takt;q1;q2;q2p
0;417.000000;-17.000000;-31.743656
1;787.000000;-30.000000;-63.487312
2;1084.000000;-42.000000;-95.230972
3;1322.000000;-53.000000;-126.974625
4;1471.000000;-59.000000;-158.718277
5;1543.000000;-61.000000;-190.461929
6;1581.000000;-64.000000;-222.205597
7;1564.000000;-64.000000;-253.949219
8;1498.000000;-62.000000;-285.692871
9;1427.000000;-59.000000;-317.436554
10;1363.000000;-56.000000;-349.180237
11;1293.000000;-54.000000;-380.923889
12;1216.000000;-50.000000;-412.667572
13;1150.000000;-48.000000;-444.411224
14;1082.000000;-45.000000;-476.154877
15;1013.000000;-42.000000;-507.898560
16;961.000000;-40.000000;-539.642273
17;918.000000;-38.000000;-571.385925
18;870.000000;-36.000000;-603.129517
19;838.000000;-35.000000;-634.873169
20;816.000000;-34.000000;-666.616821
21;794.000000;-33.000000;-698.360474
22;787.000000;-33.000000;-730.104065
23;793.000000;-32.000000;-761.847717
24;797.000000;-32.000000;-793.591309
25;805.000000;-32.000000;-825.334961
26;812.000000;-33.000000;-857.078613
27;819.000000;-33.000000;-888.822266
28;822.000000;-33.000000;-920.565918
29;820.000000;-33.000000;-952.309509
30;819.000000;-33.000000;-984.053162
31;815.000000;-33.000000;-1015.796814
32;807.000000;-33.000000;-1047.540527
33;799.000000;-33.000000;-1079.284058
34;794.000000;-33.000000;-1111.027710
35;782.000000;-33.000000;-1142.771362
36;774.000000;-32.000000;-1174.515015
37;772.000000;-32.000000;-1206.258667
38;763.000000;-32.000000;-1238.002319
39;763.000000;-31.000000;-1269.746094
40;765.000000;-31.000000;-1301.489746
41;760.000000;-31.000000;-1333.233521
42;759.000000;-31.000000;-1364.977173
43;762.000000;-31.000000;-1396.720947
44;756.000000;-31.000000;-1428.464600
45;756.000000;-31.000000;-1460.208374
46;757.000000;-31.000000;-1491.952026
47;751.000000;-31.000000;-1523.695801
48;749.000000;-31.000000;-1555.439453
49;747.000000;-31.000000;-1587.183105
50;743.000000;-31.000000;-1618.926880
51;741.000000;-31.000000;-1650.670532
52;738.000000;-31.000000;-1682.414185
53;736.000000;-30.000000;-1714.157959
54;731.000000;-30.000000;-1745.901611
55;727.000000;-30.000000;-1777.645264
56;724.000000;-30.000000;-1809.389038
57;720.000000;-30.000000;-1841.132812
58;715.000000;-29.000000;-1872.876343
59;717.000000;-29.000000;-1904.620117
60;715.000000;-29.000000;-1936.363892
61;710.000000;-29.000000;-1968.107422
62;712.000000;-29.000000;-1999.851196
63;709.000000;-29.000000;-2031.594971
64;703.000000;-29.000000;-2063.338623
65;697.000000;-29.000000;-2095.082275
66;688.000000;-28.000000;-2126.826172
67;677.000000;-28.000000;-2158.569824
68;665.000000;-28.000000;-2190.313477
69;657.000000;-27.000000;-2222.057129
70;650.000000;-27.000000;-2253.800781
71;641.000000;-27.000000;-2285.544678
72;639.000000;-26.000000;-2317.288086
73;636.000000;-26.000000;-2349.031738
74;627.000000;-26.000000;-2380.775635
75;622.000000;-26.000000;-2412.519043
76;619.000000;-26.000000;-2444.262695
77;614.000000;-25.000000;-2476.006104
78;608.000000;-25.000000;-2507.749756
79;604.000000;-25.000000;-2539.493408
80;595.000000;-25.000000;-2571.236816
81;586.000000;-24.000000;-2602.980469
82;580.000000;-24.000000;-2634.724121
83;573.000000;-24.000000;-2666.467529
84;563.000000;-23.000000;-2698.211182
85;559.000000;-23.000000;-2729.954590
86;554.000000;-23.000000;-2761.698242
87;548.000000;-23.000000;-2793.441895
88;547.000000;-23.000000;-2825.185303
89;543.000000;-23.000000;-2856.928955
90;539.000000;-22.000000;-2888.672607
91;538.000000;-22.000000;-2920.416016
92;533.000000;-22.000000;-2952.159668
93;528.000000;-22.000000;-2983.903320
94;525.000000;-22.000000;-3015.646729
95;521.000000;-22.000000;-3047.390381
96;516.000000;-21.000000;-3079.133789
97;514.000000;-21.000000;-3110.877441
98;510.000000;-21.000000;-3142.621094
99;503.000000;-21.000000;-3174.364502
100;497.000000;-21.000000;-3206.108154
101;492.000000;-20.000000;-3237.851807
102;489.000000;-20.000000;-3269.595459
103;486.000000;-20.000000;-3301.339111
104;483.000000;-20.000000;-3333.082520
105;477.000000;-20.000000;-3364.826172
106;471.000000;-20.000000;-3396.569824
107;465.000000;-19.000000;-3428.313232
108;460.000000;-19.000000;-3460.056885
109;453.000000;-19.000000;-3491.800293
110;443.000000;-18.000000;-3523.543945
111;439.000000;-18.000000;-3555.287598
112;433.000000;-18.000000;-3587.031006
113;421.000000;-17.000000;-3618.774658
114;419.000000;-17.000000;-3650.518311
115;412.000000;-17.000000;-3682.261719
116;398.000000;-17.000000;-3714.005371
117;396.000000;-16.000000;-3745.748779
118;390.000000;-16.000000;-3777.492432
119;375.000000;-16.000000;-3809.236084
120;369.000000;-15.000000;-3840.979492
121;368.000000;-15.000000;-3872.723145
122;357.000000;-15.000000;-3904.466797
123;351.000000;-15.000000;-3936.210205
124;351.000000;-15.000000;-3967.953857
125;341.000000;-14.000000;-3999.697266
126;336.000000;-14.000000;-4031.440918
127;335.000000;-14.000000;-4063.184570
128;328.000000;-14.000000;-4094.927979
129;321.000000;-13.000000;-4126.671875
130;322.000000;-13.000000;-4158.415039
131;316.000000;-13.000000;-4190.158691
132;311.000000;-13.000000;-4221.902344
133;308.000000;-13.000000;-4253.645996
134;301.000000;-13.000000;-4285.389648
135;301.000000;-12.000000;-4317.132812
136;302.000000;-12.000000;-4348.876465
137;296.000000;-12.000000;-4380.620117
138;295.000000;-12.000000;-4412.363770
139;291.000000;-12.000000;-4444.107422
140;282.000000;-12.000000;-4475.850586
141;279.000000;-12.000000;-4507.594238
142;276.000000;-12.000000;-4539.337891
143;268.000000;-11.000000;-4571.081543
144;263.000000;-11.000000;-4602.825195
145;260.000000;-11.000000;-4634.568848
146;252.000000;-11.000000;-4666.312500
147;251.000000;-10.000000;-4698.056641
148;250.000000;-10.000000;-4729.800293
149;241.000000;-10.000000;-4761.544434
150;241.000000;-10.000000;-4793.288086
151;236.000000;-10.000000;-4825.031738
152;226.000000;-9.000000;-4856.775879
153;226.000000;-9.000000;-4888.519531
154;219.000000;-9.000000;-4920.263184
155;207.000000;-9.000000;-4952.007324
156;206.000000;-8.000000;-4983.751465
157;200.000000;-8.000000;-5015.494629
158;188.000000;-8.000000;-5047.238770
159;182.000000;-8.000000;-5078.982910
160;174.000000;-7.000000;-5110.726562
161;167.000000;-7.000000;-5142.470215
162;160.000000;-7.000000;-5174.214355
163;160.000000;-7.000000;-5205.958008
164;152.000000;-6.000000;-5237.701660
165;151.000000;-6.000000;-5269.445801
166;147.000000;-6.000000;-5301.189453
167;143.000000;-6.000000;-5332.933105
168;140.000000;-6.000000;-5364.677246
169;134.000000;-6.000000;-5396.420898
170;134.000000;-5.000000;-5428.165039
171;130.000000;-5.000000;-5459.908691
172;124.000000;-5.000000;-5491.652344
173;120.000000;-5.000000;-5523.396484
174;115.000000;-5.000000;-5555.140137
175;108.000000;-5.000000;-5586.884277
176;106.000000;-4.000000;-5618.627930
177;102.000000;-4.000000;-5650.372070
178;93.000000;-4.000000;-5682.115723
179;88.000000;-4.000000;-5713.859375
180;82.000000;-4.000000;-5745.603516
181;78.000000;-3.000000;-5777.347168
182;67.000000;-3.000000;-5809.090820
183;59.000000;-3.000000;-5840.834961
184;56.000000;-2.000000;-5872.578613
185;45.000000;-2.000000;-5904.322266
