takt;q1;q2;q2p
0;413.000000;-17.000000;-31.743656
1;800.000000;-30.000000;-63.487312
2;1136.000000;-45.000000;-95.230972
3;1433.000000;-56.000000;-126.974625
4;1673.000000;-66.000000;-158.718277
5;1857.000000;-73.000000;-190.461929
6;2007.000000;-80.000000;-222.205597
7;2104.000000;-84.000000;-253.949219
8;2147.000000;-85.000000;-285.692871
9;2168.000000;-86.000000;-317.436554
10;2167.000000;-86.000000;-349.180237
11;2135.000000;-86.000000;-380.923889
12;2077.000000;-84.000000;-412.667572
13;2009.000000;-82.000000;-444.411224
14;1935.000000;-78.000000;-476.154877
15;1843.000000;-75.000000;-507.898560
16;1763.000000;-71.000000;-539.642273
17;1687.000000;-68.000000;-571.385925
18;1608.000000;-65.000000;-603.129517
19;1541.000000;-62.000000;-634.873169
20;1491.000000;-61.000000;-666.616821
21;1446.000000;-59.000000;-698.360474
22;1403.000000;-57.000000;-730.104065
23;1386.000000;-56.000000;-761.847717
24;1375.000000;-56.000000;-793.591309
25;1362.000000;-55.000000;-825.334961
26;1367.000000;-55.000000;-857.078613
27;1376.000000;-55.000000;-888.822266
28;1379.000000;-55.000000;-920.565918
29;1388.000000;-55.000000;-952.309509
30;1396.000000;-56.000000;-984.053162
31;1397.000000;-56.000000;-1015.796814
32;1402.000000;-56.000000;-1047.540527
33;1404.000000;-56.000000;-1079.284058
34;1404.000000;-56.000000;-1111.027710
35;1405.000000;-56.000000;-1142.771362
36;1403.000000;-56.000000;-1174.515015
37;1403.000000;-56.000000;-1206.258667
38;1406.000000;-56.000000;-1238.002319
39;1405.000000;-56.000000;-1269.746094
40;1406.000000;-56.000000;-1301.489746
41;1408.000000;-56.000000;-1333.233521
42;1406.000000;-56.000000;-1364.977173
43;1408.000000;-56.000000;-1396.720947
44;1409.000000;-56.000000;-1428.464600
45;1408.000000;-56.000000;-1460.208374
46;1411.000000;-57.000000;-1491.952026
47;1409.000000;-57.000000;-1523.695801
