takt;q1;q2;q2p
0;408.000000;-17.000000;-31.743656
1;796.000000;-31.000000;-63.487312
2;1123.000000;-45.000000;-95.230972
3;1402.000000;-57.000000;-126.974625
4;1623.000000;-66.000000;-158.718277
5;1784.000000;-73.000000;-190.461929
6;1906.000000;-78.000000;-222.205597
7;1973.000000;-80.000000;-253.949219
8;1990.000000;-81.000000;-285.692871
9;1979.000000;-81.000000;-317.436554
10;1949.000000;-81.000000;-349.180237
11;1901.000000;-79.000000;-380.923889
12;1830.000000;-76.000000;-412.667572
13;1752.000000;-73.000000;-444.411224
14;1668.000000;-69.000000;-476.154877
15;1583.000000;-66.000000;-507.898560
16;1504.000000;-63.000000;-539.642273
17;1429.000000;-60.000000;-571.385925
18;1358.000000;-57.000000;-603.129517
19;1293.000000;-54.000000;-634.873169
20;1236.000000;-52.000000;-666.616821
21;1195.000000;-50.000000;-698.360474
22;1155.000000;-48.000000;-730.104065
23;1132.000000;-48.000000;-761.847717
24;1117.000000;-47.000000;-793.591309
25;1105.000000;-46.000000;-825.334961
26;1103.000000;-46.000000;-857.078613
27;1105.000000;-46.000000;-888.822266
28;1107.000000;-46.000000;-920.565918
29;1108.000000;-46.000000;-952.309509
30;1109.000000;-46.000000;-984.053162
31;1108.000000;-46.000000;-1015.796814
32;1108.000000;-46.000000;-1047.540527
33;1108.000000;-46.000000;-1079.284058
34;1106.000000;-46.000000;-1111.027710
35;1105.000000;-46.000000;-1142.771362
36;1105.000000;-46.000000;-1174.515015
37;1105.000000;-46.000000;-1206.258667
38;1106.000000;-46.000000;-1238.002319
39;1106.000000;-46.000000;-1269.746094
40;1105.000000;-46.000000;-1301.489746
41;1106.000000;-46.000000;-1333.233521
42;1105.000000;-46.000000;-1364.977173
43;1105.000000;-46.000000;-1396.720947
44;1106.000000;-46.000000;-1428.464600
45;1106.000000;-46.000000;-1460.208374
46;1106.000000;-46.000000;-1491.952026
47;1105.000000;-46.000000;-1523.695801
48;1104.000000;-46.000000;-1555.439453
49;1103.000000;-46.000000;-1587.183105
50;1103.000000;-46.000000;-1618.926880
51;1103.000000;-46.000000;-1650.670532
52;1102.000000;-46.000000;-1682.414185
53;1101.000000;-46.000000;-1714.157959
54;1100.000000;-46.000000;-1745.901611
55;1099.000000;-46.000000;-1777.645264
56;1099.000000;-46.000000;-1809.389038
57;1099.000000;-46.000000;-1841.132812
58;1098.000000;-46.000000;-1872.876343
59;1099.000000;-46.000000;-1904.620117
60;1098.000000;-46.000000;-1936.363892
61;1097.000000;-46.000000;-1968.107422
62;1097.000000;-46.000000;-1999.851196
63;1095.000000;-46.000000;-2031.594971
64;1094.000000;-46.000000;-2063.338623
65;1094.000000;-46.000000;-2095.082275
66;1092.000000;-46.000000;-2126.826172
67;1090.000000;-46.000000;-2158.569824
68;1088.000000;-46.000000;-2190.313477
69;1086.000000;-45.000000;-2222.057129
70;1086.000000;-45.000000;-2253.800781
71;1084.000000;-45.000000;-2285.544678
72;1082.000000;-45.000000;-2317.288086
73;1081.000000;-45.000000;-2349.031738
74;1076.000000;-45.000000;-2380.775635
75;1075.000000;-45.000000;-2412.519043
76;1074.000000;-45.000000;-2444.262695
