takt;q1;q2;q2p
0;298.000000;0.000000;167.940720
1;467.000000;0.000000;335.435333
2;406.000000;0.000000;502.038879
3;-58.000000;0.000000;667.308777
4;-1068.000000;0.000000;830.805969
5;-2540.000000;0.000000;992.096191
6;-4591.000000;0.000000;1150.750977
7;-7140.000000;0.000000;1306.348877
8;-9984.000000;0.000000;1458.476440
9;-13273.000000;0.000000;1606.729858
10;-16811.000000;0.000000;1750.714966
11;-20499.000000;0.000000;1890.049438
12;-24329.000000;0.000000;2024.363159
13;-28357.000000;0.000000;2153.299316
14;-32537.000000;0.000000;2276.515137
15;-36836.000000;0.000000;2393.683594
16;-41400.000000;0.000000;2504.493408
17;-46111.000000;0.000000;2608.650391
18;-50952.000000;0.000000;2705.877197
19;-55923.000000;0.000000;2795.916260
20;-61086.000000;0.000000;2878.527832
21;-66377.000000;0.000000;2953.493164
22;-71762.000000;0.000000;3020.612305
23;-77324.000000;0.000000;3079.707764
24;-83049.000000;0.000000;3130.621826
25;-88872.000000;0.000000;3173.219971
26;-94804.000000;0.000000;3207.388428
27;-100937.000000;0.000000;3233.036621
28;-107182.000000;0.000000;3250.096436
29;-113533.000000;0.000000;3258.522705
30;-120035.000000;0.000000;3258.292725
31;-126741.000000;0.000000;3249.407471
32;-133560.000000;0.000000;3231.890137
33;-140471.000000;0.000000;3205.787598
34;-147641.000000;0.000000;3171.169189
35;-154894.000000;0.000000;3128.126709
36;-162302.000000;0.000000;3076.774658
37;-169828.000000;0.000000;3017.249023
38;-177527.000000;0.000000;2949.708252
39;-185359.000000;0.000000;2874.331787
40;-193330.000000;0.000000;2791.319580
41;-201447.000000;0.000000;2700.892578
42;-209717.000000;0.000000;2603.290771
43;-218100.000000;0.000000;2498.773438
44;-226586.000000;0.000000;2387.618408
45;-235296.000000;0.000000;2270.120605
46;-244111.000000;0.000000;2146.592285
47;-253062.000000;0.000000;2017.361816
48;-262129.000000;0.000000;1882.772217
49;-271372.000000;0.000000;1743.181152
50;-280737.000000;0.000000;1598.959351
51;-290258.000000;0.000000;1450.490112
52;-299765.000000;0.000000;1298.167603
53;-309093.000000;0.000000;1142.396606
54;-318204.000000;0.000000;983.590942
55;-326807.000000;0.000000;822.172424
56;-334884.000000;0.000000;658.569824
57;-342496.000000;0.000000;493.217712
58;-349458.000000;0.000000;326.555450
59;-355991.000000;0.000000;159.025696
60;-361897.000000;0.000000;-8.926512
61;-367223.000000;0.000000;-176.854996
62;-372078.000000;0.000000;-344.313690
63;-376275.000000;0.000000;-510.857697
64;-380034.000000;0.000000;-676.044678
65;-383185.000000;0.000000;-839.435730
66;-385786.000000;0.000000;-1000.596924
67;-387993.000000;0.000000;-1159.100098
68;-389892.000000;0.000000;-1314.524048
69;-391499.000000;0.000000;-1466.456177
70;-392834.000000;0.000000;-1614.492676
71;-393995.000000;0.000000;-1758.240356
72;-394863.000000;0.000000;-1897.317383
73;-395430.000000;0.000000;-2031.353638
74;-395811.000000;0.000000;-2159.993896
75;-395990.000000;0.000000;-2282.895996
76;-395882.000000;0.000000;-2399.734131
77;-395629.000000;0.000000;-2510.197266
78;-395300.000000;0.000000;-2613.992432
79;-394802.000000;0.000000;-2710.843506
80;-394140.000000;0.000000;-2800.493652
81;-393386.000000;0.000000;-2882.704346
82;-392516.000000;0.000000;-2957.257324
83;-391458.000000;0.000000;-3023.954590
84;-390291.000000;0.000000;-3082.618896
85;-389062.000000;0.000000;-3133.094727
86;-387699.000000;0.000000;-3175.247314
87;-386152.000000;0.000000;-3208.965332
88;-384517.000000;0.000000;-3234.158936
89;-382817.000000;0.000000;-3250.761230
90;-380893.000000;0.000000;-3258.728027
91;-378849.000000;0.000000;-3258.038330
92;-376784.000000;0.000000;-3248.694092
93;-374487.000000;0.000000;-3230.719727
94;-372025.000000;0.000000;-3204.163086
95;-369487.000000;0.000000;-3169.094971
96;-366827.000000;0.000000;-3125.608398
97;-363967.000000;0.000000;-3073.818604
98;-360974.000000;0.000000;-3013.863770
99;-357981.000000;0.000000;-2945.902588
100;-354780.000000;0.000000;-2870.115967
101;-351419.000000;0.000000;-2786.705078
102;-348010.000000;0.000000;-2695.891602
103;-344463.000000;0.000000;-2597.916504
104;-340737.000000;0.000000;-2493.040283
105;-336885.000000;0.000000;-2381.541504
106;-332942.000000;0.000000;-2263.716309
107;-328806.000000;0.000000;-2139.877930
108;-324524.000000;0.000000;-2010.354858
109;-320147.000000;0.000000;-1875.491577
110;-315694.000000;0.000000;-1735.646118
111;-311053.000000;0.000000;-1591.189941
112;-306280.000000;0.000000;-1442.507080
113;-301436.000000;0.000000;-1289.992188
114;-296435.000000;0.000000;-1134.050537
115;-291265.000000;0.000000;-975.096375
116;-286022.000000;0.000000;-813.551941
117;-280738.000000;0.000000;-649.846313
118;-275518.000000;0.000000;-484.414490
119;-270549.000000;0.000000;-317.695831
120;-266028.000000;0.000000;-150.133224
121;-262029.000000;0.000000;17.828186
