takt;q1;q2;q2p
0;288.000000;-11.000000;0.000000
1;516.000000;-18.000000;0.000000
2;636.000000;-23.000000;0.000000
3;686.000000;-26.000000;0.000000
4;616.000000;-24.000000;0.000000
5;436.000000;-16.000000;0.000000
6;228.000000;-9.000000;0.000000
7;-31.000000;1.000000;0.000000
8;-345.000000;14.000000;0.000000
9;-628.000000;26.000000;0.000000
10;-862.000000;35.000000;0.000000
11;-1058.000000;42.000000;0.000000
12;-1196.000000;48.000000;0.000000
13;-1257.000000;50.000000;0.000000
14;-1262.000000;50.000000;0.000000
15;-1218.000000;50.000000;0.000000
16;-1113.000000;46.000000;0.000000
17;-974.000000;40.000000;0.000000
18;-821.000000;34.000000;0.000000
19;-666.000000;28.000000;0.000000
20;-508.000000;22.000000;0.000000
21;-371.000000;16.000000;0.000000
22;-249.000000;11.000000;0.000000
23;-157.000000;8.000000;0.000000
24;-94.000000;5.000000;0.000000
25;-73.000000;4.000000;0.000000
26;-85.000000;4.000000;0.000000
27;-122.000000;5.000000;0.000000
28;-187.000000;8.000000;0.000000
29;-268.000000;11.000000;0.000000
30;-359.000000;15.000000;0.000000
31;-454.000000;18.000000;0.000000
32;-547.000000;22.000000;0.000000
33;-626.000000;25.000000;0.000000
34;-697.000000;28.000000;0.000000
35;-753.000000;30.000000;0.000000
36;-784.000000;32.000000;0.000000
37;-791.000000;32.000000;0.000000
38;-779.000000;32.000000;0.000000
39;-746.000000;31.000000;0.000000
40;-695.000000;29.000000;0.000000
41;-642.000000;27.000000;0.000000
42;-585.000000;25.000000;0.000000
43;-523.000000;23.000000;0.000000
44;-472.000000;20.000000;0.000000
45;-426.000000;19.000000;0.000000
46;-391.000000;17.000000;0.000000
47;-367.000000;16.000000;0.000000
48;-360.000000;16.000000;0.000000
49;-364.000000;16.000000;0.000000
50;-376.000000;16.000000;0.000000
51;-400.000000;16.000000;0.000000
52;-432.000000;18.000000;0.000000
53;-465.000000;19.000000;0.000000
54;-496.000000;20.000000;0.000000
55;-523.000000;21.000000;0.000000
56;-541.000000;22.000000;0.000000
57;-557.000000;23.000000;0.000000
58;-562.000000;23.000000;0.000000
59;-560.000000;23.000000;0.000000
60;-554.000000;23.000000;0.000000
61;-546.000000;23.000000;0.000000
62;-536.000000;23.000000;0.000000
63;-527.000000;23.000000;0.000000
64;-522.000000;22.000000;0.000000
65;-519.000000;22.000000;0.000000
66;-519.000000;22.000000;0.000000
67;-520.000000;22.000000;0.000000
68;-521.000000;22.000000;0.000000
69;-522.000000;22.000000;0.000000
70;-522.000000;22.000000;0.000000
71;-522.000000;22.000000;0.000000
72;-521.000000;22.000000;0.000000
73;-519.000000;22.000000;0.000000
74;-519.000000;22.000000;0.000000
75;-520.000000;22.000000;0.000000
76;-519.000000;22.000000;0.000000
77;-520.000000;22.000000;0.000000
78;-519.000000;22.000000;0.000000
79;-517.000000;22.000000;0.000000
80;-519.000000;22.000000;0.000000
81;-518.000000;22.000000;0.000000
82;-517.000000;22.000000;0.000000
83;-519.000000;22.000000;0.000000
84;-518.000000;22.000000;0.000000
85;-517.000000;22.000000;0.000000
86;-519.000000;22.000000;0.000000
87;-517.000000;22.000000;0.000000
88;-517.000000;22.000000;0.000000
89;-518.000000;22.000000;0.000000
90;-516.000000;22.000000;0.000000
91;-516.000000;22.000000;0.000000
92;-518.000000;22.000000;0.000000
93;-516.000000;22.000000;0.000000
94;-516.000000;22.000000;0.000000
95;-518.000000;22.000000;0.000000
96;-516.000000;22.000000;0.000000
97;-515.000000;22.000000;0.000000
98;-516.000000;22.000000;0.000000
99;-515.000000;22.000000;0.000000
100;-516.000000;22.000000;0.000000
101;-516.000000;22.000000;0.000000
102;-515.000000;22.000000;0.000000
103;-516.000000;22.000000;0.000000
104;-516.000000;22.000000;0.000000
105;-515.000000;22.000000;0.000000
106;-516.000000;22.000000;0.000000
107;-516.000000;22.000000;0.000000
108;-515.000000;22.000000;0.000000
109;-516.000000;22.000000;0.000000
110;-516.000000;22.000000;0.000000
111;-514.000000;22.000000;0.000000
112;-515.000000;22.000000;0.000000
113;-514.000000;22.000000;0.000000
114;-513.000000;22.000000;0.000000
115;-514.000000;22.000000;0.000000
116;-513.000000;22.000000;0.000000
117;-512.000000;22.000000;0.000000
118;-513.000000;22.000000;0.000000
119;-512.000000;22.000000;0.000000
120;-512.000000;22.000000;0.000000
121;-513.000000;22.000000;0.000000
122;-513.000000;22.000000;0.000000
123;-513.000000;22.000000;0.000000
124;-513.000000;22.000000;0.000000
125;-512.000000;22.000000;0.000000
126;-512.000000;22.000000;0.000000
127;-512.000000;22.000000;0.000000
128;-512.000000;22.000000;0.000000
129;-512.000000;22.000000;0.000000
130;-513.000000;22.000000;0.000000
131;-512.000000;22.000000;0.000000
132;-512.000000;22.000000;0.000000
133;-512.000000;22.000000;0.000000
134;-511.000000;22.000000;0.000000
135;-511.000000;22.000000;0.000000
136;-511.000000;22.000000;0.000000
137;-510.000000;22.000000;0.000000
138;-509.000000;22.000000;0.000000
139;-509.000000;22.000000;0.000000
140;-509.000000;22.000000;0.000000
141;-509.000000;22.000000;0.000000
142;-509.000000;22.000000;0.000000
143;-508.000000;22.000000;0.000000
144;-507.000000;22.000000;0.000000
145;-508.000000;22.000000;0.000000
146;-507.000000;22.000000;0.000000
147;-506.000000;22.000000;0.000000
148;-506.000000;22.000000;0.000000
149;-505.000000;22.000000;0.000000
150;-505.000000;21.000000;0.000000
151;-509.000000;21.000000;0.000000
152;-509.000000;21.000000;0.000000
153;-509.000000;21.000000;0.000000
154;-510.000000;21.000000;0.000000
155;-507.000000;21.000000;0.000000
156;-506.000000;21.000000;0.000000
157;-506.000000;21.000000;0.000000
158;-505.000000;21.000000;0.000000
159;-506.000000;21.000000;0.000000
160;-507.000000;21.000000;0.000000
161;-507.000000;21.000000;0.000000
