takt;q1;q2;q2p
0;256.000000;-11.000000;0.000000
1;516.000000;-20.000000;0.000000
2;773.000000;-18.000000;0.000000
3;900.000000;-18.000000;0.000000
4;953.000000;-20.000000;0.000000
5;942.000000;-20.000000;0.000000
6;798.000000;-15.000000;0.000000
7;595.000000;-6.000000;0.000000
8;365.000000;2.000000;0.000000
9;75.000000;13.000000;0.000000
10;-235.000000;25.000000;0.000000
11;-525.000000;37.000000;0.000000
12;-822.000000;47.000000;0.000000
13;-1120.000000;56.000000;0.000000
14;-1406.000000;60.000000;0.000000
15;-1635.000000;65.000000;0.000000
16;-1811.000000;72.000000;0.000000
17;-1925.000000;77.000000;0.000000
18;-1950.000000;78.000000;0.000000
19;-1909.000000;77.000000;0.000000
20;-1825.000000;75.000000;0.000000
21;-1694.000000;69.000000;0.000000
22;-1523.000000;62.000000;0.000000
23;-1343.000000;55.000000;0.000000
24;-1152.000000;47.000000;0.000000
25;-967.000000;40.000000;0.000000
26;-769.000000;34.000000;0.000000
27;-578.000000;29.000000;0.000000
28;-392.000000;28.000000;0.000000
29;-221.000000;27.000000;0.000000
30;-85.000000;21.000000;0.000000
31;31.000000;17.000000;0.000000
32;76.000000;15.000000;0.000000
33;82.000000;15.000000;0.000000
34;49.000000;15.000000;0.000000
35;-49.000000;19.000000;0.000000
36;-171.000000;24.000000;0.000000
37;-311.000000;29.000000;0.000000
38;-461.000000;35.000000;0.000000
39;-629.000000;42.000000;0.000000
40;-794.000000;48.000000;0.000000
41;-948.000000;53.000000;0.000000
42;-1111.000000;54.000000;0.000000
43;-1265.000000;54.000000;0.000000
44;-1363.000000;55.000000;0.000000
45;-1463.000000;59.000000;0.000000
46;-1514.000000;60.000000;0.000000
47;-1515.000000;61.000000;0.000000
48;-1498.000000;61.000000;0.000000
49;-1423.000000;58.000000;0.000000
50;-1344.000000;55.000000;0.000000
51;-1242.000000;51.000000;0.000000
52;-1136.000000;46.000000;0.000000
53;-1025.000000;42.000000;0.000000
54;-915.000000;38.000000;0.000000
55;-810.000000;34.000000;0.000000
56;-703.000000;33.000000;0.000000
57;-605.000000;33.000000;0.000000
58;-510.000000;35.000000;0.000000
59;-446.000000;35.000000;0.000000
60;-367.000000;32.000000;0.000000
61;-308.000000;30.000000;0.000000
62;-286.000000;28.000000;0.000000
63;-255.000000;28.000000;0.000000
64;-263.000000;27.000000;0.000000
65;-315.000000;30.000000;0.000000
66;-369.000000;31.000000;0.000000
67;-434.000000;34.000000;0.000000
68;-531.000000;37.000000;0.000000
69;-623.000000;41.000000;0.000000
70;-717.000000;44.000000;0.000000
71;-815.000000;47.000000;0.000000
72;-910.000000;49.000000;0.000000
73;-1001.000000;49.000000;0.000000
74;-1090.000000;48.000000;0.000000
75;-1153.000000;46.000000;0.000000
76;-1212.000000;50.000000;0.000000
77;-1262.000000;51.000000;0.000000
78;-1293.000000;52.000000;0.000000
79;-1304.000000;52.000000;0.000000
80;-1301.000000;52.000000;0.000000
81;-1252.000000;51.000000;0.000000
82;-1203.000000;49.000000;0.000000
83;-1149.000000;47.000000;0.000000
84;-1077.000000;44.000000;0.000000
85;-1007.000000;41.000000;0.000000
86;-938.000000;39.000000;0.000000
87;-872.000000;36.000000;0.000000
88;-805.000000;36.000000;0.000000
89;-743.000000;35.000000;0.000000
90;-688.000000;38.000000;0.000000
91;-623.000000;40.000000;0.000000
92;-585.000000;41.000000;0.000000
93;-540.000000;38.000000;0.000000
94;-500.000000;36.000000;0.000000
95;-478.000000;36.000000;0.000000
96;-455.000000;36.000000;0.000000
97;-441.000000;35.000000;0.000000
98;-446.000000;35.000000;0.000000
99;-465.000000;35.000000;0.000000
100;-489.000000;36.000000;0.000000
101;-524.000000;37.000000;0.000000
102;-572.000000;39.000000;0.000000
103;-616.000000;41.000000;0.000000
104;-662.000000;43.000000;0.000000
105;-713.000000;44.000000;0.000000
106;-756.000000;45.000000;0.000000
107;-797.000000;45.000000;0.000000
108;-833.000000;45.000000;0.000000
109;-871.000000;43.000000;0.000000
110;-903.000000;42.000000;0.000000
111;-931.000000;42.000000;0.000000
112;-958.000000;42.000000;0.000000
113;-984.000000;44.000000;0.000000
114;-1004.000000;45.000000;0.000000
115;-1024.000000;45.000000;0.000000
116;-1041.000000;44.000000;0.000000
117;-1046.000000;43.000000;0.000000
118;-1052.000000;43.000000;0.000000
119;-1055.000000;43.000000;0.000000
120;-1050.000000;43.000000;0.000000
121;-1043.000000;43.000000;0.000000
122;-1038.000000;43.000000;0.000000
123;-1027.000000;43.000000;0.000000
124;-1012.000000;43.000000;0.000000
125;-1004.000000;43.000000;0.000000
126;-993.000000;43.000000;0.000000
127;-975.000000;43.000000;0.000000
128;-960.000000;43.000000;0.000000
129;-951.000000;43.000000;0.000000
130;-939.000000;43.000000;0.000000
131;-926.000000;43.000000;0.000000
132;-919.000000;43.000000;0.000000
133;-909.000000;43.000000;0.000000
134;-901.000000;43.000000;0.000000
135;-896.000000;43.000000;0.000000
136;-892.000000;43.000000;0.000000
137;-884.000000;43.000000;0.000000
138;-881.000000;43.000000;0.000000
139;-882.000000;43.000000;0.000000
140;-880.000000;43.000000;0.000000
141;-880.000000;43.000000;0.000000
142;-884.000000;43.000000;0.000000
143;-886.000000;43.000000;0.000000
144;-890.000000;43.000000;0.000000
145;-896.000000;43.000000;0.000000
146;-900.000000;43.000000;0.000000
147;-903.000000;43.000000;0.000000
148;-909.000000;43.000000;0.000000
149;-913.000000;43.000000;0.000000
150;-916.000000;43.000000;0.000000
151;-920.000000;43.000000;0.000000
152;-923.000000;43.000000;0.000000
153;-924.000000;43.000000;0.000000
154;-925.000000;43.000000;0.000000
155;-926.000000;43.000000;0.000000
156;-926.000000;43.000000;0.000000
157;-925.000000;43.000000;0.000000
158;-924.000000;43.000000;0.000000
159;-923.000000;43.000000;0.000000
160;-921.000000;43.000000;0.000000
161;-921.000000;43.000000;0.000000
162;-920.000000;42.000000;0.000000
163;-918.000000;42.000000;0.000000
164;-918.000000;42.000000;0.000000
165;-917.000000;43.000000;0.000000
166;-916.000000;43.000000;0.000000
167;-916.000000;43.000000;0.000000
168;-915.000000;42.000000;0.000000
169;-915.000000;42.000000;0.000000
170;-915.000000;42.000000;0.000000
171;-915.000000;42.000000;0.000000
172;-916.000000;42.000000;0.000000
173;-917.000000;43.000000;0.000000
174;-918.000000;43.000000;0.000000
175;-920.000000;43.000000;0.000000
176;-921.000000;42.000000;0.000000
177;-922.000000;42.000000;0.000000
178;-923.000000;42.000000;0.000000
179;-924.000000;42.000000;0.000000
180;-924.000000;43.000000;0.000000
181;-924.000000;43.000000;0.000000
182;-923.000000;43.000000;0.000000
183;-922.000000;43.000000;0.000000
184;-920.000000;43.000000;0.000000
185;-918.000000;42.000000;0.000000
186;-916.000000;42.000000;0.000000
187;-915.000000;42.000000;0.000000
188;-913.000000;43.000000;0.000000
189;-913.000000;44.000000;0.000000
190;-912.000000;44.000000;0.000000
191;-912.000000;43.000000;0.000000
192;-913.000000;42.000000;0.000000
193;-914.000000;41.000000;0.000000
194;-916.000000;41.000000;0.000000
195;-918.000000;42.000000;0.000000
196;-920.000000;43.000000;0.000000
197;-922.000000;44.000000;0.000000
198;-924.000000;44.000000;0.000000
199;-925.000000;42.000000;0.000000
200;-926.000000;41.000000;0.000000
201;-926.000000;41.000000;0.000000
202;-926.000000;41.000000;0.000000
203;-925.000000;42.000000;0.000000
204;-924.000000;43.000000;0.000000
205;-922.000000;43.000000;0.000000
