takt;q1;q2;q2p
0;300.000000;0.000000;223.843842
1;472.000000;0.000000;446.630737
2;261.000000;0.000000;667.308777
3;-410.000000;0.000000;884.835938
4;-1632.000000;0.000000;1098.185059
5;-3423.000000;0.000000;1306.348877
6;-5776.000000;0.000000;1508.344360
7;-8447.000000;0.000000;1703.217896
8;-11529.000000;0.000000;1890.049316
9;-14919.000000;0.000000;2067.956299
10;-18506.000000;0.000000;2236.099121
11;-22218.000000;0.000000;2393.683594
12;-26134.000000;0.000000;2539.965576
13;-30217.000000;0.000000;2674.254395
14;-34397.000000;0.000000;2795.916260
15;-38802.000000;0.000000;2904.376465
16;-43423.000000;0.000000;2999.122803
17;-48186.000000;0.000000;3079.708008
18;-53035.000000;0.000000;3145.751465
19;-58108.000000;0.000000;3196.941650
20;-63340.000000;0.000000;3233.036621
21;-68626.000000;0.000000;3253.865967
22;-74056.000000;0.000000;3259.331543
23;-79657.000000;0.000000;3249.407227
24;-85432.000000;0.000000;3224.140137
25;-91281.000000;0.000000;3183.649658
26;-97322.000000;0.000000;3128.126465
27;-103501.000000;0.000000;3057.833252
28;-109727.000000;0.000000;2973.101562
29;-116143.000000;0.000000;2874.331787
30;-122742.000000;0.000000;2761.990234
31;-129448.000000;0.000000;2636.607178
32;-136295.000000;0.000000;2498.774658
33;-143306.000000;0.000000;2349.143555
34;-150463.000000;0.000000;2188.420410
35;-157770.000000;0.000000;2017.364258
36;-164964.000000;0.000000;1836.782471
37;-172073.000000;0.000000;1647.527588
38;-178776.000000;0.000000;1450.493286
39;-184863.000000;0.000000;1246.610229
40;-190430.000000;0.000000;1036.840942
41;-195290.000000;0.000000;822.175903
42;-199526.000000;0.000000;603.628784
43;-203218.000000;0.000000;382.231476
44;-206312.000000;0.000000;159.029327
45;-208958.000000;0.000000;-64.923706
46;-211160.000000;0.000000;-288.570190
47;-213074.000000;0.000000;-510.854126
48;-214806.000000;0.000000;-730.725891
49;-216265.000000;0.000000;-947.147400
50;-217454.000000;0.000000;-1159.096680
51;-218414.000000;0.000000;-1365.572876
52;-219063.000000;0.000000;-1565.601318
53;-219399.000000;0.000000;-1758.237305
54;-219514.000000;0.000000;-1942.571289
55;-219454.000000;0.000000;-2117.732910
56;-219222.000000;0.000000;-2282.895020
57;-218828.000000;0.000000;-2437.277832
58;-218342.000000;0.000000;-2580.152588
59;-217736.000000;0.000000;-2710.844238
60;-216938.000000;0.000000;-2828.736084
61;-215997.000000;0.000000;-2933.271240
62;-214967.000000;0.000000;-3023.956299
63;-213790.000000;0.000000;-3100.362793
64;-212447.000000;0.000000;-3162.130127
65;-211005.000000;0.000000;-3208.966553
66;-209443.000000;0.000000;-3240.651123
67;-207717.000000;0.000000;-3257.034180
68;-205860.000000;0.000000;-3258.038086
69;-203899.000000;0.000000;-3243.658447
70;-201785.000000;0.000000;-3213.962891
71;-199511.000000;0.000000;-3169.091797
72;-197092.000000;0.000000;-3109.257080
73;-194587.000000;0.000000;-3034.741455
74;-191904.000000;0.000000;-2945.896729
75;-189070.000000;0.000000;-2843.142090
76;-186147.000000;0.000000;-2726.963135
77;-183100.000000;0.000000;-2597.907959
78;-179884.000000;0.000000;-2456.586426
79;-176538.000000;0.000000;-2303.665527
80;-173142.000000;0.000000;-2139.867188
81;-169566.000000;0.000000;-1965.965210
82;-165841.000000;0.000000;-1782.780273
83;-161989.000000;0.000000;-1591.177734
84;-158058.000000;0.000000;-1392.062012
85;-153941.000000;0.000000;-1186.373291
86;-149774.000000;0.000000;-975.082886
87;-145788.000000;0.000000;-759.188477
88;-142118.000000;0.000000;-539.709290
89;-139012.000000;0.000000;-317.681793
90;-136560.000000;0.000000;-94.154305
91;-134735.000000;0.000000;129.817780
92;-133523.000000;0.000000;353.176880
93;-132861.000000;0.000000;574.868408
94;-132782.000000;0.000000;793.845520
95;-133236.000000;0.000000;1009.074341
96;-134229.000000;0.000000;1219.538574
97;-135762.000000;0.000000;1424.244507
98;-137806.000000;0.000000;1622.225586
99;-140354.000000;0.000000;1812.546875
100;-143313.000000;0.000000;1994.309937
101;-146639.000000;0.000000;2166.656250
102;-150240.000000;0.000000;2328.772217
103;-154036.000000;0.000000;2479.892578
104;-158012.000000;0.000000;2619.303467
