takt;q1;q2;q2p
0;275.000000;0.000000;335.435333
1;418.000000;0.000000;667.308777
2;107.000000;0.000000;992.096252
3;-518.000000;0.000000;1306.348877
4;-1754.000000;0.000000;1606.729858
5;-3580.000000;0.000000;1890.049316
6;-5799.000000;0.000000;2153.298828
7;-8547.000000;0.000000;2393.683350
8;-11635.000000;0.000000;2608.649902
9;-15010.000000;0.000000;2795.916016
10;-18637.000000;0.000000;2953.493164
11;-22405.000000;0.000000;3079.707764
12;-26292.000000;0.000000;3173.219971
13;-30367.000000;0.000000;3233.036621
14;-34611.000000;0.000000;3258.522705
15;-39009.000000;0.000000;3249.407227
16;-43574.000000;0.000000;3205.787354
17;-48286.000000;0.000000;3128.125977
18;-53136.000000;0.000000;3017.248047
19;-58121.000000;0.000000;2874.331055
20;-63273.000000;0.000000;2700.892334
21;-68556.000000;0.000000;2498.773438
22;-73961.000000;0.000000;2270.121094
23;-79505.000000;0.000000;2017.362915
24;-85204.000000;0.000000;1743.182983
25;-90985.000000;0.000000;1450.492676
26;-96621.000000;0.000000;1142.400024
27;-101917.000000;0.000000;822.176636
28;-106755.000000;0.000000;493.222778
29;-110975.000000;0.000000;159.031509
30;-114672.000000;0.000000;-176.848450
31;-117955.000000;0.000000;-510.850525
32;-120724.000000;0.000000;-839.428040
33;-123107.000000;0.000000;-1159.091919
34;-125138.000000;0.000000;-1466.447632
35;-126886.000000;0.000000;-1758.231689
36;-128379.000000;0.000000;-2031.345703
37;-129664.000000;0.000000;-2282.889893
38;-130697.000000;0.000000;-2510.192627
39;-131388.000000;0.000000;-2710.840332
40;-131787.000000;0.000000;-2882.702148
41;-131971.000000;0.000000;-3023.953613
42;-131929.000000;0.000000;-3133.094238
43;-131695.000000;0.000000;-3208.965332
44;-131337.000000;0.000000;-3250.761475
45;-130858.000000;0.000000;-3258.038330
46;-130212.000000;0.000000;-3230.718994
47;-129396.000000;0.000000;-3169.093506
48;-128449.000000;0.000000;-3073.816162
49;-127373.000000;0.000000;-2945.898926
50;-126133.000000;0.000000;-2786.699951
51;-124773.000000;0.000000;-2597.909424
52;-123300.000000;0.000000;-2381.532715
53;-121664.000000;0.000000;-2139.866943
54;-119899.000000;0.000000;-1875.478394
