takt;q1;q2;q2p
0;270.000000;-11.000000;0.000000
1;443.000000;-15.000000;0.000000
2;480.000000;-17.000000;0.000000
3;451.000000;-17.000000;0.000000
4;324.000000;-13.000000;0.000000
5;109.000000;-4.000000;0.000000
6;-58.000000;2.000000;0.000000
7;-235.000000;8.000000;0.000000
8;-439.000000;17.000000;0.000000
9;-543.000000;22.000000;0.000000
10;-554.000000;22.000000;0.000000
11;-574.000000;23.000000;0.000000
12;-573.000000;24.000000;0.000000
13;-539.000000;23.000000;0.000000
14;-549.000000;22.000000;0.000000
15;-543.000000;23.000000;0.000000
16;-512.000000;22.000000;0.000000
17;-503.000000;21.000000;0.000000
18;-489.000000;20.000000;0.000000
19;-466.000000;19.000000;0.000000
20;-433.000000;18.000000;0.000000
21;-393.000000;16.000000;0.000000
22;-337.000000;14.000000;0.000000
23;-280.000000;12.000000;0.000000
24;-220.000000;10.000000;0.000000
25;-165.000000;7.000000;0.000000
26;-114.000000;5.000000;0.000000
27;-71.000000;4.000000;0.000000
28;-44.000000;2.000000;0.000000
29;-29.000000;2.000000;0.000000
30;-28.000000;1.000000;0.000000
31;-30.000000;1.000000;0.000000
32;-31.000000;1.000000;0.000000
33;-29.000000;1.000000;0.000000
34;-27.000000;1.000000;0.000000
35;-24.000000;1.000000;0.000000
36;-19.000000;1.000000;0.000000
37;-11.000000;1.000000;0.000000
38;-2.000000;0.000000;0.000000
39;6.000000;0.000000;0.000000
40;14.000000;0.000000;0.000000
41;16.000000;-1.000000;0.000000
42;18.000000;-1.000000;0.000000
43;23.000000;-1.000000;0.000000
44;23.000000;-1.000000;0.000000
45;26.000000;-1.000000;0.000000
46;27.000000;-1.000000;0.000000
47;26.000000;-1.000000;0.000000
48;28.000000;-1.000000;0.000000
49;30.000000;-1.000000;0.000000
50;31.000000;-1.000000;0.000000
51;31.000000;-1.000000;0.000000
52;31.000000;-1.000000;0.000000
53;32.000000;-1.000000;0.000000
54;35.000000;-1.000000;0.000000
55;38.000000;-1.000000;0.000000
56;39.000000;-2.000000;0.000000
57;39.000000;-2.000000;0.000000
58;41.000000;-2.000000;0.000000
59;41.000000;-2.000000;0.000000
60;42.000000;-2.000000;0.000000
61;42.000000;-2.000000;0.000000
62;41.000000;-2.000000;0.000000
63;42.000000;-2.000000;0.000000
64;41.000000;-2.000000;0.000000
65;42.000000;-2.000000;0.000000
66;40.000000;-2.000000;0.000000
67;41.000000;-2.000000;0.000000
68;42.000000;-2.000000;0.000000
69;40.000000;-2.000000;0.000000
70;42.000000;-2.000000;0.000000
71;39.000000;-2.000000;0.000000
72;39.000000;-2.000000;0.000000
73;40.000000;-2.000000;0.000000
74;36.000000;-2.000000;0.000000
75;36.000000;-2.000000;0.000000
76;34.000000;-2.000000;0.000000
77;32.000000;-2.000000;0.000000
78;32.000000;-2.000000;0.000000
79;29.000000;-2.000000;0.000000
80;25.000000;-2.000000;0.000000
81;22.000000;-1.000000;0.000000
82;21.000000;-1.000000;0.000000
83;16.000000;-1.000000;0.000000
84;14.000000;-1.000000;0.000000
85;12.000000;-1.000000;0.000000
86;7.000000;-1.000000;0.000000
87;5.000000;-1.000000;0.000000
88;2.000000;-1.000000;0.000000
89;-4.000000;0.000000;0.000000
90;-5.000000;0.000000;0.000000
91;-9.000000;0.000000;0.000000
92;-12.000000;0.000000;0.000000
93;-14.000000;0.000000;0.000000
94;-19.000000;0.000000;0.000000
95;-23.000000;0.000000;0.000000
96;-23.000000;1.000000;0.000000
97;-28.000000;1.000000;0.000000
98;-31.000000;1.000000;0.000000
99;-29.000000;1.000000;0.000000
100;-33.000000;1.000000;0.000000
101;-34.000000;1.000000;0.000000
102;-36.000000;1.000000;0.000000
103;-37.000000;1.000000;0.000000
104;-38.000000;1.000000;0.000000
105;-38.000000;1.000000;0.000000
106;-39.000000;1.000000;0.000000
107;-39.000000;1.000000;0.000000
108;-40.000000;1.000000;0.000000
109;-40.000000;1.000000;0.000000
110;-40.000000;1.000000;0.000000
111;-41.000000;1.000000;0.000000
112;-40.000000;1.000000;0.000000
113;-40.000000;1.000000;0.000000
114;-40.000000;1.000000;0.000000
115;-39.000000;1.000000;0.000000
116;-41.000000;1.000000;0.000000
117;-39.000000;1.000000;0.000000
118;-40.000000;1.000000;0.000000
119;-40.000000;1.000000;0.000000
120;-39.000000;1.000000;0.000000
121;-41.000000;1.000000;0.000000
122;-39.000000;1.000000;0.000000
123;-40.000000;1.000000;0.000000
124;-39.000000;1.000000;0.000000
125;-38.000000;1.000000;0.000000
126;-39.000000;1.000000;0.000000
