takt;q1;q2;q2p
0;272.000000;0.000000;167.940720
1;419.000000;0.000000;335.435333
2;323.000000;0.000000;502.038879
3;-256.000000;0.000000;667.308777
4;-1339.000000;0.000000;830.805969
5;-2989.000000;0.000000;992.096191
6;-5181.000000;0.000000;1150.750977
7;-7804.000000;0.000000;1306.348877
8;-10757.000000;0.000000;1458.476440
9;-14047.000000;0.000000;1606.729858
10;-17590.000000;0.000000;1750.714966
11;-21279.000000;0.000000;1890.049438
12;-25151.000000;0.000000;2024.363159
13;-29203.000000;0.000000;2153.299316
14;-33402.000000;0.000000;2276.515137
15;-37766.000000;0.000000;2393.683594
16;-42349.000000;0.000000;2504.493408
17;-47058.000000;0.000000;2608.650391
18;-51883.000000;0.000000;2705.877197
19;-56867.000000;0.000000;2795.916260
20;-62028.000000;0.000000;2878.527832
21;-67307.000000;0.000000;2953.493164
22;-72729.000000;0.000000;3020.612305
23;-78318.000000;0.000000;3079.707764
24;-84068.000000;0.000000;3130.621826
25;-89916.000000;0.000000;3173.219971
26;-95875.000000;0.000000;3207.388428
27;-102023.000000;0.000000;3233.036621
28;-108273.000000;0.000000;3250.096436
29;-114676.000000;0.000000;3258.522705
30;-121215.000000;0.000000;3258.292725
31;-127885.000000;0.000000;3249.407471
32;-134753.000000;0.000000;3231.890137
33;-141685.000000;0.000000;3205.787598
34;-148832.000000;0.000000;3171.169189
35;-156112.000000;0.000000;3128.126709
36;-163470.000000;0.000000;3076.774658
37;-171050.000000;0.000000;3017.249023
38;-178713.000000;0.000000;2949.708252
39;-186562.000000;0.000000;2874.331787
40;-194510.000000;0.000000;2791.319580
41;-202644.000000;0.000000;2700.892578
42;-210917.000000;0.000000;2603.290771
43;-219305.000000;0.000000;2498.773438
44;-227790.000000;0.000000;2387.618408
45;-236311.000000;0.000000;2270.120605
46;-244652.000000;0.000000;2146.592285
47;-252771.000000;0.000000;2017.361816
48;-260658.000000;0.000000;1882.772217
49;-267949.000000;0.000000;1743.181152
50;-274741.000000;0.000000;1598.959351
51;-281031.000000;0.000000;1450.490112
52;-286697.000000;0.000000;1298.167603
53;-291891.000000;0.000000;1142.396606
54;-296515.000000;0.000000;983.590942
55;-300566.000000;0.000000;822.172424
56;-304058.000000;0.000000;658.569824
57;-307044.000000;0.000000;493.217712
58;-309579.000000;0.000000;326.555450
59;-311704.000000;0.000000;159.025696
60;-313541.000000;0.000000;-8.926512
61;-315133.000000;0.000000;-176.854996
62;-316426.000000;0.000000;-344.313690
63;-317447.000000;0.000000;-510.857697
64;-318214.000000;0.000000;-676.044678
65;-318704.000000;0.000000;-839.435730
66;-318934.000000;0.000000;-1000.596924
67;-318958.000000;0.000000;-1159.100098
68;-318794.000000;0.000000;-1314.524048
69;-318440.000000;0.000000;-1466.456177
70;-317923.000000;0.000000;-1614.492676
71;-317293.000000;0.000000;-1758.240356
72;-316478.000000;0.000000;-1897.317383
73;-315459.000000;0.000000;-2031.353638
74;-314321.000000;0.000000;-2159.993896
75;-313063.000000;0.000000;-2282.895996
76;-311632.000000;0.000000;-2399.734131
77;-310033.000000;0.000000;-2510.197266
78;-308345.000000;0.000000;-2613.992432
79;-306503.000000;0.000000;-2710.843506
80;-304483.000000;0.000000;-2800.493652
81;-302374.000000;0.000000;-2882.704346
82;-300175.000000;0.000000;-2957.257324
83;-297789.000000;0.000000;-3023.954590
84;-295260.000000;0.000000;-3082.618896
85;-292663.000000;0.000000;-3133.094727
86;-289907.000000;0.000000;-3175.247314
87;-286985.000000;0.000000;-3208.965332
88;-283945.000000;0.000000;-3234.158936
89;-280809.000000;0.000000;-3250.761230
90;-277480.000000;0.000000;-3258.728027
91;-273963.000000;0.000000;-3258.038330
92;-270417.000000;0.000000;-3248.694092
93;-266727.000000;0.000000;-3230.719727
94;-262826.000000;0.000000;-3204.163086
95;-258856.000000;0.000000;-3169.094971
96;-254785.000000;0.000000;-3125.608398
97;-250541.000000;0.000000;-3073.818604
98;-246146.000000;0.000000;-3013.863770
99;-241673.000000;0.000000;-2945.902588
100;-237057.000000;0.000000;-2870.115967
101;-232262.000000;0.000000;-2786.705078
102;-227382.000000;0.000000;-2695.891602
103;-222384.000000;0.000000;-2597.916504
104;-217208.000000;0.000000;-2493.040283
105;-211875.000000;0.000000;-2381.541504
106;-206464.000000;0.000000;-2263.716309
107;-200899.000000;0.000000;-2139.877930
108;-195190.000000;0.000000;-2010.354858
