takt;q1;q2;q2p
0;252.000000;-10.000000;0.000000
1;500.000000;-19.000000;0.000000
2;748.000000;-17.000000;0.000000
3;846.000000;-19.000000;0.000000
4;884.000000;-20.000000;0.000000
5;884.000000;-19.000000;0.000000
6;738.000000;-14.000000;0.000000
7;550.000000;-7.000000;0.000000
8;323.000000;1.000000;0.000000
9;31.000000;12.000000;0.000000
10;-265.000000;23.000000;0.000000
11;-555.000000;35.000000;0.000000
12;-846.000000;45.000000;0.000000
13;-1170.000000;55.000000;0.000000
14;-1467.000000;60.000000;0.000000
15;-1669.000000;67.000000;0.000000
16;-1829.000000;73.000000;0.000000
17;-1953.000000;78.000000;0.000000
18;-1962.000000;79.000000;0.000000
19;-1928.000000;78.000000;0.000000
20;-1853.000000;75.000000;0.000000
21;-1706.000000;70.000000;0.000000
22;-1534.000000;62.000000;0.000000
23;-1370.000000;56.000000;0.000000
24;-1183.000000;48.000000;0.000000
25;-964.000000;40.000000;0.000000
26;-760.000000;32.000000;0.000000
27;-561.000000;27.000000;0.000000
28;-360.000000;26.000000;0.000000
29;-214.000000;23.000000;0.000000
30;-79.000000;18.000000;0.000000
31;9.000000;15.000000;0.000000
32;52.000000;13.000000;0.000000
33;45.000000;14.000000;0.000000
34;-18.000000;15.000000;0.000000
35;-119.000000;19.000000;0.000000
36;-248.000000;23.000000;0.000000
37;-404.000000;30.000000;0.000000
38;-562.000000;36.000000;0.000000
39;-730.000000;43.000000;0.000000
40;-910.000000;49.000000;0.000000
41;-1072.000000;54.000000;0.000000
42;-1229.000000;55.000000;0.000000
43;-1375.000000;55.000000;0.000000
44;-1474.000000;59.000000;0.000000
45;-1538.000000;61.000000;0.000000
46;-1556.000000;62.000000;0.000000
47;-1529.000000;62.000000;0.000000
48;-1486.000000;61.000000;0.000000
49;-1397.000000;57.000000;0.000000
50;-1286.000000;53.000000;0.000000
51;-1182.000000;49.000000;0.000000
52;-1059.000000;44.000000;0.000000
53;-944.000000;39.000000;0.000000
54;-828.000000;35.000000;0.000000
55;-713.000000;33.000000;0.000000
56;-598.000000;32.000000;0.000000
57;-496.000000;34.000000;0.000000
58;-428.000000;31.000000;0.000000
59;-344.000000;28.000000;0.000000
60;-294.000000;26.000000;0.000000
61;-279.000000;25.000000;0.000000
62;-275.000000;26.000000;0.000000
63;-318.000000;26.000000;0.000000
64;-387.000000;30.000000;0.000000
65;-448.000000;31.000000;0.000000
66;-538.000000;35.000000;0.000000
67;-650.000000;39.000000;0.000000
68;-749.000000;43.000000;0.000000
69;-848.000000;46.000000;0.000000
70;-953.000000;49.000000;0.000000
71;-1047.000000;50.000000;0.000000
72;-1140.000000;49.000000;0.000000
73;-1214.000000;48.000000;0.000000
74;-1277.000000;51.000000;0.000000
75;-1322.000000;53.000000;0.000000
76;-1338.000000;54.000000;0.000000
77;-1333.000000;54.000000;0.000000
78;-1311.000000;54.000000;0.000000
79;-1249.000000;51.000000;0.000000
80;-1171.000000;48.000000;0.000000
81;-1108.000000;45.000000;0.000000
82;-1022.000000;42.000000;0.000000
83;-932.000000;38.000000;0.000000
84;-852.000000;35.000000;0.000000
85;-773.000000;34.000000;0.000000
86;-681.000000;35.000000;0.000000
87;-607.000000;38.000000;0.000000
88;-561.000000;36.000000;0.000000
89;-500.000000;34.000000;0.000000
90;-461.000000;33.000000;0.000000
91;-448.000000;32.000000;0.000000
92;-431.000000;32.000000;0.000000
93;-438.000000;31.000000;0.000000
94;-477.000000;33.000000;0.000000
95;-519.000000;34.000000;0.000000
96;-562.000000;36.000000;0.000000
97;-634.000000;39.000000;0.000000
98;-704.000000;42.000000;0.000000
99;-766.000000;43.000000;0.000000
100;-845.000000;45.000000;0.000000
101;-918.000000;46.000000;0.000000
102;-974.000000;47.000000;0.000000
103;-1037.000000;47.000000;0.000000
104;-1095.000000;45.000000;0.000000
105;-1117.000000;45.000000;0.000000
106;-1159.000000;47.000000;0.000000
107;-1179.000000;47.000000;0.000000
108;-1180.000000;47.000000;0.000000
109;-1191.000000;48.000000;0.000000
110;-1173.000000;48.000000;0.000000
111;-1143.000000;46.000000;0.000000
112;-1114.000000;45.000000;0.000000
113;-1076.000000;44.000000;0.000000
114;-1026.000000;42.000000;0.000000
115;-977.000000;40.000000;0.000000
116;-939.000000;39.000000;0.000000
117;-887.000000;38.000000;0.000000
118;-836.000000;38.000000;0.000000
119;-800.000000;39.000000;0.000000
120;-748.000000;40.000000;0.000000
121;-701.000000;41.000000;0.000000
122;-667.000000;41.000000;0.000000
123;-625.000000;39.000000;0.000000
124;-581.000000;37.000000;0.000000
125;-560.000000;37.000000;0.000000
126;-540.000000;36.000000;0.000000
127;-525.000000;35.000000;0.000000
128;-529.000000;35.000000;0.000000
129;-545.000000;35.000000;0.000000
130;-563.000000;36.000000;0.000000
131;-598.000000;37.000000;0.000000
132;-645.000000;39.000000;0.000000
133;-692.000000;41.000000;0.000000
134;-736.000000;42.000000;0.000000
135;-789.000000;44.000000;0.000000
136;-830.000000;45.000000;0.000000
137;-863.000000;46.000000;0.000000
138;-911.000000;45.000000;0.000000
139;-940.000000;43.000000;0.000000
140;-967.000000;42.000000;0.000000
141;-1001.000000;41.000000;0.000000
142;-1021.000000;41.000000;0.000000
143;-1041.000000;43.000000;0.000000
144;-1060.000000;44.000000;0.000000
145;-1072.000000;44.000000;0.000000
146;-1077.000000;44.000000;0.000000
147;-1078.000000;44.000000;0.000000
148;-1075.000000;44.000000;0.000000
149;-1059.000000;43.000000;0.000000
150;-1040.000000;43.000000;0.000000
151;-1022.000000;42.000000;0.000000
152;-1000.000000;42.000000;0.000000
153;-969.000000;42.000000;0.000000
154;-947.000000;42.000000;0.000000
155;-924.000000;42.000000;0.000000
156;-891.000000;42.000000;0.000000
157;-867.000000;42.000000;0.000000
158;-847.000000;42.000000;0.000000
159;-819.000000;42.000000;0.000000
160;-798.000000;42.000000;0.000000
161;-776.000000;42.000000;0.000000
162;-751.000000;42.000000;0.000000
163;-731.000000;42.000000;0.000000
164;-716.000000;42.000000;0.000000
165;-697.000000;42.000000;0.000000
166;-677.000000;41.000000;0.000000
167;-669.000000;41.000000;0.000000
168;-661.000000;41.000000;0.000000
169;-653.000000;40.000000;0.000000
170;-656.000000;40.000000;0.000000
171;-660.000000;40.000000;0.000000
172;-665.000000;40.000000;0.000000
173;-677.000000;40.000000;0.000000
174;-693.000000;41.000000;0.000000
175;-704.000000;41.000000;0.000000
176;-716.000000;41.000000;0.000000
177;-732.000000;41.000000;0.000000
178;-741.000000;41.000000;0.000000
179;-753.000000;41.000000;0.000000
180;-769.000000;41.000000;0.000000
181;-778.000000;41.000000;0.000000
182;-788.000000;41.000000;0.000000
183;-803.000000;41.000000;0.000000
184;-810.000000;41.000000;0.000000
185;-816.000000;41.000000;0.000000
186;-828.000000;41.000000;0.000000
187;-833.000000;41.000000;0.000000
188;-837.000000;41.000000;0.000000
189;-844.000000;41.000000;0.000000
190;-848.000000;41.000000;0.000000
191;-850.000000;41.000000;0.000000
192;-853.000000;41.000000;0.000000
193;-856.000000;41.000000;0.000000
194;-854.000000;41.000000;0.000000
195;-854.000000;41.000000;0.000000
196;-854.000000;41.000000;0.000000
197;-851.000000;41.000000;0.000000
198;-847.000000;41.000000;0.000000
199;-845.000000;41.000000;0.000000
200;-841.000000;41.000000;0.000000
201;-835.000000;41.000000;0.000000
202;-832.000000;41.000000;0.000000
