takt;q1;q2;q2p
0;277.000000;0.000000;111.988037
1;434.000000;0.000000;223.843842
2;383.000000;0.000000;335.435333
3;127.000000;0.000000;446.630737
4;-634.000000;0.000000;557.298767
5;-1925.000000;0.000000;667.308716
6;-3690.000000;0.000000;776.530762
7;-5992.000000;0.000000;884.835876
8;-8682.000000;0.000000;992.096130
9;-11699.000000;0.000000;1098.185059
10;-14963.000000;0.000000;1202.977295
11;-18519.000000;0.000000;1306.348999
12;-22243.000000;0.000000;1408.178223
13;-26080.000000;0.000000;1508.344604
14;-30124.000000;0.000000;1606.729980
15;-34353.000000;0.000000;1703.218262
16;-38732.000000;0.000000;1797.695312
17;-43271.000000;0.000000;1890.049683
18;-47975.000000;0.000000;1980.172241
19;-52800.000000;0.000000;2067.956543
20;-57770.000000;0.000000;2153.299072
21;-62907.000000;0.000000;2236.099121
22;-68205.000000;0.000000;2316.258789
23;-73650.000000;0.000000;2393.683350
24;-79223.000000;0.000000;2468.281494
25;-84954.000000;0.000000;2539.965332
26;-90786.000000;0.000000;2608.649658
27;-96763.000000;0.000000;2674.254150
28;-102871.000000;0.000000;2736.700684
29;-109171.000000;0.000000;2795.915771
30;-115585.000000;0.000000;2851.829590
31;-122096.000000;0.000000;2904.375732
32;-128816.000000;0.000000;2953.492676
33;-135643.000000;0.000000;2999.122070
34;-142573.000000;0.000000;3041.210205
35;-149730.000000;0.000000;3079.707520
36;-156969.000000;0.000000;3114.568115
37;-164368.000000;0.000000;3145.751221
38;-171903.000000;0.000000;3173.219727
39;-179573.000000;0.000000;3196.941406
40;-187397.000000;0.000000;3216.888184
41;-195352.000000;0.000000;3233.036621
42;-203434.000000;0.000000;3245.367432
43;-211734.000000;0.000000;3253.865967
44;-220099.000000;0.000000;3258.522705
45;-228616.000000;0.000000;3259.331543
46;-237334.000000;0.000000;3256.291992
47;-246125.000000;0.000000;3249.407227
48;-255054.000000;0.000000;3238.685791
49;-264116.000000;0.000000;3224.139893
50;-273313.000000;0.000000;3205.787354
51;-282631.000000;0.000000;3183.649170
52;-292087.000000;0.000000;3157.751709
53;-301678.000000;0.000000;3128.125732
54;-311420.000000;0.000000;3094.806152
55;-321300.000000;0.000000;3057.832275
56;-331342.000000;0.000000;3017.247559
57;-341537.000000;0.000000;2973.100342
58;-351791.000000;0.000000;2925.442383
59;-362115.000000;0.000000;2874.330078
60;-372387.000000;0.000000;2819.823730
61;-382572.000000;0.000000;2761.987793
62;-392632.000000;0.000000;2700.890625
63;-402622.000000;0.000000;2636.604248
64;-412370.000000;0.000000;2569.204590
65;-421821.000000;0.000000;2498.771240
66;-431090.000000;0.000000;2425.387207
67;-440126.000000;0.000000;2349.139648
68;-448846.000000;0.000000;2270.117920
69;-457255.000000;0.000000;2188.415771
70;-465406.000000;0.000000;2104.129639
71;-473162.000000;0.000000;2017.358887
72;-480533.000000;0.000000;1928.206055
73;-487561.000000;0.000000;1836.776855
74;-494216.000000;0.000000;1743.178833
75;-500492.000000;0.000000;1647.522461
76;-506370.000000;0.000000;1549.920776
77;-511945.000000;0.000000;1450.489014
78;-517099.000000;0.000000;1349.344482
79;-521886.000000;0.000000;1246.606689
80;-526293.000000;0.000000;1142.396851
81;-530276.000000;0.000000;1036.838135
82;-533918.000000;0.000000;930.055237
83;-537239.000000;0.000000;822.174072
84;-540181.000000;0.000000;713.322083
85;-542834.000000;0.000000;603.627869
86;-545126.000000;0.000000;493.220856
87;-547191.000000;0.000000;382.231476
88;-549022.000000;0.000000;270.790741
89;-550610.000000;0.000000;159.030304
90;-551984.000000;0.000000;47.082062
91;-553114.000000;0.000000;-64.921768
92;-553992.000000;0.000000;-176.848938
93;-554579.000000;0.000000;-288.567291
94;-554977.000000;0.000000;-399.944916
95;-555131.000000;0.000000;-510.850281
96;-555027.000000;0.000000;-621.152466
97;-554757.000000;0.000000;-730.721191
98;-554358.000000;0.000000;-839.427063
99;-553778.000000;0.000000;-947.141785
100;-553030.000000;0.000000;-1053.738159
101;-552197.000000;0.000000;-1159.090332
102;-551204.000000;0.000000;-1263.073730
103;-550034.000000;0.000000;-1365.565918
104;-548738.000000;0.000000;-1466.445557
105;-547327.000000;0.000000;-1565.593628
106;-545721.000000;0.000000;-1662.893066
107;-543981.000000;0.000000;-1758.229126
108;-542150.000000;0.000000;-1851.489014
109;-540124.000000;0.000000;-1942.562622
110;-537973.000000;0.000000;-2031.342651
111;-535709.000000;0.000000;-2117.724121
112;-533317.000000;0.000000;-2201.604736
113;-530778.000000;0.000000;-2282.885986
114;-528093.000000;0.000000;-2361.471680
115;-525319.000000;0.000000;-2437.268799
116;-522383.000000;0.000000;-2510.188232
117;-519297.000000;0.000000;-2580.143555
118;-516099.000000;0.000000;-2647.052490
119;-512733.000000;0.000000;-2710.835693
120;-509215.000000;0.000000;-2771.417969
121;-505580.000000;0.000000;-2828.728027
122;-501805.000000;0.000000;-2882.697754
123;-497893.000000;0.000000;-2933.263672
124;-493856.000000;0.000000;-2980.365967
125;-489715.000000;0.000000;-3023.949463
126;-485444.000000;0.000000;-3063.961914
127;-481012.000000;0.000000;-3100.356689
128;-476456.000000;0.000000;-3133.090820
129;-471776.000000;0.000000;-3162.125244
130;-466944.000000;0.000000;-3187.425781
131;-461973.000000;0.000000;-3208.962891
132;-456901.000000;0.000000;-3226.710938
133;-451693.000000;0.000000;-3240.648682
134;-446352.000000;0.000000;-3250.760254
135;-440881.000000;0.000000;-3257.033203
136;-435302.000000;0.000000;-3259.460449
137;-429563.000000;0.000000;-3258.038818
138;-423696.000000;0.000000;-3252.770264
139;-417687.000000;0.000000;-3243.660889
140;-411588.000000;0.000000;-3230.721436
141;-405354.000000;0.000000;-3213.967285
142;-398969.000000;0.000000;-3193.418213
143;-392481.000000;0.000000;-3169.098145
144;-385869.000000;0.000000;-3141.036377
145;-379099.000000;0.000000;-3109.265137
146;-372203.000000;0.000000;-3073.822754
147;-365203.000000;0.000000;-3034.750732
148;-358027.000000;0.000000;-2992.095215
149;-350761.000000;0.000000;-2945.906738
150;-343368.000000;0.000000;-2896.239502
151;-335842.000000;0.000000;-2843.152588
152;-328175.000000;0.000000;-2786.708496
153;-320419.000000;0.000000;-2726.973633
154;-312541.000000;0.000000;-2664.019043
155;-304512.000000;0.000000;-2597.918701
156;-296370.000000;0.000000;-2528.750488
157;-288107.000000;0.000000;-2456.596680
158;-279711.000000;0.000000;-2381.541992
159;-271206.000000;0.000000;-2303.675049
160;-262718.000000;0.000000;-2223.088135
161;-254298.000000;0.000000;-2139.875977
162;-246002.000000;0.000000;-2054.137207
