takt;q1;q2;q2p
0;284.000000;0.000000;335.435333
1;448.000000;0.000000;667.308777
2;342.000000;0.000000;992.096252
3;-115.000000;0.000000;1306.348877
4;-1057.000000;0.000000;1606.729858
5;-2459.000000;0.000000;1890.049316
6;-4236.000000;0.000000;2153.298828
7;-6472.000000;0.000000;2393.683350
8;-9068.000000;0.000000;2608.649902
9;-12098.000000;0.000000;2795.916016
10;-15487.000000;0.000000;2953.493164
11;-19085.000000;0.000000;3079.707764
12;-22896.000000;0.000000;3173.219971
13;-26898.000000;0.000000;3233.036621
14;-31036.000000;0.000000;3258.522705
15;-35359.000000;0.000000;3249.407227
16;-39917.000000;0.000000;3205.787354
17;-44629.000000;0.000000;3128.125977
18;-49448.000000;0.000000;3017.248047
19;-54436.000000;0.000000;2874.331055
20;-59634.000000;0.000000;2700.892334
21;-64943.000000;0.000000;2498.773438
22;-70345.000000;0.000000;2270.121094
23;-75824.000000;0.000000;2017.362915
24;-81206.000000;0.000000;1743.182983
25;-86297.000000;0.000000;1450.492676
26;-91019.000000;0.000000;1142.400024
27;-95318.000000;0.000000;822.176636
28;-99107.000000;0.000000;493.222778
29;-102531.000000;0.000000;159.031509
30;-105567.000000;0.000000;-176.848450
31;-108226.000000;0.000000;-510.850525
32;-110502.000000;0.000000;-839.428040
33;-112428.000000;0.000000;-1159.091919
34;-114151.000000;0.000000;-1466.447632
35;-115594.000000;0.000000;-1758.231689
36;-116787.000000;0.000000;-2031.345703
37;-117777.000000;0.000000;-2282.889893
38;-118477.000000;0.000000;-2510.192627
39;-118887.000000;0.000000;-2710.840332
40;-119105.000000;0.000000;-2882.702148
41;-119123.000000;0.000000;-3023.953613
42;-118926.000000;0.000000;-3133.094238
43;-118550.000000;0.000000;-3208.965332
44;-118046.000000;0.000000;-3250.761475
45;-117364.000000;0.000000;-3258.038330
46;-116508.000000;0.000000;-3230.718994
47;-115514.000000;0.000000;-3169.093506
48;-114403.000000;0.000000;-3073.816162
49;-113110.000000;0.000000;-2945.898926
50;-111651.000000;0.000000;-2786.699951
51;-110086.000000;0.000000;-2597.909424
52;-108354.000000;0.000000;-2381.532715
53;-106459.000000;0.000000;-2139.866943
54;-104439.000000;0.000000;-1875.478394
55;-102294.000000;0.000000;-1591.174683
56;-99962.000000;0.000000;-1289.974731
57;-97493.000000;0.000000;-975.076904
58;-95043.000000;0.000000;-649.824890
59;-92742.000000;0.000000;-317.672607
60;-90709.000000;0.000000;17.852957
61;-89206.000000;0.000000;353.188965
62;-88153.000000;0.000000;684.774536
63;-87529.000000;0.000000;1009.088684
64;-87355.000000;0.000000;1322.687500
65;-87502.000000;0.000000;1622.241089
66;-88120.000000;0.000000;1904.568604
67;-89091.000000;0.000000;2166.671875
68;-90509.000000;0.000000;2405.767822
69;-92360.000000;0.000000;2619.317627
70;-94576.000000;0.000000;2805.053467
71;-97348.000000;0.000000;2961.003174
72;-100506.000000;0.000000;3085.510742
73;-104025.000000;0.000000;3177.253906
74;-107800.000000;0.000000;3235.258789
75;-111803.000000;0.000000;3258.909424
76;-115932.000000;0.000000;3247.955078
77;-120167.000000;0.000000;3202.511719
78;-124606.000000;0.000000;3123.062012
79;-129229.000000;0.000000;3010.449463
80;-133982.000000;0.000000;2865.870117
81;-138880.000000;0.000000;2690.859131
82;-143961.000000;0.000000;2487.274902
83;-149206.000000;0.000000;2257.279053
84;-154488.000000;0.000000;2003.313965
85;-159652.000000;0.000000;1728.076416
86;-164653.000000;0.000000;1434.489014
87;-169231.000000;0.000000;1125.669189
88;-173367.000000;0.000000;804.896423
89;-177187.000000;0.000000;475.576630
90;-180472.000000;0.000000;141.206894
91;-183482.000000;0.000000;-194.662277
92;-186089.000000;0.000000;-528.464417
93;-188273.000000;0.000000;-856.654907
94;-190189.000000;0.000000;-1175.748901
95;-191856.000000;0.000000;-1482.358154
96;-193239.000000;0.000000;-1773.226562
97;-194403.000000;0.000000;-2045.265869
98;-195388.000000;0.000000;-2295.587158
99;-196067.000000;0.000000;-2521.532227
