takt;q1;q2;q2p
0;271.000000;0.000000;279.680847
1;415.000000;0.000000;557.298767
2;315.000000;0.000000;830.806030
3;-132.000000;0.000000;1098.185059
4;-1069.000000;0.000000;1357.463867
5;-2420.000000;0.000000;1606.729736
6;-4219.000000;0.000000;1844.144287
7;-6463.000000;0.000000;2067.956299
8;-9059.000000;0.000000;2276.514893
9;-12152.000000;0.000000;2468.281738
10;-15526.000000;0.000000;2641.842041
11;-19123.000000;0.000000;2795.916016
12;-22931.000000;0.000000;2929.367188
13;-26886.000000;0.000000;3041.210693
14;-30966.000000;0.000000;3130.622070
15;-35249.000000;0.000000;3196.941650
16;-39758.000000;0.000000;3239.680420
17;-44420.000000;0.000000;3258.522705
18;-49190.000000;0.000000;3253.329834
19;-54166.000000;0.000000;3224.140137
20;-59331.000000;0.000000;3171.168945
21;-64573.000000;0.000000;3094.806641
22;-69968.000000;0.000000;2995.616943
23;-75566.000000;0.000000;2874.331543
24;-81280.000000;0.000000;2731.844482
25;-87133.000000;0.000000;2569.207275
26;-93096.000000;0.000000;2387.619141
27;-99055.000000;0.000000;2188.419922
28;-104763.000000;0.000000;1973.078613
29;-110259.000000;0.000000;1743.183716
30;-115450.000000;0.000000;1500.430908
31;-120187.000000;0.000000;1246.610840
32;-124564.000000;0.000000;983.595581
33;-128455.000000;0.000000;713.325256
34;-131952.000000;0.000000;437.793427
35;-135076.000000;0.000000;159.032364
36;-137705.000000;0.000000;-120.901741
37;-140000.000000;0.000000;-399.944672
38;-141957.000000;0.000000;-676.037537
39;-143642.000000;0.000000;-947.143860
40;-145055.000000;0.000000;-1211.264038
41;-146213.000000;0.000000;-1466.449585
42;-147137.000000;0.000000;-1710.818604
43;-147759.000000;0.000000;-1942.568359
44;-148115.000000;0.000000;-2159.989502
45;-148250.000000;0.000000;-2361.478271
46;-148183.000000;0.000000;-2545.548340
47;-147922.000000;0.000000;-2710.842285
48;-147478.000000;0.000000;-2856.140625
49;-146916.000000;0.000000;-2980.371826
50;-146187.000000;0.000000;-3082.619385
51;-145296.000000;0.000000;-3162.129150
52;-144282.000000;0.000000;-3218.314697
53;-143160.000000;0.000000;-3250.761719
54;-141866.000000;0.000000;-3259.230469
55;-140422.000000;0.000000;-3243.658691
56;-138875.000000;0.000000;-3204.161377
57;-137177.000000;0.000000;-3141.029785
58;-135326.000000;0.000000;-3054.729736
59;-133351.000000;0.000000;-2945.897461
60;-131264.000000;0.000000;-2815.335693
61;-129000.000000;0.000000;-2664.008057
62;-126606.000000;0.000000;-2493.030029
63;-124088.000000;0.000000;-2303.663330
64;-121415.000000;0.000000;-2097.304443
65;-118580.000000;0.000000;-1875.475464
66;-115632.000000;0.000000;-1639.812866
67;-112551.000000;0.000000;-1392.054688
68;-109380.000000;0.000000;-1134.028687
69;-106283.000000;0.000000;-867.637878
70;-103406.000000;0.000000;-594.847290
71;-100800.000000;0.000000;-317.669006
72;-98660.000000;0.000000;-38.147564
73;-96976.000000;0.000000;241.654037
74;-95732.000000;0.000000;519.673157
75;-94968.000000;0.000000;793.859192
76;-94528.000000;0.000000;1062.189697
77;-94610.000000;0.000000;1322.685303
78;-95051.000000;0.000000;1573.424805
79;-95942.000000;0.000000;1812.558594
80;-97274.000000;0.000000;2038.322876
81;-98986.000000;0.000000;2249.052246
82;-101229.000000;0.000000;2443.192627
83;-103858.000000;0.000000;2619.311768
84;-107017.000000;0.000000;2776.110840
85;-110493.000000;0.000000;2912.433105
86;-114176.000000;0.000000;3027.272949
87;-118132.000000;0.000000;3119.783447
88;-122201.000000;0.000000;3189.282471
89;-126356.000000;0.000000;3235.257080
90;-130714.000000;0.000000;3257.368164
91;-135291.000000;0.000000;3255.452637
92;-139948.000000;0.000000;3229.524658
93;-144735.000000;0.000000;3179.775635
94;-149738.000000;0.000000;3106.572510
95;-154897.000000;0.000000;3010.454834
96;-160151.000000;0.000000;2892.132080
97;-165561.000000;0.000000;2752.476807
98;-171214.000000;0.000000;2592.519043
99;-176936.000000;0.000000;2413.438721
100;-182656.000000;0.000000;2216.556641
101;-188353.000000;0.000000;2003.325073
102;-193870.000000;0.000000;1775.317017
103;-199094.000000;0.000000;1534.213989
104;-203938.000000;0.000000;1281.794556
105;-208417.000000;0.000000;1019.920532
106;-212452.000000;0.000000;750.523499
107;-216066.000000;0.000000;475.590576
108;-219303.000000;0.000000;197.149658
109;-222093.000000;0.000000;-82.745445
110;-224538.000000;0.000000;-362.030212
111;-226555.000000;0.000000;-638.644592
112;-228340.000000;0.000000;-910.548340
113;-229872.000000;0.000000;-1175.735840
114;-231109.000000;0.000000;-1432.250977
115;-232128.000000;0.000000;-1678.201782
116;-232891.000000;0.000000;-1911.774048
117;-233355.000000;0.000000;-2131.245117
118;-233558.000000;0.000000;-2334.995850
119;-233602.000000;0.000000;-2521.523438
120;-233453.000000;0.000000;-2689.452148
121;-233096.000000;0.000000;-2837.543457
122;-232592.000000;0.000000;-2964.704590
123;-231968.000000;0.000000;-3069.998047
124;-231174.000000;0.000000;-3152.646973
125;-230228.000000;0.000000;-3212.041992
126;-229203.000000;0.000000;-3247.744629
127;-228053.000000;0.000000;-3259.491699
128;-226721.000000;0.000000;-3247.196533
129;-225249.000000;0.000000;-3210.949951
130;-223689.000000;0.000000;-3151.019043
131;-221962.000000;0.000000;-3067.846191
132;-220065.000000;0.000000;-2962.044678
133;-218066.000000;0.000000;-2834.395020
134;-215938.000000;0.000000;-2685.838623
135;-213597.000000;0.000000;-2517.471191
136;-211132.000000;0.000000;-2330.534912
137;-208561.000000;0.000000;-2126.408447
138;-205821.000000;0.000000;-1906.597290
139;-202899.000000;0.000000;-1672.723145
140;-199911.000000;0.000000;-1426.510864
141;-196801.000000;0.000000;-1169.776489
142;-193725.000000;0.000000;-904.413818
143;-190802.000000;0.000000;-632.380188
144;-188159.000000;0.000000;-355.682007
145;-185992.000000;0.000000;-76.357880
146;-184241.000000;0.000000;203.529465
147;-182973.000000;0.000000;481.915558
148;-182119.000000;0.000000;756.746948
149;-181668.000000;0.000000;1025.996338
150;-181650.000000;0.000000;1287.677979
151;-182036.000000;0.000000;1539.861328
152;-182877.000000;0.000000;1780.686401
153;-184109.000000;0.000000;2008.376709
154;-185797.000000;0.000000;2221.252930
155;-187942.000000;0.000000;2417.744873
156;-190511.000000;0.000000;2596.402832
157;-193585.000000;0.000000;2755.909424
158;-197038.000000;0.000000;2895.087891
159;-200674.000000;0.000000;3012.911621
160;-204571.000000;0.000000;3108.511475
161;-208641.000000;0.000000;3181.182617
162;-212761.000000;0.000000;3230.388428
163;-217072.000000;0.000000;3255.766602
164;-221609.000000;0.000000;3257.129395
165;-226280.000000;0.000000;3234.467041
166;-231030.000000;0.000000;3187.946533
167;-235987.000000;0.000000;3117.911377
168;-241130.000000;0.000000;3024.877930
169;-246365.000000;0.000000;2909.532227
170;-251746.000000;0.000000;2772.725342
171;-257360.000000;0.000000;2615.466309
172;-263048.000000;0.000000;2438.915039
173;-268739.000000;0.000000;2244.374023
174;-274405.000000;0.000000;2033.277954
175;-279944.000000;0.000000;1807.184082
176;-285166.000000;0.000000;1567.760010
177;-290029.000000;0.000000;1316.771973
178;-294567.000000;0.000000;1056.071167
179;-298612.000000;0.000000;787.580505
180;-302275.000000;0.000000;513.280518
181;-305552.000000;0.000000;235.194504
182;-308393.000000;0.000000;-44.626362
183;-310886.000000;0.000000;-324.118042
184;-312922.000000;0.000000;-601.218994
185;-314705.000000;0.000000;-873.885193
186;-316268.000000;0.000000;-1140.105469
187;-317504.000000;0.000000;-1397.916138
188;-318523.000000;0.000000;-1645.415527
189;-319343.000000;0.000000;-1880.777954
190;-319865.000000;0.000000;-2102.267578
191;-320121.000000;0.000000;-2308.250244
192;-320241.000000;0.000000;-2497.207031
193;-320176.000000;0.000000;-2667.743652
194;-319902.000000;0.000000;-2818.602783
195;-319490.000000;0.000000;-2948.671387
196;-318978.000000;0.000000;-3056.989746
197;-318295.000000;0.000000;-3142.759521
198;-317437.000000;0.000000;-3205.347412
199;-316495.000000;0.000000;-3244.292236
200;-315445.000000;0.000000;-3259.306396
201;-314228.000000;0.000000;-3250.279541
202;-312856.000000;0.000000;-3217.277832
203;-311395.000000;0.000000;-3160.544922
204;-309773.000000;0.000000;-3080.499268
205;-307980.000000;0.000000;-2977.731201
206;-306081.000000;0.000000;-2852.999023
207;-304035.000000;0.000000;-2707.222412
208;-301813.000000;0.000000;-2541.476807
209;-299420.000000;0.000000;-2356.984863
210;-296910.000000;0.000000;-2155.107178
211;-294268.000000;0.000000;-1937.333252
212;-291454.000000;0.000000;-1705.269043
213;-288524.000000;0.000000;-1460.626587
214;-285491.000000;0.000000;-1205.210205
215;-282425.000000;0.000000;-940.903931
216;-279518.000000;0.000000;-669.657410
217;-276839.000000;0.000000;-393.471313
218;-274609.000000;0.000000;-114.382957
219;-272833.000000;0.000000;165.549118
220;-271494.000000;0.000000;444.260071
221;-270662.000000;0.000000;719.694092
222;-270160.000000;0.000000;989.819519
223;-270125.000000;0.000000;1252.643799
224;-270496.000000;0.000000;1506.228394
225;-271265.000000;0.000000;1748.702759
226;-272515.000000;0.000000;1978.278320
227;-274127.000000;0.000000;2193.261719
228;-276247.000000;0.000000;2392.067383
229;-278800.000000;0.000000;2573.228516
230;-281819.000000;0.000000;2735.409180
231;-285260.000000;0.000000;2877.412842
232;-288913.000000;0.000000;2998.192139
233;-292786.000000;0.000000;3096.856201
234;-296828.000000;0.000000;3172.677490
235;-300960.000000;0.000000;3225.096191
236;-305241.000000;0.000000;3253.726074
237;-309759.000000;0.000000;3258.355957
238;-314422.000000;0.000000;3238.951660
239;-319186.000000;0.000000;3195.656006
240;-324145.000000;0.000000;3128.788818
241;-329265.000000;0.000000;3038.843018
242;-334478.000000;0.000000;2926.482178
243;-339829.000000;0.000000;2792.534912
244;-345389.000000;0.000000;2637.989502
245;-351072.000000;0.000000;2463.985840
246;-356745.000000;0.000000;2271.807129
247;-362445.000000;0.000000;2062.871338
248;-368017.000000;0.000000;1838.719482
249;-373287.000000;0.000000;1601.004761
250;-378206.000000;0.000000;1351.480713
251;-382795.000000;0.000000;1091.987915
252;-386912.000000;0.000000;824.440369
253;-390609.000000;0.000000;550.811646
254;-393950.000000;0.000000;273.120026
255;-396834.000000;0.000000;-6.586171
256;-399355.000000;0.000000;-286.243805
257;-401446.000000;0.000000;-563.790039
258;-403251.000000;0.000000;-837.177673
259;-404835.000000;0.000000;-1104.390137
260;-406113.000000;0.000000;-1363.456299
261;-407156.000000;0.000000;-1612.465454
262;-407991.000000;0.000000;-1849.580811
263;-408536.000000;0.000000;-2073.053223
264;-408793.000000;0.000000;-2281.234375
265;-408893.000000;0.000000;-2472.588867
266;-408817.000000;0.000000;-2645.704834
267;-408537.000000;0.000000;-2799.305908
268;-408088.000000;0.000000;-2932.258545
269;-407535.000000;0.000000;-3043.582275
270;-406827.000000;0.000000;-3132.456055
271;-405944.000000;0.000000;-3198.224121
272;-404973.000000;0.000000;-3240.401611
273;-403914.000000;0.000000;-3258.677246
274;-402678.000000;0.000000;-3252.916504
275;-401274.000000;0.000000;-3223.161377
276;-399785.000000;0.000000;-3169.631592
277;-398154.000000;0.000000;-3092.722168
278;-396332.000000;0.000000;-2993.000000
279;-394371.000000;0.000000;-2871.201172
280;-392307.000000;0.000000;-2728.223633
281;-390045.000000;0.000000;-2565.122314
282;-387589.000000;0.000000;-2383.100098
283;-385067.000000;0.000000;-2183.499756
284;-382403.000000;0.000000;-1967.793457
285;-379559.000000;0.000000;-1737.572388
286;-376600.000000;0.000000;-1494.534546
287;-373552.000000;0.000000;-1240.472900
288;-370488.000000;0.000000;-977.261169
289;-367527.000000;0.000000;-706.841003
290;-364848.000000;0.000000;-431.207062
291;-362600.000000;0.000000;-152.392456
292;-360774.000000;0.000000;127.546227
293;-359431.000000;0.000000;406.544098
294;-358529.000000;0.000000;682.543213
295;-358014.000000;0.000000;953.507812
296;-357930.000000;0.000000;1217.439087
297;-358264.000000;0.000000;1472.390381
298;-359035.000000;0.000000;1716.480957
299;-360245.000000;0.000000;1947.910522
300;-361864.000000;0.000000;2164.971924
301;-363956.000000;0.000000;2366.063965
302;-366506.000000;0.000000;2549.703613
303;-369541.000000;0.000000;2714.536133
304;-372984.000000;0.000000;2859.345703
305;-376629.000000;0.000000;2983.064209
306;-380508.000000;0.000000;3084.779053
307;-384555.000000;0.000000;3163.739990
308;-388665.000000;0.000000;3219.364746
309;-392933.000000;0.000000;3251.242676
310;-397443.000000;0.000000;3259.138916
311;-402085.000000;0.000000;3242.995117
312;-406834.000000;0.000000;3202.930420
313;-411766.000000;0.000000;3139.240234
314;-416894.000000;0.000000;3052.394287
315;-422119.000000;0.000000;2943.033447
316;-427440.000000;0.000000;2811.964355
317;-433020.000000;0.000000;2660.153564
318;-438761.000000;0.000000;2488.720947
319;-444465.000000;0.000000;2298.931152
320;-450155.000000;0.000000;2092.183838
321;-455727.000000;0.000000;1870.004395
322;-461006.000000;0.000000;1634.031250
323;-465911.000000;0.000000;1386.005371
324;-470523.000000;0.000000;1127.755981
325;-474703.000000;0.000000;861.187988
326;-478422.000000;0.000000;588.267761
327;-481782.000000;0.000000;311.008362
328;-484708.000000;0.000000;31.454916
329;-487231.000000;0.000000;-248.330551
330;-489357.000000;0.000000;-526.284302
331;-491180.000000;0.000000;-800.356079
332;-492773.000000;0.000000;-1068.524292
333;-494069.000000;0.000000;-1328.810791
334;-495137.000000;0.000000;-1579.295776
335;-495992.000000;0.000000;-1818.131592
336;-496572.000000;0.000000;-2043.556519
337;-496878.000000;0.000000;-2253.907715
338;-497020.000000;0.000000;-2447.633789
339;-496972.000000;0.000000;-2623.305664
340;-496727.000000;0.000000;-2779.627441
341;-496327.000000;0.000000;-2915.446289
342;-495824.000000;0.000000;-3029.760254
343;-495173.000000;0.000000;-3121.726074
344;-494348.000000;0.000000;-3190.665283
345;-493427.000000;0.000000;-3236.069824
346;-492391.000000;0.000000;-3257.604248
347;-491186.000000;0.000000;-3255.110107
348;-489838.000000;0.000000;-3228.605713
349;-488385.000000;0.000000;-3178.286621
350;-486763.000000;0.000000;-3104.523682
351;-484957.000000;0.000000;-3007.861084
352;-483028.000000;0.000000;-2889.012207
353;-480969.000000;0.000000;-2748.853271
354;-478713.000000;0.000000;-2588.418457
355;-476333.000000;0.000000;-2408.890869
356;-473808.000000;0.000000;-2211.594727
357;-471154.000000;0.000000;-1997.985596
358;-468332.000000;0.000000;-1769.638916
359;-465416.000000;0.000000;-1528.239014
360;-462361.000000;0.000000;-1275.566528
361;-459268.000000;0.000000;-1013.485291
362;-456334.000000;0.000000;-743.928345
363;-453585.000000;0.000000;-468.884064
364;-451249.000000;0.000000;-190.381195
365;-449387.000000;0.000000;89.525955
366;-447948.000000;0.000000;368.772766
367;-446999.000000;0.000000;645.299377
368;-446441.000000;0.000000;917.066223
369;-446286.000000;0.000000;1182.068604
370;-446606.000000;0.000000;1438.351807
371;-447280.000000;0.000000;1684.025391
372;-448448.000000;0.000000;1917.277344
373;-449989.000000;0.000000;2136.387207
374;-452027.000000;0.000000;2339.738525
375;-454534.000000;0.000000;2525.831543
376;-457471.000000;0.000000;2693.293457
377;-460916.000000;0.000000;2840.889160
378;-464543.000000;0.000000;2967.530029
379;-468389.000000;0.000000;3072.281738
380;-472430.000000;0.000000;3154.371826
381;-476552.000000;0.000000;3213.194580
382;-480817.000000;0.000000;3248.316406
383;-485301.000000;0.000000;3259.477783
384;-489967.000000;0.000000;3246.596680
385;-494713.000000;0.000000;3209.768311
386;-499638.000000;0.000000;3149.263916
387;-504757.000000;0.000000;3065.529785
388;-509982.000000;0.000000;2959.184082
389;-515315.000000;0.000000;2831.010498
390;-520865.000000;0.000000;2681.955078
391;-526541.000000;0.000000;2513.117188
392;-532220.000000;0.000000;2325.741699
393;-537933.000000;0.000000;2121.211426
394;-543562.000000;0.000000;1901.034546
395;-548910.000000;0.000000;1666.835327
396;-553889.000000;0.000000;1420.341187
397;-558557.000000;0.000000;1163.370361
398;-562802.000000;0.000000;897.818298
399;-566593.000000;0.000000;625.643738
400;-570008.000000;0.000000;348.854340
401;-572993.000000;0.000000;69.491722
402;-575568.000000;0.000000;-210.383484
403;-577728.000000;0.000000;-488.706879
404;-579564.000000;0.000000;-763.425476
405;-581174.000000;0.000000;-1032.512939
406;-582484.000000;0.000000;-1293.984253
407;-583541.000000;0.000000;-1545.911011
408;-584396.000000;0.000000;-1786.434814
409;-584962.000000;0.000000;-2013.781616
410;-585238.000000;0.000000;-2226.274170
411;-585342.000000;0.000000;-2422.345459
412;-585275.000000;0.000000;-2600.549072
413;-585010.000000;0.000000;-2759.570557
414;-584574.000000;0.000000;-2898.237061
415;-584031.000000;0.000000;-3015.525391
416;-583329.000000;0.000000;-3110.570801
417;-582447.000000;0.000000;-3182.671875
418;-581468.000000;0.000000;-3231.297119
419;-580391.000000;0.000000;-3256.087646
420;-579164.000000;0.000000;-3256.860596
421;-577745.000000;0.000000;-3233.610352
422;-576218.000000;0.000000;-3186.508545
423;-574551.000000;0.000000;-3115.902344
424;-572710.000000;0.000000;-3022.312500
425;-570698.000000;0.000000;-2906.429688
426;-568595.000000;0.000000;-2769.108643
427;-566311.000000;0.000000;-2611.361816
428;-563832.000000;0.000000;-2434.353271
429;-561281.000000;0.000000;-2239.388428
430;-558603.000000;0.000000;-2027.905640
431;-555753.000000;0.000000;-1801.464355
432;-552762.000000;0.000000;-1561.735352
433;-549698.000000;0.000000;-1310.486572
434;-546603.000000;0.000000;-1049.571411
435;-543543.000000;0.000000;-780.914368
436;-540738.000000;0.000000;-506.497192
437;-538330.000000;0.000000;-228.343994
438;-536324.000000;0.000000;51.493496
439;-534752.000000;0.000000;330.951172
440;-533674.000000;0.000000;607.967712
441;-532991.000000;0.000000;880.499695
442;-532709.000000;0.000000;1146.536987
443;-532896.000000;0.000000;1404.117188
444;-533458.000000;0.000000;1651.340454
445;-534516.000000;0.000000;1886.383057
446;-535950.000000;0.000000;2107.511230
447;-537869.000000;0.000000;2313.094238
448;-540264.000000;0.000000;2501.615234
449;-543087.000000;0.000000;2671.683838
450;-546440.000000;0.000000;2822.045654
451;-550034.000000;0.000000;2951.591553
452;-553832.000000;0.000000;3059.365967
453;-557854.000000;0.000000;3144.573975
454;-561972.000000;0.000000;3206.586914
455;-566204.000000;0.000000;3244.947510
456;-570642.000000;0.000000;3259.372803
457;-575262.000000;0.000000;3249.756348
458;-579994.000000;0.000000;3216.168945
459;-584888.000000;0.000000;3158.858643
460;-589974.000000;0.000000;3078.247803
461;-595189.000000;0.000000;2974.931396
462;-600499.000000;0.000000;2849.671387
463;-605994.000000;0.000000;2703.391357
464;-611661.000000;0.000000;2537.170898
465;-617351.000000;0.000000;2352.235840
466;-623033.000000;0.000000;2149.949951
467;-628684.000000;0.000000;1931.805786
468;-634070.000000;0.000000;1699.412354
469;-639128.000000;0.000000;1454.483643
470;-643819.000000;0.000000;1198.826294
471;-648109.000000;0.000000;934.326294
472;-651936.000000;0.000000;662.934509
473;-655373.000000;0.000000;386.652802
474;-658394.000000;0.000000;107.519058
475;-660974.000000;0.000000;-172.407761
476;-663162.000000;0.000000;-451.062866
477;-665021.000000;0.000000;-726.390869
478;-666640.000000;0.000000;-996.360840
479;-667964.000000;0.000000;-1258.981567
480;-669026.000000;0.000000;-1512.315674
481;-669870.000000;0.000000;-1754.494751
482;-670421.000000;0.000000;-1983.732300
483;-670694.000000;0.000000;-2198.337402
484;-670802.000000;0.000000;-2396.727295
485;-670732.000000;0.000000;-2577.438477
486;-670463.000000;0.000000;-2739.137695
487;-670035.000000;0.000000;-2880.632812
488;-669501.000000;0.000000;-3000.879883
489;-668786.000000;0.000000;-3098.991699
490;-667895.000000;0.000000;-3174.244873
491;-666893.000000;0.000000;-3226.084229
492;-665788.000000;0.000000;-3254.127441
493;-664511.000000;0.000000;-3258.167480
494;-663072.000000;0.000000;-3238.174561
495;-661503.000000;0.000000;-3194.296387
496;-659782.000000;0.000000;-3126.856445
497;-657917.000000;0.000000;-3036.352295
498;-655898.000000;0.000000;-2923.451416
499;-653762.000000;0.000000;-2788.986572
500;-651485.000000;0.000000;-2633.949707
501;-649015.000000;0.000000;-2459.484375
502;-646473.000000;0.000000;-2266.877197
503;-643784.000000;0.000000;-2057.549316
504;-640964.000000;0.000000;-1833.044556
505;-637999.000000;0.000000;-1595.018799
506;-634915.000000;0.000000;-1345.228027
507;-631802.000000;0.000000;-1085.514526
508;-628737.000000;0.000000;-817.794006
509;-625872.000000;0.000000;-544.041321
510;-623373.000000;0.000000;-266.275696
511;-621306.000000;0.000000;13.454021
512;-619662.000000;0.000000;293.084503
513;-618521.000000;0.000000;570.553162
514;-617789.000000;0.000000;843.813293
515;-617428.000000;0.000000;1110.849243
516;-617574.000000;0.000000;1369.691406
517;-618060.000000;0.000000;1618.430542
518;-619056.000000;0.000000;1855.231812
519;-620436.000000;0.000000;2078.348389
520;-622279.000000;0.000000;2286.134766
521;-624623.000000;0.000000;2477.058350
522;-627363.000000;0.000000;2649.710449
