takt;q1;q2;q2p
0;287.000000;0.000000;223.843842
1;471.000000;0.000000;446.630737
2;455.000000;0.000000;667.308777
3;195.000000;0.000000;884.835938
4;-589.000000;0.000000;1098.185059
5;-1820.000000;0.000000;1306.348877
6;-3606.000000;0.000000;1508.344360
7;-5968.000000;0.000000;1703.217896
8;-8653.000000;0.000000;1890.049316
9;-11776.000000;0.000000;2067.956299
10;-15178.000000;0.000000;2236.099121
11;-18759.000000;0.000000;2393.683594
12;-22482.000000;0.000000;2539.965576
13;-26397.000000;0.000000;2674.254395
14;-30488.000000;0.000000;2795.916260
15;-34674.000000;0.000000;2904.376465
16;-39069.000000;0.000000;2999.122803
17;-43649.000000;0.000000;3079.708008
18;-48364.000000;0.000000;3145.751465
19;-53216.000000;0.000000;3196.941650
20;-58258.000000;0.000000;3233.036621
21;-63445.000000;0.000000;3253.865967
22;-68718.000000;0.000000;3259.331543
23;-74132.000000;0.000000;3249.407227
24;-79720.000000;0.000000;3224.140137
25;-85446.000000;0.000000;3183.649658
26;-91282.000000;0.000000;3128.126465
27;-97272.000000;0.000000;3057.833252
28;-103378.000000;0.000000;2973.101562
29;-109613.000000;0.000000;2874.331787
30;-115996.000000;0.000000;2761.990234
31;-122509.000000;0.000000;2636.607178
32;-129190.000000;0.000000;2498.774658
33;-136007.000000;0.000000;2349.143555
34;-142926.000000;0.000000;2188.420410
35;-150042.000000;0.000000;2017.364258
36;-157118.000000;0.000000;1836.782471
37;-164102.000000;0.000000;1647.527588
38;-171006.000000;0.000000;1450.493286
39;-177602.000000;0.000000;1246.610229
40;-183755.000000;0.000000;1036.840942
41;-189485.000000;0.000000;822.175903
42;-194722.000000;0.000000;603.628784
43;-199309.000000;0.000000;382.231476
44;-203383.000000;0.000000;159.029327
45;-206913.000000;0.000000;-64.923706
46;-209837.000000;0.000000;-288.570190
47;-212308.000000;0.000000;-510.854126
48;-214381.000000;0.000000;-730.725891
49;-216230.000000;0.000000;-947.147400
50;-217816.000000;0.000000;-1159.096680
51;-219176.000000;0.000000;-1365.572876
52;-220345.000000;0.000000;-1565.601318
53;-221223.000000;0.000000;-1758.237305
54;-221783.000000;0.000000;-1942.571289
55;-222140.000000;0.000000;-2117.732910
56;-222286.000000;0.000000;-2282.895020
57;-222185.000000;0.000000;-2437.277832
58;-221932.000000;0.000000;-2580.152588
59;-221586.000000;0.000000;-2710.844238
60;-221082.000000;0.000000;-2828.736084
61;-220417.000000;0.000000;-2933.271240
62;-219656.000000;0.000000;-3023.956299
63;-218775.000000;0.000000;-3100.362793
64;-217701.000000;0.000000;-3162.130127
65;-216500.000000;0.000000;-3208.966553
66;-215216.000000;0.000000;-3240.651123
67;-213785.000000;0.000000;-3257.034180
68;-212186.000000;0.000000;-3258.038086
69;-210478.000000;0.000000;-3243.658447
70;-208670.000000;0.000000;-3213.962891
71;-206661.000000;0.000000;-3169.091797
72;-204504.000000;0.000000;-3109.257080
73;-202284.000000;0.000000;-3034.741455
74;-199878.000000;0.000000;-2945.896729
75;-197274.000000;0.000000;-2843.142090
76;-194617.000000;0.000000;-2726.963135
77;-191822.000000;0.000000;-2597.907959
78;-188847.000000;0.000000;-2456.586426
79;-185767.000000;0.000000;-2303.665527
80;-182591.000000;0.000000;-2139.867188
81;-179301.000000;0.000000;-1965.965210
82;-175794.000000;0.000000;-1782.780273
83;-172212.000000;0.000000;-1591.177734
84;-168540.000000;0.000000;-1392.062012
85;-164666.000000;0.000000;-1186.373291
86;-160714.000000;0.000000;-975.082886
87;-156861.000000;0.000000;-759.188477
88;-153125.000000;0.000000;-539.709290
89;-149586.000000;0.000000;-317.681793
90;-146557.000000;0.000000;-94.154305
91;-143987.000000;0.000000;129.817780
92;-141847.000000;0.000000;353.176880
93;-140440.000000;0.000000;574.868408
94;-139461.000000;0.000000;793.845520
95;-139047.000000;0.000000;1009.074341
96;-139251.000000;0.000000;1219.538574
97;-139885.000000;0.000000;1424.244507
98;-141224.000000;0.000000;1622.225586
99;-143016.000000;0.000000;1812.546875
100;-145381.000000;0.000000;1994.309937
101;-148256.000000;0.000000;2166.656250
102;-151420.000000;0.000000;2328.772217
103;-154970.000000;0.000000;2479.892578
104;-158710.000000;0.000000;2619.303467
105;-162618.000000;0.000000;2746.346680
106;-166669.000000;0.000000;2860.422363
107;-170891.000000;0.000000;2960.991943
108;-175240.000000;0.000000;3047.580566
109;-179762.000000;0.000000;3119.779541
110;-184500.000000;0.000000;3177.247559
111;-189402.000000;0.000000;3219.713623
112;-194421.000000;0.000000;3246.976807
113;-199581.000000;0.000000;3258.908936
114;-204905.000000;0.000000;3255.453369
115;-210321.000000;0.000000;3236.626221
116;-215872.000000;0.000000;3202.516846
117;-221603.000000;0.000000;3153.286133
118;-227495.000000;0.000000;3089.166260
119;-233498.000000;0.000000;3010.460449
120;-239648.000000;0.000000;2917.539795
121;-245921.000000;0.000000;2810.843506
122;-252307.000000;0.000000;2690.875000
123;-258884.000000;0.000000;2558.201172
124;-265514.000000;0.000000;2413.447998
125;-272316.000000;0.000000;2257.299316
126;-279305.000000;0.000000;2090.492432
127;-286313.000000;0.000000;1913.814575
128;-293321.000000;0.000000;1728.100342
129;-300203.000000;0.000000;1534.226440
130;-306814.000000;0.000000;1333.108276
131;-313165.000000;0.000000;1125.695679
132;-318989.000000;0.000000;912.967834
133;-324357.000000;0.000000;695.929138
134;-329152.000000;0.000000;475.604492
135;-333330.000000;0.000000;253.034195
136;-337041.000000;0.000000;29.269117
137;-340117.000000;0.000000;-194.634155
138;-342718.000000;0.000000;-417.618408
139;-344936.000000;0.000000;-638.630798
140;-346866.000000;0.000000;-856.627747
141;-348549.000000;0.000000;-1070.579956
142;-349972.000000;0.000000;-1279.477173
143;-351214.000000;0.000000;-1482.333008
144;-352156.000000;0.000000;-1678.189697
145;-352781.000000;0.000000;-1866.124023
146;-353212.000000;0.000000;-2045.246948
147;-353423.000000;0.000000;-2214.712646
148;-353373.000000;0.000000;-2373.720703
149;-353166.000000;0.000000;-2521.520508
150;-352868.000000;0.000000;-2657.414307
151;-352418.000000;0.000000;-2780.760498
152;-351815.000000;0.000000;-2890.976074
153;-351110.000000;0.000000;-2987.541260
154;-350280.000000;0.000000;-3070.000000
155;-349253.000000;0.000000;-3137.962646
156;-348105.000000;0.000000;-3191.108398
157;-346857.000000;0.000000;-3229.186279
158;-345482.000000;0.000000;-3252.016602
159;-343924.000000;0.000000;-3259.491699
160;-342231.000000;0.000000;-3251.575928
161;-340426.000000;0.000000;-3228.306885
162;-338459.000000;0.000000;-3189.794434
163;-336284.000000;0.000000;-3136.220459
164;-334060.000000;0.000000;-3067.837891
165;-331689.000000;0.000000;-2984.969482
166;-329067.000000;0.000000;-2888.006592
167;-326371.000000;0.000000;-2777.407227
168;-323579.000000;0.000000;-2653.693359
169;-320610.000000;0.000000;-2517.449219
170;-317494.000000;0.000000;-2369.318359
171;-314300.000000;0.000000;-2210.000000
172;-311011.000000;0.000000;-2040.246338
173;-307500.000000;0.000000;-1860.859131
174;-303897.000000;0.000000;-1672.685181
175;-300195.000000;0.000000;-1476.613281
176;-296304.000000;0.000000;-1273.568970
177;-292286.000000;0.000000;-1064.511230
178;-288289.000000;0.000000;-850.427002
179;-284380.000000;0.000000;-632.327271
180;-280597.000000;0.000000;-411.241791
181;-277212.000000;0.000000;-188.214508
182;-274415.000000;0.000000;35.701492
183;-271978.000000;0.000000;259.448914
184;-270227.000000;0.000000;481.971252
185;-269061.000000;0.000000;702.217834
186;-268333.000000;0.000000;919.148682
187;-268320.000000;0.000000;1131.739502
188;-268711.000000;0.000000;1338.986450
189;-269773.000000;0.000000;1539.910889
190;-271370.000000;0.000000;1733.564331
191;-273469.000000;0.000000;1919.032104
192;-276162.000000;0.000000;2095.438721
193;-279163.000000;0.000000;2261.950928
194;-282589.000000;0.000000;2417.782715
195;-286264.000000;0.000000;2562.197998
196;-290035.000000;0.000000;2694.515381
197;-294009.000000;0.000000;2814.109619
198;-298182.000000;0.000000;2920.416260
199;-302455.000000;0.000000;3012.933105
200;-306859.000000;0.000000;3091.223633
201;-311474.000000;0.000000;3154.917969
202;-316249.000000;0.000000;3203.715332
203;-321142.000000;0.000000;3237.385498
204;-326189.000000;0.000000;3255.769287
205;-331442.000000;0.000000;3258.779785
206;-336771.000000;0.000000;3246.403076
207;-342231.000000;0.000000;3218.697754
208;-347860.000000;0.000000;3175.793945
209;-353618.000000;0.000000;3117.895020
210;-359484.000000;0.000000;3045.273682
211;-365495.000000;0.000000;2958.273438
212;-371707.000000;0.000000;2857.304688
213;-378010.000000;0.000000;2742.844238
214;-384363.000000;0.000000;2615.432617
215;-390933.000000;0.000000;2475.671387
216;-397675.000000;0.000000;2324.220703
217;-404470.000000;0.000000;2161.795410
218;-411392.000000;0.000000;1989.162476
219;-418463.000000;0.000000;1807.137207
220;-425319.000000;0.000000;1616.578857
221;-432083.000000;0.000000;1418.387451
222;-438624.000000;0.000000;1213.498657
223;-444687.000000;0.000000;1002.879944
224;-450305.000000;0.000000;787.525818
225;-455445.000000;0.000000;568.453186
226;-459887.000000;0.000000;346.696381
