takt;q1;q2;q2p
0;296.000000;0.000000;223.843842
1;467.000000;0.000000;446.630737
2;348.000000;0.000000;667.308777
3;-208.000000;0.000000;884.835938
4;-1294.000000;0.000000;1098.185059
5;-2950.000000;0.000000;1306.348877
6;-5090.000000;0.000000;1508.344360
7;-7732.000000;0.000000;1703.217896
8;-10704.000000;0.000000;1890.049316
9;-14031.000000;0.000000;2067.956299
10;-17631.000000;0.000000;2236.099121
11;-21369.000000;0.000000;2393.683594
12;-25292.000000;0.000000;2539.965576
13;-29415.000000;0.000000;2674.254395
14;-33666.000000;0.000000;2795.916260
15;-38098.000000;0.000000;2904.376465
16;-42726.000000;0.000000;2999.122803
17;-47536.000000;0.000000;3079.708008
18;-52479.000000;0.000000;3145.751465
19;-57579.000000;0.000000;3196.941650
20;-62887.000000;0.000000;3233.036621
21;-68329.000000;0.000000;3253.865967
22;-73884.000000;0.000000;3259.331543
23;-79604.000000;0.000000;3249.407227
24;-85471.000000;0.000000;3224.140137
25;-91451.000000;0.000000;3183.649658
26;-97607.000000;0.000000;3128.126465
27;-103980.000000;0.000000;3057.833252
28;-110430.000000;0.000000;2973.101562
29;-116960.000000;0.000000;2874.331787
30;-123697.000000;0.000000;2761.990234
31;-130640.000000;0.000000;2636.607178
32;-137617.000000;0.000000;2498.774658
33;-144820.000000;0.000000;2349.143555
34;-152152.000000;0.000000;2188.420410
35;-159629.000000;0.000000;2017.364258
36;-167258.000000;0.000000;1836.782471
37;-175047.000000;0.000000;1647.527588
38;-182999.000000;0.000000;1450.493286
39;-191120.000000;0.000000;1246.610229
40;-199180.000000;0.000000;1036.840942
41;-207131.000000;0.000000;822.175903
42;-214756.000000;0.000000;603.628784
43;-221811.000000;0.000000;382.231476
44;-228315.000000;0.000000;159.029327
45;-234264.000000;0.000000;-64.923706
46;-239761.000000;0.000000;-288.570190
47;-244811.000000;0.000000;-510.854126
48;-249295.000000;0.000000;-730.725891
49;-253302.000000;0.000000;-947.147400
50;-256724.000000;0.000000;-1159.096680
51;-259660.000000;0.000000;-1365.572876
52;-262075.000000;0.000000;-1565.601318
53;-264117.000000;0.000000;-1758.237305
54;-265916.000000;0.000000;-1942.571289
55;-267363.000000;0.000000;-2117.732910
56;-268558.000000;0.000000;-2282.895020
57;-269568.000000;0.000000;-2437.277832
58;-270272.000000;0.000000;-2580.152588
59;-270674.000000;0.000000;-2710.844238
60;-270940.000000;0.000000;-2828.736084
61;-271004.000000;0.000000;-2933.271240
62;-270809.000000;0.000000;-3023.956299
63;-270481.000000;0.000000;-3100.362793
64;-270089.000000;0.000000;-3162.130127
65;-269516.000000;0.000000;-3208.966553
66;-268747.000000;0.000000;-3240.651123
67;-267886.000000;0.000000;-3257.034180
