takt;q1;q2;q2p
0;301.000000;0.000000;111.988037
1;505.000000;0.000000;223.843842
2;524.000000;0.000000;335.435333
3;356.000000;0.000000;446.630737
4;-345.000000;0.000000;557.298767
5;-1489.000000;0.000000;667.308716
6;-3133.000000;0.000000;776.530762
7;-5390.000000;0.000000;884.835876
8;-8044.000000;0.000000;992.096130
9;-11013.000000;0.000000;1098.185059
10;-14365.000000;0.000000;1202.977295
11;-17978.000000;0.000000;1306.348999
12;-21679.000000;0.000000;1408.178223
13;-25590.000000;0.000000;1508.344604
14;-29711.000000;0.000000;1606.729980
15;-33928.000000;0.000000;1703.218262
16;-38295.000000;0.000000;1797.695312
17;-42887.000000;0.000000;1890.049683
18;-47645.000000;0.000000;1980.172241
19;-52504.000000;0.000000;2067.956543
20;-57526.000000;0.000000;2153.299072
21;-62752.000000;0.000000;2236.099121
22;-68080.000000;0.000000;2316.258789
23;-73527.000000;0.000000;2393.683350
24;-79144.000000;0.000000;2468.281494
25;-84883.000000;0.000000;2539.965332
26;-90750.000000;0.000000;2608.649658
27;-96766.000000;0.000000;2674.254150
28;-102961.000000;0.000000;2736.700684
29;-109275.000000;0.000000;2795.915771
30;-115660.000000;0.000000;2851.829590
31;-122224.000000;0.000000;2904.375732
32;-129010.000000;0.000000;2953.492676
33;-135833.000000;0.000000;2999.122070
34;-142793.000000;0.000000;3041.210205
35;-150013.000000;0.000000;3079.707520
36;-157259.000000;0.000000;3114.568115
37;-164688.000000;0.000000;3145.751221
38;-172232.000000;0.000000;3173.219727
39;-179959.000000;0.000000;3196.941406
40;-187789.000000;0.000000;3216.888184
41;-195786.000000;0.000000;3233.036621
42;-203950.000000;0.000000;3245.367432
43;-212264.000000;0.000000;3253.865967
44;-220698.000000;0.000000;3258.522705
45;-229264.000000;0.000000;3259.331543
46;-237969.000000;0.000000;3256.291992
47;-246823.000000;0.000000;3249.407227
48;-255773.000000;0.000000;3238.685791
49;-264871.000000;0.000000;3224.139893
50;-274084.000000;0.000000;3205.787354
51;-283430.000000;0.000000;3183.649170
52;-292932.000000;0.000000;3157.751709
53;-302604.000000;0.000000;3128.125732
54;-312369.000000;0.000000;3094.806152
55;-322313.000000;0.000000;3057.832275
56;-332411.000000;0.000000;3017.247559
57;-342611.000000;0.000000;2973.100342
58;-352961.000000;0.000000;2925.442383
59;-363477.000000;0.000000;2874.330078
60;-374090.000000;0.000000;2819.823730
61;-384837.000000;0.000000;2761.987793
62;-395712.000000;0.000000;2700.890625
63;-406645.000000;0.000000;2636.604248
