takt;q1;q2;q2p
0;291.000000;0.000000;279.680847
1;465.000000;0.000000;557.298767
2;412.000000;0.000000;830.806030
3;-1.000000;0.000000;1098.185059
4;-952.000000;0.000000;1357.463867
5;-2372.000000;0.000000;1606.729736
6;-4384.000000;0.000000;1844.144287
7;-6879.000000;0.000000;2067.956299
8;-9687.000000;0.000000;2276.514893
9;-12877.000000;0.000000;2468.281738
10;-16359.000000;0.000000;2641.842041
11;-20012.000000;0.000000;2795.916016
12;-23781.000000;0.000000;2929.367188
13;-27739.000000;0.000000;3041.210693
14;-31858.000000;0.000000;3130.622070
15;-36098.000000;0.000000;3196.941650
16;-40541.000000;0.000000;3239.680420
17;-45191.000000;0.000000;3258.522705
18;-49942.000000;0.000000;3253.329834
19;-54832.000000;0.000000;3224.140137
20;-59921.000000;0.000000;3171.168945
21;-65129.000000;0.000000;3094.806641
22;-70428.000000;0.000000;2995.616943
23;-75872.000000;0.000000;2874.331543
24;-81465.000000;0.000000;2731.844482
25;-87176.000000;0.000000;2569.207275
26;-93022.000000;0.000000;2387.619141
27;-99048.000000;0.000000;2188.419922
28;-105180.000000;0.000000;1973.078613
29;-111395.000000;0.000000;1743.183716
30;-117586.000000;0.000000;1500.430908
31;-123671.000000;0.000000;1246.610840
32;-129536.000000;0.000000;983.595581
33;-134919.000000;0.000000;713.325256
34;-139784.000000;0.000000;437.793427
35;-144160.000000;0.000000;159.032364
36;-147845.000000;0.000000;-120.901741
37;-151095.000000;0.000000;-399.944672
38;-153852.000000;0.000000;-676.037537
39;-156141.000000;0.000000;-947.143860
40;-158174.000000;0.000000;-1211.264038
41;-159948.000000;0.000000;-1466.449585
42;-161452.000000;0.000000;-1710.818604
43;-162738.000000;0.000000;-1942.568359
44;-163783.000000;0.000000;-2159.989502
45;-164492.000000;0.000000;-2361.478271
46;-164932.000000;0.000000;-2545.548340
47;-165132.000000;0.000000;-2710.842285
48;-165105.000000;0.000000;-2856.140625
49;-164882.000000;0.000000;-2980.371826
50;-164517.000000;0.000000;-3082.619385
51;-164045.000000;0.000000;-3162.129150
52;-163417.000000;0.000000;-3218.314697
53;-162635.000000;0.000000;-3250.761719
54;-161715.000000;0.000000;-3259.230469
55;-160671.000000;0.000000;-3243.658691
56;-159476.000000;0.000000;-3204.161377
57;-158164.000000;0.000000;-3141.029785
58;-156752.000000;0.000000;-3054.729736
59;-155173.000000;0.000000;-2945.897461
60;-153436.000000;0.000000;-2815.335693
61;-151609.000000;0.000000;-2664.008057
62;-149659.000000;0.000000;-2493.030029
63;-147517.000000;0.000000;-2303.663330
64;-145306.000000;0.000000;-2097.304443
65;-142926.000000;0.000000;-1875.475464
66;-140391.000000;0.000000;-1639.812866
67;-137721.000000;0.000000;-1392.054688
68;-134933.000000;0.000000;-1134.028687
69;-131985.000000;0.000000;-867.637878
70;-129000.000000;0.000000;-594.847290
71;-126162.000000;0.000000;-317.669006
72;-123540.000000;0.000000;-38.147564
73;-121368.000000;0.000000;241.654037
74;-119756.000000;0.000000;519.673157
75;-118668.000000;0.000000;793.859192
76;-118186.000000;0.000000;1062.189697
77;-118277.000000;0.000000;1322.685303
78;-118828.000000;0.000000;1573.424805
79;-120045.000000;0.000000;1812.558594
80;-121721.000000;0.000000;2038.322876
81;-123998.000000;0.000000;2249.052246
82;-126684.000000;0.000000;2443.192627
83;-129757.000000;0.000000;2619.311768
84;-133153.000000;0.000000;2776.110840
85;-136763.000000;0.000000;2912.433105
86;-140578.000000;0.000000;3027.272949
87;-144563.000000;0.000000;3119.783447
88;-148764.000000;0.000000;3189.282471
89;-153099.000000;0.000000;3235.257080
90;-157599.000000;0.000000;3257.368164
91;-162261.000000;0.000000;3255.452637
92;-167049.000000;0.000000;3229.524658
93;-171948.000000;0.000000;3179.775635
94;-177010.000000;0.000000;3106.572510
95;-182261.000000;0.000000;3010.454834
96;-187600.000000;0.000000;2892.132080
97;-193078.000000;0.000000;2752.476807
98;-198727.000000;0.000000;2592.519043
99;-204512.000000;0.000000;2413.438721
100;-210398.000000;0.000000;2216.556641
101;-216409.000000;0.000000;2003.325073
102;-222584.000000;0.000000;1775.317017
103;-228755.000000;0.000000;1534.213989
104;-234793.000000;0.000000;1281.794556
105;-240668.000000;0.000000;1019.920532
106;-246065.000000;0.000000;750.523499
107;-250974.000000;0.000000;475.590576
108;-255457.000000;0.000000;197.149658
109;-259266.000000;0.000000;-82.745445
110;-262579.000000;0.000000;-362.030212
111;-265438.000000;0.000000;-638.644592
112;-267765.000000;0.000000;-910.548340
113;-269820.000000;0.000000;-1175.735840
114;-271604.000000;0.000000;-1432.250977
115;-273091.000000;0.000000;-1678.201782
116;-274381.000000;0.000000;-1911.774048
117;-275464.000000;0.000000;-2131.245117
118;-276204.000000;0.000000;-2334.995850
119;-276641.000000;0.000000;-2521.523438
120;-276898.000000;0.000000;-2689.452148
121;-276894.000000;0.000000;-2837.543457
122;-276673.000000;0.000000;-2964.704590
123;-276357.000000;0.000000;-3069.998047
124;-275935.000000;0.000000;-3152.646973
125;-275326.000000;0.000000;-3212.041992
126;-274594.000000;0.000000;-3247.744629
127;-273783.000000;0.000000;-3259.491699
128;-272806.000000;0.000000;-3247.196533
129;-271648.000000;0.000000;-3210.949951
130;-270384.000000;0.000000;-3151.019043
131;-269050.000000;0.000000;-3067.846191
132;-267486.000000;0.000000;-2962.044678
133;-265782.000000;0.000000;-2834.395020
134;-264021.000000;0.000000;-2685.838623
135;-262065.000000;0.000000;-2517.471191
136;-259924.000000;0.000000;-2330.534912
137;-257705.000000;0.000000;-2126.408447
138;-255393.000000;0.000000;-1906.597290
139;-252851.000000;0.000000;-1672.723145
140;-250220.000000;0.000000;-1426.510864
141;-247507.000000;0.000000;-1169.776489
142;-244636.000000;0.000000;-904.413818
143;-241673.000000;0.000000;-632.380188
144;-238884.000000;0.000000;-355.682007
145;-236256.000000;0.000000;-76.357880
146;-233994.000000;0.000000;203.529465
147;-232348.000000;0.000000;481.915558
148;-231164.000000;0.000000;756.746948
149;-230615.000000;0.000000;1025.996338
150;-230634.000000;0.000000;1287.677979
151;-231146.000000;0.000000;1539.861328
152;-232286.000000;0.000000;1780.686401
153;-233916.000000;0.000000;2008.376709
154;-236096.000000;0.000000;2221.252930
155;-238740.000000;0.000000;2417.744873
