takt;q1;q2;q2p
0;257.000000;0.000000;56.002285
1;500.000000;0.000000;111.988037
2;679.000000;0.000000;167.940735
3;761.000000;0.000000;223.843842
4;728.000000;0.000000;279.680847
5;579.000000;0.000000;335.435303
6;279.000000;0.000000;391.090729
7;-181.000000;0.000000;446.630707
8;-811.000000;0.000000;502.038818
9;-1697.000000;0.000000;557.298767
10;-2895.000000;0.000000;612.394165
11;-4371.000000;0.000000;667.308777
12;-6135.000000;0.000000;722.026428
13;-8275.000000;0.000000;776.530884
14;-10623.000000;0.000000;830.806091
15;-13227.000000;0.000000;884.835999
16;-16121.000000;0.000000;938.604736
17;-19152.000000;0.000000;992.096375
18;-22416.000000;0.000000;1045.295044
19;-25823.000000;0.000000;1098.185181
20;-29363.000000;0.000000;1150.751099
21;-33094.000000;0.000000;1202.977295
22;-36924.000000;0.000000;1254.848267
23;-40859.000000;0.000000;1306.348877
24;-44883.000000;0.000000;1357.463745
25;-49034.000000;0.000000;1408.177979
26;-53206.000000;0.000000;1458.476440
27;-57485.000000;0.000000;1508.344238
28;-61890.000000;0.000000;1557.766846
29;-66393.000000;0.000000;1606.729614
30;-70985.000000;0.000000;1655.218018
31;-75755.000000;0.000000;1703.217773
32;-80657.000000;0.000000;1750.714600
33;-85617.000000;0.000000;1797.694702
34;-90771.000000;0.000000;1844.144043
35;-96082.000000;0.000000;1890.048950
36;-101485.000000;0.000000;1935.395874
37;-107024.000000;0.000000;1980.171631
38;-112722.000000;0.000000;2024.362671
39;-118535.000000;0.000000;2067.956299
40;-124434.000000;0.000000;2110.939209
41;-130508.000000;0.000000;2153.298828
42;-136792.000000;0.000000;2195.022949
43;-143187.000000;0.000000;2236.099121
44;-149652.000000;0.000000;2276.515137
45;-156285.000000;0.000000;2316.258789
46;-163126.000000;0.000000;2355.318848
47;-170055.000000;0.000000;2393.683594
48;-177105.000000;0.000000;2431.341797
49;-184370.000000;0.000000;2468.281982
50;-191678.000000;0.000000;2504.493652
51;-199185.000000;0.000000;2539.965820
52;-206801.000000;0.000000;2574.688232
53;-214605.000000;0.000000;2608.650391
54;-222478.000000;0.000000;2641.842773
55;-230513.000000;0.000000;2674.254883
56;-238724.000000;0.000000;2705.877686
57;-247000.000000;0.000000;2736.701660
58;-255421.000000;0.000000;2766.717529
59;-264000.000000;0.000000;2795.916748
60;-272726.000000;0.000000;2824.290527
61;-281550.000000;0.000000;2851.830566
62;-290524.000000;0.000000;2878.528564
63;-299666.000000;0.000000;2904.376953
64;-308890.000000;0.000000;2929.367676
65;-318270.000000;0.000000;2953.493896
66;-327844.000000;0.000000;2976.748047
67;-337563.000000;0.000000;2999.123291
68;-347350.000000;0.000000;3020.613281
69;-357263.000000;0.000000;3041.211426
70;-367323.000000;0.000000;3060.911865
71;-377458.000000;0.000000;3079.708496
72;-387723.000000;0.000000;3097.596191
73;-398146.000000;0.000000;3114.569092
74;-408667.000000;0.000000;3130.622559
75;-419284.000000;0.000000;3145.751953
76;-430003.000000;0.000000;3159.952637
77;-440880.000000;0.000000;3173.220459
78;-451802.000000;0.000000;3185.551270
79;-462852.000000;0.000000;3196.941895
80;-474061.000000;0.000000;3207.388672
81;-485308.000000;0.000000;3216.888428
82;-496637.000000;0.000000;3225.438721
83;-508088.000000;0.000000;3233.036621
84;-519643.000000;0.000000;3239.680176
85;-531176.000000;0.000000;3245.367432
86;-542789.000000;0.000000;3250.096436
87;-554502.000000;0.000000;3253.865967
88;-566374.000000;0.000000;3256.675049
89;-578365.000000;0.000000;3258.522705
90;-590371.000000;0.000000;3259.408203
91;-602597.000000;0.000000;3259.331543
92;-614864.000000;0.000000;3258.292725
93;-627128.000000;0.000000;3256.291992
94;-639568.000000;0.000000;3253.329834
95;-652012.000000;0.000000;3249.407471
96;-664510.000000;0.000000;3244.525635
97;-677098.000000;0.000000;3238.686035
98;-689636.000000;0.000000;3231.890381
99;-702253.000000;0.000000;3224.140381
100;-714856.000000;0.000000;3215.438721
101;-727410.000000;0.000000;3205.787842
102;-739912.000000;0.000000;3195.190430
103;-752377.000000;0.000000;3183.649902
104;-764795.000000;0.000000;3171.169434
105;-777196.000000;0.000000;3157.752930
106;-789466.000000;0.000000;3143.404053
107;-801798.000000;0.000000;3128.127197
108;-813981.000000;0.000000;3111.926758
109;-826060.000000;0.000000;3094.807861
110;-838031.000000;0.000000;3076.775146
111;-849870.000000;0.000000;3057.834229
112;-861684.000000;0.000000;3037.990479
113;-873424.000000;0.000000;3017.250000
114;-885029.000000;0.000000;2995.618652
115;-896512.000000;0.000000;2973.103027
116;-907927.000000;0.000000;2949.709717
117;-919251.000000;0.000000;2925.445557
118;-930318.000000;0.000000;2900.317627
119;-941278.000000;0.000000;2874.333740
120;-952115.000000;0.000000;2847.500977
121;-962903.000000;0.000000;2819.827881
122;-973494.000000;0.000000;2791.322266
123;-983980.000000;0.000000;2761.992432
124;-994259.000000;0.000000;2731.847412
125;-1004416.000000;0.000000;2700.895752
126;-1014446.000000;0.000000;2669.146973
127;-1024310.000000;0.000000;2636.609863
128;-1034050.000000;0.000000;2603.294678
129;-1043611.000000;0.000000;2569.210938
130;-1053141.000000;0.000000;2534.368652
131;-1062562.000000;0.000000;2498.778076
132;-1071856.000000;0.000000;2462.449951
133;-1081005.000000;0.000000;2425.394775
134;-1090085.000000;0.000000;2387.623535
135;-1099025.000000;0.000000;2349.147705
136;-1107876.000000;0.000000;2309.978027
137;-1116609.000000;0.000000;2270.126709
138;-1125204.000000;0.000000;2229.604980
139;-1133641.000000;0.000000;2188.425293
140;-1141889.000000;0.000000;2146.599365
141;-1150016.000000;0.000000;2104.139648
142;-1158016.000000;0.000000;2061.058838
143;-1165826.000000;0.000000;2017.369629
144;-1173484.000000;0.000000;1973.084717
145;-1181055.000000;0.000000;1928.217041
146;-1188570.000000;0.000000;1882.780151
147;-1195907.000000;0.000000;1836.787354
148;-1203096.000000;0.000000;1790.252319
149;-1210074.000000;0.000000;1743.188721
150;-1216887.000000;0.000000;1695.610474
151;-1223475.000000;0.000000;1647.531738
152;-1229894.000000;0.000000;1598.966553
153;-1236143.000000;0.000000;1549.929321
154;-1242186.000000;0.000000;1500.434570
155;-1248005.000000;0.000000;1450.496826
156;-1253607.000000;0.000000;1400.130859
157;-1259037.000000;0.000000;1349.351562
158;-1264252.000000;0.000000;1298.173828
159;-1269236.000000;0.000000;1246.612915
160;-1274034.000000;0.000000;1194.683960
161;-1278620.000000;0.000000;1142.402344
162;-1283020.000000;0.000000;1089.783447
163;-1287209.000000;0.000000;1036.842773
164;-1291183.000000;0.000000;983.596069
165;-1294913.000000;0.000000;930.058960
166;-1298450.000000;0.000000;876.247253
167;-1301850.000000;0.000000;822.176880
