takt;q1;q2;q2p
0;401.000000;-17.000000;3.174366
1;744.000000;-29.000000;6.348731
2;991.000000;-39.000000;9.523097
3;1158.000000;-46.000000;12.697462
4;1222.000000;-49.000000;15.871827
5;1180.000000;-48.000000;19.046194
6;1089.000000;-45.000000;22.220558
7;939.000000;-39.000000;25.394922
8;713.000000;-30.000000;28.569288
9;456.000000;-19.000000;31.743654
10;214.000000;-10.000000;34.918022
11;-53.000000;1.000000;38.092388
12;-326.000000;13.000000;41.266758
13;-574.000000;22.000000;44.441124
14;-811.000000;31.000000;47.615490
15;-1045.000000;41.000000;50.789856
16;-1231.000000;49.000000;53.964226
17;-1377.000000;54.000000;57.138592
18;-1499.000000;59.000000;60.312954
19;-1590.000000;63.000000;63.487320
20;-1637.000000;65.000000;66.661682
21;-1659.000000;66.000000;69.836044
22;-1655.000000;66.000000;73.010406
23;-1630.000000;66.000000;76.184776
24;-1597.000000;65.000000;79.359131
25;-1576.000000;64.000000;82.533493
26;-1564.000000;64.000000;85.707863
27;-1555.000000;63.000000;88.882225
28;-1559.000000;63.000000;92.056595
29;-1577.000000;63.000000;95.230949
30;-1598.000000;64.000000;98.405312
31;-1633.000000;66.000000;101.579681
32;-1683.000000;68.000000;104.754044
33;-1739.000000;70.000000;107.928406
34;-1802.000000;73.000000;111.102768
35;-1882.000000;76.000000;114.277138
36;-1969.000000;80.000000;117.451500
37;-2063.000000;84.000000;120.625870
38;-2164.000000;88.000000;123.800232
39;-2272.000000;92.000000;126.974609
40;-2376.000000;96.000000;130.148972
41;-2486.000000;101.000000;133.323349
42;-2592.000000;105.000000;136.497711
43;-2700.000000;110.000000;139.672089
44;-2808.000000;114.000000;142.846451
45;-2916.000000;119.000000;146.020828
46;-3020.000000;123.000000;149.195206
47;-3123.000000;127.000000;152.369568
48;-3224.000000;131.000000;155.543945
49;-3322.000000;135.000000;158.718307
50;-3421.000000;139.000000;161.892685
51;-3513.000000;143.000000;165.067047
52;-3601.000000;146.000000;168.241425
53;-3691.000000;150.000000;171.415802
54;-3773.000000;153.000000;174.590149
55;-3853.000000;157.000000;177.764526
56;-3930.000000;160.000000;180.938904
57;-4003.000000;163.000000;184.113281
58;-4070.000000;165.000000;187.287643
59;-4136.000000;168.000000;190.462021
60;-4200.000000;171.000000;193.636383
61;-4258.000000;173.000000;196.810745
62;-4312.000000;176.000000;199.985123
63;-4368.000000;178.000000;203.159500
64;-4416.000000;180.000000;206.333878
65;-4470.000000;182.000000;209.508224
66;-4522.000000;184.000000;212.682602
67;-4580.000000;187.000000;215.856979
68;-4642.000000;189.000000;219.031357
69;-4712.000000;192.000000;222.205719
70;-4788.000000;195.000000;225.380081
71;-4872.000000;199.000000;228.554459
72;-4957.000000;202.000000;231.728821
73;-5045.000000;206.000000;234.903183
74;-5135.000000;210.000000;238.077545
75;-5230.000000;214.000000;241.251907
76;-5321.000000;217.000000;244.426270
77;-5411.000000;221.000000;247.600616
78;-5504.000000;225.000000;250.774979
79;-5596.000000;229.000000;253.949326
80;-5686.000000;232.000000;257.123688
81;-5779.000000;236.000000;260.298035
82;-5873.000000;240.000000;263.472412
83;-5963.000000;243.000000;266.646759
84;-6060.000000;247.000000;269.821106
85;-6152.000000;251.000000;272.995483
86;-6239.000000;254.000000;276.169830
87;-6325.000000;258.000000;279.344177
88;-6405.000000;261.000000;282.518524
89;-6481.000000;264.000000;285.692902
90;-6551.000000;267.000000;288.867249
91;-6611.000000;270.000000;292.041595
92;-6671.000000;272.000000;295.215973
93;-6725.000000;274.000000;298.390320
94;-6777.000000;276.000000;301.564667
95;-6828.000000;279.000000;304.739044
96;-6887.000000;281.000000;307.913391
97;-6944.000000;284.000000;311.087738
98;-7003.000000;286.000000;314.262115
99;-7073.000000;289.000000;317.436462
100;-7138.000000;291.000000;320.610809
101;-7206.000000;294.000000;323.785156
102;-7278.000000;297.000000;326.959534
103;-7348.000000;300.000000;330.133911
104;-7421.000000;303.000000;333.308258
105;-7495.000000;306.000000;336.482605
106;-7572.000000;309.000000;339.656982
107;-7659.000000;313.000000;342.831329
108;-7743.000000;316.000000;346.005676
109;-7830.000000;320.000000;349.180054
110;-7925.000000;324.000000;352.354401
111;-8026.000000;328.000000;355.528748
112;-8125.000000;332.000000;358.703094
113;-8232.000000;336.000000;361.877472
114;-8338.000000;340.000000;365.051819
115;-8444.000000;345.000000;368.226166
116;-8549.000000;349.000000;371.400543
117;-8651.000000;353.000000;374.574890
118;-8743.000000;357.000000;377.749237
