takt;q1;q2;q2p
0;394.000000;-16.000000;0.000000
1;730.000000;-26.000000;0.000000
2;952.000000;-36.000000;0.000000
3;1094.000000;-42.000000;0.000000
4;1128.000000;-43.000000;0.000000
5;1059.000000;-41.000000;0.000000
6;940.000000;-37.000000;0.000000
7;749.000000;-30.000000;0.000000
8;490.000000;-19.000000;0.000000
9;233.000000;-9.000000;0.000000
10;-3.000000;0.000000;0.000000
11;-218.000000;9.000000;0.000000
12;-404.000000;16.000000;0.000000
13;-539.000000;21.000000;0.000000
14;-630.000000;25.000000;0.000000
15;-679.000000;27.000000;0.000000
16;-674.000000;27.000000;0.000000
17;-631.000000;26.000000;0.000000
18;-566.000000;24.000000;0.000000
19;-492.000000;21.000000;0.000000
20;-400.000000;17.000000;0.000000
21;-299.000000;13.000000;0.000000
22;-198.000000;9.000000;0.000000
23;-95.000000;5.000000;0.000000
24;3.000000;1.000000;0.000000
25;88.000000;-3.000000;0.000000
26;161.000000;-6.000000;0.000000
27;218.000000;-8.000000;0.000000
28;255.000000;-9.000000;0.000000
29;263.000000;-10.000000;0.000000
30;252.000000;-10.000000;0.000000
31;220.000000;-9.000000;0.000000
32;175.000000;-7.000000;0.000000
33;128.000000;-5.000000;0.000000
34;77.000000;-3.000000;0.000000
35;34.000000;-2.000000;0.000000
36;-10.000000;0.000000;0.000000
37;-39.000000;2.000000;0.000000
38;-54.000000;2.000000;0.000000
39;-62.000000;3.000000;0.000000
40;-54.000000;3.000000;0.000000
41;-40.000000;2.000000;0.000000
42;-32.000000;2.000000;0.000000
43;-19.000000;2.000000;0.000000
44;-7.000000;1.000000;0.000000
45;-3.000000;1.000000;0.000000
46;3.000000;1.000000;0.000000
47;4.000000;0.000000;0.000000
48;-6.000000;0.000000;0.000000
49;-12.000000;0.000000;0.000000
50;-13.000000;0.000000;0.000000
51;-19.000000;1.000000;0.000000
52;-18.000000;1.000000;0.000000
53;-17.000000;1.000000;0.000000
54;-18.000000;1.000000;0.000000
55;-17.000000;1.000000;0.000000
56;-14.000000;1.000000;0.000000
57;-12.000000;1.000000;0.000000
58;-12.000000;1.000000;0.000000
59;-9.000000;1.000000;0.000000
60;-8.000000;1.000000;0.000000
61;-5.000000;1.000000;0.000000
62;0.000000;1.000000;0.000000
63;2.000000;1.000000;0.000000
64;4.000000;1.000000;0.000000
65;0.000000;0.000000;0.000000
66;-4.000000;0.000000;0.000000
67;-8.000000;0.000000;0.000000
68;-13.000000;0.000000;0.000000
69;-16.000000;1.000000;0.000000
70;-13.000000;1.000000;0.000000
71;-10.000000;1.000000;0.000000
72;-10.000000;1.000000;0.000000
73;-3.000000;1.000000;0.000000
74;3.000000;0.000000;0.000000
75;-3.000000;0.000000;0.000000
76;-3.000000;0.000000;0.000000
77;-1.000000;0.000000;0.000000
78;-7.000000;0.000000;0.000000
79;-7.000000;0.000000;0.000000
80;-1.000000;0.000000;0.000000
81;-2.000000;0.000000;0.000000
82;-4.000000;0.000000;0.000000
83;3.000000;0.000000;0.000000
84;4.000000;0.000000;0.000000
85;-1.000000;0.000000;0.000000
86;1.000000;0.000000;0.000000
87;0.000000;0.000000;0.000000
88;-6.000000;0.000000;0.000000
89;-3.000000;0.000000;0.000000
90;-1.000000;0.000000;0.000000
91;-2.000000;0.000000;0.000000
92;1.000000;0.000000;0.000000
93;2.000000;0.000000;0.000000
94;3.000000;0.000000;0.000000
95;4.000000;0.000000;0.000000
96;5.000000;0.000000;0.000000
97;4.000000;0.000000;0.000000
98;5.000000;0.000000;0.000000
99;3.000000;0.000000;0.000000
100;2.000000;0.000000;0.000000
101;4.000000;0.000000;0.000000
102;3.000000;0.000000;0.000000
103;3.000000;0.000000;0.000000
104;7.000000;0.000000;0.000000
105;6.000000;0.000000;0.000000
106;7.000000;0.000000;0.000000
107;11.000000;0.000000;0.000000
108;11.000000;0.000000;0.000000
109;10.000000;0.000000;0.000000
110;13.000000;0.000000;0.000000
111;13.000000;0.000000;0.000000
112;12.000000;0.000000;0.000000
113;13.000000;0.000000;0.000000
114;11.000000;0.000000;0.000000
115;8.000000;0.000000;0.000000
116;8.000000;0.000000;0.000000
117;6.000000;0.000000;0.000000
118;7.000000;0.000000;0.000000
119;9.000000;0.000000;0.000000
120;9.000000;0.000000;0.000000
121;11.000000;0.000000;0.000000
122;13.000000;0.000000;0.000000
123;13.000000;0.000000;0.000000
124;13.000000;0.000000;0.000000
125;15.000000;0.000000;0.000000
126;13.000000;0.000000;0.000000
127;11.000000;0.000000;0.000000
128;13.000000;0.000000;0.000000
129;12.000000;0.000000;0.000000
130;12.000000;0.000000;0.000000
131;15.000000;0.000000;0.000000
132;14.000000;0.000000;0.000000
133;13.000000;0.000000;0.000000
134;13.000000;0.000000;0.000000
135;13.000000;0.000000;0.000000
136;13.000000;0.000000;0.000000
137;12.000000;0.000000;0.000000
138;11.000000;0.000000;0.000000
139;12.000000;0.000000;0.000000
140;14.000000;0.000000;0.000000
141;13.000000;0.000000;0.000000
142;14.000000;0.000000;0.000000
143;15.000000;0.000000;0.000000
144;13.000000;0.000000;0.000000
145;15.000000;0.000000;0.000000
146;16.000000;0.000000;0.000000
147;14.000000;0.000000;0.000000
148;14.000000;0.000000;0.000000
149;15.000000;0.000000;0.000000
150;15.000000;0.000000;0.000000
151;16.000000;0.000000;0.000000
152;18.000000;0.000000;0.000000
153;16.000000;0.000000;0.000000
154;16.000000;0.000000;0.000000
155;17.000000;0.000000;0.000000
156;15.000000;0.000000;0.000000
157;15.000000;0.000000;0.000000
158;15.000000;0.000000;0.000000
159;14.000000;0.000000;0.000000
160;14.000000;0.000000;0.000000
161;16.000000;0.000000;0.000000
162;16.000000;0.000000;0.000000
163;16.000000;0.000000;0.000000
164;17.000000;0.000000;0.000000
165;16.000000;0.000000;0.000000
166;16.000000;0.000000;0.000000
167;16.000000;0.000000;0.000000
168;16.000000;0.000000;0.000000
169;15.000000;0.000000;0.000000
170;17.000000;0.000000;0.000000
171;18.000000;0.000000;0.000000
172;18.000000;0.000000;0.000000
173;19.000000;0.000000;0.000000
174;19.000000;0.000000;0.000000
175;19.000000;0.000000;0.000000
176;20.000000;0.000000;0.000000
177;20.000000;0.000000;0.000000
178;20.000000;0.000000;0.000000
179;22.000000;0.000000;0.000000
180;21.000000;0.000000;0.000000
181;23.000000;0.000000;0.000000
182;25.000000;0.000000;0.000000
183;25.000000;0.000000;0.000000
184;27.000000;0.000000;0.000000
185;24.000000;-1.000000;0.000000
186;18.000000;-1.000000;0.000000
187;18.000000;-1.000000;0.000000
188;17.000000;-1.000000;0.000000
189;14.000000;-1.000000;0.000000
190;15.000000;-1.000000;0.000000
191;18.000000;-1.000000;0.000000
192;16.000000;-1.000000;0.000000
193;19.000000;-1.000000;0.000000
194;24.000000;-1.000000;0.000000
195;23.000000;-1.000000;0.000000
196;22.000000;-1.000000;0.000000
197;24.000000;-1.000000;0.000000
198;25.000000;-1.000000;0.000000
199;24.000000;-1.000000;0.000000
200;26.000000;-1.000000;0.000000
201;26.000000;-1.000000;0.000000
202;25.000000;-1.000000;0.000000
203;26.000000;-1.000000;0.000000
204;27.000000;-1.000000;0.000000
205;28.000000;-1.000000;0.000000
206;29.000000;-1.000000;0.000000
207;28.000000;-1.000000;0.000000
208;30.000000;-1.000000;0.000000
209;30.000000;-1.000000;0.000000
210;29.000000;-1.000000;0.000000
211;30.000000;-1.000000;0.000000
212;29.000000;-1.000000;0.000000
213;29.000000;-1.000000;0.000000
214;32.000000;-1.000000;0.000000
215;34.000000;-1.000000;0.000000
216;35.000000;-1.000000;0.000000
217;37.000000;-1.000000;0.000000
218;38.000000;-1.000000;0.000000
219;38.000000;-1.000000;0.000000
220;40.000000;-1.000000;0.000000
221;41.000000;-1.000000;0.000000
222;40.000000;-1.000000;0.000000
223;41.000000;-1.000000;0.000000
224;42.000000;-1.000000;0.000000
225;41.000000;-1.000000;0.000000
226;39.000000;-1.000000;0.000000
227;40.000000;-1.000000;0.000000
228;39.000000;-1.000000;0.000000
229;40.000000;-1.000000;0.000000
230;41.000000;-1.000000;0.000000
231;42.000000;-1.000000;0.000000
232;43.000000;-1.000000;0.000000
233;45.000000;-1.000000;0.000000
234;47.000000;-1.000000;0.000000
235;48.000000;-1.000000;0.000000
236;49.000000;-1.000000;0.000000
237;50.000000;-1.000000;0.000000
238;50.000000;-1.000000;0.000000
239;51.000000;-1.000000;0.000000
240;52.000000;-1.000000;0.000000
241;53.000000;-1.000000;0.000000
242;52.000000;-2.000000;0.000000
243;46.000000;-2.000000;0.000000
244;43.000000;-2.000000;0.000000
245;38.000000;-2.000000;0.000000
246;31.000000;-2.000000;0.000000
247;35.000000;-1.000000;0.000000
248;38.000000;-1.000000;0.000000
249;36.000000;-1.000000;0.000000
250;44.000000;-1.000000;0.000000
251;51.000000;-1.000000;0.000000
252;46.000000;-2.000000;0.000000
253;45.000000;-2.000000;0.000000
254;46.000000;-2.000000;0.000000
255;37.000000;-2.000000;0.000000
256;30.000000;-1.000000;0.000000
257;35.000000;-1.000000;0.000000
258;33.000000;-1.000000;0.000000
259;31.000000;-1.000000;0.000000
260;39.000000;-1.000000;0.000000
261;41.000000;-1.000000;0.000000
262;40.000000;-1.000000;0.000000
263;41.000000;-1.000000;0.000000
264;41.000000;-1.000000;0.000000
265;36.000000;-1.000000;0.000000
266;33.000000;-1.000000;0.000000
267;35.000000;-1.000000;0.000000
268;34.000000;-1.000000;0.000000
269;34.000000;-1.000000;0.000000
270;37.000000;-1.000000;0.000000
271;40.000000;-1.000000;0.000000
272;40.000000;-1.000000;0.000000
273;40.000000;-1.000000;0.000000
274;43.000000;-1.000000;0.000000
275;41.000000;-1.000000;0.000000
276;39.000000;-1.000000;0.000000
277;39.000000;-1.000000;0.000000
278;38.000000;-1.000000;0.000000
279;36.000000;-1.000000;0.000000
280;37.000000;-1.000000;0.000000
281;36.000000;-1.000000;0.000000
282;35.000000;-1.000000;0.000000
283;36.000000;-1.000000;0.000000
284;36.000000;-1.000000;0.000000
285;37.000000;-1.000000;0.000000
286;37.000000;-1.000000;0.000000
287;35.000000;-1.000000;0.000000
288;34.000000;-1.000000;0.000000
289;34.000000;-1.000000;0.000000
290;32.000000;-1.000000;651.898621
291;-86.000000;19.000000;651.898621
292;-605.000000;71.000000;651.898621
293;-1414.000000;129.000000;651.898621
294;-2749.000000;214.000000;651.898621
295;-4450.000000;298.000000;651.898621
296;-6410.000000;391.000000;651.898621
297;-8596.000000;471.000000;651.898621
298;-10815.000000;543.000000;651.898621
299;-12854.000000;626.000000;651.898621
300;-14716.000000;705.000000;651.898621
301;-16416.000000;771.000000;651.898621
302;-17828.000000;830.000000;651.898621
303;-19157.000000;884.000000;651.898621
304;-20375.000000;934.000000;651.898621
305;-21345.000000;974.000000;651.898621
306;-22059.000000;1002.000000;651.898621
307;-22612.000000;1024.000000;651.898621
308;-22960.000000;1041.000000;651.898621
309;-22990.000000;1042.000000;651.898621
310;-22833.000000;1034.000000;651.898621
311;-22537.000000;1022.000000;651.898621
312;-22021.000000;1002.000000;651.898621
313;-21321.000000;972.000000;651.898621
314;-20581.000000;943.000000;651.898621
315;-19707.000000;908.000000;651.898621
316;-18676.000000;867.000000;651.898621
317;-17673.000000;826.000000;651.898621
318;-16683.000000;787.000000;651.898621
319;-15693.000000;747.000000;651.898621
320;-14837.000000;713.000000;651.898621
321;-14126.000000;686.000000;651.898621
322;-13525.000000;661.000000;651.898621
323;-13087.000000;643.000000;651.898621
324;-12827.000000;632.000000;651.898621
325;-12711.000000;627.000000;651.898621
326;-12724.000000;626.000000;651.898621
327;-12861.000000;631.000000;651.898621
328;-13084.000000;640.000000;651.898621
329;-13344.000000;650.000000;651.898621
330;-13639.000000;662.000000;651.898621
331;-13930.000000;674.000000;651.898621
332;-14183.000000;684.000000;651.898621
333;-14402.000000;693.000000;651.898621
334;-14563.000000;699.000000;651.898621
335;-14658.000000;702.000000;651.898621
336;-14683.000000;703.000000;651.898621
337;-14656.000000;703.000000;651.898621
338;-14574.000000;700.000000;651.898621
339;-14439.000000;694.000000;651.898621
340;-14268.000000;687.000000;651.898621
341;-14068.000000;680.000000;651.898621
342;-13847.000000;671.000000;651.898621
343;-13626.000000;662.000000;651.898621
344;-13431.000000;654.000000;651.898621
345;-13256.000000;647.000000;651.898621
346;-13110.000000;641.000000;651.898621
347;-13000.000000;637.000000;651.898621
348;-12925.000000;633.000000;651.898621
349;-12881.000000;632.000000;651.898621
350;-12887.000000;631.000000;651.898621
351;-12937.000000;633.000000;651.898621
352;-13002.000000;635.000000;651.898621
353;-13084.000000;639.000000;651.898621
354;-13179.000000;643.000000;651.898621
355;-13264.000000;646.000000;651.898621
356;-13348.000000;650.000000;651.898621
357;-13427.000000;653.000000;651.898621
358;-13493.000000;655.000000;651.898621
359;-13540.000000;657.000000;651.898621
360;-13570.000000;658.000000;651.898621
361;-13586.000000;659.000000;651.898621
362;-13588.000000;659.000000;651.898621
363;-13579.000000;659.000000;651.898621
364;-13567.000000;659.000000;651.898621
365;-13549.000000;658.000000;651.898621
366;-13527.000000;657.000000;651.898621
367;-13506.000000;657.000000;651.898621
368;-13486.000000;656.000000;651.898621
369;-13465.000000;655.000000;651.898621
370;-13451.000000;654.000000;651.898621
371;-13442.000000;654.000000;651.898621
372;-13433.000000;653.000000;651.898621
373;-13430.000000;653.000000;651.898621
374;-13430.000000;653.000000;651.898621
375;-13430.000000;653.000000;651.898621
376;-13432.000000;653.000000;651.898621
377;-13429.000000;653.000000;651.898621
378;-13428.000000;653.000000;651.898621
379;-13427.000000;653.000000;651.898621
380;-13424.000000;653.000000;651.898621
381;-13423.000000;653.000000;651.898621
382;-13421.000000;653.000000;651.898621
383;-13419.000000;653.000000;651.898621
384;-13415.000000;653.000000;651.898621
385;-13412.000000;653.000000;651.898621
386;-13409.000000;652.000000;651.898621
387;-13409.000000;652.000000;651.898621
388;-13408.000000;652.000000;651.898621
389;-13406.000000;652.000000;651.898621
390;-13406.000000;652.000000;651.898621
391;-13404.000000;652.000000;651.898621
392;-13405.000000;652.000000;651.898621
393;-13402.000000;652.000000;651.898621
394;-13399.000000;652.000000;651.898621
395;-13396.000000;652.000000;651.898621
396;-13391.000000;652.000000;651.898621
397;-13387.000000;652.000000;651.898621
398;-13379.000000;651.000000;651.898621
399;-13374.000000;651.000000;651.898621
400;-13369.000000;651.000000;651.898621
401;-13365.000000;651.000000;651.898621
402;-13362.000000;651.000000;651.898621
403;-13356.000000;650.000000;651.898621
404;-13355.000000;650.000000;651.898621
405;-13353.000000;650.000000;651.898621
406;-13350.000000;650.000000;651.898621
407;-13348.000000;650.000000;651.898621
408;-13343.000000;650.000000;651.898621
409;-13340.000000;650.000000;651.898621
410;-13340.000000;649.000000;651.898621
411;-13338.000000;649.000000;651.898621
412;-13337.000000;649.000000;651.898621
413;-13337.000000;649.000000;651.898621
414;-13336.000000;649.000000;651.898621
415;-13336.000000;649.000000;651.898621
416;-13336.000000;649.000000;651.898621
417;-13335.000000;649.000000;651.898621
418;-13335.000000;649.000000;651.898621
419;-13335.000000;649.000000;651.898621
420;-13334.000000;649.000000;651.898621
421;-13334.000000;649.000000;651.898621
422;-13333.000000;649.000000;651.898621
423;-13331.000000;649.000000;651.898621
424;-13330.000000;649.000000;651.898621
425;-13329.000000;649.000000;651.898621
426;-13328.000000;649.000000;651.898621
427;-13328.000000;649.000000;651.898621
428;-13328.000000;649.000000;651.898621
429;-13326.000000;649.000000;651.898621
430;-13326.000000;649.000000;651.898621
431;-13326.000000;649.000000;651.898621
432;-13324.000000;649.000000;651.898621
433;-13325.000000;649.000000;651.898621
434;-13325.000000;649.000000;651.898621
435;-13323.000000;649.000000;651.898621
436;-13324.000000;649.000000;651.898621
437;-13323.000000;649.000000;651.898621
438;-13322.000000;649.000000;651.898621
439;-13323.000000;649.000000;651.898621
440;-13322.000000;649.000000;651.898621
441;-13322.000000;649.000000;651.898621
442;-13323.000000;649.000000;651.898621
