takt;q1;q2;q2p
0;427.000000;-18.000000;-3.174366
1;799.000000;-31.000000;-6.348731
2;1080.000000;-42.000000;-9.523097
3;1289.000000;-52.000000;-12.697462
4;1411.000000;-57.000000;-15.871827
5;1452.000000;-59.000000;-19.046194
6;1451.000000;-59.000000;-22.220558
7;1406.000000;-58.000000;-25.394922
8;1310.000000;-55.000000;-28.569288
9;1212.000000;-50.000000;-31.743654
10;1131.000000;-47.000000;-34.918022
11;1044.000000;-44.000000;-38.092388
12;952.000000;-40.000000;-41.266758
13;877.000000;-37.000000;-44.441124
14;809.000000;-35.000000;-47.615490
15;740.000000;-32.000000;-50.789856
16;693.000000;-30.000000;-53.964226
17;668.000000;-28.000000;-57.138592
18;640.000000;-27.000000;-60.312954
19;622.000000;-27.000000;-63.487320
20;624.000000;-27.000000;-66.661682
21;633.000000;-27.000000;-69.836044
22;651.000000;-27.000000;-73.010406
23;685.000000;-28.000000;-76.184776
24;717.000000;-29.000000;-79.359131
25;751.000000;-31.000000;-82.533493
26;788.000000;-32.000000;-85.707863
27;820.000000;-34.000000;-88.882225
28;853.000000;-35.000000;-92.056595
29;880.000000;-36.000000;-95.230949
30;900.000000;-37.000000;-98.405312
31;917.000000;-38.000000;-101.579681
32;932.000000;-39.000000;-104.754044
33;945.000000;-39.000000;-107.928406
34;962.000000;-40.000000;-111.102768
35;976.000000;-40.000000;-114.277138
36;990.000000;-41.000000;-117.451500
37;1014.000000;-42.000000;-120.625870
38;1044.000000;-43.000000;-123.800232
39;1075.000000;-44.000000;-126.974609
40;1108.000000;-46.000000;-130.148972
41;1153.000000;-48.000000;-133.323349
42;1194.000000;-50.000000;-136.497711
43;1241.000000;-51.000000;-139.672089
44;1292.000000;-53.000000;-142.846451
45;1346.000000;-56.000000;-146.020828
46;1401.000000;-58.000000;-149.195206
47;1462.000000;-60.000000;-152.369568
48;1517.000000;-63.000000;-155.543945
49;1583.000000;-66.000000;-158.718307
50;1652.000000;-69.000000;-161.892685
51;1716.000000;-71.000000;-165.067047
52;1787.000000;-74.000000;-168.241425
53;1860.000000;-77.000000;-171.415802
54;1925.000000;-80.000000;-174.590149
55;1997.000000;-83.000000;-177.764526
56;2069.000000;-85.000000;-180.938904
57;2138.000000;-88.000000;-184.113281
58;2210.000000;-91.000000;-187.287643
59;2283.000000;-94.000000;-190.462021
60;2356.000000;-97.000000;-193.636383
61;2431.000000;-100.000000;-196.810745
62;2505.000000;-103.000000;-199.985123
63;2578.000000;-106.000000;-203.159500
64;2651.000000;-109.000000;-206.333878
65;2724.000000;-112.000000;-209.508224
66;2796.000000;-115.000000;-212.682602
67;2870.000000;-118.000000;-215.856979
68;2944.000000;-121.000000;-219.031357
69;3014.000000;-124.000000;-222.205719
70;3090.000000;-127.000000;-225.380081
71;3169.000000;-130.000000;-228.554459
72;3246.000000;-133.000000;-231.728821
73;3325.000000;-137.000000;-234.903183
74;3408.000000;-140.000000;-238.077545
75;3491.000000;-143.000000;-241.251907
76;3576.000000;-147.000000;-244.426270
77;3659.000000;-150.000000;-247.600616
78;3739.000000;-153.000000;-250.774979
79;3817.000000;-157.000000;-253.949326
80;3895.000000;-160.000000;-257.123688
81;3973.000000;-163.000000;-260.298035
82;4049.000000;-166.000000;-263.472412
83;4120.000000;-169.000000;-266.646759
84;4197.000000;-172.000000;-269.821106
85;4276.000000;-175.000000;-272.995483
86;4354.000000;-178.000000;-276.169830
87;4430.000000;-181.000000;-279.344177
88;4512.000000;-185.000000;-282.518524
89;4596.000000;-188.000000;-285.692902
90;4676.000000;-191.000000;-288.867249
91;4758.000000;-195.000000;-292.041595
92;4838.000000;-198.000000;-295.215973
93;4910.000000;-201.000000;-298.390320
94;4986.000000;-204.000000;-301.564667
95;5059.000000;-207.000000;-304.739044
96;5123.000000;-210.000000;-307.913391
97;5189.000000;-213.000000;-311.087738
98;5254.000000;-215.000000;-314.262115
99;5310.000000;-217.000000;-317.436462
100;5373.000000;-220.000000;-320.610809
101;5436.000000;-223.000000;-323.785156
102;5499.000000;-225.000000;-326.959534
103;5568.000000;-228.000000;-330.133911
104;5637.000000;-231.000000;-333.308258
105;5705.000000;-234.000000;-336.482605
106;5775.000000;-237.000000;-339.656982
107;5846.000000;-240.000000;-342.831329
108;5908.000000;-242.000000;-346.005676
109;5972.000000;-245.000000;-349.180054
110;6031.000000;-247.000000;-352.354401
111;6086.000000;-250.000000;-355.528748
112;6144.000000;-252.000000;-358.703094
113;6197.000000;-254.000000;-361.877472
114;6255.000000;-257.000000;-365.051819
115;6313.000000;-259.000000;-368.226166
116;6378.000000;-262.000000;-371.400543
117;6442.000000;-264.000000;-374.574890
118;6508.000000;-267.000000;-377.749237
119;6583.000000;-270.000000;-380.923615
120;6656.000000;-273.000000;-384.097961
121;6733.000000;-277.000000;-387.272308
122;6814.000000;-280.000000;-390.446655
123;6895.000000;-283.000000;-393.621033
124;6982.000000;-287.000000;-396.795380
125;7067.000000;-290.000000;-399.969727
126;7146.000000;-293.000000;-403.144104
127;7226.000000;-296.000000;-406.318451
128;7305.000000;-300.000000;-409.492798
129;7386.000000;-303.000000;-412.667175
130;7465.000000;-306.000000;-415.841522
131;7543.000000;-309.000000;-419.015869
132;7618.000000;-313.000000;-422.190247
133;7699.000000;-316.000000;-425.364594
134;7782.000000;-319.000000;-428.538940
135;7863.000000;-322.000000;-431.713287
136;7951.000000;-326.000000;-434.887665
137;8037.000000;-330.000000;-438.062012
138;8124.000000;-333.000000;-441.236359
139;8221.000000;-337.000000;-444.410736
140;8317.000000;-341.000000;-447.585083
141;8412.000000;-345.000000;-450.759430
142;8512.000000;-349.000000;-453.933807
143;8614.000000;-353.000000;-457.108154
