takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;740.000000;-27.000000;0.000000
2;988.000000;-37.000000;0.000000
3;1152.000000;-45.000000;0.000000
4;1195.000000;-46.000000;0.000000
5;1116.000000;-44.000000;0.000000
6;973.000000;-39.000000;0.000000
7;752.000000;-30.000000;0.000000
8;458.000000;-18.000000;0.000000
9;163.000000;-6.000000;0.000000
10;-101.000000;4.000000;0.000000
11;-355.000000;13.000000;0.000000
12;-569.000000;22.000000;0.000000
13;-723.000000;28.000000;0.000000
14;-817.000000;31.000000;0.000000
15;-866.000000;33.000000;0.000000
16;-848.000000;34.000000;0.000000
17;-766.000000;31.000000;0.000000
18;-663.000000;27.000000;0.000000
19;-540.000000;22.000000;0.000000
20;-378.000000;15.000000;0.000000
21;-222.000000;9.000000;0.000000
22;-71.000000;3.000000;0.000000
23;84.000000;-3.000000;0.000000
24;212.000000;-8.000000;0.000000
25;304.000000;-11.000000;0.000000
26;376.000000;-14.000000;0.000000
27;422.000000;-16.000000;0.000000
28;426.000000;-17.000000;0.000000
29;405.000000;-16.000000;0.000000
30;367.000000;-15.000000;0.000000
31;304.000000;-13.000000;0.000000
32;223.000000;-9.000000;0.000000
33;143.000000;-6.000000;0.000000
34;59.000000;-3.000000;0.000000
35;-23.000000;0.000000;0.000000
36;-98.000000;4.000000;0.000000
37;-165.000000;6.000000;0.000000
38;-217.000000;8.000000;0.000000
39;-256.000000;9.000000;0.000000
40;-266.000000;10.000000;0.000000
41;-259.000000;10.000000;0.000000
42;-238.000000;10.000000;0.000000
43;-193.000000;8.000000;0.000000
44;-142.000000;6.000000;0.000000
45;-88.000000;4.000000;0.000000
46;-37.000000;2.000000;0.000000
47;16.000000;0.000000;0.000000
48;52.000000;-2.000000;0.000000
49;85.000000;-3.000000;0.000000
50;108.000000;-4.000000;0.000000
51;110.000000;-4.000000;0.000000
52;105.000000;-4.000000;0.000000
53;93.000000;-4.000000;0.000000
54;63.000000;-3.000000;0.000000
55;38.000000;-2.000000;0.000000
