takt;q1;q2;q2p
0;395.000000;-16.000000;-3.174366
1;744.000000;-28.000000;-6.348731
2;1012.000000;-39.000000;-9.523097
3;1218.000000;-48.000000;-12.697462
4;1337.000000;-53.000000;-15.871827
5;1372.000000;-55.000000;-19.046194
6;1368.000000;-55.000000;-22.220558
7;1310.000000;-54.000000;-25.394922
8;1205.000000;-50.000000;-28.569288
9;1098.000000;-45.000000;-31.743654
10;1003.000000;-42.000000;-34.918022
11;907.000000;-38.000000;-38.092388
12;808.000000;-34.000000;-41.266758
13;726.000000;-30.000000;-44.441124
14;653.000000;-28.000000;-47.615490
15;583.000000;-25.000000;-50.789856
16;534.000000;-23.000000;-53.964226
17;507.000000;-21.000000;-57.138592
18;486.000000;-21.000000;-60.312954
19;481.000000;-20.000000;-63.487320
20;501.000000;-20.000000;-66.661682
21;529.000000;-21.000000;-69.836044
22;578.000000;-23.000000;-73.010406
23;642.000000;-26.000000;-76.184776
24;713.000000;-29.000000;-79.359131
25;789.000000;-32.000000;-82.533493
26;872.000000;-35.000000;-85.707863
27;954.000000;-39.000000;-88.882225
28;1031.000000;-42.000000;-92.056595
29;1112.000000;-45.000000;-95.230949
30;1186.000000;-48.000000;-98.405312
31;1255.000000;-51.000000;-101.579681
32;1320.000000;-54.000000;-104.754044
33;1383.000000;-56.000000;-107.928406
34;1445.000000;-59.000000;-111.102768
35;1507.000000;-62.000000;-114.277138
36;1568.000000;-64.000000;-117.451500
37;1634.000000;-67.000000;-120.625870
38;1707.000000;-70.000000;-123.800232
39;1782.000000;-73.000000;-126.974609
40;1863.000000;-77.000000;-130.148972
41;1946.000000;-80.000000;-133.323349
42;2028.000000;-83.000000;-136.497711
43;2117.000000;-87.000000;-139.672089
44;2206.000000;-91.000000;-142.846451
45;2292.000000;-94.000000;-146.020828
46;2378.000000;-98.000000;-149.195206
47;2461.000000;-101.000000;-152.369568
48;2537.000000;-104.000000;-155.543945
49;2613.000000;-107.000000;-158.718307
50;2684.000000;-110.000000;-161.892685
51;2750.000000;-113.000000;-165.067047
52;2817.000000;-116.000000;-168.241425
53;2883.000000;-118.000000;-171.415802
54;2940.000000;-121.000000;-174.590149
55;3004.000000;-123.000000;-177.764526
56;3071.000000;-126.000000;-180.938904
57;3129.000000;-128.000000;-184.113281
58;3196.000000;-131.000000;-187.287643
59;3266.000000;-134.000000;-190.462021
60;3335.000000;-137.000000;-193.636383
61;3409.000000;-140.000000;-196.810745
62;3489.000000;-143.000000;-199.985123
63;3567.000000;-146.000000;-203.159500
64;3651.000000;-149.000000;-206.333878
65;3737.000000;-153.000000;-209.508224
66;3824.000000;-156.000000;-212.682602
67;3916.000000;-160.000000;-215.856979
68;4006.000000;-164.000000;-219.031357
69;4100.000000;-168.000000;-222.205719
70;4194.000000;-171.000000;-225.380081
71;4287.000000;-175.000000;-228.554459
72;4379.000000;-179.000000;-231.728821
73;4474.000000;-183.000000;-234.903183
74;4563.000000;-186.000000;-238.077545
75;4652.000000;-190.000000;-241.251907
76;4740.000000;-193.000000;-244.426270
77;4823.000000;-197.000000;-247.600616
78;4905.000000;-200.000000;-250.774979
79;4985.000000;-203.000000;-253.949326
80;5058.000000;-206.000000;-257.123688
81;5127.000000;-209.000000;-260.298035
82;5200.000000;-212.000000;-263.472412
83;5270.000000;-215.000000;-266.646759
84;5336.000000;-218.000000;-269.821106
85;5409.000000;-221.000000;-272.995483
86;5484.000000;-224.000000;-276.169830
87;5555.000000;-227.000000;-279.344177
88;5629.000000;-230.000000;-282.518524
89;5707.000000;-233.000000;-285.692902
90;5788.000000;-236.000000;-288.867249
91;5869.000000;-240.000000;-292.041595
