takt;q1;q2;q2p
0;401.000000;-17.000000;0.000000
1;744.000000;-28.000000;0.000000
2;1009.000000;-39.000000;0.000000
3;1204.000000;-48.000000;0.000000
4;1284.000000;-51.000000;0.000000
5;1276.000000;-51.000000;0.000000
6;1226.000000;-50.000000;0.000000
7;1111.000000;-45.000000;0.000000
8;932.000000;-38.000000;0.000000
9;735.000000;-30.000000;0.000000
10;546.000000;-22.000000;0.000000
11;349.000000;-15.000000;0.000000
12;157.000000;-7.000000;0.000000
13;-10.000000;0.000000;0.000000
14;-158.000000;6.000000;0.000000
15;-297.000000;11.000000;0.000000
16;-396.000000;15.000000;0.000000
17;-452.000000;18.000000;0.000000
18;-488.000000;19.000000;0.000000
19;-494.000000;20.000000;0.000000
20;-478.000000;20.000000;0.000000
21;-463.000000;19.000000;0.000000
22;-439.000000;18.000000;0.000000
23;-403.000000;17.000000;0.000000
24;-368.000000;16.000000;0.000000
25;-332.000000;14.000000;0.000000
26;-294.000000;12.000000;0.000000
27;-261.000000;11.000000;0.000000
28;-229.000000;10.000000;0.000000
29;-192.000000;8.000000;0.000000
30;-157.000000;7.000000;0.000000
31;-131.000000;6.000000;0.000000
32;-117.000000;5.000000;0.000000
33;-100.000000;4.000000;0.000000
34;-88.000000;4.000000;0.000000
35;-82.000000;4.000000;0.000000
36;-80.000000;4.000000;0.000000
37;-82.000000;4.000000;0.000000
38;-83.000000;4.000000;0.000000
39;-83.000000;4.000000;0.000000
40;-77.000000;4.000000;0.000000
41;-75.000000;3.000000;0.000000
42;-72.000000;3.000000;0.000000
43;-71.000000;3.000000;0.000000
44;-70.000000;3.000000;0.000000
45;-67.000000;3.000000;0.000000
46;-63.000000;3.000000;0.000000
47;-59.000000;3.000000;0.000000
48;-56.000000;2.000000;0.000000
49;-55.000000;2.000000;0.000000
50;-54.000000;2.000000;0.000000
51;-54.000000;2.000000;0.000000
52;-55.000000;2.000000;0.000000
53;-54.000000;2.000000;0.000000
54;-56.000000;2.000000;0.000000
55;-55.000000;2.000000;0.000000
56;-54.000000;2.000000;0.000000
57;-53.000000;2.000000;0.000000
58;-52.000000;2.000000;0.000000
59;-53.000000;2.000000;0.000000
60;-52.000000;2.000000;0.000000
61;-51.000000;2.000000;0.000000
62;-50.000000;2.000000;0.000000
63;-50.000000;2.000000;0.000000
64;-50.000000;2.000000;0.000000
65;-49.000000;2.000000;0.000000
66;-48.000000;2.000000;0.000000
67;-47.000000;2.000000;0.000000
68;-48.000000;2.000000;0.000000
69;-47.000000;2.000000;0.000000
70;-47.000000;2.000000;0.000000
71;-48.000000;2.000000;0.000000
72;-47.000000;2.000000;0.000000
73;-48.000000;2.000000;0.000000
74;-48.000000;2.000000;0.000000
75;-46.000000;2.000000;0.000000
76;-47.000000;2.000000;0.000000
77;-47.000000;2.000000;0.000000
78;-47.000000;2.000000;0.000000
79;-46.000000;2.000000;0.000000
80;-45.000000;2.000000;0.000000
81;-46.000000;2.000000;0.000000
82;-44.000000;2.000000;0.000000
83;-45.000000;2.000000;0.000000
84;-45.000000;2.000000;0.000000
85;-43.000000;2.000000;0.000000
