takt;q1;q2;q2p
0;393.000000;-16.000000;3.174366
1;715.000000;-26.000000;6.348731
2;923.000000;-34.000000;9.523097
3;1045.000000;-40.000000;12.697462
4;1023.000000;-40.000000;15.871827
5;859.000000;-33.000000;19.046194
6;641.000000;-24.000000;22.220558
7;334.000000;-13.000000;25.394922
8;-62.000000;2.000000;28.569288
9;-442.000000;18.000000;31.743654
10;-786.000000;31.000000;34.918022
11;-1105.000000;44.000000;38.092388
12;-1350.000000;54.000000;41.266758
13;-1530.000000;61.000000;44.441124
14;-1659.000000;66.000000;47.615490
15;-1735.000000;69.000000;50.789856
16;-1738.000000;70.000000;53.964226
17;-1714.000000;70.000000;57.138592
18;-1676.000000;68.000000;60.312954
19;-1632.000000;67.000000;63.487320
20;-1584.000000;65.000000;66.661682
21;-1549.000000;63.000000;69.836044
22;-1524.000000;62.000000;73.010406
23;-1506.000000;62.000000;76.184776
24;-1512.000000;62.000000;79.359131
25;-1523.000000;62.000000;82.533493
26;-1537.000000;63.000000;85.707863
27;-1560.000000;64.000000;88.882225
28;-1604.000000;65.000000;92.056595
29;-1664.000000;68.000000;95.230949
30;-1753.000000;72.000000;98.405312
31;-1869.000000;77.000000;101.579681
32;-2004.000000;82.000000;104.754044
33;-2155.000000;88.000000;107.928406
34;-2324.000000;95.000000;111.102768
35;-2492.000000;102.000000;114.277138
36;-2653.000000;108.000000;117.451500
37;-2803.000000;115.000000;120.625870
38;-2928.000000;120.000000;123.800232
39;-3028.000000;124.000000;126.974609
40;-3107.000000;127.000000;130.148972
41;-3159.000000;129.000000;133.323349
42;-3200.000000;131.000000;136.497711
43;-3228.000000;132.000000;139.672089
44;-3244.000000;133.000000;142.846451
45;-3259.000000;134.000000;146.020828
46;-3280.000000;135.000000;149.195206
47;-3315.000000;136.000000;152.369568
48;-3358.000000;138.000000;155.543945
49;-3423.000000;140.000000;158.718307
50;-3499.000000;144.000000;161.892685
51;-3589.000000;147.000000;165.067047
52;-3696.000000;152.000000;168.241425
53;-3815.000000;157.000000;171.415802
54;-3936.000000;162.000000;174.590149
55;-4057.000000;167.000000;177.764526
56;-4177.000000;171.000000;180.938904
57;-4283.000000;176.000000;184.113281
58;-4380.000000;180.000000;187.287643
59;-4469.000000;184.000000;190.462021
60;-4541.000000;187.000000;193.636383
61;-4604.000000;189.000000;196.810745
62;-4659.000000;192.000000;199.985123
63;-4708.000000;194.000000;203.159500
64;-4750.000000;195.000000;206.333878
65;-4801.000000;197.000000;209.508224
66;-4848.000000;200.000000;212.682602
67;-4902.000000;202.000000;215.856979
68;-4963.000000;204.000000;219.031357
69;-5033.000000;207.000000;222.205719
70;-5110.000000;210.000000;225.380081
71;-5193.000000;214.000000;228.554459
72;-5282.000000;217.000000;231.728821
73;-5373.000000;221.000000;234.903183
74;-5465.000000;225.000000;238.077545
75;-5561.000000;229.000000;241.251907
76;-5658.000000;233.000000;244.426270
77;-5751.000000;236.000000;247.600616
78;-5843.000000;240.000000;250.774979
79;-5932.000000;244.000000;253.949326
80;-6007.000000;246.000000;257.123688
81;-6073.000000;249.000000;260.298035
82;-6145.000000;252.000000;263.472412
83;-6209.000000;255.000000;266.646759
84;-6266.000000;257.000000;269.821106
85;-6335.000000;260.000000;272.995483
86;-6399.000000;263.000000;276.169830
87;-6462.000000;265.000000;279.344177
88;-6539.000000;268.000000;282.518524
89;-6617.000000;272.000000;285.692902
90;-6691.000000;275.000000;288.867249
91;-6779.000000;278.000000;292.041595
92;-6866.000000;282.000000;295.215973
93;-6957.000000;286.000000;298.390320
94;-7055.000000;289.000000;301.564667
95;-7154.000000;293.000000;304.739044
96;-7251.000000;297.000000;307.913391
97;-7349.000000;301.000000;311.087738
98;-7445.000000;305.000000;314.262115
99;-7536.000000;309.000000;317.436462
100;-7624.000000;312.000000;320.610809
101;-7701.000000;316.000000;323.785156
102;-7767.000000;318.000000;326.959534
103;-7831.000000;321.000000;330.133911
104;-7888.000000;323.000000;333.308258
105;-7945.000000;326.000000;336.482605
106;-8004.000000;328.000000;339.656982
107;-8058.000000;330.000000;342.831329
108;-8123.000000;333.000000;346.005676
109;-8192.000000;336.000000;349.180054
110;-8263.000000;339.000000;352.354401
111;-8344.000000;342.000000;355.528748
112;-8434.000000;346.000000;358.703094
113;-8522.000000;350.000000;361.877472
114;-8610.000000;353.000000;365.051819
115;-8707.000000;357.000000;368.226166
116;-8799.000000;361.000000;371.400543
117;-8891.000000;365.000000;374.574890
118;-8982.000000;368.000000;377.749237
119;-9063.000000;372.000000;380.923615
120;-9143.000000;375.000000;384.097961
121;-9221.000000;378.000000;387.272308
