takt;q1;q2;q2p
0;410.000000;-17.000000;0.000000
1;770.000000;-29.000000;0.000000
2;1042.000000;-40.000000;0.000000
3;1256.000000;-50.000000;0.000000
4;1370.000000;-55.000000;0.000000
5;1379.000000;-55.000000;0.000000
6;1354.000000;-55.000000;0.000000
7;1265.000000;-52.000000;0.000000
8;1108.000000;-46.000000;0.000000
9;947.000000;-39.000000;0.000000
10;784.000000;-32.000000;0.000000
11;596.000000;-25.000000;0.000000
12;416.000000;-18.000000;0.000000
13;252.000000;-11.000000;0.000000
14;88.000000;-5.000000;0.000000
15;-54.000000;1.000000;0.000000
16;-163.000000;6.000000;0.000000
17;-251.000000;9.000000;0.000000
18;-318.000000;12.000000;0.000000
19;-354.000000;13.000000;0.000000
20;-362.000000;14.000000;0.000000
21;-348.000000;14.000000;0.000000
22;-321.000000;13.000000;0.000000
23;-287.000000;12.000000;0.000000
24;-250.000000;10.000000;0.000000
25;-219.000000;9.000000;0.000000
26;-188.000000;8.000000;0.000000
27;-146.000000;6.000000;0.000000
28;-114.000000;5.000000;0.000000
29;-90.000000;4.000000;0.000000
30;-60.000000;3.000000;0.000000
31;-40.000000;2.000000;0.000000
32;-23.000000;1.000000;0.000000
33;-9.000000;1.000000;0.000000
34;-5.000000;0.000000;0.000000
35;-5.000000;0.000000;0.000000
36;-7.000000;0.000000;0.000000
37;-10.000000;0.000000;0.000000
38;-11.000000;0.000000;0.000000
39;-12.000000;0.000000;0.000000
40;-12.000000;0.000000;0.000000
41;-12.000000;0.000000;0.000000
42;-7.000000;0.000000;0.000000
43;-4.000000;0.000000;0.000000
44;1.000000;0.000000;0.000000
45;7.000000;0.000000;0.000000
46;7.000000;0.000000;0.000000
47;12.000000;0.000000;0.000000
48;16.000000;-1.000000;0.000000
49;12.000000;-1.000000;0.000000
50;15.000000;-1.000000;0.000000
51;16.000000;-1.000000;0.000000
52;14.000000;-1.000000;0.000000
53;19.000000;-1.000000;0.000000
54;18.000000;-1.000000;0.000000
55;17.000000;-1.000000;0.000000
56;22.000000;-1.000000;0.000000
57;22.000000;-1.000000;0.000000
58;24.000000;-1.000000;0.000000
59;28.000000;-1.000000;0.000000
60;33.000000;-1.000000;0.000000
61;39.000000;-1.000000;0.000000
62;46.000000;-2.000000;0.000000
63;51.000000;-2.000000;0.000000
64;60.000000;-2.000000;0.000000
65;63.000000;-3.000000;0.000000
66;72.000000;-3.000000;0.000000
67;88.000000;-4.000000;0.000000
68;93.000000;-4.000000;0.000000
69;102.000000;-4.000000;0.000000
70;116.000000;-4.000000;0.000000
71;115.000000;-5.000000;0.000000
72;118.000000;-5.000000;0.000000
73;124.000000;-5.000000;0.000000
74;121.000000;-5.000000;0.000000
75;120.000000;-5.000000;0.000000
76;123.000000;-5.000000;0.000000
77;121.000000;-5.000000;0.000000
78;121.000000;-5.000000;0.000000
79;127.000000;-5.000000;0.000000
80;125.000000;-5.000000;0.000000
81;129.000000;-5.000000;0.000000
82;132.000000;-5.000000;0.000000
83;130.000000;-5.000000;0.000000
84;135.000000;-5.000000;0.000000
85;135.000000;-5.000000;0.000000
86;133.000000;-5.000000;0.000000
87;136.000000;-5.000000;0.000000
88;134.000000;-5.000000;0.000000
89;132.000000;-5.000000;0.000000
90;137.000000;-5.000000;0.000000
91;135.000000;-5.000000;0.000000
92;133.000000;-5.000000;0.000000
93;139.000000;-5.000000;0.000000
94;139.000000;-5.000000;0.000000
95;137.000000;-5.000000;0.000000
96;146.000000;-6.000000;0.000000
97;142.000000;-6.000000;0.000000
98;141.000000;-6.000000;0.000000
99;151.000000;-6.000000;0.000000
100;151.000000;-6.000000;0.000000
101;153.000000;-6.000000;0.000000
102;160.000000;-6.000000;0.000000
103;159.000000;-6.000000;0.000000
104;159.000000;-6.000000;0.000000
105;164.000000;-6.000000;0.000000
106;159.000000;-7.000000;0.000000
107;153.000000;-7.000000;0.000000
108;156.000000;-7.000000;0.000000
109;149.000000;-7.000000;0.000000
110;145.000000;-7.000000;0.000000
111;148.000000;-7.000000;0.000000
112;140.000000;-6.000000;0.000000
113;141.000000;-6.000000;0.000000
114;149.000000;-6.000000;0.000000
115;147.000000;-6.000000;0.000000
116;150.000000;-6.000000;0.000000
117;155.000000;-6.000000;0.000000
118;152.000000;-6.000000;0.000000
119;156.000000;-6.000000;0.000000
120;162.000000;-6.000000;0.000000
121;159.000000;-6.000000;0.000000
122;164.000000;-6.000000;0.000000
123;167.000000;-7.000000;0.000000
124;157.000000;-7.000000;0.000000
125;158.000000;-7.000000;0.000000
126;158.000000;-7.000000;0.000000
127;145.000000;-6.000000;0.000000
128;151.000000;-6.000000;0.000000
129;153.000000;-6.000000;0.000000
130;145.000000;-6.000000;0.000000
131;154.000000;-6.000000;0.000000
132;160.000000;-6.000000;0.000000
133;156.000000;-6.000000;0.000000
134;163.000000;-6.000000;0.000000
135;165.000000;-7.000000;0.000000
136;155.000000;-7.000000;0.000000
137;157.000000;-7.000000;0.000000
138;154.000000;-7.000000;0.000000
139;142.000000;-6.000000;0.000000
