takt;q1;q2;q2p
0;416.000000;-17.000000;3.174366
1;769.000000;-29.000000;6.348731
2;1017.000000;-40.000000;9.523097
3;1191.000000;-47.000000;12.697462
4;1250.000000;-49.000000;15.871827
5;1197.000000;-48.000000;19.046194
6;1094.000000;-44.000000;22.220558
7;926.000000;-38.000000;25.394922
8;682.000000;-28.000000;28.569288
9;423.000000;-17.000000;31.743654
10;178.000000;-7.000000;34.918022
11;-86.000000;3.000000;38.092388
12;-341.000000;14.000000;41.266758
13;-567.000000;23.000000;44.441124
14;-777.000000;31.000000;47.615490
15;-979.000000;39.000000;50.789856
16;-1140.000000;46.000000;53.964226
17;-1273.000000;51.000000;57.138592
18;-1384.000000;56.000000;60.312954
19;-1477.000000;60.000000;63.487320
20;-1532.000000;62.000000;66.661682
21;-1573.000000;64.000000;69.836044
22;-1596.000000;65.000000;73.010406
23;-1593.000000;65.000000;76.184776
24;-1574.000000;65.000000;79.359131
25;-1555.000000;64.000000;82.533493
26;-1539.000000;64.000000;85.707863
27;-1518.000000;63.000000;88.882225
28;-1514.000000;63.000000;92.056595
29;-1532.000000;63.000000;95.230949
30;-1560.000000;64.000000;98.405312
31;-1606.000000;66.000000;101.579681
32;-1678.000000;69.000000;104.754044
33;-1757.000000;72.000000;107.928406
34;-1843.000000;75.000000;111.102768
35;-1949.000000;80.000000;114.277138
36;-2062.000000;84.000000;117.451500
37;-2176.000000;89.000000;120.625870
38;-2290.000000;93.000000;123.800232
39;-2405.000000;98.000000;126.974609
40;-2516.000000;103.000000;130.148972
41;-2617.000000;107.000000;133.323349
42;-2710.000000;111.000000;136.497711
43;-2801.000000;114.000000;139.672089
44;-2879.000000;118.000000;142.846451
45;-2946.000000;120.000000;146.020828
46;-3014.000000;123.000000;149.195206
47;-3079.000000;126.000000;152.369568
48;-3140.000000;128.000000;155.543945
49;-3208.000000;131.000000;158.718307
50;-3281.000000;134.000000;161.892685
51;-3353.000000;137.000000;165.067047
52;-3431.000000;140.000000;168.241425
53;-3518.000000;144.000000;171.415802
54;-3608.000000;147.000000;174.590149
55;-3700.000000;151.000000;177.764526
56;-3795.000000;155.000000;180.938904
57;-3892.000000;159.000000;184.113281
58;-3988.000000;163.000000;187.287643
59;-4081.000000;167.000000;190.462021
60;-4172.000000;170.000000;193.636383
61;-4257.000000;174.000000;196.810745
62;-4335.000000;177.000000;199.985123
63;-4413.000000;180.000000;203.159500
64;-4490.000000;184.000000;206.333878
65;-4556.000000;186.000000;209.508224
66;-4616.000000;189.000000;212.682602
67;-4682.000000;191.000000;215.856979
68;-4737.000000;194.000000;219.031357
69;-4796.000000;196.000000;222.205719
70;-4862.000000;199.000000;225.380081
71;-4917.000000;201.000000;228.554459
