takt;q1;q2;q2p
0;398.000000;-16.000000;0.000000
1;745.000000;-28.000000;0.000000
2;1002.000000;-39.000000;0.000000
3;1186.000000;-47.000000;0.000000
4;1269.000000;-51.000000;0.000000
5;1262.000000;-51.000000;0.000000
6;1196.000000;-49.000000;0.000000
7;1070.000000;-44.000000;0.000000
8;885.000000;-36.000000;0.000000
9;686.000000;-28.000000;0.000000
10;498.000000;-21.000000;0.000000
11;308.000000;-13.000000;0.000000
12;121.000000;-6.000000;0.000000
13;-42.000000;1.000000;0.000000
14;-188.000000;7.000000;0.000000
15;-321.000000;12.000000;0.000000
16;-414.000000;16.000000;0.000000
17;-480.000000;18.000000;0.000000
18;-529.000000;20.000000;0.000000
19;-548.000000;21.000000;0.000000
20;-539.000000;21.000000;0.000000
21;-507.000000;21.000000;0.000000
22;-452.000000;19.000000;0.000000
23;-382.000000;16.000000;0.000000
24;-308.000000;13.000000;0.000000
25;-231.000000;10.000000;0.000000
26;-161.000000;7.000000;0.000000
27;-94.000000;4.000000;0.000000
28;-38.000000;2.000000;0.000000
29;0.000000;0.000000;0.000000
30;30.000000;-1.000000;0.000000
31;43.000000;-2.000000;0.000000
32;42.000000;-2.000000;0.000000
33;42.000000;-2.000000;0.000000
34;38.000000;-2.000000;0.000000
35;32.000000;-2.000000;0.000000
36;30.000000;-2.000000;0.000000
37;29.000000;-2.000000;0.000000
38;30.000000;-2.000000;0.000000
39;33.000000;-2.000000;0.000000
40;33.000000;-2.000000;0.000000
41;32.000000;-2.000000;0.000000
42;32.000000;-2.000000;0.000000
43;30.000000;-2.000000;0.000000
44;34.000000;-2.000000;0.000000
45;35.000000;-2.000000;0.000000
46;34.000000;-2.000000;0.000000
47;36.000000;-2.000000;0.000000
48;37.000000;-2.000000;0.000000
49;37.000000;-2.000000;0.000000
50;37.000000;-2.000000;0.000000
51;37.000000;-2.000000;0.000000
52;37.000000;-2.000000;0.000000
53;39.000000;-2.000000;0.000000
54;39.000000;-2.000000;0.000000
55;38.000000;-2.000000;0.000000
56;40.000000;-2.000000;0.000000
57;40.000000;-2.000000;0.000000
58;41.000000;-2.000000;0.000000
