takt;q1;q2;q2p
0;405.000000;-17.000000;0.000000
1;755.000000;-28.000000;0.000000
2;1017.000000;-40.000000;0.000000
3;1190.000000;-47.000000;0.000000
4;1255.000000;-50.000000;0.000000
5;1211.000000;-48.000000;0.000000
6;1117.000000;-45.000000;0.000000
7;959.000000;-39.000000;0.000000
8;727.000000;-29.000000;0.000000
9;477.000000;-20.000000;0.000000
10;244.000000;-10.000000;0.000000
11;3.000000;0.000000;0.000000
12;-218.000000;9.000000;0.000000
13;-387.000000;15.000000;0.000000
14;-529.000000;21.000000;0.000000
15;-634.000000;25.000000;0.000000
16;-675.000000;27.000000;0.000000
17;-671.000000;27.000000;0.000000
18;-639.000000;27.000000;0.000000
19;-574.000000;24.000000;0.000000
20;-492.000000;21.000000;0.000000
21;-397.000000;17.000000;0.000000
22;-294.000000;13.000000;0.000000
23;-194.000000;9.000000;0.000000
24;-101.000000;5.000000;0.000000
25;-16.000000;1.000000;0.000000
26;56.000000;-2.000000;0.000000
27;118.000000;-4.000000;0.000000
28;166.000000;-6.000000;0.000000
29;194.000000;-8.000000;0.000000
30;207.000000;-8.000000;0.000000
31;212.000000;-8.000000;0.000000
32;192.000000;-8.000000;0.000000
33;166.000000;-7.000000;0.000000
34;150.000000;-6.000000;0.000000
35;120.000000;-5.000000;0.000000
36;88.000000;-4.000000;0.000000
37;72.000000;-3.000000;0.000000
38;59.000000;-3.000000;0.000000
39;50.000000;-2.000000;0.000000
40;52.000000;-2.000000;0.000000
41;54.000000;-2.000000;0.000000
42;53.000000;-2.000000;0.000000
43;55.000000;-2.000000;0.000000
44;58.000000;-2.000000;0.000000
45;59.000000;-2.000000;0.000000
46;60.000000;-2.000000;0.000000
47;59.000000;-2.000000;0.000000
48;60.000000;-2.000000;0.000000
49;58.000000;-2.000000;0.000000
50;57.000000;-2.000000;0.000000
51;58.000000;-2.000000;0.000000
52;56.000000;-2.000000;0.000000
53;56.000000;-2.000000;0.000000
54;57.000000;-2.000000;0.000000
55;53.000000;-2.000000;0.000000
56;51.000000;-2.000000;0.000000
57;52.000000;-2.000000;0.000000
58;50.000000;-2.000000;0.000000
59;51.000000;-2.000000;0.000000
60;53.000000;-2.000000;0.000000
61;52.000000;-2.000000;0.000000
62;54.000000;-2.000000;0.000000
63;56.000000;-2.000000;0.000000
64;55.000000;-2.000000;0.000000
65;55.000000;-2.000000;0.000000
66;55.000000;-2.000000;0.000000
67;53.000000;-2.000000;0.000000
68;53.000000;-2.000000;0.000000
69;52.000000;-2.000000;0.000000
70;49.000000;-2.000000;0.000000
71;50.000000;-2.000000;0.000000
72;49.000000;-2.000000;0.000000
73;49.000000;-2.000000;0.000000
74;51.000000;-2.000000;0.000000
75;49.000000;-2.000000;0.000000
76;50.000000;-2.000000;0.000000
77;50.000000;-2.000000;0.000000
78;49.000000;-2.000000;0.000000
79;50.000000;-2.000000;0.000000
80;50.000000;-2.000000;0.000000
81;48.000000;-2.000000;0.000000
82;48.000000;-2.000000;0.000000
83;47.000000;-2.000000;0.000000
84;46.000000;-2.000000;0.000000
85;47.000000;-2.000000;0.000000
86;46.000000;-2.000000;0.000000
87;46.000000;-2.000000;0.000000
88;47.000000;-2.000000;0.000000
89;47.000000;-2.000000;0.000000
90;46.000000;-2.000000;0.000000
91;45.000000;-2.000000;0.000000
92;46.000000;-2.000000;0.000000
93;46.000000;-2.000000;0.000000
94;46.000000;-2.000000;0.000000
95;45.000000;-2.000000;0.000000
96;42.000000;-2.000000;0.000000
97;41.000000;-2.000000;0.000000
98;39.000000;-2.000000;0.000000
99;38.000000;-2.000000;0.000000
100;37.000000;-2.000000;0.000000
101;35.000000;-2.000000;0.000000
102;33.000000;-2.000000;0.000000
103;32.000000;-2.000000;0.000000
104;32.000000;-1.000000;0.000000
105;35.000000;-1.000000;0.000000
106;35.000000;-1.000000;0.000000
107;36.000000;-1.000000;0.000000
108;38.000000;-1.000000;0.000000
109;35.000000;-1.000000;0.000000
110;36.000000;-1.000000;0.000000
111;36.000000;-1.000000;0.000000
112;35.000000;-1.000000;0.000000
113;36.000000;-1.000000;0.000000
114;37.000000;-1.000000;0.000000
115;36.000000;-1.000000;0.000000
116;36.000000;-1.000000;0.000000
117;36.000000;-1.000000;0.000000
118;36.000000;-1.000000;0.000000
119;37.000000;-1.000000;0.000000
120;38.000000;-1.000000;0.000000
121;38.000000;-1.000000;0.000000
122;39.000000;-1.000000;0.000000
123;40.000000;-1.000000;0.000000
124;39.000000;-1.000000;0.000000
125;39.000000;-1.000000;0.000000
126;40.000000;-1.000000;0.000000
127;40.000000;-1.000000;0.000000
128;40.000000;-1.000000;0.000000
129;43.000000;-1.000000;0.000000
130;43.000000;-1.000000;0.000000
131;44.000000;-1.000000;0.000000
132;46.000000;-1.000000;0.000000
133;44.000000;-1.000000;0.000000
134;46.000000;-1.000000;0.000000
135;47.000000;-2.000000;0.000000
136;39.000000;-2.000000;0.000000
137;39.000000;-2.000000;0.000000
138;39.000000;-2.000000;0.000000
139;36.000000;-2.000000;0.000000
140;42.000000;-2.000000;0.000000
141;42.000000;-2.000000;0.000000
142;41.000000;-2.000000;0.000000
143;43.000000;-2.000000;0.000000
144;44.000000;-2.000000;0.000000
145;42.000000;-2.000000;0.000000
146;42.000000;-2.000000;0.000000
147;41.000000;-2.000000;0.000000
148;40.000000;-2.000000;0.000000
149;44.000000;-2.000000;0.000000
150;42.000000;-2.000000;0.000000
151;40.000000;-2.000000;0.000000
152;41.000000;-2.000000;0.000000
153;39.000000;-2.000000;0.000000
154;39.000000;-2.000000;0.000000
155;41.000000;-2.000000;0.000000
156;41.000000;-2.000000;0.000000
157;41.000000;-2.000000;0.000000
158;41.000000;-2.000000;0.000000
159;40.000000;-2.000000;0.000000
160;39.000000;-2.000000;0.000000
161;40.000000;-2.000000;0.000000
162;40.000000;-2.000000;0.000000
163;40.000000;-2.000000;0.000000
164;40.000000;-2.000000;0.000000
165;39.000000;-2.000000;0.000000
166;39.000000;-2.000000;0.000000
167;39.000000;-2.000000;0.000000
168;38.000000;-2.000000;0.000000
169;39.000000;-2.000000;0.000000
170;38.000000;-2.000000;0.000000
171;37.000000;-2.000000;0.000000
172;38.000000;-2.000000;0.000000
173;38.000000;-2.000000;0.000000
174;37.000000;-2.000000;0.000000
175;38.000000;-2.000000;0.000000
176;37.000000;-2.000000;0.000000
177;36.000000;-2.000000;0.000000
178;36.000000;-2.000000;0.000000
179;36.000000;-2.000000;0.000000
180;36.000000;-2.000000;0.000000
181;36.000000;-2.000000;0.000000
182;36.000000;-2.000000;0.000000
183;36.000000;-2.000000;0.000000
184;34.000000;-2.000000;0.000000
185;35.000000;-2.000000;0.000000
186;34.000000;-2.000000;0.000000
187;33.000000;-2.000000;0.000000
188;33.000000;-2.000000;0.000000
