takt;q1;q2;q2p
0;411.000000;-16.000000;0.000000
1;775.000000;-29.000000;0.000000
2;1047.000000;-40.000000;0.000000
3;1256.000000;-49.000000;0.000000
4;1373.000000;-54.000000;0.000000
5;1396.000000;-55.000000;0.000000
6;1381.000000;-55.000000;0.000000
7;1307.000000;-53.000000;0.000000
8;1179.000000;-48.000000;0.000000
9;1046.000000;-42.000000;0.000000
10;924.000000;-38.000000;0.000000
11;796.000000;-32.000000;0.000000
12;669.000000;-27.000000;0.000000
13;560.000000;-23.000000;0.000000
14;455.000000;-19.000000;0.000000
15;354.000000;-15.000000;0.000000
16;282.000000;-12.000000;0.000000
17;219.000000;-9.000000;0.000000
18;169.000000;-7.000000;0.000000
19;130.000000;-6.000000;0.000000
20;109.000000;-5.000000;0.000000
21;101.000000;-4.000000;0.000000
22;100.000000;-4.000000;0.000000
23;109.000000;-4.000000;0.000000
24;122.000000;-4.000000;0.000000
25;135.000000;-5.000000;0.000000
26;148.000000;-5.000000;0.000000
27;163.000000;-6.000000;0.000000
28;171.000000;-6.000000;0.000000
29;175.000000;-6.000000;0.000000
30;177.000000;-6.000000;0.000000
31;177.000000;-6.000000;0.000000
32;176.000000;-6.000000;0.000000
33;174.000000;-6.000000;0.000000
34;175.000000;-6.000000;0.000000
35;172.000000;-6.000000;0.000000
36;169.000000;-6.000000;0.000000
37;170.000000;-6.000000;0.000000
38;169.000000;-6.000000;0.000000
39;172.000000;-6.000000;0.000000
40;173.000000;-6.000000;0.000000
41;171.000000;-6.000000;0.000000
42;173.000000;-6.000000;0.000000
43;172.000000;-6.000000;0.000000
44;172.000000;-6.000000;0.000000
45;175.000000;-6.000000;0.000000
46;175.000000;-6.000000;0.000000
47;176.000000;-6.000000;0.000000
48;176.000000;-6.000000;0.000000
49;176.000000;-6.000000;0.000000
50;175.000000;-6.000000;0.000000
51;175.000000;-6.000000;0.000000
52;175.000000;-6.000000;0.000000
53;174.000000;-6.000000;0.000000
54;175.000000;-6.000000;0.000000
55;175.000000;-6.000000;0.000000
56;175.000000;-6.000000;0.000000
57;175.000000;-6.000000;0.000000
58;176.000000;-6.000000;0.000000
59;177.000000;-6.000000;0.000000
60;179.000000;-6.000000;0.000000
61;180.000000;-6.000000;0.000000
62;176.000000;-7.000000;0.000000
63;171.000000;-7.000000;0.000000
64;171.000000;-7.000000;0.000000
65;167.000000;-7.000000;0.000000
66;163.000000;-7.000000;0.000000
67;163.000000;-7.000000;0.000000
68;159.000000;-6.000000;0.000000
69;160.000000;-6.000000;0.000000
70;163.000000;-6.000000;0.000000
71;163.000000;-6.000000;0.000000
72;163.000000;-6.000000;0.000000
73;163.000000;-6.000000;0.000000
74;164.000000;-6.000000;0.000000
75;165.000000;-6.000000;0.000000
76;165.000000;-6.000000;0.000000
77;165.000000;-6.000000;0.000000
78;166.000000;-6.000000;0.000000
79;167.000000;-6.000000;0.000000
80;167.000000;-6.000000;0.000000
81;165.000000;-6.000000;0.000000
82;166.000000;-6.000000;0.000000
83;165.000000;-6.000000;0.000000
84;166.000000;-6.000000;0.000000
85;168.000000;-6.000000;0.000000
86;168.000000;-6.000000;0.000000
87;169.000000;-6.000000;0.000000
88;171.000000;-6.000000;0.000000
89;170.000000;-6.000000;0.000000
90;171.000000;-6.000000;0.000000
91;172.000000;-6.000000;0.000000
92;172.000000;-6.000000;0.000000
93;174.000000;-6.000000;0.000000
94;174.000000;-6.000000;0.000000
95;175.000000;-6.000000;0.000000
96;176.000000;-6.000000;0.000000
97;175.000000;-6.000000;0.000000
98;175.000000;-6.000000;0.000000
99;175.000000;-6.000000;0.000000
100;176.000000;-6.000000;0.000000
101;176.000000;-6.000000;0.000000
102;176.000000;-6.000000;0.000000
103;178.000000;-6.000000;0.000000
104;177.000000;-6.000000;0.000000
105;180.000000;-7.000000;0.000000
106;176.000000;-7.000000;0.000000
107;174.000000;-7.000000;0.000000
108;175.000000;-7.000000;0.000000
109;173.000000;-7.000000;0.000000
110;172.000000;-7.000000;0.000000
111;172.000000;-7.000000;0.000000
112;168.000000;-7.000000;0.000000
113;164.000000;-7.000000;0.000000
114;165.000000;-7.000000;0.000000
115;163.000000;-7.000000;0.000000
116;160.000000;-7.000000;0.000000
117;164.000000;-6.000000;0.000000
118;165.000000;-6.000000;0.000000
119;165.000000;-6.000000;0.000000
120;167.000000;-6.000000;0.000000
121;167.000000;-6.000000;0.000000
122;167.000000;-6.000000;0.000000
123;168.000000;-6.000000;0.000000
124;168.000000;-6.000000;0.000000
125;166.000000;-6.000000;0.000000
126;167.000000;-6.000000;0.000000
127;167.000000;-6.000000;0.000000
128;166.000000;-6.000000;0.000000
129;167.000000;-6.000000;0.000000
130;166.000000;-6.000000;0.000000
131;166.000000;-6.000000;0.000000
132;168.000000;-6.000000;0.000000
133;168.000000;-6.000000;0.000000
134;168.000000;-6.000000;0.000000
135;169.000000;-6.000000;0.000000
136;169.000000;-6.000000;0.000000
137;169.000000;-6.000000;0.000000
138;169.000000;-6.000000;0.000000
139;168.000000;-6.000000;0.000000
140;169.000000;-6.000000;0.000000
141;170.000000;-6.000000;0.000000
142;169.000000;-6.000000;0.000000
143;169.000000;-6.000000;0.000000
144;170.000000;-6.000000;0.000000
145;170.000000;-6.000000;0.000000
146;170.000000;-6.000000;0.000000
147;170.000000;-6.000000;0.000000
148;170.000000;-6.000000;0.000000
149;171.000000;-6.000000;0.000000
150;171.000000;-6.000000;0.000000
151;171.000000;-6.000000;0.000000
152;171.000000;-6.000000;0.000000
153;172.000000;-6.000000;0.000000
154;173.000000;-6.000000;0.000000
155;173.000000;-6.000000;0.000000
156;174.000000;-6.000000;0.000000
157;173.000000;-6.000000;0.000000
158;174.000000;-6.000000;0.000000
159;175.000000;-6.000000;0.000000
160;175.000000;-6.000000;0.000000
161;175.000000;-6.000000;0.000000
162;175.000000;-6.000000;0.000000
163;175.000000;-6.000000;0.000000
164;175.000000;-6.000000;0.000000
165;176.000000;-6.000000;0.000000
166;175.000000;-6.000000;0.000000
167;175.000000;-6.000000;0.000000
168;177.000000;-6.000000;0.000000
169;176.000000;-6.000000;0.000000
170;178.000000;-6.000000;0.000000
171;178.000000;-6.000000;0.000000
172;178.000000;-6.000000;0.000000
173;180.000000;-6.000000;0.000000
174;180.000000;-6.000000;0.000000
175;179.000000;-6.000000;0.000000
176;177.000000;-7.000000;0.000000
177;175.000000;-7.000000;0.000000
178;174.000000;-7.000000;0.000000
179;172.000000;-7.000000;0.000000
180;174.000000;-7.000000;0.000000
181;173.000000;-7.000000;0.000000
182;172.000000;-7.000000;0.000000
183;172.000000;-7.000000;0.000000
184;171.000000;-7.000000;0.000000
185;171.000000;-7.000000;0.000000
186;169.000000;-7.000000;0.000000
187;167.000000;-7.000000;0.000000
188;164.000000;-7.000000;0.000000
189;163.000000;-7.000000;0.000000
190;160.000000;-7.000000;0.000000
191;161.000000;-6.000000;0.000000
192;161.000000;-6.000000;0.000000
193;159.000000;-6.000000;0.000000
194;160.000000;-6.000000;0.000000
195;160.000000;-6.000000;0.000000
196;160.000000;-6.000000;0.000000
197;160.000000;-6.000000;0.000000
198;160.000000;-6.000000;0.000000
199;159.000000;-6.000000;0.000000
200;160.000000;-6.000000;0.000000
201;162.000000;-6.000000;0.000000
202;160.000000;-6.000000;0.000000
203;161.000000;-6.000000;0.000000
204;161.000000;-6.000000;0.000000
205;160.000000;-6.000000;0.000000
206;161.000000;-6.000000;0.000000
207;160.000000;-6.000000;0.000000
208;161.000000;-6.000000;0.000000
209;161.000000;-6.000000;0.000000
210;162.000000;-6.000000;0.000000
211;162.000000;-6.000000;0.000000
212;162.000000;-6.000000;0.000000
213;162.000000;-6.000000;0.000000
214;162.000000;-6.000000;0.000000
215;162.000000;-6.000000;0.000000
216;163.000000;-6.000000;0.000000
217;162.000000;-6.000000;0.000000
218;162.000000;-6.000000;0.000000
219;163.000000;-6.000000;0.000000
220;161.000000;-6.000000;0.000000
221;162.000000;-6.000000;0.000000
222;162.000000;-6.000000;0.000000
223;161.000000;-6.000000;0.000000
224;164.000000;-6.000000;0.000000
225;164.000000;-6.000000;0.000000
226;164.000000;-6.000000;0.000000
227;164.000000;-6.000000;0.000000
228;164.000000;-6.000000;0.000000
229;164.000000;-6.000000;0.000000
230;164.000000;-6.000000;0.000000
231;165.000000;-6.000000;0.000000
232;165.000000;-6.000000;0.000000
233;165.000000;-6.000000;0.000000
234;167.000000;-6.000000;0.000000
235;167.000000;-6.000000;0.000000
236;168.000000;-6.000000;0.000000
237;169.000000;-6.000000;0.000000
238;168.000000;-6.000000;0.000000
239;169.000000;-6.000000;0.000000
240;170.000000;-6.000000;0.000000
241;168.000000;-6.000000;0.000000
242;170.000000;-6.000000;0.000000
243;171.000000;-6.000000;0.000000
244;171.000000;-6.000000;0.000000
245;172.000000;-6.000000;0.000000
246;173.000000;-6.000000;0.000000
247;172.000000;-6.000000;0.000000
248;174.000000;-6.000000;0.000000
249;175.000000;-6.000000;0.000000
250;174.000000;-6.000000;0.000000
251;176.000000;-6.000000;0.000000
252;176.000000;-6.000000;0.000000
253;175.000000;-6.000000;0.000000
254;176.000000;-6.000000;0.000000
255;176.000000;-6.000000;0.000000
256;176.000000;-6.000000;0.000000
257;178.000000;-6.000000;0.000000
258;179.000000;-6.000000;0.000000
259;179.000000;-6.000000;0.000000
260;179.000000;-6.000000;0.000000
261;177.000000;-7.000000;0.000000
262;172.000000;-7.000000;0.000000
263;172.000000;-7.000000;0.000000
264;171.000000;-7.000000;0.000000
265;168.000000;-7.000000;0.000000
266;170.000000;-7.000000;0.000000
267;169.000000;-7.000000;0.000000
268;165.000000;-7.000000;0.000000
269;167.000000;-7.000000;0.000000
270;166.000000;-7.000000;0.000000
271;164.000000;-7.000000;0.000000
272;164.000000;-7.000000;0.000000
273;164.000000;-7.000000;0.000000
274;164.000000;-7.000000;0.000000
275;164.000000;-7.000000;0.000000
276;162.000000;-7.000000;0.000000
277;160.000000;-6.000000;0.000000
278;162.000000;-6.000000;0.000000
279;161.000000;-6.000000;0.000000
280;163.000000;-6.000000;0.000000
281;163.000000;-6.000000;0.000000
282;161.000000;-6.000000;0.000000
283;163.000000;-6.000000;0.000000
284;162.000000;-6.000000;0.000000
285;162.000000;-6.000000;0.000000
286;162.000000;-6.000000;0.000000
287;162.000000;-6.000000;0.000000
288;162.000000;-6.000000;0.000000
289;162.000000;-6.000000;0.000000
290;162.000000;-6.000000;651.898621
291;69.000000;2.000000;651.898621
292;-187.000000;11.000000;651.898621
293;-537.000000;25.000000;651.898621
294;-1041.000000;45.000000;651.898621
295;-1696.000000;72.000000;651.898621
296;-2382.000000;99.000000;651.898621
297;-3144.000000;129.000000;651.898621
298;-3999.000000;164.000000;651.898621
299;-4820.000000;198.000000;651.898621
300;-5591.000000;229.000000;651.898621
301;-6361.000000;260.000000;651.898621
302;-7110.000000;291.000000;651.898621
303;-7798.000000;319.000000;651.898621
304;-8456.000000;345.000000;651.898621
305;-9079.000000;370.000000;651.898621
306;-9605.000000;393.000000;651.898621
307;-10067.000000;411.000000;651.898621
308;-10480.000000;428.000000;651.898621
309;-10824.000000;443.000000;651.898621
310;-11098.000000;454.000000;651.898621
311;-11329.000000;464.000000;651.898621
312;-11512.000000;472.000000;651.898621
313;-11646.000000;477.000000;651.898621
314;-11766.000000;482.000000;651.898621
315;-11860.000000;486.000000;651.898621
316;-11926.000000;489.000000;651.898621
317;-11985.000000;492.000000;651.898621
318;-12038.000000;494.000000;651.898621
319;-12095.000000;497.000000;651.898621
320;-12160.000000;499.000000;651.898621
321;-12237.000000;503.000000;651.898621
322;-12325.000000;506.000000;651.898621
323;-12424.000000;510.000000;651.898621
324;-12532.000000;515.000000;651.898621
325;-12657.000000;520.000000;651.898621
326;-12796.000000;526.000000;651.898621
327;-12932.000000;531.000000;651.898621
328;-13080.000000;537.000000;651.898621
329;-13229.000000;543.000000;651.898621
330;-13376.000000;549.000000;651.898621
331;-13516.000000;555.000000;651.898621
332;-13665.000000;561.000000;651.898621
333;-13800.000000;566.000000;651.898621
334;-13924.000000;572.000000;651.898621
335;-14044.000000;576.000000;651.898621
336;-14147.000000;581.000000;651.898621
337;-14239.000000;584.000000;651.898621
338;-14322.000000;588.000000;651.898621
339;-14398.000000;591.000000;651.898621
340;-14463.000000;593.000000;651.898621
