takt;q1;q2;q2p
0;394.000000;-16.000000;0.000000
1;723.000000;-27.000000;0.000000
2;939.000000;-36.000000;0.000000
3;1056.000000;-41.000000;0.000000
4;1047.000000;-41.000000;0.000000
5;913.000000;-36.000000;0.000000
6;728.000000;-29.000000;0.000000
7;472.000000;-19.000000;0.000000
8;143.000000;-6.000000;0.000000
9;-167.000000;6.000000;0.000000
10;-422.000000;16.000000;0.000000
11;-636.000000;25.000000;0.000000
12;-773.000000;30.000000;0.000000
13;-817.000000;32.000000;0.000000
14;-803.000000;32.000000;0.000000
15;-750.000000;30.000000;0.000000
16;-633.000000;26.000000;0.000000
17;-489.000000;20.000000;0.000000
18;-340.000000;14.000000;0.000000
19;-180.000000;8.000000;0.000000
20;-24.000000;1.000000;0.000000
21;108.000000;-4.000000;0.000000
22;215.000000;-8.000000;0.000000
23;306.000000;-12.000000;0.000000
24;363.000000;-14.000000;0.000000
25;385.000000;-15.000000;0.000000
26;383.000000;-15.000000;0.000000
27;355.000000;-15.000000;0.000000
28;300.000000;-12.000000;0.000000
29;229.000000;-10.000000;0.000000
30;156.000000;-7.000000;0.000000
31;73.000000;-3.000000;0.000000
32;-9.000000;0.000000;0.000000
33;-79.000000;2.000000;0.000000
34;-141.000000;5.000000;0.000000
35;-189.000000;7.000000;0.000000
36;-214.000000;8.000000;0.000000
37;-218.000000;8.000000;0.000000
38;-212.000000;8.000000;0.000000
39;-190.000000;8.000000;0.000000
40;-158.000000;7.000000;0.000000
41;-124.000000;5.000000;0.000000
42;-90.000000;4.000000;0.000000
43;-52.000000;2.000000;0.000000
44;-21.000000;1.000000;0.000000
45;4.000000;0.000000;0.000000
46;24.000000;-1.000000;0.000000
47;37.000000;-1.000000;0.000000
48;39.000000;-2.000000;0.000000
49;37.000000;-2.000000;0.000000
50;33.000000;-2.000000;0.000000
51;26.000000;-2.000000;0.000000
52;17.000000;-1.000000;0.000000
53;15.000000;-1.000000;0.000000
54;12.000000;-1.000000;0.000000
55;8.000000;-1.000000;0.000000
56;8.000000;-1.000000;0.000000
57;8.000000;-1.000000;0.000000
58;8.000000;-1.000000;0.000000
59;9.000000;-1.000000;0.000000
60;10.000000;-1.000000;0.000000
61;10.000000;-1.000000;0.000000
62;10.000000;-1.000000;0.000000
63;11.000000;-1.000000;0.000000
64;11.000000;-1.000000;0.000000
65;11.000000;-1.000000;0.000000
66;10.000000;-1.000000;0.000000
67;6.000000;-1.000000;0.000000
68;3.000000;-1.000000;0.000000
69;1.000000;0.000000;0.000000
70;2.000000;0.000000;0.000000
71;0.000000;0.000000;0.000000
72;1.000000;0.000000;0.000000
73;1.000000;0.000000;0.000000
74;-1.000000;0.000000;0.000000
75;2.000000;0.000000;0.000000
76;0.000000;0.000000;0.000000
77;1.000000;0.000000;0.000000
78;1.000000;0.000000;0.000000
79;0.000000;0.000000;0.000000
80;2.000000;0.000000;0.000000
81;0.000000;0.000000;0.000000
82;0.000000;0.000000;0.000000
83;0.000000;0.000000;0.000000
84;0.000000;0.000000;0.000000
85;2.000000;0.000000;0.000000
86;2.000000;0.000000;0.000000
87;2.000000;0.000000;0.000000
88;2.000000;0.000000;0.000000
89;3.000000;0.000000;0.000000
90;3.000000;0.000000;0.000000
91;2.000000;0.000000;0.000000
92;3.000000;0.000000;0.000000
93;3.000000;0.000000;0.000000
94;3.000000;0.000000;0.000000
95;2.000000;0.000000;0.000000
96;2.000000;0.000000;0.000000
97;2.000000;0.000000;0.000000
98;2.000000;0.000000;0.000000
99;2.000000;0.000000;0.000000
100;1.000000;0.000000;0.000000
101;1.000000;0.000000;0.000000
102;2.000000;0.000000;0.000000
103;2.000000;0.000000;0.000000
104;2.000000;0.000000;0.000000
105;3.000000;0.000000;0.000000
106;3.000000;0.000000;0.000000
107;3.000000;0.000000;0.000000
108;3.000000;0.000000;0.000000
109;3.000000;0.000000;0.000000
110;3.000000;0.000000;0.000000
111;4.000000;0.000000;0.000000
112;5.000000;0.000000;0.000000
113;4.000000;0.000000;0.000000
114;4.000000;0.000000;0.000000
115;3.000000;0.000000;0.000000
116;4.000000;0.000000;0.000000
117;5.000000;0.000000;0.000000
118;4.000000;0.000000;0.000000
119;6.000000;0.000000;0.000000
120;6.000000;0.000000;0.000000
121;6.000000;0.000000;0.000000
122;7.000000;0.000000;0.000000
123;7.000000;0.000000;0.000000
124;6.000000;0.000000;0.000000
125;8.000000;0.000000;0.000000
126;7.000000;0.000000;0.000000
127;7.000000;0.000000;0.000000
128;8.000000;0.000000;0.000000
129;7.000000;0.000000;0.000000
130;8.000000;0.000000;0.000000
131;8.000000;0.000000;0.000000
132;8.000000;0.000000;0.000000
133;8.000000;0.000000;0.000000
134;9.000000;0.000000;0.000000
135;9.000000;0.000000;0.000000
136;8.000000;0.000000;0.000000
137;10.000000;0.000000;0.000000
138;10.000000;0.000000;0.000000
139;10.000000;0.000000;0.000000
140;11.000000;0.000000;0.000000
141;10.000000;0.000000;0.000000
142;11.000000;0.000000;0.000000
143;11.000000;0.000000;0.000000
144;11.000000;0.000000;0.000000
145;12.000000;0.000000;0.000000
146;12.000000;0.000000;0.000000
147;12.000000;0.000000;0.000000
148;12.000000;0.000000;0.000000
149;13.000000;0.000000;0.000000
150;12.000000;0.000000;0.000000
151;13.000000;0.000000;0.000000
152;14.000000;0.000000;0.000000
153;14.000000;0.000000;0.000000
154;14.000000;0.000000;0.000000
155;14.000000;0.000000;0.000000
156;14.000000;0.000000;0.000000
157;14.000000;0.000000;0.000000
158;15.000000;0.000000;0.000000
159;16.000000;0.000000;0.000000
160;15.000000;0.000000;0.000000
161;16.000000;0.000000;0.000000
162;15.000000;-1.000000;0.000000
163;11.000000;-1.000000;0.000000
164;11.000000;-1.000000;0.000000
165;10.000000;-1.000000;0.000000
166;11.000000;-1.000000;0.000000
167;13.000000;-1.000000;0.000000
168;12.000000;-1.000000;0.000000
169;12.000000;-1.000000;0.000000
170;12.000000;-1.000000;0.000000
171;11.000000;-1.000000;0.000000
172;11.000000;-1.000000;0.000000
173;10.000000;-1.000000;0.000000
174;10.000000;-1.000000;0.000000
175;11.000000;-1.000000;0.000000
176;12.000000;-1.000000;0.000000
177;9.000000;-1.000000;0.000000
178;9.000000;-1.000000;0.000000
179;10.000000;-1.000000;0.000000
180;8.000000;-1.000000;0.000000
181;9.000000;-1.000000;0.000000
182;8.000000;-1.000000;0.000000
183;7.000000;-1.000000;0.000000
184;8.000000;-1.000000;0.000000
185;8.000000;-1.000000;0.000000
186;6.000000;-1.000000;0.000000
187;7.000000;-1.000000;0.000000
188;6.000000;-1.000000;0.000000
189;6.000000;-1.000000;0.000000
190;5.000000;-1.000000;0.000000
191;4.000000;-1.000000;0.000000
192;3.000000;-1.000000;0.000000
193;2.000000;-1.000000;0.000000
194;2.000000;-1.000000;0.000000
195;0.000000;0.000000;0.000000
196;4.000000;0.000000;0.000000
197;3.000000;0.000000;0.000000
198;2.000000;0.000000;0.000000
199;3.000000;0.000000;0.000000
200;1.000000;0.000000;0.000000
201;2.000000;0.000000;0.000000
202;2.000000;0.000000;0.000000
203;2.000000;0.000000;0.000000
204;2.000000;0.000000;0.000000
205;2.000000;0.000000;0.000000
206;4.000000;0.000000;0.000000
207;2.000000;0.000000;0.000000
208;1.000000;0.000000;0.000000
209;2.000000;0.000000;0.000000
210;2.000000;0.000000;0.000000
211;3.000000;0.000000;0.000000
212;3.000000;0.000000;0.000000
213;2.000000;0.000000;0.000000
214;2.000000;0.000000;0.000000
215;2.000000;0.000000;0.000000
216;3.000000;0.000000;0.000000
217;3.000000;0.000000;0.000000
218;3.000000;0.000000;0.000000
219;3.000000;0.000000;0.000000
220;3.000000;0.000000;0.000000
221;3.000000;0.000000;0.000000
222;3.000000;0.000000;0.000000
223;2.000000;0.000000;0.000000
224;4.000000;0.000000;0.000000
225;3.000000;0.000000;0.000000
226;4.000000;0.000000;0.000000
227;4.000000;0.000000;0.000000
228;3.000000;0.000000;0.000000
229;4.000000;0.000000;0.000000
230;4.000000;0.000000;0.000000
231;3.000000;0.000000;0.000000
232;4.000000;0.000000;0.000000
233;4.000000;0.000000;0.000000
234;4.000000;0.000000;0.000000
235;5.000000;0.000000;0.000000
236;5.000000;0.000000;0.000000
237;5.000000;0.000000;0.000000
238;5.000000;0.000000;0.000000
239;5.000000;0.000000;0.000000
240;5.000000;0.000000;0.000000
241;4.000000;0.000000;0.000000
242;5.000000;0.000000;0.000000
243;5.000000;0.000000;0.000000
244;4.000000;0.000000;0.000000
245;5.000000;0.000000;0.000000
246;4.000000;0.000000;0.000000
247;4.000000;0.000000;0.000000
248;5.000000;0.000000;0.000000
249;4.000000;0.000000;0.000000
250;5.000000;0.000000;0.000000
251;5.000000;0.000000;0.000000
252;5.000000;0.000000;0.000000
253;6.000000;0.000000;0.000000
254;6.000000;0.000000;0.000000
255;6.000000;0.000000;0.000000
256;7.000000;0.000000;0.000000
257;7.000000;0.000000;0.000000
258;7.000000;0.000000;0.000000
259;6.000000;0.000000;0.000000
260;7.000000;0.000000;0.000000
261;7.000000;0.000000;0.000000
262;6.000000;0.000000;0.000000
263;8.000000;0.000000;0.000000
264;7.000000;0.000000;0.000000
265;8.000000;0.000000;0.000000
266;8.000000;0.000000;0.000000
267;7.000000;0.000000;0.000000
268;9.000000;0.000000;0.000000
269;8.000000;0.000000;0.000000
270;9.000000;0.000000;0.000000
271;10.000000;0.000000;0.000000
272;8.000000;0.000000;0.000000
273;9.000000;0.000000;0.000000
274;9.000000;0.000000;0.000000
275;9.000000;0.000000;0.000000
276;9.000000;0.000000;0.000000
277;9.000000;0.000000;0.000000
278;10.000000;0.000000;0.000000
279;9.000000;0.000000;0.000000
280;10.000000;0.000000;0.000000
281;11.000000;0.000000;0.000000
282;9.000000;0.000000;0.000000
283;12.000000;0.000000;0.000000
284;12.000000;0.000000;0.000000
285;12.000000;0.000000;0.000000
286;13.000000;0.000000;0.000000
287;12.000000;0.000000;0.000000
288;13.000000;0.000000;0.000000
289;13.000000;0.000000;0.000000
290;14.000000;0.000000;651.898621
291;-107.000000;21.000000;651.898621
292;-661.000000;74.000000;651.898621
293;-1480.000000;140.000000;651.898621
294;-2859.000000;238.000000;651.898621
295;-4592.000000;336.000000;651.898621
296;-6611.000000;443.000000;651.898621
297;-8929.000000;522.000000;651.898621
298;-11197.000000;600.000000;651.898621
299;-13376.000000;686.000000;651.898621
300;-15330.000000;768.000000;651.898621
301;-17019.000000;836.000000;651.898621
302;-18546.000000;896.000000;651.898621
303;-19988.000000;955.000000;651.898621
304;-21260.000000;1009.000000;651.898621
305;-22301.000000;1051.000000;651.898621
306;-23134.000000;1086.000000;651.898621
307;-23782.000000;1113.000000;651.898621
308;-24196.000000;1130.000000;651.898621
