takt;q1;q2;q2p
0;401.000000;-17.000000;0.000000
1;708.000000;-25.000000;0.000000
2;831.000000;-31.000000;0.000000
3;799.000000;-31.000000;0.000000
4;580.000000;-22.000000;0.000000
5;149.000000;-4.000000;0.000000
6;-282.000000;10.000000;0.000000
7;-667.000000;23.000000;0.000000
8;-1007.000000;36.000000;0.000000
9;-1144.000000;42.000000;0.000000
10;-1045.000000;38.000000;0.000000
11;-823.000000;30.000000;0.000000
12;-514.000000;19.000000;0.000000
13;-114.000000;5.000000;0.000000
14;271.000000;-11.000000;0.000000
15;537.000000;-20.000000;0.000000
16;687.000000;-25.000000;0.000000
17;685.000000;-26.000000;0.000000
18;502.000000;-20.000000;0.000000
19;205.000000;-8.000000;0.000000
20;-101.000000;3.000000;0.000000
21;-415.000000;14.000000;0.000000
22;-677.000000;24.000000;0.000000
23;-785.000000;28.000000;0.000000
24;-737.000000;26.000000;0.000000
25;-584.000000;21.000000;0.000000
26;-323.000000;11.000000;0.000000
27;-3.000000;-1.000000;0.000000
28;282.000000;-11.000000;0.000000
29;505.000000;-19.000000;0.000000
30;630.000000;-24.000000;0.000000
31;611.000000;-24.000000;0.000000
32;450.000000;-18.000000;0.000000
33;212.000000;-9.000000;0.000000
34;-66.000000;1.000000;0.000000
35;-341.000000;12.000000;0.000000
36;-545.000000;19.000000;0.000000
37;-632.000000;22.000000;0.000000
38;-595.000000;21.000000;0.000000
39;-456.000000;16.000000;0.000000
40;-228.000000;8.000000;0.000000
41;24.000000;-2.000000;0.000000
42;251.000000;-10.000000;0.000000
43;429.000000;-17.000000;0.000000
44;511.000000;-19.000000;0.000000
45;472.000000;-19.000000;0.000000
46;329.000000;-13.000000;0.000000
47;136.000000;-6.000000;0.000000
48;-83.000000;2.000000;0.000000
49;-282.000000;9.000000;0.000000
50;-419.000000;14.000000;0.000000
51;-478.000000;16.000000;0.000000
52;-441.000000;16.000000;0.000000
53;-317.000000;11.000000;0.000000
54;-134.000000;4.000000;0.000000
55;55.000000;-3.000000;0.000000
56;218.000000;-9.000000;0.000000
57;321.000000;-12.000000;0.000000
58;347.000000;-14.000000;0.000000
59;298.000000;-12.000000;0.000000
60;190.000000;-8.000000;0.000000
61;45.000000;-3.000000;0.000000
62;-106.000000;3.000000;0.000000
63;-231.000000;7.000000;0.000000
64;-302.000000;10.000000;0.000000
65;-310.000000;10.000000;0.000000
66;-260.000000;9.000000;0.000000
67;-163.000000;5.000000;0.000000
68;-47.000000;1.000000;0.000000
69;55.000000;-2.000000;0.000000
70;132.000000;-5.000000;0.000000
71;174.000000;-7.000000;0.000000
72;166.000000;-7.000000;0.000000
73;126.000000;-6.000000;0.000000
74;73.000000;-4.000000;0.000000
75;-1.000000;-1.000000;0.000000
76;-74.000000;1.000000;0.000000
77;-113.000000;3.000000;0.000000
78;-132.000000;3.000000;0.000000
79;-125.000000;3.000000;0.000000
80;-100.000000;3.000000;0.000000
81;-71.000000;2.000000;0.000000
82;-48.000000;1.000000;0.000000
83;-29.000000;1.000000;0.000000
84;-17.000000;0.000000;0.000000
85;-12.000000;0.000000;0.000000
