takt;q1;q2;q2p
0;404.000000;-16.000000;0.000000
1;747.000000;-28.000000;0.000000
2;989.000000;-37.000000;0.000000
3;1152.000000;-45.000000;0.000000
4;1209.000000;-47.000000;0.000000
5;1147.000000;-45.000000;0.000000
6;1036.000000;-41.000000;0.000000
7;853.000000;-35.000000;0.000000
8;595.000000;-24.000000;0.000000
9;328.000000;-13.000000;0.000000
10;94.000000;-4.000000;0.000000
11;-142.000000;5.000000;0.000000
12;-345.000000;13.000000;0.000000
13;-490.000000;19.000000;0.000000
14;-606.000000;23.000000;0.000000
15;-686.000000;27.000000;0.000000
16;-705.000000;28.000000;0.000000
17;-673.000000;27.000000;0.000000
18;-615.000000;25.000000;0.000000
19;-539.000000;22.000000;0.000000
20;-433.000000;18.000000;0.000000
21;-321.000000;13.000000;0.000000
22;-209.000000;9.000000;0.000000
23;-92.000000;4.000000;0.000000
24;20.000000;0.000000;0.000000
25;105.000000;-4.000000;0.000000
26;176.000000;-7.000000;0.000000
27;247.000000;-10.000000;0.000000
28;290.000000;-11.000000;0.000000
29;309.000000;-12.000000;0.000000
30;315.000000;-12.000000;0.000000
31;294.000000;-12.000000;0.000000
32;247.000000;-10.000000;0.000000
33;212.000000;-9.000000;0.000000
34;171.000000;-8.000000;0.000000
35;123.000000;-6.000000;0.000000
36;84.000000;-4.000000;0.000000
37;49.000000;-2.000000;0.000000
38;14.000000;-1.000000;0.000000
39;-7.000000;0.000000;0.000000
40;-15.000000;0.000000;0.000000
41;-20.000000;0.000000;0.000000
42;-17.000000;0.000000;0.000000
43;-2.000000;0.000000;0.000000
44;18.000000;0.000000;0.000000
45;39.000000;-1.000000;0.000000
46;57.000000;-2.000000;0.000000
47;71.000000;-2.000000;0.000000
48;75.000000;-3.000000;0.000000
49;69.000000;-3.000000;0.000000
50;64.000000;-3.000000;0.000000
51;56.000000;-3.000000;0.000000
52;36.000000;-2.000000;0.000000
53;24.000000;-1.000000;0.000000
54;24.000000;-1.000000;0.000000
55;18.000000;-1.000000;0.000000
56;18.000000;-1.000000;0.000000
57;34.000000;-1.000000;0.000000
58;43.000000;-1.000000;0.000000
59;52.000000;-1.000000;0.000000
60;66.000000;-2.000000;0.000000
61;73.000000;-3.000000;0.000000
62;66.000000;-3.000000;0.000000
63;65.000000;-3.000000;0.000000
64;62.000000;-3.000000;0.000000
65;51.000000;-3.000000;0.000000
66;49.000000;-2.000000;0.000000
67;50.000000;-2.000000;0.000000
68;47.000000;-2.000000;0.000000
69;49.000000;-2.000000;0.000000
70;54.000000;-2.000000;0.000000
71;54.000000;-2.000000;0.000000
72;50.000000;-2.000000;0.000000
73;49.000000;-2.000000;0.000000
74;47.000000;-2.000000;0.000000
75;40.000000;-2.000000;0.000000
76;32.000000;-2.000000;0.000000
77;30.000000;-2.000000;0.000000
78;28.000000;-2.000000;0.000000
79;24.000000;-1.000000;0.000000
80;36.000000;-1.000000;0.000000
81;50.000000;-2.000000;0.000000
82;53.000000;-2.000000;0.000000
83;64.000000;-2.000000;0.000000
84;76.000000;-3.000000;0.000000
85;66.000000;-3.000000;0.000000
86;58.000000;-3.000000;0.000000
87;53.000000;-3.000000;0.000000
88;36.000000;-2.000000;0.000000
89;26.000000;-2.000000;0.000000
90;27.000000;-1.000000;0.000000
91;30.000000;-1.000000;0.000000
92;29.000000;-1.000000;0.000000
93;38.000000;-1.000000;0.000000
94;52.000000;-2.000000;0.000000
95;52.000000;-2.000000;0.000000
96;53.000000;-2.000000;0.000000
97;63.000000;-2.000000;0.000000
98;59.000000;-2.000000;0.000000
99;51.000000;-2.000000;0.000000
100;53.000000;-2.000000;0.000000
101;52.000000;-2.000000;0.000000
102;40.000000;-2.000000;0.000000
103;37.000000;-2.000000;0.000000
104;40.000000;-2.000000;0.000000
105;35.000000;-2.000000;0.000000
106;30.000000;-2.000000;0.000000
107;35.000000;-2.000000;0.000000
108;36.000000;-2.000000;0.000000
109;28.000000;-2.000000;0.000000
110;34.000000;-1.000000;0.000000
111;43.000000;-1.000000;0.000000
112;41.000000;-1.000000;0.000000
113;43.000000;-1.000000;0.000000
114;54.000000;-2.000000;0.000000
115;50.000000;-2.000000;0.000000
116;43.000000;-2.000000;0.000000
117;47.000000;-2.000000;0.000000
118;45.000000;-2.000000;0.000000
119;36.000000;-2.000000;0.000000
120;37.000000;-2.000000;0.000000
121;41.000000;-2.000000;0.000000
122;34.000000;-2.000000;0.000000
123;32.000000;-2.000000;0.000000
124;38.000000;-2.000000;0.000000
125;36.000000;-2.000000;0.000000
126;29.000000;-2.000000;0.000000
127;29.000000;-2.000000;0.000000
128;30.000000;-2.000000;0.000000
129;24.000000;-1.000000;0.000000
130;28.000000;-1.000000;0.000000
131;38.000000;-1.000000;0.000000
132;43.000000;-1.000000;0.000000
133;49.000000;-1.000000;0.000000
134;58.000000;-2.000000;0.000000
135;62.000000;-2.000000;0.000000
136;57.000000;-2.000000;0.000000
137;51.000000;-2.000000;0.000000
138;45.000000;-2.000000;0.000000
139;32.000000;-2.000000;0.000000
140;22.000000;-1.000000;0.000000
141;25.000000;-1.000000;0.000000
142;26.000000;-1.000000;0.000000
143;30.000000;-1.000000;0.000000
144;45.000000;-1.000000;0.000000
145;50.000000;-2.000000;0.000000
146;52.000000;-2.000000;0.000000
147;61.000000;-2.000000;0.000000
148;60.000000;-2.000000;0.000000
149;55.000000;-2.000000;0.000000
150;53.000000;-2.000000;0.000000
151;48.000000;-2.000000;0.000000
152;42.000000;-2.000000;0.000000
153;40.000000;-2.000000;0.000000
154;41.000000;-2.000000;0.000000
155;41.000000;-2.000000;0.000000
156;42.000000;-2.000000;0.000000
157;45.000000;-2.000000;0.000000
158;49.000000;-2.000000;0.000000
159;52.000000;-2.000000;0.000000
160;49.000000;-2.000000;0.000000
161;51.000000;-2.000000;0.000000
162;48.000000;-2.000000;0.000000
