takt;q1;q2;q2p
0;396.000000;-17.000000;-3.174366
1;727.000000;-27.000000;-6.348731
2;946.000000;-37.000000;-9.523097
3;1091.000000;-44.000000;-12.697462
4;1131.000000;-45.000000;-15.871827
5;1057.000000;-43.000000;-19.046194
6;948.000000;-39.000000;-22.220558
7;795.000000;-34.000000;-25.394922
8;592.000000;-25.000000;-28.569288
9;416.000000;-18.000000;-31.743654
10;290.000000;-14.000000;-34.918022
11;189.000000;-10.000000;-38.092388
12;135.000000;-7.000000;-41.266758
13;150.000000;-7.000000;-44.441124
14;190.000000;-9.000000;-47.615490
15;261.000000;-12.000000;-50.789856
16;380.000000;-17.000000;-53.964226
17;523.000000;-23.000000;-57.138592
18;675.000000;-29.000000;-60.312954
19;852.000000;-36.000000;-63.487320
20;1045.000000;-44.000000;-66.661682
21;1231.000000;-51.000000;-69.836044
22;1426.000000;-59.000000;-73.010406
23;1623.000000;-67.000000;-76.184776
24;1797.000000;-74.000000;-79.359131
25;1953.000000;-80.000000;-82.533493
26;2085.000000;-86.000000;-85.707863
27;2192.000000;-90.000000;-88.882225
28;2267.000000;-93.000000;-92.056595
29;2317.000000;-95.000000;-95.230949
30;2341.000000;-96.000000;-98.405312
31;2342.000000;-96.000000;-101.579681
32;2332.000000;-96.000000;-104.754044
33;2322.000000;-96.000000;-107.928406
34;2320.000000;-96.000000;-111.102768
35;2327.000000;-96.000000;-114.277138
36;2347.000000;-97.000000;-117.451500
37;2380.000000;-98.000000;-120.625870
38;2436.000000;-101.000000;-123.800232
39;2506.000000;-103.000000;-126.974609
40;2598.000000;-107.000000;-130.148972
41;2712.000000;-112.000000;-133.323349
42;2834.000000;-117.000000;-136.497711
43;2969.000000;-122.000000;-139.672089
44;3122.000000;-128.000000;-142.846451
45;3274.000000;-135.000000;-146.020828
46;3425.000000;-141.000000;-149.195206
47;3562.000000;-146.000000;-152.369568
48;3685.000000;-151.000000;-155.543945
49;3789.000000;-156.000000;-158.718307
50;3873.000000;-159.000000;-161.892685
51;3938.000000;-161.000000;-165.067047
52;3983.000000;-163.000000;-168.241425
53;4021.000000;-165.000000;-171.415802
54;4049.000000;-166.000000;-174.590149
55;4075.000000;-167.000000;-177.764526
56;4099.000000;-168.000000;-180.938904
57;4128.000000;-169.000000;-184.113281
58;4171.000000;-171.000000;-187.287643
59;4228.000000;-174.000000;-190.462021
60;4293.000000;-177.000000;-193.636383
61;4374.000000;-180.000000;-196.810745
62;4461.000000;-183.000000;-199.985123
63;4555.000000;-187.000000;-203.159500
64;4660.000000;-191.000000;-206.333878
65;4764.000000;-196.000000;-209.508224
66;4873.000000;-200.000000;-212.682602
67;4981.000000;-205.000000;-215.856979
68;5082.000000;-208.000000;-219.031357
69;5174.000000;-212.000000;-222.205719
70;5263.000000;-216.000000;-225.380081
71;5336.000000;-219.000000;-228.554459
72;5402.000000;-222.000000;-231.728821
73;5462.000000;-224.000000;-234.903183
74;5512.000000;-226.000000;-238.077545
75;5563.000000;-229.000000;-241.251907
76;5618.000000;-231.000000;-244.426270
77;5665.000000;-233.000000;-247.600616
78;5721.000000;-235.000000;-250.774979
79;5777.000000;-238.000000;-253.949326
80;5840.000000;-240.000000;-257.123688
81;5910.000000;-243.000000;-260.298035
82;5987.000000;-247.000000;-263.472412
83;6067.000000;-250.000000;-266.646759
84;6157.000000;-254.000000;-269.821106
85;6253.000000;-258.000000;-272.995483
86;6351.000000;-262.000000;-276.169830
87;6456.000000;-266.000000;-279.344177
88;6561.000000;-270.000000;-282.518524
89;6665.000000;-274.000000;-285.692902
90;6768.000000;-279.000000;-288.867249
91;6866.000000;-282.000000;-292.041595
92;6953.000000;-286.000000;-295.215973
93;7038.000000;-290.000000;-298.390320
94;7107.000000;-292.000000;-301.564667
95;7164.000000;-295.000000;-304.739044
96;7227.000000;-297.000000;-307.913391
97;7276.000000;-300.000000;-311.087738
98;7327.000000;-302.000000;-314.262115
99;7383.000000;-304.000000;-317.436462
100;7444.000000;-306.000000;-320.610809
101;7504.000000;-309.000000;-323.785156
102;7578.000000;-312.000000;-326.959534
103;7658.000000;-315.000000;-330.133911
104;7744.000000;-319.000000;-333.308258
105;7847.000000;-323.000000;-336.482605
106;7951.000000;-327.000000;-339.656982
107;8059.000000;-331.000000;-342.831329
108;8173.000000;-336.000000;-346.005676
109;8285.000000;-340.000000;-349.180054
110;8399.000000;-345.000000;-352.354401
111;8508.000000;-349.000000;-355.528748
112;8602.000000;-353.000000;-358.703094
113;8690.000000;-356.000000;-361.877472
114;8771.000000;-360.000000;-365.051819
115;8844.000000;-363.000000;-368.226166
116;8908.000000;-365.000000;-371.400543
117;8967.000000;-368.000000;-374.574890
118;9023.000000;-370.000000;-377.749237
119;9069.000000;-372.000000;-380.923615
120;9122.000000;-374.000000;-384.097961
121;9168.000000;-376.000000;-387.272308
122;9223.000000;-378.000000;-390.446655
123;9284.000000;-381.000000;-393.621033
124;9351.000000;-384.000000;-396.795380
125;9423.000000;-387.000000;-399.969727
126;9499.000000;-389.000000;-403.144104
127;9578.000000;-393.000000;-406.318451
128;9665.000000;-396.000000;-409.492798
129;9755.000000;-400.000000;-412.667175
130;9844.000000;-404.000000;-415.841522
131;9932.000000;-407.000000;-419.015869
132;10022.000000;-411.000000;-422.190247
133;10107.000000;-415.000000;-425.364594
134;10187.000000;-418.000000;-428.538940
135;10261.000000;-421.000000;-431.713287
136;10324.000000;-423.000000;-434.887665
137;10377.000000;-426.000000;-438.062012
138;10430.000000;-428.000000;-441.236359
139;10479.000000;-431.000000;-444.410736
140;10531.000000;-433.000000;-447.585083
141;10577.000000;-435.000000;-450.759430
142;10630.000000;-437.000000;-453.933807
143;10684.000000;-439.000000;-457.108154
144;10750.000000;-442.000000;-460.282501
145;10824.000000;-445.000000;-463.456909
146;10905.000000;-448.000000;-466.631256
147;10995.000000;-452.000000;-469.805664
148;11095.000000;-456.000000;-472.980042
149;11206.000000;-460.000000;-476.154449
150;11322.000000;-465.000000;-479.328796
151;11439.000000;-470.000000;-482.503204
152;11553.000000;-474.000000;-485.677582
153;11664.000000;-479.000000;-488.851959
154;11764.000000;-483.000000;-492.026337
155;11858.000000;-487.000000;-495.200745
156;11941.000000;-490.000000;-498.375122
157;12011.000000;-493.000000;-501.549500
158;12067.000000;-495.000000;-504.723877
159;12122.000000;-498.000000;-507.898285
160;12169.000000;-500.000000;-511.072632
161;12217.000000;-502.000000;-514.247009
162;12264.000000;-503.000000;-517.421448
163;12317.000000;-506.000000;-520.595825
164;12371.000000;-508.000000;-523.770203
165;12438.000000;-511.000000;-526.944580
166;12511.000000;-514.000000;-530.118958
167;12587.000000;-517.000000;-533.293335
168;12676.000000;-520.000000;-536.467712
169;12771.000000;-524.000000;-539.642090
170;12870.000000;-528.000000;-542.816528
171;12975.000000;-533.000000;-545.990845
172;13084.000000;-537.000000;-549.165283
173;13196.000000;-542.000000;-552.339661
174;13309.000000;-546.000000;-555.514038
175;13418.000000;-550.000000;-558.688416
176;13519.000000;-554.000000;-561.862793
177;13613.000000;-558.000000;-565.037170
178;13695.000000;-562.000000;-568.211548
179;13769.000000;-565.000000;-571.385925
180;13839.000000;-567.000000;-574.560364
181;13897.000000;-570.000000;-577.734680
182;13950.000000;-572.000000;-580.909119
183;14004.000000;-574.000000;-584.083496
184;14054.000000;-577.000000;-587.257874
185;14106.000000;-579.000000;-590.432251
186;14164.000000;-581.000000;-593.606628
187;14227.000000;-583.000000;-596.781006
188;14291.000000;-586.000000;-599.955444
189;14367.000000;-589.000000;-603.129761
190;14451.000000;-593.000000;-606.304199
191;14539.000000;-596.000000;-609.478577
192;14637.000000;-600.000000;-612.652954
193;14737.000000;-604.000000;-615.827332
194;14838.000000;-609.000000;-619.001709
195;14939.000000;-613.000000;-622.176086
196;15032.000000;-616.000000;-625.350464
197;15116.000000;-620.000000;-628.524841
198;15195.000000;-623.000000;-631.699280
199;15263.000000;-626.000000;-634.873596
200;15324.000000;-628.000000;-638.048035
201;15378.000000;-631.000000;-641.222412
202;15430.000000;-633.000000;-644.396790
203;15476.000000;-635.000000;-647.571167
204;15531.000000;-637.000000;-650.745544
205;15578.000000;-640.000000;-651.898621
206;15629.000000;-641.000000;-651.898621
207;15678.000000;-644.000000;-651.898621
208;15724.000000;-645.000000;-651.898621
209;15758.000000;-647.000000;-651.898621
210;15787.000000;-648.000000;-651.898621
211;15808.000000;-649.000000;-651.898621
212;15823.000000;-650.000000;-651.898621
213;15827.000000;-650.000000;-651.898621
214;15827.000000;-650.000000;-651.898621
215;15828.000000;-650.000000;-651.898621
216;15827.000000;-650.000000;-651.898621
217;15828.000000;-650.000000;-651.898621
218;15829.000000;-650.000000;-651.898621
219;15828.000000;-650.000000;-651.898621
220;15827.000000;-650.000000;-651.898621
221;15830.000000;-650.000000;-651.898621
222;15828.000000;-650.000000;-651.898621
223;15828.000000;-650.000000;-651.898621
224;15829.000000;-650.000000;-651.898621
225;15827.000000;-650.000000;-651.898621
226;15830.000000;-650.000000;-651.898621
227;15832.000000;-650.000000;-651.898621
228;15831.000000;-650.000000;-651.898621
229;15833.000000;-650.000000;-651.898621
230;15836.000000;-650.000000;-651.898621
231;15835.000000;-650.000000;-651.898621
232;15838.000000;-650.000000;-651.898621
233;15841.000000;-651.000000;-651.898621
234;15836.000000;-651.000000;-651.898621
235;15839.000000;-651.000000;-651.898621
236;15841.000000;-651.000000;-651.898621
237;15839.000000;-651.000000;-651.898621
238;15844.000000;-651.000000;-651.898621
239;15846.000000;-651.000000;-651.898621
240;15846.000000;-651.000000;-651.898621
241;15848.000000;-651.000000;-651.898621
242;15849.000000;-651.000000;-651.898621
243;15848.000000;-651.000000;-651.898621
244;15850.000000;-651.000000;-651.898621
