takt;q1;q2;q2p
0;414.000000;-18.000000;0.000000
1;769.000000;-30.000000;0.000000
2;1037.000000;-41.000000;0.000000
3;1244.000000;-49.000000;0.000000
4;1360.000000;-55.000000;0.000000
5;1395.000000;-56.000000;0.000000
6;1394.000000;-56.000000;0.000000
7;1335.000000;-55.000000;0.000000
8;1215.000000;-50.000000;0.000000
9;1092.000000;-45.000000;0.000000
10;980.000000;-41.000000;0.000000
11;854.000000;-36.000000;0.000000
12;735.000000;-31.000000;0.000000
13;629.000000;-27.000000;0.000000
14;527.000000;-23.000000;0.000000
15;436.000000;-19.000000;0.000000
16;368.000000;-16.000000;0.000000
17;319.000000;-14.000000;0.000000
18;273.000000;-12.000000;0.000000
19;241.000000;-11.000000;0.000000
20;230.000000;-10.000000;0.000000
21;229.000000;-10.000000;0.000000
22;230.000000;-10.000000;0.000000
23;241.000000;-10.000000;0.000000
24;256.000000;-11.000000;0.000000
25;260.000000;-11.000000;0.000000
26;275.000000;-12.000000;0.000000
27;290.000000;-12.000000;0.000000
28;297.000000;-12.000000;0.000000
29;304.000000;-13.000000;0.000000
30;296.000000;-13.000000;0.000000
31;287.000000;-13.000000;0.000000
32;277.000000;-12.000000;0.000000
33;273.000000;-12.000000;0.000000
34;267.000000;-12.000000;0.000000
35;258.000000;-12.000000;0.000000
36;253.000000;-11.000000;0.000000
37;248.000000;-11.000000;0.000000
38;247.000000;-11.000000;0.000000
39;248.000000;-11.000000;0.000000
40;246.000000;-11.000000;0.000000
41;245.000000;-11.000000;0.000000
42;247.000000;-11.000000;0.000000
43;248.000000;-11.000000;0.000000
44;249.000000;-11.000000;0.000000
45;248.000000;-11.000000;0.000000
46;245.000000;-11.000000;0.000000
47;247.000000;-11.000000;0.000000
48;248.000000;-11.000000;0.000000
49;247.000000;-11.000000;0.000000
50;249.000000;-11.000000;0.000000
51;245.000000;-11.000000;0.000000
52;241.000000;-11.000000;0.000000
53;241.000000;-11.000000;0.000000
54;237.000000;-11.000000;0.000000
55;234.000000;-10.000000;0.000000
56;239.000000;-10.000000;0.000000
57;236.000000;-10.000000;0.000000
58;237.000000;-10.000000;0.000000
59;243.000000;-10.000000;0.000000
