takt;q1;q2;q2p
0;392.000000;-16.000000;0.000000
1;728.000000;-27.000000;0.000000
2;951.000000;-36.000000;0.000000
3;1089.000000;-42.000000;0.000000
4;1115.000000;-43.000000;0.000000
5;1021.000000;-40.000000;0.000000
6;873.000000;-35.000000;0.000000
7;659.000000;-27.000000;0.000000
8;365.000000;-15.000000;0.000000
9;74.000000;-3.000000;0.000000
10;-174.000000;6.000000;0.000000
11;-400.000000;15.000000;0.000000
12;-590.000000;23.000000;0.000000
13;-704.000000;28.000000;0.000000
14;-767.000000;30.000000;0.000000
15;-787.000000;31.000000;0.000000
16;-736.000000;30.000000;0.000000
17;-643.000000;27.000000;0.000000
18;-533.000000;22.000000;0.000000
19;-411.000000;17.000000;0.000000
20;-272.000000;12.000000;0.000000
21;-134.000000;6.000000;0.000000
22;-6.000000;1.000000;0.000000
23;117.000000;-4.000000;0.000000
24;221.000000;-8.000000;0.000000
25;295.000000;-11.000000;0.000000
26;348.000000;-13.000000;0.000000
27;383.000000;-15.000000;0.000000
28;383.000000;-15.000000;0.000000
29;355.000000;-14.000000;0.000000
30;312.000000;-13.000000;0.000000
31;252.000000;-10.000000;0.000000
32;175.000000;-7.000000;0.000000
33;100.000000;-5.000000;0.000000
34;32.000000;-2.000000;0.000000
35;-38.000000;1.000000;0.000000
36;-93.000000;3.000000;0.000000
37;-130.000000;5.000000;0.000000
38;-152.000000;6.000000;0.000000
39;-153.000000;6.000000;0.000000
40;-143.000000;6.000000;0.000000
41;-120.000000;5.000000;0.000000
42;-96.000000;4.000000;0.000000
43;-68.000000;3.000000;0.000000
44;-39.000000;2.000000;0.000000
45;-14.000000;1.000000;0.000000
46;3.000000;1.000000;0.000000
47;15.000000;0.000000;0.000000
48;28.000000;-1.000000;0.000000
49;30.000000;-1.000000;0.000000
50;34.000000;-1.000000;0.000000
51;38.000000;-1.000000;0.000000
52;35.000000;-1.000000;0.000000
53;35.000000;-1.000000;0.000000
54;34.000000;-1.000000;0.000000
55;34.000000;-1.000000;0.000000
56;35.000000;-1.000000;0.000000
57;35.000000;-1.000000;0.000000
58;37.000000;-1.000000;0.000000
59;38.000000;-1.000000;0.000000
60;42.000000;-1.000000;0.000000
61;46.000000;-1.000000;0.000000
62;46.000000;-2.000000;0.000000
63;48.000000;-2.000000;0.000000
64;51.000000;-2.000000;0.000000
65;52.000000;-2.000000;0.000000
66;52.000000;-2.000000;0.000000
67;51.000000;-2.000000;0.000000
68;49.000000;-2.000000;0.000000
69;46.000000;-2.000000;0.000000
70;45.000000;-2.000000;0.000000
71;44.000000;-2.000000;0.000000
72;43.000000;-2.000000;0.000000
73;43.000000;-2.000000;0.000000
74;45.000000;-2.000000;0.000000
75;44.000000;-2.000000;0.000000
76;45.000000;-2.000000;0.000000
77;44.000000;-2.000000;0.000000
78;44.000000;-2.000000;0.000000
