takt;q1;q2;q2p
0;417.000000;-17.000000;0.000000
1;761.000000;-29.000000;0.000000
2;997.000000;-38.000000;0.000000
3;1153.000000;-45.000000;0.000000
4;1181.000000;-47.000000;0.000000
5;1097.000000;-43.000000;0.000000
6;970.000000;-39.000000;0.000000
7;777.000000;-32.000000;0.000000
8;514.000000;-21.000000;0.000000
9;253.000000;-11.000000;0.000000
10;26.000000;-2.000000;0.000000
11;-193.000000;6.000000;0.000000
12;-379.000000;14.000000;0.000000
13;-509.000000;19.000000;0.000000
14;-598.000000;23.000000;0.000000
15;-655.000000;25.000000;0.000000
16;-650.000000;26.000000;0.000000
17;-608.000000;25.000000;0.000000
18;-550.000000;22.000000;0.000000
19;-474.000000;19.000000;0.000000
20;-380.000000;15.000000;0.000000
21;-292.000000;12.000000;0.000000
22;-207.000000;8.000000;0.000000
23;-114.000000;4.000000;0.000000
24;-35.000000;1.000000;0.000000
25;23.000000;-1.000000;0.000000
26;74.000000;-3.000000;0.000000
27;119.000000;-5.000000;0.000000
28;138.000000;-6.000000;0.000000
29;142.000000;-6.000000;0.000000
30;138.000000;-6.000000;0.000000
31;114.000000;-5.000000;0.000000
32;82.000000;-5.000000;0.000000
33;56.000000;-3.000000;0.000000
34;26.000000;-2.000000;0.000000
35;-7.000000;-1.000000;0.000000
36;-29.000000;0.000000;0.000000
37;-47.000000;1.000000;0.000000
38;-62.000000;2.000000;0.000000
39;-69.000000;2.000000;0.000000
40;-70.000000;2.000000;0.000000
41;-66.000000;2.000000;0.000000
42;-61.000000;2.000000;0.000000
43;-50.000000;2.000000;0.000000
44;-33.000000;1.000000;0.000000
45;-27.000000;1.000000;0.000000
46;-16.000000;1.000000;0.000000
47;-9.000000;0.000000;0.000000
48;-10.000000;0.000000;0.000000
49;-8.000000;0.000000;0.000000
50;-10.000000;0.000000;0.000000
51;-16.000000;0.000000;0.000000
52;-20.000000;0.000000;0.000000
53;-24.000000;0.000000;0.000000
54;-32.000000;0.000000;0.000000
55;-37.000000;1.000000;0.000000
56;-35.000000;1.000000;0.000000
57;-40.000000;1.000000;0.000000
58;-41.000000;1.000000;0.000000
59;-36.000000;1.000000;0.000000
60;-39.000000;1.000000;0.000000
61;-37.000000;1.000000;0.000000
62;-29.000000;1.000000;0.000000
63;-27.000000;1.000000;0.000000
64;-25.000000;1.000000;0.000000
65;-20.000000;1.000000;0.000000
66;-19.000000;1.000000;0.000000
67;-18.000000;1.000000;0.000000
68;-18.000000;1.000000;0.000000
69;-23.000000;1.000000;0.000000
70;-27.000000;1.000000;0.000000
71;-31.000000;1.000000;0.000000
72;-34.000000;1.000000;0.000000
73;-37.000000;1.000000;0.000000
74;-42.000000;1.000000;0.000000
75;-45.000000;1.000000;0.000000
76;-46.000000;1.000000;0.000000
77;-45.000000;1.000000;0.000000
78;-45.000000;1.000000;0.000000
79;-43.000000;1.000000;0.000000
80;-39.000000;1.000000;0.000000
81;-38.000000;1.000000;0.000000
82;-34.000000;1.000000;0.000000
83;-30.000000;1.000000;0.000000
84;-29.000000;1.000000;0.000000
85;-28.000000;1.000000;0.000000
86;-29.000000;1.000000;0.000000
