takt;q1;q2;q2p
0;422.000000;-17.000000;3.174366
1;776.000000;-29.000000;6.348731
2;1023.000000;-39.000000;9.523097
3;1182.000000;-47.000000;12.697462
4;1224.000000;-48.000000;15.871827
5;1156.000000;-46.000000;19.046194
6;1035.000000;-42.000000;22.220558
7;846.000000;-35.000000;25.394922
8;589.000000;-24.000000;28.569288
9;328.000000;-13.000000;31.743654
10;81.000000;-4.000000;34.918022
11;-168.000000;6.000000;38.092388
12;-412.000000;17.000000;41.266758
13;-629.000000;25.000000;44.441124
14;-826.000000;33.000000;47.615490
15;-1004.000000;40.000000;50.789856
16;-1147.000000;46.000000;53.964226
17;-1259.000000;51.000000;57.138592
18;-1355.000000;54.000000;60.312954
19;-1432.000000;58.000000;63.487320
20;-1478.000000;60.000000;66.661682
21;-1508.000000;61.000000;69.836044
22;-1526.000000;62.000000;73.010406
23;-1520.000000;62.000000;76.184776
24;-1504.000000;62.000000;79.359131
25;-1489.000000;62.000000;82.533493
26;-1476.000000;61.000000;85.707863
27;-1468.000000;61.000000;88.882225
28;-1469.000000;61.000000;92.056595
29;-1494.000000;61.000000;95.230949
30;-1536.000000;63.000000;98.405312
31;-1587.000000;65.000000;101.579681
32;-1670.000000;68.000000;104.754044
33;-1767.000000;72.000000;107.928406
34;-1871.000000;76.000000;111.102768
35;-1993.000000;81.000000;114.277138
36;-2127.000000;87.000000;117.451500
37;-2257.000000;92.000000;120.625870
38;-2391.000000;98.000000;123.800232
39;-2529.000000;103.000000;126.974609
40;-2656.000000;108.000000;130.148972
41;-2778.000000;113.000000;133.323349
42;-2893.000000;118.000000;136.497711
43;-3000.000000;122.000000;139.672089
44;-3089.000000;126.000000;142.846451
45;-3168.000000;129.000000;146.020828
46;-3239.000000;132.000000;149.195206
47;-3295.000000;134.000000;152.369568
48;-3346.000000;136.000000;155.543945
49;-3394.000000;138.000000;158.718307
50;-3442.000000;140.000000;161.892685
51;-3484.000000;142.000000;165.067047
52;-3536.000000;144.000000;168.241425
53;-3585.000000;146.000000;171.415802
54;-3639.000000;148.000000;174.590149
55;-3696.000000;151.000000;177.764526
56;-3759.000000;153.000000;180.938904
57;-3823.000000;156.000000;184.113281
58;-3891.000000;159.000000;187.287643
59;-3964.000000;162.000000;190.462021
60;-4038.000000;165.000000;193.636383
61;-4120.000000;168.000000;196.810745
62;-4202.000000;172.000000;199.985123
63;-4282.000000;175.000000;203.159500
64;-4367.000000;178.000000;206.333878
65;-4456.000000;182.000000;209.508224
66;-4541.000000;185.000000;212.682602
67;-4625.000000;189.000000;215.856979
68;-4708.000000;192.000000;219.031357
69;-4783.000000;195.000000;222.205719
70;-4863.000000;199.000000;225.380081
71;-4939.000000;202.000000;228.554459
72;-5005.000000;205.000000;231.728821
73;-5075.000000;207.000000;234.903183
74;-5143.000000;210.000000;238.077545
75;-5207.000000;213.000000;241.251907
76;-5276.000000;216.000000;244.426270
77;-5347.000000;219.000000;247.600616
78;-5418.000000;222.000000;250.774979
79;-5496.000000;225.000000;253.949326
80;-5575.000000;228.000000;257.123688
81;-5657.000000;232.000000;260.298035
82;-5749.000000;235.000000;263.472412
83;-5835.000000;239.000000;266.646759
84;-5922.000000;242.000000;269.821106
85;-6013.000000;246.000000;272.995483
86;-6099.000000;250.000000;276.169830
87;-6183.000000;253.000000;279.344177
88;-6268.000000;257.000000;282.518524
89;-6352.000000;260.000000;285.692902
90;-6431.000000;263.000000;288.867249
91;-6513.000000;267.000000;292.041595
92;-6594.000000;270.000000;295.215973
93;-6677.000000;274.000000;298.390320
94;-6762.000000;277.000000;301.564667
95;-6843.000000;280.000000;304.739044
96;-6926.000000;284.000000;307.913391
97;-7003.000000;287.000000;311.087738
98;-7077.000000;290.000000;314.262115
99;-7153.000000;293.000000;317.436462
100;-7224.000000;296.000000;320.610809
101;-7292.000000;299.000000;323.785156
102;-7360.000000;302.000000;326.959534
103;-7427.000000;305.000000;330.133911
104;-7491.000000;308.000000;333.308258
105;-7559.000000;310.000000;336.482605
106;-7630.000000;313.000000;339.656982
107;-7701.000000;316.000000;342.831329
108;-7776.000000;319.000000;346.005676
109;-7856.000000;322.000000;349.180054
110;-7939.000000;326.000000;352.354401
111;-8023.000000;329.000000;355.528748
112;-8113.000000;333.000000;358.703094
113;-8202.000000;337.000000;361.877472
114;-8294.000000;340.000000;365.051819
115;-8389.000000;344.000000;368.226166
116;-8484.000000;348.000000;371.400543
117;-8580.000000;352.000000;374.574890
118;-8672.000000;356.000000;377.749237
119;-8761.000000;359.000000;380.923615
120;-8849.000000;363.000000;384.097961
121;-8935.000000;366.000000;387.272308
122;-9011.000000;369.000000;390.446655
123;-9088.000000;372.000000;393.621033
124;-9162.000000;376.000000;396.795380
125;-9231.000000;379.000000;399.969727
126;-9297.000000;381.000000;403.144104
127;-9361.000000;384.000000;406.318451
128;-9419.000000;386.000000;409.492798
129;-9475.000000;389.000000;412.667175
130;-9534.000000;391.000000;415.841522
131;-9581.000000;393.000000;419.015869
132;-9639.000000;395.000000;422.190247
133;-9696.000000;398.000000;425.364594
134;-9753.000000;400.000000;428.538940
135;-9816.000000;403.000000;431.713287
136;-9883.000000;406.000000;434.887665
137;-9957.000000;409.000000;438.062012
138;-10037.000000;412.000000;441.236359
139;-10121.000000;415.000000;444.410736
140;-10203.000000;418.000000;447.585083
141;-10294.000000;422.000000;450.759430
142;-10390.000000;426.000000;453.933807
143;-10485.000000;430.000000;457.108154
144;-10579.000000;434.000000;460.282501
145;-10672.000000;437.000000;463.456909
146;-10763.000000;441.000000;466.631256
147;-10854.000000;445.000000;469.805664
148;-10942.000000;448.000000;472.980042
149;-11022.000000;451.000000;476.154449
150;-11099.000000;455.000000;479.328796
151;-11174.000000;458.000000;482.503204
152;-11247.000000;461.000000;485.677582
153;-11316.000000;464.000000;488.851959
154;-11382.000000;467.000000;492.026337
155;-11447.000000;469.000000;495.200745
156;-11510.000000;472.000000;498.375122
157;-11574.000000;474.000000;501.549500
158;-11641.000000;477.000000;504.723877
159;-11706.000000;480.000000;507.898285
160;-11771.000000;483.000000;511.072632
161;-11840.000000;485.000000;514.247009
162;-11911.000000;488.000000;517.421448
163;-11984.000000;492.000000;520.595825
164;-12060.000000;495.000000;523.770203
165;-12140.000000;498.000000;526.944580
166;-12222.000000;501.000000;530.118958
167;-12301.000000;505.000000;533.293335
168;-12387.000000;508.000000;536.467712
169;-12475.000000;512.000000;539.642090
170;-12559.000000;515.000000;542.816528
171;-12646.000000;518.000000;545.990845
172;-12734.000000;522.000000;549.165283
173;-12820.000000;526.000000;552.339661
174;-12905.000000;529.000000;555.514038
175;-12997.000000;533.000000;558.688416
176;-13089.000000;537.000000;561.862793
177;-13181.000000;540.000000;565.037170
178;-13280.000000;544.000000;568.211548
179;-13376.000000;548.000000;571.385925
180;-13472.000000;552.000000;574.560364
181;-13569.000000;556.000000;577.734680
182;-13660.000000;560.000000;580.909119
183;-13748.000000;563.000000;584.083496
184;-13840.000000;567.000000;587.257874
185;-13924.000000;570.000000;590.432251
186;-14006.000000;574.000000;593.606628
187;-14089.000000;577.000000;596.781006
188;-14164.000000;580.000000;599.955444
189;-14240.000000;583.000000;603.129761
190;-14315.000000;586.000000;606.304199
191;-14382.000000;589.000000;609.478577
192;-14452.000000;592.000000;612.652954
193;-14518.000000;595.000000;615.827332
194;-14577.000000;597.000000;619.001709
195;-14635.000000;599.000000;622.176086
196;-14689.000000;602.000000;625.350464
197;-14742.000000;604.000000;628.524841
198;-14790.000000;606.000000;631.699280
199;-14845.000000;608.000000;634.873596
200;-14896.000000;611.000000;638.048035
201;-14955.000000;613.000000;641.222412
202;-15015.000000;615.000000;644.396790
203;-15075.000000;618.000000;647.571167
204;-15144.000000;621.000000;650.745544
205;-15215.000000;624.000000;651.898621
206;-15283.000000;626.000000;651.898621
207;-15358.000000;629.000000;651.898621
208;-15432.000000;632.000000;651.898621
209;-15492.000000;635.000000;651.898621
210;-15555.000000;637.000000;651.898621
211;-15608.000000;640.000000;651.898621
212;-15650.000000;641.000000;651.898621
213;-15687.000000;643.000000;651.898621
214;-15722.000000;644.000000;651.898621
215;-15744.000000;645.000000;651.898621
216;-15760.000000;646.000000;651.898621
217;-15773.000000;647.000000;651.898621
218;-15777.000000;647.000000;651.898621
219;-15782.000000;647.000000;651.898621
220;-15784.000000;647.000000;651.898621
221;-15781.000000;647.000000;651.898621
222;-15782.000000;647.000000;651.898621
223;-15780.000000;647.000000;651.898621
224;-15779.000000;647.000000;651.898621
225;-15784.000000;647.000000;651.898621
226;-15783.000000;647.000000;651.898621
227;-15784.000000;647.000000;651.898621
228;-15788.000000;647.000000;651.898621
229;-15789.000000;647.000000;651.898621
230;-15790.000000;647.000000;651.898621
231;-15796.000000;648.000000;651.898621
232;-15792.000000;648.000000;651.898621
233;-15794.000000;648.000000;651.898621
234;-15798.000000;648.000000;651.898621
235;-15797.000000;648.000000;651.898621
236;-15801.000000;648.000000;651.898621
237;-15805.000000;648.000000;651.898621
238;-15806.000000;648.000000;651.898621
239;-15810.000000;648.000000;651.898621
240;-15815.000000;648.000000;651.898621
241;-15819.000000;648.000000;651.898621
242;-15822.000000;649.000000;651.898621
243;-15822.000000;649.000000;651.898621
244;-15823.000000;649.000000;651.898621
245;-15825.000000;649.000000;651.898621
246;-15824.000000;649.000000;651.898621
247;-15825.000000;649.000000;651.898621
248;-15827.000000;649.000000;651.898621
249;-15826.000000;649.000000;651.898621
250;-15827.000000;649.000000;651.898621
251;-15828.000000;649.000000;651.898621
252;-15827.000000;649.000000;651.898621
253;-15825.000000;649.000000;651.898621
254;-15826.000000;649.000000;651.898621
255;-15827.000000;649.000000;651.898621
256;-15827.000000;649.000000;651.898621
257;-15829.000000;649.000000;651.898621
258;-15829.000000;649.000000;651.898621
259;-15828.000000;649.000000;651.898621
260;-15829.000000;649.000000;651.898621
261;-15828.000000;649.000000;651.898621
262;-15826.000000;649.000000;651.898621
263;-15826.000000;649.000000;651.898621
264;-15826.000000;649.000000;651.898621
265;-15825.000000;649.000000;651.898621
266;-15827.000000;649.000000;651.898621
267;-15826.000000;649.000000;651.898621
268;-15823.000000;649.000000;651.898621
269;-15827.000000;649.000000;651.898621
270;-15827.000000;649.000000;651.898621
271;-15824.000000;649.000000;651.898621
272;-15826.000000;649.000000;651.898621
273;-15824.000000;649.000000;651.898621
274;-15824.000000;649.000000;651.898621
275;-15827.000000;649.000000;651.898621
276;-15826.000000;649.000000;651.898621
277;-15825.000000;649.000000;651.898621
278;-15825.000000;649.000000;651.898621
279;-15825.000000;649.000000;651.898621
280;-15824.000000;649.000000;651.898621
281;-15824.000000;649.000000;651.898621
282;-15822.000000;649.000000;651.898621
283;-15822.000000;649.000000;651.898621
284;-15823.000000;649.000000;651.898621
285;-15823.000000;649.000000;651.898621
286;-15822.000000;649.000000;651.898621
287;-15821.000000;649.000000;651.898621
288;-15821.000000;649.000000;651.898621
289;-15821.000000;649.000000;651.898621
290;-15820.000000;649.000000;651.898621
291;-15822.000000;649.000000;651.898621
292;-15821.000000;649.000000;651.898621
293;-15821.000000;649.000000;651.898621
294;-15822.000000;649.000000;651.898621
295;-15819.000000;649.000000;651.898621
296;-15819.000000;649.000000;651.898621
297;-15819.000000;649.000000;651.898621
298;-15817.000000;649.000000;651.898621
299;-15817.000000;649.000000;651.898621
300;-15819.000000;649.000000;651.898621
301;-15815.000000;649.000000;651.898621
302;-15815.000000;649.000000;651.898621
303;-15817.000000;649.000000;651.898621
304;-15813.000000;649.000000;651.898621
305;-15813.000000;649.000000;651.898621
306;-15815.000000;649.000000;651.898621
307;-15810.000000;649.000000;651.898621
308;-15809.000000;649.000000;651.898621
309;-15811.000000;649.000000;651.898621
310;-15807.000000;649.000000;651.898621
311;-15808.000000;649.000000;651.898621
312;-15810.000000;649.000000;651.898621
313;-15804.000000;649.000000;651.898621
314;-15803.000000;649.000000;651.898621
315;-15804.000000;649.000000;651.898621
316;-15798.000000;648.000000;651.898621
317;-15803.000000;648.000000;651.898621
318;-15805.000000;648.000000;651.898621
319;-15801.000000;648.000000;651.898621
320;-15808.000000;648.000000;651.898621
321;-15808.000000;648.000000;651.898621
322;-15803.000000;648.000000;651.898621
323;-15807.000000;648.000000;651.898621
324;-15807.000000;648.000000;651.898621
325;-15806.000000;648.000000;651.898621
326;-15809.000000;648.000000;651.898621
327;-15811.000000;648.000000;651.898621
328;-15808.000000;648.000000;651.898621
329;-15808.000000;648.000000;651.898621
330;-15809.000000;648.000000;651.898621
331;-15808.000000;648.000000;651.898621
332;-15808.000000;648.000000;651.898621
333;-15810.000000;648.000000;651.898621
334;-15811.000000;648.000000;651.898621
335;-15810.000000;648.000000;651.898621
336;-15812.000000;648.000000;651.898621
337;-15812.000000;648.000000;651.898621
338;-15812.000000;648.000000;651.898621
339;-15814.000000;648.000000;651.898621
340;-15814.000000;648.000000;651.898621
341;-15818.000000;648.000000;651.898621
342;-15820.000000;648.000000;651.898621
343;-15820.000000;649.000000;651.898621
344;-15816.000000;649.000000;651.898621
345;-15816.000000;649.000000;651.898621
346;-15814.000000;649.000000;651.898621
347;-15814.000000;649.000000;651.898621
348;-15817.000000;649.000000;651.898621
349;-15815.000000;649.000000;651.898621
350;-15817.000000;649.000000;651.898621
351;-15816.000000;649.000000;651.898621
352;-15816.000000;649.000000;651.898621
353;-15818.000000;649.000000;651.898621
354;-15815.000000;649.000000;651.898621
355;-15813.000000;649.000000;651.898621
356;-15817.000000;649.000000;651.898621
357;-15816.000000;649.000000;651.898621
358;-15813.000000;649.000000;651.898621
359;-15816.000000;649.000000;651.898621
360;-15812.000000;649.000000;651.898621
361;-15810.000000;649.000000;651.898621
362;-15816.000000;649.000000;651.898621
363;-15811.000000;649.000000;651.898621
364;-15810.000000;649.000000;651.898621
365;-15813.000000;649.000000;651.898621
366;-15808.000000;649.000000;651.898621
367;-15807.000000;649.000000;651.898621
368;-15811.000000;649.000000;651.898621
369;-15806.000000;649.000000;651.898621
370;-15807.000000;649.000000;651.898621
371;-15810.000000;649.000000;651.898621
372;-15805.000000;649.000000;651.898621
373;-15806.000000;649.000000;651.898621
374;-15807.000000;649.000000;651.898621
375;-15804.000000;649.000000;651.898621
376;-15807.000000;649.000000;651.898621
377;-15807.000000;649.000000;651.898621
378;-15804.000000;649.000000;651.898621
379;-15806.000000;649.000000;651.898621
380;-15806.000000;649.000000;651.898621
381;-15803.000000;649.000000;651.898621
382;-15806.000000;649.000000;651.898621
383;-15806.000000;649.000000;651.898621
384;-15803.000000;649.000000;651.898621
385;-15805.000000;649.000000;651.898621
386;-15804.000000;649.000000;651.898621
387;-15802.000000;649.000000;651.898621
388;-15804.000000;649.000000;651.898621
389;-15801.000000;649.000000;651.898621
390;-15799.000000;649.000000;651.898621
391;-15803.000000;648.000000;651.898621
392;-15809.000000;648.000000;651.898621
393;-15810.000000;648.000000;651.898621
394;-15811.000000;648.000000;651.898621
395;-15811.000000;648.000000;651.898621
396;-15806.000000;648.000000;651.898621
397;-15808.000000;648.000000;651.898621
398;-15808.000000;648.000000;651.898621
399;-15807.000000;648.000000;651.898621
400;-15808.000000;648.000000;651.898621
401;-15813.000000;648.000000;651.898621
402;-15814.000000;648.000000;651.898621
403;-15814.000000;648.000000;651.898621
404;-15813.000000;648.000000;651.898621
405;-15812.000000;648.000000;651.898621
406;-15813.000000;648.000000;651.898621
407;-15816.000000;648.000000;651.898621
408;-15817.000000;648.000000;651.898621
409;-15819.000000;648.000000;651.898621
410;-15821.000000;649.000000;651.898621
411;-15818.000000;649.000000;651.898621
412;-15818.000000;649.000000;651.898621
413;-15815.000000;649.000000;651.898621
414;-15815.000000;649.000000;651.898621
415;-15818.000000;649.000000;651.898621
416;-15817.000000;649.000000;651.898621
417;-15818.000000;649.000000;651.898621
418;-15818.000000;649.000000;651.898621
419;-15817.000000;649.000000;651.898621
420;-15815.000000;649.000000;651.898621
421;-15815.000000;649.000000;651.898621
422;-15817.000000;649.000000;651.898621
423;-15818.000000;649.000000;651.898621
424;-15817.000000;649.000000;651.898621
425;-15818.000000;649.000000;651.898621
426;-15815.000000;649.000000;651.898621
427;-15814.000000;649.000000;651.898621
428;-15817.000000;649.000000;651.898621
429;-15815.000000;649.000000;651.898621
430;-15814.000000;649.000000;651.898621
431;-15819.000000;649.000000;651.898621
432;-15815.000000;649.000000;651.898621
433;-15814.000000;649.000000;651.898621
434;-15817.000000;649.000000;651.898621
435;-15811.000000;649.000000;651.898621
436;-15809.000000;649.000000;651.898621
437;-15814.000000;649.000000;651.898621
438;-15810.000000;649.000000;651.898621
439;-15810.000000;649.000000;651.898621
440;-15815.000000;649.000000;651.898621
441;-15808.000000;649.000000;651.898621
442;-15809.000000;649.000000;651.898621
443;-15812.000000;649.000000;651.898621
444;-15805.000000;649.000000;651.898621
445;-15805.000000;649.000000;651.898621
446;-15806.000000;649.000000;651.898621
447;-15802.000000;649.000000;651.898621
448;-15807.000000;648.000000;651.898621
449;-15814.000000;648.000000;651.898621
450;-15814.000000;648.000000;651.898621
451;-15815.000000;648.000000;651.898621
452;-15818.000000;648.000000;651.898621
453;-15814.000000;648.000000;651.898621
454;-15814.000000;648.000000;651.898621
455;-15819.000000;648.000000;651.898621
456;-15815.000000;648.000000;651.898621
457;-15817.000000;648.000000;651.898621
458;-15822.000000;648.000000;651.898621
459;-15814.000000;649.000000;651.898621
460;-15815.000000;649.000000;651.898621
461;-15817.000000;649.000000;651.898621
462;-15810.000000;649.000000;651.898621
463;-15813.000000;649.000000;651.898621
464;-15817.000000;649.000000;651.898621
465;-15811.000000;649.000000;651.898621
466;-15814.000000;649.000000;651.898621
467;-15818.000000;649.000000;651.898621
468;-15812.000000;649.000000;651.898621
469;-15812.000000;649.000000;651.898621
470;-15815.000000;649.000000;651.898621
471;-15807.000000;649.000000;651.898621
472;-15810.000000;649.000000;651.898621
473;-15814.000000;649.000000;651.898621
474;-15809.000000;649.000000;651.898621
475;-15815.000000;649.000000;651.898621
476;-15816.000000;649.000000;651.898621
477;-15809.000000;649.000000;651.898621
478;-15814.000000;649.000000;651.898621
479;-15814.000000;649.000000;651.898621
480;-15808.000000;649.000000;651.898621
481;-15813.000000;649.000000;651.898621
482;-15811.000000;649.000000;651.898621
483;-15807.000000;649.000000;651.898621
484;-15811.000000;649.000000;651.898621
485;-15808.000000;649.000000;651.898621
486;-15804.000000;649.000000;651.898621
487;-15809.000000;649.000000;651.898621
488;-15808.000000;649.000000;651.898621
