takt;q1;q2;q2p
0;400.000000;-16.000000;0.000000
1;727.000000;-27.000000;0.000000
2;938.000000;-35.000000;0.000000
3;1053.000000;-40.000000;0.000000
4;1036.000000;-41.000000;0.000000
5;896.000000;-35.000000;0.000000
6;703.000000;-27.000000;0.000000
7;441.000000;-18.000000;0.000000
8;125.000000;-5.000000;0.000000
9;-166.000000;6.000000;0.000000
10;-407.000000;16.000000;0.000000
11;-606.000000;23.000000;0.000000
12;-742.000000;29.000000;0.000000
13;-792.000000;31.000000;0.000000
14;-783.000000;31.000000;0.000000
15;-725.000000;29.000000;0.000000
16;-608.000000;24.000000;0.000000
17;-462.000000;19.000000;0.000000
18;-305.000000;12.000000;0.000000
19;-153.000000;6.000000;0.000000
20;-1.000000;1.000000;0.000000
21;119.000000;-4.000000;0.000000
22;214.000000;-8.000000;0.000000
23;287.000000;-11.000000;0.000000
24;322.000000;-12.000000;0.000000
25;327.000000;-13.000000;0.000000
26;308.000000;-13.000000;0.000000
27;268.000000;-11.000000;0.000000
28;211.000000;-9.000000;0.000000
29;142.000000;-6.000000;0.000000
30;75.000000;-3.000000;0.000000
31;2.000000;-1.000000;0.000000
32;-66.000000;2.000000;0.000000
33;-118.000000;4.000000;0.000000
34;-162.000000;6.000000;0.000000
35;-192.000000;7.000000;0.000000
36;-208.000000;8.000000;0.000000
37;-205.000000;8.000000;0.000000
38;-188.000000;8.000000;0.000000
39;-159.000000;7.000000;0.000000
40;-120.000000;5.000000;0.000000
41;-80.000000;4.000000;0.000000
42;-40.000000;2.000000;0.000000
43;-2.000000;0.000000;0.000000
44;29.000000;-1.000000;0.000000
45;57.000000;-2.000000;0.000000
46;75.000000;-3.000000;0.000000
47;82.000000;-3.000000;0.000000
48;80.000000;-3.000000;0.000000
49;68.000000;-3.000000;0.000000
50;49.000000;-3.000000;0.000000
51;29.000000;-2.000000;0.000000
52;9.000000;-1.000000;0.000000
53;-13.000000;0.000000;0.000000
54;-30.000000;1.000000;0.000000
55;-36.000000;1.000000;0.000000
56;-42.000000;1.000000;0.000000
57;-42.000000;1.000000;0.000000
58;-33.000000;1.000000;0.000000
59;-20.000000;1.000000;0.000000
60;-5.000000;1.000000;0.000000
61;8.000000;0.000000;0.000000
62;20.000000;-1.000000;0.000000
63;24.000000;-1.000000;0.000000
64;29.000000;-1.000000;0.000000
65;35.000000;-1.000000;0.000000
66;32.000000;-1.000000;0.000000
67;25.000000;-1.000000;0.000000
