takt;q1;q2;q2p
0;393.000000;-16.000000;3.174366
1;736.000000;-27.000000;6.348731
2;974.000000;-37.000000;9.523097
3;1141.000000;-44.000000;12.697462
4;1205.000000;-47.000000;15.871827
5;1173.000000;-46.000000;19.046194
6;1088.000000;-43.000000;22.220558
7;935.000000;-38.000000;25.394922
8;705.000000;-29.000000;28.569288
9;459.000000;-19.000000;31.743654
10;215.000000;-9.000000;34.918022
11;-37.000000;1.000000;38.092388
12;-286.000000;11.000000;41.266758
13;-512.000000;20.000000;44.441124
14;-730.000000;29.000000;47.615490
15;-930.000000;37.000000;50.789856
16;-1088.000000;43.000000;53.964226
17;-1217.000000;49.000000;57.138592
18;-1329.000000;53.000000;60.312954
19;-1411.000000;57.000000;63.487320
20;-1470.000000;59.000000;66.661682
21;-1509.000000;61.000000;69.836044
22;-1521.000000;61.000000;73.010406
23;-1520.000000;61.000000;76.184776
24;-1516.000000;61.000000;79.359131
25;-1512.000000;61.000000;82.533493
26;-1516.000000;62.000000;85.707863
27;-1516.000000;62.000000;88.882225
28;-1530.000000;62.000000;92.056595
29;-1557.000000;63.000000;95.230949
30;-1590.000000;65.000000;98.405312
31;-1635.000000;67.000000;101.579681
32;-1701.000000;69.000000;104.754044
33;-1768.000000;72.000000;107.928406
34;-1844.000000;75.000000;111.102768
35;-1945.000000;80.000000;114.277138
36;-2046.000000;84.000000;117.451500
37;-2149.000000;88.000000;120.625870
38;-2267.000000;93.000000;123.800232
39;-2385.000000;98.000000;126.974609
40;-2498.000000;102.000000;130.148972
41;-2618.000000;107.000000;133.323349
42;-2739.000000;112.000000;136.497711
43;-2847.000000;117.000000;139.672089
44;-2953.000000;121.000000;142.846451
45;-3051.000000;125.000000;146.020828
46;-3139.000000;129.000000;149.195206
47;-3225.000000;132.000000;152.369568
48;-3303.000000;135.000000;155.543945
49;-3376.000000;138.000000;158.718307
50;-3447.000000;141.000000;161.892685
51;-3512.000000;144.000000;165.067047
52;-3568.000000;146.000000;168.241425
53;-3629.000000;149.000000;171.415802
54;-3684.000000;151.000000;174.590149
55;-3730.000000;153.000000;177.764526
56;-3789.000000;155.000000;180.938904
57;-3837.000000;158.000000;184.113281
58;-3893.000000;160.000000;187.287643
59;-3954.000000;163.000000;190.462021
60;-4020.000000;165.000000;193.636383
61;-4087.000000;168.000000;196.810745
62;-4163.000000;171.000000;199.985123
63;-4245.000000;175.000000;203.159500
64;-4330.000000;178.000000;206.333878
65;-4424.000000;182.000000;209.508224
66;-4518.000000;185.000000;212.682602
67;-4612.000000;189.000000;215.856979
68;-4711.000000;193.000000;219.031357
69;-4807.000000;197.000000;222.205719
70;-4904.000000;201.000000;225.380081
71;-5001.000000;205.000000;228.554459
72;-5094.000000;209.000000;231.728821
73;-5183.000000;212.000000;234.903183
74;-5267.000000;216.000000;238.077545
75;-5340.000000;219.000000;241.251907
76;-5407.000000;221.000000;244.426270
77;-5469.000000;224.000000;247.600616
78;-5521.000000;226.000000;250.774979
79;-5570.000000;228.000000;253.949326
80;-5620.000000;230.000000;257.123688
81;-5670.000000;232.000000;260.298035
82;-5722.000000;234.000000;263.472412
83;-5785.000000;237.000000;266.646759
84;-5849.000000;240.000000;269.821106
85;-5926.000000;243.000000;272.995483
86;-6010.000000;246.000000;276.169830
87;-6096.000000;250.000000;279.344177
88;-6187.000000;253.000000;282.518524
89;-6284.000000;257.000000;285.692902
90;-6384.000000;261.000000;288.867249
91;-6487.000000;266.000000;292.041595
92;-6589.000000;270.000000;295.215973
93;-6692.000000;274.000000;298.390320
94;-6794.000000;278.000000;301.564667
95;-6894.000000;282.000000;304.739044
96;-6987.000000;285.000000;307.913391
97;-7075.000000;289.000000;311.087738
98;-7156.000000;293.000000;314.262115
99;-7235.000000;296.000000;317.436462
100;-7309.000000;299.000000;320.610809
101;-7381.000000;302.000000;323.785156
102;-7444.000000;305.000000;326.959534
103;-7505.000000;307.000000;330.133911
104;-7561.000000;310.000000;333.308258
105;-7619.000000;312.000000;336.482605
106;-7675.000000;314.000000;339.656982
107;-7731.000000;317.000000;342.831329
108;-7792.000000;319.000000;346.005676
109;-7850.000000;322.000000;349.180054
110;-7914.000000;324.000000;352.354401
111;-7985.000000;327.000000;355.528748
112;-8058.000000;330.000000;358.703094
113;-8139.000000;334.000000;361.877472
114;-8229.000000;337.000000;365.051819
115;-8321.000000;341.000000;368.226166
116;-8418.000000;345.000000;371.400543
117;-8515.000000;349.000000;374.574890
118;-8617.000000;353.000000;377.749237
119;-8715.000000;357.000000;380.923615
120;-8808.000000;361.000000;384.097961
121;-8903.000000;364.000000;387.272308
122;-8995.000000;368.000000;390.446655
123;-9081.000000;372.000000;393.621033
124;-9159.000000;375.000000;396.795380
125;-9244.000000;378.000000;399.969727
126;-9321.000000;381.000000;403.144104
127;-9393.000000;384.000000;406.318451
128;-9466.000000;387.000000;409.492798
129;-9529.000000;390.000000;412.667175
130;-9587.000000;392.000000;415.841522
131;-9646.000000;395.000000;419.015869
132;-9703.000000;397.000000;422.190247
133;-9752.000000;399.000000;425.364594
134;-9813.000000;402.000000;428.538940
135;-9876.000000;404.000000;431.713287
136;-9936.000000;407.000000;434.887665
137;-10008.000000;410.000000;438.062012
138;-10085.000000;413.000000;441.236359
139;-10160.000000;416.000000;444.410736
140;-10247.000000;419.000000;447.585083
141;-10333.000000;423.000000;450.759430
142;-10419.000000;426.000000;453.933807
143;-10501.000000;430.000000;457.108154
144;-10580.000000;433.000000;460.282501
145;-10657.000000;436.000000;463.456909
146;-10733.000000;439.000000;466.631256
147;-10808.000000;442.000000;469.805664
148;-10889.000000;446.000000;472.980042
149;-10966.000000;449.000000;476.154449
150;-11045.000000;452.000000;479.328796
151;-11129.000000;456.000000;482.503204
152;-11217.000000;459.000000;485.677582
153;-11301.000000;463.000000;488.851959
154;-11389.000000;466.000000;492.026337
155;-11479.000000;470.000000;495.200745
156;-11560.000000;473.000000;498.375122
157;-11649.000000;477.000000;501.549500
158;-11739.000000;481.000000;504.723877
159;-11824.000000;484.000000;507.898285
160;-11911.000000;488.000000;511.072632
161;-12000.000000;491.000000;514.247009
162;-12084.000000;495.000000;517.421448
163;-12163.000000;498.000000;520.595825
164;-12247.000000;501.000000;523.770203
165;-12323.000000;504.000000;526.944580
166;-12397.000000;508.000000;530.118958
167;-12464.000000;510.000000;533.293335
168;-12524.000000;513.000000;536.467712
169;-12585.000000;515.000000;539.642090
170;-12636.000000;518.000000;542.816528
171;-12686.000000;519.000000;545.990845
172;-12734.000000;522.000000;549.165283
173;-12788.000000;524.000000;552.339661
174;-12839.000000;526.000000;555.514038
175;-12904.000000;529.000000;558.688416
176;-12970.000000;531.000000;561.862793
177;-13040.000000;534.000000;565.037170
178;-13123.000000;538.000000;568.211548
179;-13211.000000;541.000000;571.385925
180;-13299.000000;545.000000;574.560364
181;-13394.000000;549.000000;577.734680
182;-13497.000000;553.000000;580.909119
183;-13593.000000;557.000000;584.083496
184;-13697.000000;561.000000;587.257874
185;-13803.000000;565.000000;590.432251
186;-13905.000000;570.000000;593.606628
187;-14009.000000;574.000000;596.781006
188;-14114.000000;578.000000;599.955444
189;-14213.000000;582.000000;603.129761
190;-14313.000000;586.000000;606.304199
191;-14411.000000;590.000000;609.478577
192;-14506.000000;594.000000;612.652954
193;-14598.000000;597.000000;615.827332
194;-14684.000000;601.000000;619.001709
195;-14763.000000;604.000000;622.176086
196;-14840.000000;607.000000;625.350464
197;-14909.000000;610.000000;628.524841
198;-14975.000000;613.000000;631.699280
199;-15035.000000;616.000000;634.873596
200;-15090.000000;618.000000;638.048035
201;-15142.000000;620.000000;641.222412
202;-15196.000000;622.000000;644.396790
203;-15241.000000;624.000000;647.571167
204;-15292.000000;626.000000;650.745544
205;-15340.000000;628.000000;651.898621
206;-15389.000000;630.000000;651.898621
207;-15438.000000;632.000000;651.898621
208;-15489.000000;634.000000;651.898621
209;-15527.000000;636.000000;651.898621
210;-15564.000000;637.000000;651.898621
211;-15602.000000;639.000000;651.898621
212;-15629.000000;640.000000;651.898621
213;-15649.000000;641.000000;651.898621
214;-15668.000000;641.000000;651.898621
215;-15684.000000;642.000000;651.898621
216;-15697.000000;643.000000;651.898621
217;-15708.000000;643.000000;651.898621
218;-15721.000000;643.000000;651.898621
219;-15730.000000;644.000000;651.898621
220;-15737.000000;644.000000;651.898621
221;-15744.000000;645.000000;651.898621
222;-15751.000000;645.000000;651.898621
223;-15762.000000;645.000000;651.898621
224;-15772.000000;646.000000;651.898621
225;-15778.000000;646.000000;651.898621
226;-15787.000000;646.000000;651.898621
227;-15792.000000;647.000000;651.898621
228;-15796.000000;647.000000;651.898621
229;-15807.000000;647.000000;651.898621
230;-15815.000000;648.000000;651.898621
231;-15813.000000;648.000000;651.898621
232;-15820.000000;648.000000;651.898621
233;-15827.000000;648.000000;651.898621
234;-15826.000000;648.000000;651.898621
235;-15830.000000;648.000000;651.898621
236;-15838.000000;649.000000;651.898621
237;-15831.000000;649.000000;651.898621
238;-15826.000000;649.000000;651.898621
239;-15831.000000;649.000000;651.898621
240;-15827.000000;649.000000;651.898621
241;-15820.000000;648.000000;651.898621
242;-15827.000000;648.000000;651.898621
243;-15831.000000;648.000000;651.898621
244;-15832.000000;648.000000;651.898621
245;-15841.000000;648.000000;651.898621
246;-15847.000000;649.000000;651.898621
247;-15844.000000;649.000000;651.898621
248;-15842.000000;649.000000;651.898621
249;-15841.000000;649.000000;651.898621
250;-15836.000000;649.000000;651.898621
251;-15830.000000;649.000000;651.898621
252;-15827.000000;649.000000;651.898621
253;-15825.000000;649.000000;651.898621
254;-15821.000000;649.000000;651.898621
255;-15822.000000;649.000000;651.898621
256;-15826.000000;649.000000;651.898621
257;-15826.000000;649.000000;651.898621
258;-15826.000000;649.000000;651.898621
259;-15829.000000;649.000000;651.898621
260;-15829.000000;649.000000;651.898621
261;-15827.000000;649.000000;651.898621
262;-15828.000000;649.000000;651.898621
263;-15827.000000;649.000000;651.898621
264;-15823.000000;649.000000;651.898621
265;-15822.000000;649.000000;651.898621
266;-15821.000000;649.000000;651.898621
267;-15816.000000;648.000000;651.898621
268;-15821.000000;648.000000;651.898621
269;-15824.000000;648.000000;651.898621
270;-15827.000000;648.000000;651.898621
271;-15837.000000;648.000000;651.898621
272;-15842.000000;649.000000;651.898621
273;-15838.000000;649.000000;651.898621
274;-15837.000000;649.000000;651.898621
275;-15830.000000;649.000000;651.898621
276;-15818.000000;649.000000;651.898621
277;-15816.000000;648.000000;651.898621
278;-15813.000000;648.000000;651.898621
279;-15808.000000;648.000000;651.898621
280;-15814.000000;648.000000;651.898621
281;-15821.000000;648.000000;651.898621
282;-15825.000000;648.000000;651.898621
283;-15833.000000;648.000000;651.898621
284;-15840.000000;649.000000;651.898621
285;-15834.000000;649.000000;651.898621
286;-15830.000000;649.000000;651.898621
287;-15826.000000;649.000000;651.898621
288;-15815.000000;649.000000;651.898621
289;-15813.000000;648.000000;651.898621
290;-15813.000000;648.000000;651.898621
291;-15813.000000;648.000000;651.898621
292;-15817.000000;648.000000;651.898621
293;-15824.000000;648.000000;651.898621
294;-15831.000000;648.000000;651.898621
295;-15834.000000;648.000000;651.898621
296;-15836.000000;648.000000;651.898621
297;-15835.000000;648.000000;651.898621
298;-15831.000000;648.000000;651.898621
299;-15826.000000;648.000000;651.898621
300;-15823.000000;648.000000;651.898621
301;-15820.000000;648.000000;651.898621
302;-15812.000000;648.000000;651.898621
303;-15812.000000;648.000000;651.898621
304;-15816.000000;648.000000;651.898621
305;-15815.000000;648.000000;651.898621
306;-15819.000000;648.000000;651.898621
307;-15825.000000;648.000000;651.898621
308;-15826.000000;648.000000;651.898621
309;-15829.000000;648.000000;651.898621
310;-15834.000000;648.000000;651.898621
311;-15834.000000;648.000000;651.898621
312;-15833.000000;648.000000;651.898621
313;-15834.000000;648.000000;651.898621
314;-15832.000000;648.000000;651.898621
315;-15830.000000;648.000000;651.898621
316;-15829.000000;648.000000;651.898621
317;-15827.000000;648.000000;651.898621
318;-15827.000000;648.000000;651.898621
319;-15829.000000;648.000000;651.898621
320;-15828.000000;648.000000;651.898621
321;-15830.000000;648.000000;651.898621
322;-15834.000000;648.000000;651.898621
323;-15834.000000;648.000000;651.898621
324;-15835.000000;648.000000;651.898621
325;-15837.000000;648.000000;651.898621
326;-15836.000000;648.000000;651.898621
327;-15835.000000;648.000000;651.898621
328;-15836.000000;648.000000;651.898621
329;-15837.000000;648.000000;651.898621
330;-15836.000000;648.000000;651.898621
331;-15836.000000;648.000000;651.898621
332;-15837.000000;648.000000;651.898621
333;-15836.000000;648.000000;651.898621
334;-15837.000000;648.000000;651.898621
335;-15837.000000;648.000000;651.898621
336;-15837.000000;648.000000;651.898621
337;-15836.000000;648.000000;651.898621
338;-15834.000000;648.000000;651.898621
339;-15835.000000;648.000000;651.898621
340;-15836.000000;648.000000;651.898621
341;-15836.000000;648.000000;651.898621
342;-15837.000000;648.000000;651.898621
343;-15837.000000;648.000000;651.898621
344;-15836.000000;648.000000;651.898621
345;-15837.000000;648.000000;651.898621
346;-15837.000000;648.000000;651.898621
347;-15836.000000;648.000000;651.898621
348;-15836.000000;648.000000;651.898621
349;-15835.000000;648.000000;651.898621
350;-15834.000000;648.000000;651.898621
351;-15833.000000;648.000000;651.898621
352;-15834.000000;648.000000;651.898621
353;-15835.000000;648.000000;651.898621
354;-15837.000000;648.000000;651.898621
355;-15839.000000;648.000000;651.898621
356;-15837.000000;649.000000;651.898621
357;-15835.000000;649.000000;651.898621
358;-15833.000000;649.000000;651.898621
359;-15827.000000;649.000000;651.898621
360;-15824.000000;649.000000;651.898621
361;-15821.000000;649.000000;651.898621
362;-15817.000000;648.000000;651.898621
363;-15824.000000;648.000000;651.898621
364;-15833.000000;648.000000;651.898621
365;-15837.000000;648.000000;651.898621
366;-15841.000000;649.000000;651.898621
367;-15841.000000;649.000000;651.898621
368;-15837.000000;649.000000;651.898621
369;-15832.000000;649.000000;651.898621
370;-15826.000000;649.000000;651.898621
371;-15819.000000;648.000000;651.898621
372;-15815.000000;648.000000;651.898621
373;-15815.000000;648.000000;651.898621
374;-15820.000000;648.000000;651.898621
375;-15826.000000;648.000000;651.898621
376;-15832.000000;648.000000;651.898621
377;-15837.000000;649.000000;651.898621
378;-15835.000000;649.000000;651.898621
379;-15833.000000;649.000000;651.898621
380;-15829.000000;649.000000;651.898621
381;-15822.000000;649.000000;651.898621
382;-15816.000000;648.000000;651.898621
383;-15816.000000;648.000000;651.898621
384;-15817.000000;648.000000;651.898621
385;-15821.000000;648.000000;651.898621
386;-15830.000000;648.000000;651.898621
387;-15839.000000;649.000000;651.898621
388;-15837.000000;649.000000;651.898621
389;-15836.000000;649.000000;651.898621
390;-15837.000000;649.000000;651.898621
391;-15828.000000;649.000000;651.898621
392;-15818.000000;648.000000;651.898621
393;-15822.000000;648.000000;651.898621
394;-15820.000000;648.000000;651.898621
395;-15813.000000;648.000000;651.898621
396;-15821.000000;648.000000;651.898621
397;-15827.000000;648.000000;651.898621
398;-15824.000000;648.000000;651.898621
399;-15829.000000;648.000000;651.898621
400;-15836.000000;648.000000;651.898621
401;-15832.000000;648.000000;651.898621
402;-15829.000000;648.000000;651.898621
403;-15834.000000;648.000000;651.898621
404;-15832.000000;648.000000;651.898621
405;-15827.000000;648.000000;651.898621
406;-15828.000000;648.000000;651.898621
407;-15829.000000;648.000000;651.898621
408;-15826.000000;648.000000;651.898621
409;-15826.000000;648.000000;651.898621
410;-15830.000000;648.000000;651.898621
411;-15831.000000;648.000000;651.898621
412;-15828.000000;648.000000;651.898621
413;-15829.000000;648.000000;651.898621
414;-15834.000000;648.000000;651.898621
415;-15831.000000;648.000000;651.898621
416;-15830.000000;648.000000;651.898621
417;-15836.000000;648.000000;651.898621
418;-15833.000000;648.000000;651.898621
419;-15828.000000;648.000000;651.898621
420;-15833.000000;648.000000;651.898621
421;-15831.000000;648.000000;651.898621
422;-15823.000000;648.000000;651.898621
423;-15827.000000;648.000000;651.898621
424;-15828.000000;648.000000;651.898621
425;-15824.000000;648.000000;651.898621
426;-15828.000000;648.000000;651.898621
427;-15834.000000;648.000000;651.898621
428;-15834.000000;648.000000;651.898621
429;-15835.000000;648.000000;651.898621
430;-15840.000000;648.000000;651.898621
431;-15836.000000;649.000000;651.898621
432;-15828.000000;649.000000;651.898621
433;-15823.000000;649.000000;651.898621
434;-15815.000000;648.000000;651.898621
435;-15813.000000;648.000000;651.898621
436;-15811.000000;648.000000;651.898621
437;-15814.000000;648.000000;651.898621
438;-15821.000000;648.000000;651.898621
439;-15825.000000;648.000000;651.898621
440;-15834.000000;648.000000;651.898621
441;-15841.000000;649.000000;651.898621
442;-15834.000000;649.000000;651.898621
443;-15827.000000;649.000000;651.898621
444;-15822.000000;649.000000;651.898621
445;-15810.000000;648.000000;651.898621
446;-15806.000000;648.000000;651.898621
447;-15807.000000;648.000000;651.898621
448;-15805.000000;648.000000;651.898621
449;-15807.000000;648.000000;651.898621
450;-15816.000000;648.000000;651.898621
451;-15823.000000;648.000000;651.898621
452;-15827.000000;648.000000;651.898621
453;-15830.000000;648.000000;651.898621
454;-15830.000000;648.000000;651.898621
455;-15828.000000;648.000000;651.898621
456;-15828.000000;648.000000;651.898621
457;-15825.000000;648.000000;651.898621
458;-15820.000000;648.000000;651.898621
459;-15817.000000;648.000000;651.898621
460;-15815.000000;648.000000;651.898621
461;-15815.000000;648.000000;651.898621
462;-15817.000000;648.000000;651.898621
463;-15820.000000;648.000000;651.898621
464;-15823.000000;648.000000;651.898621
465;-15827.000000;648.000000;651.898621
466;-15831.000000;648.000000;651.898621
467;-15837.000000;648.000000;651.898621
468;-15838.000000;649.000000;651.898621
469;-15830.000000;649.000000;651.898621
470;-15824.000000;649.000000;651.898621
471;-15817.000000;648.000000;651.898621
472;-15813.000000;648.000000;651.898621
473;-15812.000000;648.000000;651.898621
474;-15814.000000;648.000000;651.898621
475;-15816.000000;648.000000;651.898621
476;-15820.000000;648.000000;651.898621
