takt;q1;q2;q2p
0;381.000000;-16.000000;-3.174366
1;709.000000;-27.000000;-6.348731
2;941.000000;-36.000000;-9.523097
3;1115.000000;-44.000000;-12.697462
4;1193.000000;-47.000000;-15.871827
5;1167.000000;-47.000000;-19.046194
6;1095.000000;-45.000000;-22.220558
7;966.000000;-40.000000;-25.394922
8;773.000000;-32.000000;-28.569288
9;588.000000;-25.000000;-31.743654
10;431.000000;-19.000000;-34.918022
11;283.000000;-13.000000;-38.092388
12;162.000000;-8.000000;-41.266758
13;97.000000;-6.000000;-44.441124
14;66.000000;-5.000000;-47.615490
15;69.000000;-4.000000;-50.789856
16;135.000000;-6.000000;-53.964226
17;235.000000;-10.000000;-57.138592
18;358.000000;-15.000000;-60.312954
19;505.000000;-21.000000;-63.487320
20;678.000000;-28.000000;-66.661682
21;859.000000;-35.000000;-69.836044
22;1049.000000;-43.000000;-73.010406
23;1249.000000;-51.000000;-76.184776
24;1440.000000;-59.000000;-79.359131
25;1624.000000;-66.000000;-82.533493
26;1804.000000;-73.000000;-85.707863
27;1969.000000;-80.000000;-88.882225
28;2104.000000;-86.000000;-92.056595
29;2218.000000;-90.000000;-95.230949
30;2310.000000;-94.000000;-98.405312
31;2372.000000;-96.000000;-101.579681
32;2412.000000;-98.000000;-104.754044
33;2436.000000;-100.000000;-107.928406
34;2441.000000;-100.000000;-111.102768
35;2438.000000;-100.000000;-114.277138
36;2439.000000;-100.000000;-117.451500
37;2440.000000;-100.000000;-120.625870
38;2452.000000;-101.000000;-123.800232
39;2477.000000;-102.000000;-126.974609
40;2511.000000;-103.000000;-130.148972
41;2563.000000;-105.000000;-133.323349
42;2630.000000;-108.000000;-136.497711
43;2712.000000;-111.000000;-139.672089
44;2805.000000;-115.000000;-142.846451
45;2911.000000;-120.000000;-146.020828
46;3024.000000;-125.000000;-149.195206
47;3136.000000;-129.000000;-152.369568
48;3253.000000;-134.000000;-155.543945
49;3368.000000;-138.000000;-158.718307
50;3471.000000;-143.000000;-161.892685
51;3569.000000;-146.000000;-165.067047
52;3657.000000;-150.000000;-168.241425
53;3738.000000;-154.000000;-171.415802
54;3813.000000;-156.000000;-174.590149
55;3880.000000;-159.000000;-177.764526
56;3939.000000;-162.000000;-180.938904
57;3997.000000;-164.000000;-184.113281
58;4049.000000;-166.000000;-187.287643
59;4107.000000;-169.000000;-190.462021
60;4169.000000;-171.000000;-193.636383
61;4229.000000;-174.000000;-196.810745
62;4297.000000;-176.000000;-199.985123
63;4368.000000;-179.000000;-203.159500
64;4441.000000;-182.000000;-206.333878
65;4522.000000;-186.000000;-209.508224
66;4607.000000;-189.000000;-212.682602
67;4692.000000;-192.000000;-215.856979
68;4786.000000;-196.000000;-219.031357
69;4883.000000;-200.000000;-222.205719
70;4982.000000;-204.000000;-225.380081
71;5084.000000;-208.000000;-228.554459
72;5188.000000;-213.000000;-231.728821
73;5287.000000;-217.000000;-234.903183
74;5386.000000;-220.000000;-238.077545
75;5481.000000;-224.000000;-241.251907
76;5575.000000;-228.000000;-244.426270
77;5663.000000;-232.000000;-247.600616
78;5744.000000;-235.000000;-250.774979
79;5819.000000;-238.000000;-253.949326
80;5888.000000;-241.000000;-257.123688
81;5948.000000;-244.000000;-260.298035
82;6005.000000;-246.000000;-263.472412
83;6060.000000;-248.000000;-266.646759
84;6112.000000;-251.000000;-269.821106
85;6164.000000;-253.000000;-272.995483
86;6221.000000;-255.000000;-276.169830
87;6282.000000;-257.000000;-279.344177
88;6341.000000;-260.000000;-282.518524
89;6417.000000;-263.000000;-285.692902
90;6496.000000;-266.000000;-288.867249
91;6581.000000;-269.000000;-292.041595
92;6676.000000;-273.000000;-295.215973
93;6777.000000;-277.000000;-298.390320
94;6877.000000;-281.000000;-301.564667
95;6984.000000;-286.000000;-304.739044
96;7089.000000;-290.000000;-307.913391
97;7190.000000;-294.000000;-311.087738
98;7293.000000;-298.000000;-314.262115
99;7395.000000;-303.000000;-317.436462
100;7488.000000;-306.000000;-320.610809
101;7577.000000;-310.000000;-323.785156
102;7657.000000;-313.000000;-326.959534
103;7725.000000;-316.000000;-330.133911
104;7796.000000;-319.000000;-333.308258
105;7859.000000;-322.000000;-336.482605
106;7912.000000;-324.000000;-339.656982
107;7968.000000;-326.000000;-342.831329
108;8018.000000;-329.000000;-346.005676
109;8068.000000;-331.000000;-349.180054
110;8119.000000;-333.000000;-352.354401
111;8176.000000;-335.000000;-355.528748
112;8230.000000;-338.000000;-358.703094
113;8293.000000;-340.000000;-361.877472
114;8358.000000;-343.000000;-365.051819
115;8428.000000;-346.000000;-368.226166
116;8505.000000;-349.000000;-371.400543
117;8588.000000;-352.000000;-374.574890
118;8674.000000;-356.000000;-377.749237
119;8766.000000;-359.000000;-380.923615
120;8854.000000;-363.000000;-384.097961
121;8942.000000;-367.000000;-387.272308
122;9033.000000;-370.000000;-390.446655
123;9119.000000;-374.000000;-393.621033
124;9203.000000;-377.000000;-396.795380
125;9281.000000;-380.000000;-399.969727
126;9355.000000;-383.000000;-403.144104
127;9423.000000;-386.000000;-406.318451
128;9494.000000;-389.000000;-409.492798
129;9563.000000;-392.000000;-412.667175
130;9627.000000;-394.000000;-415.841522
131;9697.000000;-397.000000;-419.015869
132;9772.000000;-400.000000;-422.190247
133;9845.000000;-403.000000;-425.364594
134;9926.000000;-407.000000;-428.538940
135;10012.000000;-410.000000;-431.713287
136;10097.000000;-413.000000;-434.887665
137;10187.000000;-417.000000;-438.062012
138;10278.000000;-421.000000;-441.236359
139;10372.000000;-424.000000;-444.410736
140;10464.000000;-428.000000;-447.585083
141;10557.000000;-432.000000;-450.759430
142;10643.000000;-435.000000;-453.933807
143;10729.000000;-439.000000;-457.108154
144;10816.000000;-442.000000;-460.282501
145;10893.000000;-445.000000;-463.456909
146;10970.000000;-448.000000;-466.631256
147;11040.000000;-451.000000;-469.805664
148;11108.000000;-454.000000;-472.980042
149;11178.000000;-457.000000;-476.154449
150;11241.000000;-460.000000;-479.328796
151;11304.000000;-462.000000;-482.503204
152;11373.000000;-465.000000;-485.677582
153;11438.000000;-468.000000;-488.851959
154;11507.000000;-470.000000;-492.026337
155;11582.000000;-473.000000;-495.200745
156;11658.000000;-477.000000;-498.375122
157;11734.000000;-480.000000;-501.549500
158;11817.000000;-483.000000;-504.723877
159;11903.000000;-487.000000;-507.898285
160;11990.000000;-490.000000;-511.072632
161;12080.000000;-494.000000;-514.247009
162;12173.000000;-498.000000;-517.421448
163;12264.000000;-501.000000;-520.595825
164;12362.000000;-505.000000;-523.770203
165;12455.000000;-509.000000;-526.944580
166;12542.000000;-513.000000;-530.118958
167;12632.000000;-517.000000;-533.293335
168;12714.000000;-520.000000;-536.467712
169;12790.000000;-523.000000;-539.642090
170;12866.000000;-527.000000;-542.816528
171;12933.000000;-529.000000;-545.990845
172;12999.000000;-532.000000;-549.165283
173;13069.000000;-535.000000;-552.339661
174;13137.000000;-538.000000;-555.514038
175;13208.000000;-541.000000;-558.688416
176;13282.000000;-544.000000;-561.862793
177;13359.000000;-547.000000;-565.037170
178;13435.000000;-550.000000;-568.211548
179;13516.000000;-553.000000;-571.385925
180;13602.000000;-557.000000;-574.560364
181;13684.000000;-560.000000;-577.734680
182;13768.000000;-563.000000;-580.909119
183;13851.000000;-567.000000;-584.083496
184;13931.000000;-571.000000;-587.257874
185;14015.000000;-574.000000;-590.432251
186;14090.000000;-577.000000;-593.606628
187;14164.000000;-580.000000;-596.781006
