takt;q1;q2;q2p
0;395.000000;-16.000000;0.000000
1;731.000000;-27.000000;0.000000
2;975.000000;-37.000000;0.000000
3;1156.000000;-45.000000;0.000000
4;1243.000000;-48.000000;0.000000
5;1245.000000;-49.000000;0.000000
6;1222.000000;-48.000000;0.000000
7;1150.000000;-46.000000;0.000000
8;1021.000000;-41.000000;0.000000
9;889.000000;-36.000000;0.000000
10;763.000000;-31.000000;0.000000
11;623.000000;-25.000000;0.000000
12;483.000000;-19.000000;0.000000
13;365.000000;-15.000000;0.000000
14;249.000000;-10.000000;0.000000
15;131.000000;-5.000000;0.000000
16;50.000000;-2.000000;0.000000
17;-9.000000;0.000000;0.000000
18;-62.000000;3.000000;0.000000
19;-89.000000;4.000000;0.000000
20;-92.000000;4.000000;0.000000
21;-100.000000;4.000000;0.000000
22;-92.000000;4.000000;0.000000
23;-82.000000;4.000000;0.000000
24;-81.000000;4.000000;0.000000
25;-78.000000;4.000000;0.000000
26;-79.000000;4.000000;0.000000
27;-76.000000;4.000000;0.000000
28;-77.000000;4.000000;0.000000
29;-79.000000;4.000000;0.000000
30;-79.000000;4.000000;0.000000
31;-80.000000;4.000000;0.000000
32;-78.000000;4.000000;0.000000
33;-80.000000;4.000000;0.000000
34;-78.000000;4.000000;0.000000
35;-79.000000;4.000000;0.000000
36;-78.000000;4.000000;0.000000
37;-77.000000;4.000000;0.000000
38;-79.000000;4.000000;0.000000
39;-75.000000;4.000000;0.000000
40;-75.000000;4.000000;0.000000
41;-76.000000;4.000000;0.000000
42;-74.000000;4.000000;0.000000
43;-74.000000;4.000000;0.000000
44;-73.000000;4.000000;0.000000
45;-72.000000;4.000000;0.000000
46;-68.000000;3.000000;0.000000
47;-68.000000;3.000000;0.000000
48;-66.000000;3.000000;0.000000
49;-64.000000;3.000000;0.000000
50;-65.000000;3.000000;0.000000
51;-65.000000;3.000000;0.000000
52;-65.000000;3.000000;0.000000
53;-67.000000;3.000000;0.000000
54;-66.000000;3.000000;0.000000
55;-66.000000;3.000000;0.000000
56;-68.000000;3.000000;0.000000
57;-65.000000;3.000000;0.000000
58;-63.000000;3.000000;0.000000
59;-64.000000;3.000000;0.000000
60;-61.000000;3.000000;0.000000
61;-59.000000;3.000000;0.000000
62;-59.000000;3.000000;0.000000
63;-56.000000;3.000000;0.000000
64;-53.000000;3.000000;0.000000
65;-53.000000;3.000000;0.000000
66;-51.000000;3.000000;0.000000
67;-49.000000;3.000000;0.000000
68;-51.000000;3.000000;0.000000
69;-50.000000;3.000000;0.000000
70;-48.000000;3.000000;0.000000
71;-50.000000;3.000000;0.000000
72;-48.000000;2.000000;0.000000
73;-49.000000;2.000000;0.000000
74;-49.000000;2.000000;0.000000
75;-47.000000;2.000000;0.000000
76;-45.000000;2.000000;0.000000
77;-46.000000;2.000000;0.000000
78;-43.000000;2.000000;0.000000
79;-41.000000;2.000000;0.000000
80;-42.000000;2.000000;0.000000
81;-39.000000;2.000000;0.000000
82;-36.000000;2.000000;0.000000
83;-34.000000;2.000000;0.000000
84;-32.000000;2.000000;0.000000
85;-27.000000;2.000000;0.000000
86;-29.000000;1.000000;0.000000
87;-28.000000;1.000000;0.000000
88;-25.000000;1.000000;0.000000
89;-29.000000;1.000000;0.000000
90;-24.000000;1.000000;0.000000
91;-25.000000;1.000000;0.000000
92;-25.000000;1.000000;0.000000
93;-21.000000;1.000000;0.000000
94;-23.000000;1.000000;0.000000
95;-21.000000;1.000000;0.000000
96;-20.000000;1.000000;0.000000
97;-20.000000;1.000000;0.000000
98;-19.000000;1.000000;0.000000
99;-20.000000;1.000000;0.000000
100;-20.000000;1.000000;0.000000
101;-20.000000;1.000000;0.000000
102;-20.000000;1.000000;0.000000
103;-19.000000;1.000000;0.000000
104;-21.000000;1.000000;0.000000
105;-20.000000;1.000000;0.000000
106;-21.000000;1.000000;0.000000
107;-22.000000;1.000000;0.000000
108;-20.000000;1.000000;0.000000
109;-21.000000;1.000000;0.000000
110;-20.000000;1.000000;0.000000
111;-19.000000;1.000000;0.000000
112;-20.000000;1.000000;0.000000
113;-20.000000;1.000000;0.000000
114;-19.000000;1.000000;0.000000
115;-20.000000;1.000000;0.000000
116;-19.000000;1.000000;0.000000
117;-19.000000;1.000000;0.000000
118;-18.000000;1.000000;0.000000
119;-18.000000;1.000000;0.000000
120;-20.000000;1.000000;0.000000
121;-18.000000;1.000000;0.000000
122;-21.000000;1.000000;0.000000
123;-19.000000;1.000000;0.000000
124;-18.000000;1.000000;0.000000
125;-20.000000;1.000000;0.000000
126;-19.000000;1.000000;0.000000
127;-20.000000;1.000000;0.000000
128;-20.000000;1.000000;0.000000
129;-20.000000;1.000000;0.000000
130;-20.000000;1.000000;0.000000
131;-20.000000;1.000000;0.000000
132;-19.000000;1.000000;0.000000
133;-21.000000;1.000000;0.000000
134;-19.000000;1.000000;0.000000
135;-19.000000;1.000000;0.000000
136;-21.000000;1.000000;0.000000
