takt;q1;q2;q2p
0;399.000000;-17.000000;0.000000
1;728.000000;-28.000000;0.000000
2;947.000000;-36.000000;0.000000
3;1084.000000;-42.000000;0.000000
4;1094.000000;-43.000000;0.000000
5;979.000000;-38.000000;0.000000
6;809.000000;-32.000000;0.000000
7;575.000000;-24.000000;0.000000
8;274.000000;-12.000000;0.000000
9;-17.000000;0.000000;0.000000
10;-261.000000;9.000000;0.000000
11;-476.000000;17.000000;0.000000
12;-641.000000;24.000000;0.000000
13;-734.000000;28.000000;0.000000
14;-764.000000;29.000000;0.000000
15;-746.000000;29.000000;0.000000
16;-676.000000;27.000000;0.000000
17;-562.000000;22.000000;0.000000
18;-436.000000;18.000000;0.000000
19;-303.000000;12.000000;0.000000
20;-145.000000;6.000000;0.000000
21;-4.000000;0.000000;0.000000
22;116.000000;-4.000000;0.000000
23;228.000000;-9.000000;0.000000
24;312.000000;-12.000000;0.000000
25;355.000000;-14.000000;0.000000
26;371.000000;-15.000000;0.000000
27;362.000000;-15.000000;0.000000
28;320.000000;-14.000000;0.000000
29;270.000000;-12.000000;0.000000
30;212.000000;-10.000000;0.000000
31;146.000000;-7.000000;0.000000
32;73.000000;-4.000000;0.000000
33;3.000000;-1.000000;0.000000
34;-56.000000;1.000000;0.000000
35;-108.000000;3.000000;0.000000
36;-144.000000;5.000000;0.000000
37;-172.000000;6.000000;0.000000
38;-180.000000;6.000000;0.000000
39;-178.000000;6.000000;0.000000
40;-165.000000;6.000000;0.000000
41;-138.000000;6.000000;0.000000
42;-110.000000;5.000000;0.000000
43;-76.000000;3.000000;0.000000
44;-36.000000;2.000000;0.000000
45;-6.000000;1.000000;0.000000
46;24.000000;0.000000;0.000000
47;51.000000;-2.000000;0.000000
48;71.000000;-3.000000;0.000000
49;78.000000;-3.000000;0.000000
50;82.000000;-3.000000;0.000000
51;78.000000;-3.000000;0.000000
52;70.000000;-3.000000;0.000000
53;60.000000;-3.000000;0.000000
54;46.000000;-3.000000;0.000000
55;32.000000;-2.000000;0.000000
56;18.000000;-2.000000;0.000000
57;7.000000;-1.000000;0.000000
58;-2.000000;-1.000000;0.000000
59;-4.000000;-1.000000;0.000000
60;-4.000000;-1.000000;0.000000
61;-2.000000;-1.000000;0.000000
62;5.000000;-1.000000;0.000000
63;9.000000;-1.000000;0.000000
64;13.000000;-1.000000;0.000000
65;19.000000;-1.000000;0.000000
66;22.000000;-1.000000;0.000000
67;27.000000;-1.000000;0.000000
68;30.000000;-1.000000;0.000000
69;31.000000;-1.000000;0.000000
70;31.000000;-1.000000;0.000000
71;31.000000;-1.000000;0.000000
72;29.000000;-1.000000;0.000000
73;29.000000;-1.000000;0.000000
74;28.000000;-1.000000;0.000000
75;28.000000;-1.000000;0.000000
76;29.000000;-1.000000;0.000000
77;29.000000;-1.000000;0.000000
78;31.000000;-1.000000;0.000000
79;31.000000;-1.000000;0.000000
80;32.000000;-1.000000;0.000000
81;33.000000;-1.000000;0.000000
82;35.000000;-1.000000;0.000000
83;37.000000;-2.000000;0.000000
84;36.000000;-2.000000;0.000000
85;40.000000;-2.000000;0.000000
86;41.000000;-2.000000;0.000000
87;40.000000;-2.000000;0.000000
88;43.000000;-2.000000;0.000000
89;40.000000;-2.000000;0.000000
90;42.000000;-2.000000;0.000000
91;42.000000;-2.000000;0.000000
92;43.000000;-2.000000;0.000000
93;43.000000;-2.000000;0.000000
94;42.000000;-2.000000;0.000000
95;45.000000;-2.000000;0.000000
96;47.000000;-2.000000;0.000000
97;48.000000;-2.000000;0.000000
98;51.000000;-2.000000;0.000000
99;51.000000;-2.000000;0.000000
100;53.000000;-2.000000;0.000000
101;56.000000;-2.000000;0.000000
102;58.000000;-2.000000;0.000000
103;57.000000;-2.000000;0.000000
104;60.000000;-2.000000;0.000000
105;58.000000;-2.000000;0.000000
106;58.000000;-2.000000;0.000000
