takt;q1;q2;q2p
0;418.000000;-17.000000;0.000000
1;772.000000;-29.000000;0.000000
2;1013.000000;-39.000000;0.000000
3;1183.000000;-47.000000;0.000000
4;1235.000000;-49.000000;0.000000
5;1181.000000;-47.000000;0.000000
6;1081.000000;-44.000000;0.000000
7;919.000000;-38.000000;0.000000
8;696.000000;-28.000000;0.000000
9;471.000000;-19.000000;0.000000
10;276.000000;-12.000000;0.000000
11;76.000000;-4.000000;0.000000
12;-116.000000;5.000000;0.000000
13;-265.000000;10.000000;0.000000
14;-395.000000;15.000000;0.000000
15;-506.000000;20.000000;0.000000
16;-569.000000;23.000000;0.000000
17;-597.000000;24.000000;0.000000
18;-604.000000;24.000000;0.000000
19;-581.000000;24.000000;0.000000
20;-511.000000;21.000000;0.000000
21;-434.000000;18.000000;0.000000
22;-342.000000;15.000000;0.000000
23;-230.000000;10.000000;0.000000
24;-125.000000;6.000000;0.000000
25;-30.000000;2.000000;0.000000
26;61.000000;-1.000000;0.000000
27;141.000000;-5.000000;0.000000
28;195.000000;-7.000000;0.000000
29;234.000000;-8.000000;0.000000
30;260.000000;-9.000000;0.000000
31;258.000000;-10.000000;0.000000
32;234.000000;-10.000000;0.000000
33;201.000000;-8.000000;0.000000
34;163.000000;-7.000000;0.000000
35;110.000000;-4.000000;0.000000
36;65.000000;-3.000000;0.000000
37;29.000000;-2.000000;0.000000
38;-7.000000;0.000000;0.000000
39;-31.000000;1.000000;0.000000
40;-40.000000;1.000000;0.000000
41;-43.000000;2.000000;0.000000
42;-42.000000;2.000000;0.000000
43;-35.000000;2.000000;0.000000
44;-19.000000;2.000000;0.000000
45;-7.000000;1.000000;0.000000
46;4.000000;1.000000;0.000000
47;18.000000;0.000000;0.000000
48;30.000000;-1.000000;0.000000
49;30.000000;-1.000000;0.000000
50;34.000000;-1.000000;0.000000
51;34.000000;-1.000000;0.000000
52;26.000000;-1.000000;0.000000
53;19.000000;-1.000000;0.000000
54;12.000000;-1.000000;0.000000
55;5.000000;0.000000;0.000000
56;1.000000;0.000000;0.000000
57;0.000000;0.000000;0.000000
58;2.000000;0.000000;0.000000
59;4.000000;0.000000;0.000000
60;7.000000;0.000000;0.000000
61;15.000000;0.000000;0.000000
62;21.000000;0.000000;0.000000
63;25.000000;0.000000;0.000000
64;34.000000;0.000000;0.000000
65;33.000000;-1.000000;0.000000
66;32.000000;-1.000000;0.000000
67;32.000000;-1.000000;0.000000
68;29.000000;-1.000000;0.000000
69;24.000000;-1.000000;0.000000
70;23.000000;-1.000000;0.000000
71;21.000000;-1.000000;0.000000
72;20.000000;-1.000000;0.000000
73;24.000000;-1.000000;0.000000
74;27.000000;-1.000000;0.000000
75;27.000000;-1.000000;0.000000
76;29.000000;-1.000000;0.000000
77;30.000000;-1.000000;0.000000
78;29.000000;-1.000000;0.000000
79;30.000000;-1.000000;0.000000
80;31.000000;-1.000000;0.000000
81;29.000000;-1.000000;0.000000
82;32.000000;-1.000000;0.000000
83;34.000000;-1.000000;0.000000
84;33.000000;-1.000000;0.000000
85;36.000000;-1.000000;0.000000
86;37.000000;-1.000000;0.000000
87;37.000000;-1.000000;0.000000
88;42.000000;-1.000000;0.000000
89;46.000000;-1.000000;0.000000
90;50.000000;-1.000000;0.000000
91;59.000000;-1.000000;0.000000
92;60.000000;-2.000000;0.000000
93;60.000000;-2.000000;0.000000
94;63.000000;-2.000000;0.000000
95;58.000000;-2.000000;0.000000
96;52.000000;-2.000000;0.000000
97;45.000000;-2.000000;0.000000
98;35.000000;-2.000000;0.000000
99;27.000000;-1.000000;0.000000
100;26.000000;-1.000000;0.000000
101;26.000000;-1.000000;0.000000
102;28.000000;-1.000000;0.000000
103;36.000000;-1.000000;0.000000
104;41.000000;-1.000000;0.000000
105;48.000000;-1.000000;0.000000
106;58.000000;-1.000000;0.000000
107;61.000000;-2.000000;0.000000
108;60.000000;-2.000000;0.000000
109;60.000000;-2.000000;0.000000
110;52.000000;-2.000000;0.000000
111;43.000000;-2.000000;0.000000
112;36.000000;-2.000000;0.000000
113;28.000000;-1.000000;0.000000
114;23.000000;-1.000000;0.000000
115;22.000000;-1.000000;0.000000
116;26.000000;-1.000000;0.000000
117;31.000000;-1.000000;0.000000
118;35.000000;-1.000000;0.000000
119;40.000000;-1.000000;0.000000
120;49.000000;-1.000000;0.000000
121;55.000000;-1.000000;0.000000
122;57.000000;-1.000000;0.000000
123;61.000000;-2.000000;0.000000
124;58.000000;-2.000000;0.000000
125;53.000000;-2.000000;0.000000
126;52.000000;-2.000000;0.000000
127;47.000000;-2.000000;0.000000
128;39.000000;-2.000000;0.000000
129;35.000000;-2.000000;0.000000
130;32.000000;-1.000000;0.000000
131;33.000000;-1.000000;0.000000
132;36.000000;-1.000000;0.000000
133;41.000000;-1.000000;0.000000
134;42.000000;-1.000000;0.000000
135;43.000000;-1.000000;0.000000
136;48.000000;-1.000000;0.000000
137;47.000000;-1.000000;0.000000
138;48.000000;-1.000000;0.000000
139;48.000000;-1.000000;0.000000
140;50.000000;-1.000000;0.000000
141;52.000000;-1.000000;0.000000
142;54.000000;-1.000000;0.000000
143;56.000000;-1.000000;0.000000
144;57.000000;-1.000000;0.000000
145;58.000000;-2.000000;0.000000
146;51.000000;-2.000000;0.000000
147;51.000000;-2.000000;0.000000
148;47.000000;-2.000000;0.000000
149;39.000000;-2.000000;0.000000
150;37.000000;-2.000000;0.000000
151;31.000000;-1.000000;0.000000
152;29.000000;-1.000000;0.000000
153;31.000000;-1.000000;0.000000
154;36.000000;-1.000000;0.000000
155;37.000000;-1.000000;0.000000
156;39.000000;-1.000000;0.000000
157;44.000000;-1.000000;0.000000
158;47.000000;-1.000000;0.000000
159;51.000000;-1.000000;0.000000
160;54.000000;-1.000000;0.000000
161;56.000000;-1.000000;0.000000
162;58.000000;-1.000000;0.000000
163;56.000000;-2.000000;0.000000
164;52.000000;-2.000000;0.000000
165;49.000000;-2.000000;0.000000
166;43.000000;-2.000000;0.000000
167;35.000000;-2.000000;0.000000
168;37.000000;-1.000000;0.000000
169;37.000000;-1.000000;0.000000
170;36.000000;-1.000000;0.000000
171;41.000000;-1.000000;0.000000
172;46.000000;-1.000000;0.000000
173;48.000000;-1.000000;0.000000
174;52.000000;-1.000000;0.000000
175;56.000000;-1.000000;0.000000
176;57.000000;-1.000000;0.000000
177;57.000000;-1.000000;0.000000
178;59.000000;-2.000000;0.000000
179;55.000000;-2.000000;0.000000
180;52.000000;-2.000000;0.000000
181;47.000000;-2.000000;0.000000
182;40.000000;-2.000000;0.000000
183;36.000000;-2.000000;0.000000
184;34.000000;-1.000000;0.000000
185;33.000000;-1.000000;0.000000
186;33.000000;-1.000000;0.000000
187;37.000000;-1.000000;0.000000
188;40.000000;-1.000000;0.000000
189;40.000000;-1.000000;0.000000
190;44.000000;-1.000000;0.000000
191;47.000000;-1.000000;0.000000
192;48.000000;-1.000000;0.000000
193;49.000000;-1.000000;0.000000
194;49.000000;-1.000000;0.000000
195;51.000000;-1.000000;0.000000
196;54.000000;-1.000000;0.000000
197;56.000000;-1.000000;0.000000
198;59.000000;-1.000000;0.000000
199;57.000000;-2.000000;0.000000
200;55.000000;-2.000000;0.000000
201;53.000000;-2.000000;0.000000
202;50.000000;-2.000000;0.000000
203;43.000000;-2.000000;0.000000
204;36.000000;-2.000000;0.000000
205;30.000000;-1.000000;0.000000
206;25.000000;-1.000000;0.000000
207;28.000000;-1.000000;0.000000
208;33.000000;-1.000000;0.000000
209;35.000000;-1.000000;0.000000
210;40.000000;-1.000000;0.000000
211;48.000000;-1.000000;0.000000
212;54.000000;-1.000000;0.000000
213;60.000000;-2.000000;0.000000
214;59.000000;-2.000000;0.000000
215;54.000000;-2.000000;0.000000
216;52.000000;-2.000000;0.000000
217;42.000000;-2.000000;0.000000
218;33.000000;-1.000000;0.000000
219;35.000000;-1.000000;0.000000
220;31.000000;-1.000000;0.000000
221;28.000000;-1.000000;0.000000
222;37.000000;-1.000000;0.000000
223;42.000000;-1.000000;0.000000
224;43.000000;-1.000000;0.000000
225;51.000000;-1.000000;0.000000
226;57.000000;-1.000000;0.000000
227;55.000000;-1.000000;0.000000
228;59.000000;-1.000000;0.000000
229;59.000000;-2.000000;0.000000
230;52.000000;-2.000000;0.000000
231;49.000000;-2.000000;0.000000
232;43.000000;-2.000000;0.000000
233;33.000000;-1.000000;0.000000
234;37.000000;-1.000000;0.000000
235;38.000000;-1.000000;0.000000
236;38.000000;-1.000000;0.000000
237;46.000000;-1.000000;0.000000
238;51.000000;-1.000000;0.000000
