takt;q1;q2;q2p
0;386.000000;-16.000000;3.174366
1;721.000000;-27.000000;6.348731
2;958.000000;-37.000000;9.523097
3;1121.000000;-44.000000;12.697462
4;1179.000000;-47.000000;15.871827
5;1129.000000;-45.000000;19.046194
6;1035.000000;-42.000000;22.220558
7;883.000000;-37.000000;25.394922
8;655.000000;-27.000000;28.569288
9;402.000000;-17.000000;31.743654
10;165.000000;-7.000000;34.918022
11;-93.000000;3.000000;38.092388
12;-346.000000;14.000000;41.266758
13;-569.000000;22.000000;44.441124
14;-778.000000;30.000000;47.615490
15;-970.000000;38.000000;50.789856
16;-1120.000000;44.000000;53.964226
17;-1234.000000;49.000000;57.138592
18;-1328.000000;53.000000;60.312954
19;-1397.000000;56.000000;63.487320
20;-1429.000000;57.000000;66.661682
21;-1443.000000;58.000000;69.836044
22;-1445.000000;58.000000;73.010406
23;-1443.000000;58.000000;76.184776
24;-1441.000000;58.000000;79.359131
25;-1448.000000;59.000000;82.533493
26;-1454.000000;59.000000;85.707863
27;-1459.000000;59.000000;88.882225
28;-1476.000000;60.000000;92.056595
29;-1501.000000;61.000000;95.230949
30;-1539.000000;63.000000;98.405312
31;-1586.000000;64.000000;101.579681
32;-1640.000000;67.000000;104.754044
33;-1717.000000;70.000000;107.928406
34;-1805.000000;73.000000;111.102768
35;-1910.000000;78.000000;114.277138
36;-2026.000000;82.000000;117.451500
37;-2149.000000;87.000000;120.625870
38;-2276.000000;92.000000;123.800232
39;-2397.000000;97.000000;126.974609
40;-2520.000000;102.000000;130.148972
41;-2641.000000;107.000000;133.323349
42;-2757.000000;112.000000;136.497711
43;-2869.000000;116.000000;139.672089
44;-2972.000000;121.000000;142.846451
45;-3066.000000;125.000000;146.020828
46;-3161.000000;128.000000;149.195206
47;-3254.000000;132.000000;152.369568
48;-3341.000000;136.000000;155.543945
49;-3426.000000;139.000000;158.718307
50;-3510.000000;143.000000;161.892685
51;-3589.000000;146.000000;165.067047
52;-3663.000000;149.000000;168.241425
53;-3736.000000;152.000000;171.415802
54;-3803.000000;155.000000;174.590149
55;-3865.000000;157.000000;177.764526
56;-3928.000000;160.000000;180.938904
57;-3988.000000;162.000000;184.113281
58;-4045.000000;165.000000;187.287643
59;-4103.000000;167.000000;190.462021
60;-4153.000000;169.000000;193.636383
61;-4210.000000;172.000000;196.810745
62;-4268.000000;174.000000;199.985123
63;-4328.000000;177.000000;203.159500
64;-4394.000000;179.000000;206.333878
65;-4461.000000;182.000000;209.508224
66;-4536.000000;185.000000;212.682602
67;-4618.000000;188.000000;215.856979
68;-4704.000000;192.000000;219.031357
69;-4793.000000;195.000000;222.205719
70;-4884.000000;199.000000;225.380081
71;-4972.000000;203.000000;228.554459
72;-5061.000000;206.000000;231.728821
73;-5151.000000;210.000000;234.903183
74;-5238.000000;214.000000;238.077545
75;-5323.000000;217.000000;241.251907
76;-5406.000000;220.000000;244.426270
77;-5488.000000;224.000000;247.600616
78;-5564.000000;227.000000;250.774979
79;-5643.000000;230.000000;253.949326
80;-5723.000000;233.000000;257.123688
81;-5800.000000;237.000000;260.298035
82;-5878.000000;240.000000;263.472412
83;-5952.000000;243.000000;266.646759
84;-6024.000000;246.000000;269.821106
85;-6098.000000;249.000000;272.995483
86;-6169.000000;252.000000;276.169830
87;-6233.000000;255.000000;279.344177
88;-6298.000000;257.000000;282.518524
89;-6362.000000;260.000000;285.692902
90;-6425.000000;263.000000;288.867249
91;-6490.000000;265.000000;292.041595
92;-6553.000000;268.000000;295.215973
93;-6621.000000;271.000000;298.390320
94;-6693.000000;274.000000;301.564667
95;-6767.000000;277.000000;304.739044
96;-6844.000000;280.000000;307.913391
97;-6924.000000;283.000000;311.087738
98;-7008.000000;286.000000;314.262115
99;-7096.000000;290.000000;317.436462
100;-7187.000000;293.000000;320.610809
101;-7273.000000;297.000000;323.785156
102;-7359.000000;301.000000;326.959534
103;-7447.000000;304.000000;330.133911
104;-7538.000000;308.000000;333.308258
105;-7628.000000;312.000000;336.482605
106;-7723.000000;315.000000;339.656982
107;-7816.000000;319.000000;342.831329
108;-7910.000000;323.000000;346.005676
109;-8007.000000;327.000000;349.180054
110;-8101.000000;331.000000;352.354401
111;-8190.000000;334.000000;355.528748
112;-8281.000000;338.000000;358.703094
113;-8368.000000;342.000000;361.877472
114;-8449.000000;345.000000;365.051819
115;-8533.000000;348.000000;368.226166
116;-8614.000000;352.000000;371.400543
117;-8688.000000;354.000000;374.574890
118;-8759.000000;357.000000;377.749237
119;-8831.000000;361.000000;380.923615
120;-8897.000000;363.000000;384.097961
121;-8962.000000;366.000000;387.272308
122;-9031.000000;369.000000;390.446655
123;-9099.000000;372.000000;393.621033
124;-9169.000000;374.000000;396.795380
125;-9240.000000;377.000000;399.969727
126;-9311.000000;380.000000;403.144104
127;-9388.000000;383.000000;406.318451
128;-9466.000000;387.000000;409.492798
129;-9541.000000;390.000000;412.667175
130;-9622.000000;393.000000;415.841522
131;-9707.000000;397.000000;419.015869
132;-9785.000000;400.000000;422.190247
133;-9866.000000;403.000000;425.364594
134;-9950.000000;407.000000;428.538940
135;-10029.000000;410.000000;431.713287
136;-10115.000000;413.000000;434.887665
137;-10202.000000;417.000000;438.062012
138;-10283.000000;420.000000;441.236359
139;-10363.000000;423.000000;444.410736
140;-10439.000000;426.000000;447.585083
141;-10510.000000;429.000000;450.759430
142;-10583.000000;432.000000;453.933807
143;-10648.000000;435.000000;457.108154
144;-10712.000000;437.000000;460.282501
145;-10781.000000;440.000000;463.456909
146;-10844.000000;443.000000;466.631256
147;-10911.000000;446.000000;469.805664
148;-10982.000000;449.000000;472.980042
149;-11047.000000;451.000000;476.154449
150;-11116.000000;454.000000;479.328796
151;-11190.000000;457.000000;482.503204
152;-11257.000000;460.000000;485.677582
153;-11326.000000;463.000000;488.851959
154;-11399.000000;466.000000;492.026337
155;-11467.000000;469.000000;495.200745
156;-11537.000000;471.000000;498.375122
157;-11615.000000;475.000000;501.549500
158;-11688.000000;478.000000;504.723877
159;-11760.000000;480.000000;507.898285
160;-11839.000000;484.000000;511.072632
161;-11918.000000;487.000000;514.247009
162;-12000.000000;490.000000;517.421448
163;-12085.000000;494.000000;520.595825
164;-12161.000000;497.000000;523.770203
165;-12241.000000;500.000000;526.944580
166;-12321.000000;504.000000;530.118958
167;-12396.000000;507.000000;533.293335
168;-12473.000000;510.000000;536.467712
169;-12549.000000;513.000000;539.642090
170;-12627.000000;516.000000;542.816528
171;-12710.000000;519.000000;545.990845
172;-12796.000000;523.000000;549.165283
173;-12882.000000;526.000000;552.339661
174;-12974.000000;530.000000;555.514038
175;-13069.000000;534.000000;558.688416
176;-13160.000000;538.000000;561.862793
177;-13251.000000;541.000000;565.037170
178;-13343.000000;545.000000;568.211548
179;-13431.000000;549.000000;571.385925
180;-13516.000000;552.000000;574.560364
181;-13598.000000;556.000000;577.734680
182;-13674.000000;559.000000;580.909119
183;-13743.000000;562.000000;584.083496
184;-13813.000000;565.000000;587.257874
185;-13882.000000;567.000000;590.432251
186;-13944.000000;570.000000;593.606628
187;-14010.000000;573.000000;596.781006
188;-14079.000000;576.000000;599.955444
189;-14146.000000;579.000000;603.129761
190;-14220.000000;582.000000;606.304199
191;-14299.000000;585.000000;609.478577
192;-14375.000000;588.000000;612.652954
193;-14454.000000;591.000000;615.827332
194;-14535.000000;595.000000;619.001709
195;-14617.000000;598.000000;622.176086
196;-14700.000000;601.000000;625.350464
197;-14780.000000;604.000000;628.524841
198;-14861.000000;608.000000;631.699280
199;-14942.000000;611.000000;634.873596
200;-15025.000000;615.000000;638.048035
201;-15113.000000;618.000000;641.222412
202;-15199.000000;622.000000;644.396790
203;-15287.000000;625.000000;647.571167
204;-15367.000000;629.000000;650.745544
205;-15442.000000;632.000000;651.898621
206;-15514.000000;635.000000;651.898621
207;-15579.000000;637.000000;651.898621
208;-15633.000000;640.000000;651.898621
209;-15684.000000;642.000000;651.898621
210;-15722.000000;644.000000;651.898621
211;-15751.000000;645.000000;651.898621
212;-15777.000000;646.000000;651.898621
213;-15789.000000;646.000000;651.898621
214;-15799.000000;647.000000;651.898621
215;-15801.000000;647.000000;651.898621
216;-15800.000000;647.000000;651.898621
217;-15800.000000;647.000000;651.898621
218;-15797.000000;647.000000;651.898621
219;-15796.000000;647.000000;651.898621
220;-15798.000000;647.000000;651.898621
221;-15799.000000;647.000000;651.898621
222;-15799.000000;647.000000;651.898621
223;-15800.000000;647.000000;651.898621
224;-15801.000000;647.000000;651.898621
225;-15801.000000;647.000000;651.898621
226;-15803.000000;647.000000;651.898621
227;-15802.000000;647.000000;651.898621
228;-15802.000000;647.000000;651.898621
229;-15805.000000;647.000000;651.898621
230;-15805.000000;647.000000;651.898621
231;-15806.000000;647.000000;651.898621
232;-15808.000000;647.000000;651.898621
233;-15808.000000;647.000000;651.898621
234;-15810.000000;647.000000;651.898621
235;-15814.000000;647.000000;651.898621
236;-15814.000000;648.000000;651.898621
237;-15816.000000;648.000000;651.898621
238;-15820.000000;648.000000;651.898621
239;-15822.000000;648.000000;651.898621
240;-15824.000000;648.000000;651.898621
241;-15829.000000;648.000000;651.898621
242;-15830.000000;648.000000;651.898621
243;-15832.000000;648.000000;651.898621
244;-15839.000000;648.000000;651.898621
245;-15839.000000;649.000000;651.898621
246;-15838.000000;649.000000;651.898621
247;-15841.000000;649.000000;651.898621
248;-15837.000000;649.000000;651.898621
249;-15839.000000;649.000000;651.898621
250;-15842.000000;649.000000;651.898621
251;-15839.000000;649.000000;651.898621
252;-15841.000000;649.000000;651.898621
253;-15842.000000;649.000000;651.898621
254;-15839.000000;649.000000;651.898621
255;-15840.000000;649.000000;651.898621
256;-15838.000000;649.000000;651.898621
257;-15835.000000;649.000000;651.898621
258;-15838.000000;649.000000;651.898621
259;-15836.000000;649.000000;651.898621
260;-15836.000000;649.000000;651.898621
261;-15837.000000;649.000000;651.898621
262;-15834.000000;649.000000;651.898621
263;-15833.000000;649.000000;651.898621
264;-15834.000000;649.000000;651.898621
265;-15832.000000;649.000000;651.898621
266;-15831.000000;649.000000;651.898621
267;-15832.000000;649.000000;651.898621
268;-15829.000000;649.000000;651.898621
269;-15829.000000;649.000000;651.898621
270;-15830.000000;649.000000;651.898621
271;-15826.000000;649.000000;651.898621
272;-15824.000000;649.000000;651.898621
273;-15824.000000;649.000000;651.898621
274;-15822.000000;648.000000;651.898621
275;-15825.000000;648.000000;651.898621
276;-15827.000000;648.000000;651.898621
277;-15824.000000;648.000000;651.898621
278;-15824.000000;648.000000;651.898621
279;-15825.000000;648.000000;651.898621
280;-15824.000000;648.000000;651.898621
281;-15826.000000;648.000000;651.898621
282;-15825.000000;648.000000;651.898621
283;-15824.000000;648.000000;651.898621
284;-15826.000000;648.000000;651.898621
285;-15827.000000;648.000000;651.898621
286;-15826.000000;648.000000;651.898621
287;-15826.000000;648.000000;651.898621
288;-15827.000000;648.000000;651.898621
289;-15825.000000;648.000000;651.898621
290;-15828.000000;648.000000;651.898621
291;-15827.000000;648.000000;651.898621
292;-15825.000000;648.000000;651.898621
293;-15830.000000;648.000000;651.898621
294;-15830.000000;648.000000;651.898621
295;-15830.000000;648.000000;651.898621
296;-15831.000000;648.000000;651.898621
297;-15830.000000;648.000000;651.898621
298;-15829.000000;648.000000;651.898621
299;-15831.000000;648.000000;651.898621
300;-15831.000000;648.000000;651.898621
301;-15829.000000;648.000000;651.898621
302;-15832.000000;648.000000;651.898621
303;-15831.000000;648.000000;651.898621
304;-15830.000000;648.000000;651.898621
305;-15832.000000;648.000000;651.898621
306;-15830.000000;648.000000;651.898621
307;-15831.000000;648.000000;651.898621
