takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;734.000000;-28.000000;0.000000
2;987.000000;-38.000000;0.000000
3;1145.000000;-45.000000;0.000000
4;1191.000000;-47.000000;0.000000
5;1132.000000;-45.000000;0.000000
6;1015.000000;-41.000000;0.000000
7;826.000000;-33.000000;0.000000
8;570.000000;-23.000000;0.000000
9;308.000000;-12.000000;0.000000
10;53.000000;-3.000000;0.000000
11;-189.000000;7.000000;0.000000
12;-405.000000;16.000000;0.000000
13;-563.000000;22.000000;0.000000
14;-668.000000;26.000000;0.000000
15;-734.000000;29.000000;0.000000
16;-734.000000;30.000000;0.000000
17;-685.000000;29.000000;0.000000
18;-615.000000;26.000000;0.000000
19;-517.000000;22.000000;0.000000
20;-390.000000;17.000000;0.000000
21;-268.000000;12.000000;0.000000
22;-147.000000;7.000000;0.000000
23;-31.000000;2.000000;0.000000
24;64.000000;-2.000000;0.000000
25;137.000000;-5.000000;0.000000
26;197.000000;-7.000000;0.000000
27;239.000000;-9.000000;0.000000
28;255.000000;-10.000000;0.000000
29;257.000000;-10.000000;0.000000
30;248.000000;-10.000000;0.000000
31;222.000000;-9.000000;0.000000
32;192.000000;-8.000000;0.000000
33;158.000000;-7.000000;0.000000
34;128.000000;-6.000000;0.000000
35;91.000000;-4.000000;0.000000
36;55.000000;-3.000000;0.000000
37;25.000000;-1.000000;0.000000
38;-5.000000;0.000000;0.000000
39;-27.000000;1.000000;0.000000
40;-41.000000;1.000000;0.000000
41;-49.000000;1.000000;0.000000
42;-46.000000;2.000000;0.000000
43;-38.000000;2.000000;0.000000
44;-34.000000;2.000000;0.000000
45;-27.000000;2.000000;0.000000
46;-24.000000;1.000000;0.000000
47;-24.000000;1.000000;0.000000
48;-19.000000;1.000000;0.000000
49;-18.000000;1.000000;0.000000
50;-18.000000;1.000000;0.000000
51;-18.000000;1.000000;0.000000
52;-22.000000;1.000000;0.000000
53;-21.000000;1.000000;0.000000
54;-22.000000;1.000000;0.000000
55;-24.000000;1.000000;0.000000
56;-25.000000;1.000000;0.000000
57;-26.000000;1.000000;0.000000
58;-25.000000;1.000000;0.000000
59;-24.000000;1.000000;0.000000
60;-20.000000;1.000000;0.000000
61;-20.000000;1.000000;0.000000
62;-20.000000;1.000000;0.000000
63;-18.000000;1.000000;0.000000
64;-20.000000;1.000000;0.000000
65;-18.000000;1.000000;0.000000
66;-16.000000;1.000000;0.000000
67;-16.000000;1.000000;0.000000
68;-15.000000;1.000000;0.000000
69;-15.000000;1.000000;0.000000
70;-15.000000;1.000000;0.000000
71;-14.000000;1.000000;0.000000
72;-15.000000;1.000000;0.000000
73;-17.000000;1.000000;0.000000
74;-15.000000;1.000000;0.000000
75;-16.000000;1.000000;0.000000
76;-16.000000;1.000000;0.000000
77;-15.000000;1.000000;0.000000
78;-16.000000;1.000000;0.000000
79;-14.000000;1.000000;0.000000
80;-11.000000;1.000000;0.000000
81;-9.000000;1.000000;0.000000
82;-6.000000;1.000000;0.000000
83;-1.000000;0.000000;0.000000
84;0.000000;0.000000;0.000000
85;5.000000;0.000000;0.000000
86;12.000000;0.000000;0.000000
87;12.000000;0.000000;0.000000
88;15.000000;0.000000;0.000000
89;18.000000;0.000000;0.000000
90;16.000000;0.000000;0.000000
91;19.000000;0.000000;0.000000
92;19.000000;-1.000000;0.000000
93;14.000000;-1.000000;0.000000
94;19.000000;-1.000000;0.000000
95;23.000000;-1.000000;0.000000
96;25.000000;-1.000000;0.000000
97;34.000000;-1.000000;0.000000
98;45.000000;-2.000000;0.000000
99;44.000000;-2.000000;0.000000
100;53.000000;-2.000000;0.000000
101;62.000000;-2.000000;0.000000
102;59.000000;-2.000000;0.000000
103;68.000000;-2.000000;0.000000
