takt;q1;q2;q2p
0;402.000000;-17.000000;0.000000
1;753.000000;-28.000000;0.000000
2;982.000000;-38.000000;0.000000
3;1126.000000;-44.000000;0.000000
4;1141.000000;-45.000000;0.000000
5;1014.000000;-40.000000;0.000000
6;839.000000;-34.000000;0.000000
7;591.000000;-24.000000;0.000000
8;273.000000;-11.000000;0.000000
9;-45.000000;2.000000;0.000000
10;-328.000000;12.000000;0.000000
11;-588.000000;22.000000;0.000000
12;-796.000000;31.000000;0.000000
13;-918.000000;35.000000;0.000000
14;-980.000000;37.000000;0.000000
15;-984.000000;38.000000;0.000000
16;-900.000000;36.000000;0.000000
17;-762.000000;30.000000;0.000000
18;-594.000000;24.000000;0.000000
19;-398.000000;16.000000;0.000000
20;-188.000000;8.000000;0.000000
21;10.000000;0.000000;0.000000
22;192.000000;-7.000000;0.000000
23;356.000000;-14.000000;0.000000
24;477.000000;-18.000000;0.000000
25;552.000000;-21.000000;0.000000
26;584.000000;-23.000000;0.000000
27;577.000000;-23.000000;0.000000
28;522.000000;-21.000000;0.000000
29;436.000000;-18.000000;0.000000
30;329.000000;-14.000000;0.000000
31;194.000000;-9.000000;0.000000
32;58.000000;-3.000000;0.000000
33;-78.000000;2.000000;0.000000
34;-206.000000;7.000000;0.000000
35;-318.000000;12.000000;0.000000
36;-408.000000;15.000000;0.000000
37;-461.000000;17.000000;0.000000
38;-488.000000;18.000000;0.000000
39;-478.000000;18.000000;0.000000
40;-425.000000;17.000000;0.000000
41;-346.000000;14.000000;0.000000
42;-249.000000;10.000000;0.000000
43;-134.000000;6.000000;0.000000
44;-20.000000;1.000000;0.000000
45;82.000000;-3.000000;0.000000
46;174.000000;-7.000000;0.000000
47;251.000000;-10.000000;0.000000
48;293.000000;-11.000000;0.000000
49;308.000000;-12.000000;0.000000
50;300.000000;-12.000000;0.000000
51;259.000000;-11.000000;0.000000
52;198.000000;-9.000000;0.000000
53;136.000000;-6.000000;0.000000
54;56.000000;-3.000000;0.000000
55;-25.000000;0.000000;0.000000
56;-91.000000;2.000000;0.000000
57;-148.000000;5.000000;0.000000
58;-198.000000;7.000000;0.000000
59;-220.000000;8.000000;0.000000
60;-228.000000;8.000000;0.000000
61;-222.000000;8.000000;0.000000
62;-194.000000;8.000000;0.000000
63;-148.000000;6.000000;0.000000
64;-102.000000;4.000000;0.000000
65;-46.000000;2.000000;0.000000
66;-1.000000;0.000000;0.000000
67;37.000000;-1.000000;0.000000
68;68.000000;-2.000000;0.000000
69;89.000000;-3.000000;0.000000
70;95.000000;-4.000000;0.000000
71;92.000000;-4.000000;0.000000
72;82.000000;-4.000000;0.000000
73;62.000000;-3.000000;0.000000
74;42.000000;-2.000000;0.000000
75;19.000000;-2.000000;0.000000
76;2.000000;-1.000000;0.000000
77;-12.000000;0.000000;0.000000
78;-20.000000;0.000000;0.000000
79;-24.000000;0.000000;0.000000
80;-26.000000;0.000000;0.000000
81;-27.000000;0.000000;0.000000
82;-28.000000;0.000000;0.000000
83;-27.000000;0.000000;0.000000
84;-28.000000;0.000000;0.000000
85;-27.000000;0.000000;0.000000
86;-23.000000;0.000000;0.000000
87;-21.000000;0.000000;0.000000
88;-16.000000;0.000000;0.000000
89;-10.000000;0.000000;0.000000
90;-7.000000;0.000000;0.000000
91;-2.000000;0.000000;0.000000
92;6.000000;0.000000;0.000000
93;8.000000;0.000000;0.000000
94;11.000000;0.000000;0.000000
95;15.000000;0.000000;0.000000
96;12.000000;0.000000;0.000000
97;11.000000;0.000000;0.000000
98;10.000000;0.000000;0.000000
99;7.000000;0.000000;0.000000
100;7.000000;0.000000;0.000000
101;9.000000;0.000000;0.000000
102;8.000000;0.000000;0.000000
103;11.000000;0.000000;0.000000
104;13.000000;0.000000;0.000000
105;14.000000;-1.000000;0.000000
106;12.000000;-1.000000;0.000000
107;12.000000;-1.000000;0.000000
108;10.000000;-1.000000;0.000000
109;8.000000;-1.000000;0.000000
110;8.000000;-1.000000;0.000000
111;4.000000;-1.000000;0.000000
112;1.000000;-1.000000;0.000000
113;2.000000;-1.000000;0.000000
114;0.000000;-1.000000;0.000000
115;-1.000000;-1.000000;0.000000
116;0.000000;-1.000000;0.000000
117;-1.000000;-1.000000;0.000000
118;1.000000;-1.000000;0.000000
119;4.000000;-1.000000;0.000000
120;5.000000;-1.000000;0.000000
121;8.000000;-1.000000;0.000000
122;10.000000;-1.000000;0.000000
