takt;q1;q2;q2p
0;408.000000;-17.000000;0.000000
1;728.000000;-25.000000;0.000000
2;882.000000;-31.000000;0.000000
3;902.000000;-33.000000;0.000000
4;731.000000;-27.000000;0.000000
5;383.000000;-12.000000;0.000000
6;8.000000;0.000000;0.000000
7;-374.000000;14.000000;0.000000
8;-761.000000;29.000000;0.000000
9;-990.000000;38.000000;0.000000
10;-1012.000000;39.000000;0.000000
11;-909.000000;34.000000;0.000000
12;-682.000000;26.000000;0.000000
13;-311.000000;11.000000;0.000000
14;71.000000;-3.000000;0.000000
15;402.000000;-15.000000;0.000000
16;671.000000;-24.000000;0.000000
17;805.000000;-30.000000;0.000000
18;757.000000;-28.000000;0.000000
19;611.000000;-22.000000;0.000000
20;393.000000;-15.000000;0.000000
21;94.000000;-4.000000;0.000000
22;-206.000000;8.000000;0.000000
23;-467.000000;17.000000;0.000000
24;-657.000000;24.000000;0.000000
25;-727.000000;27.000000;0.000000
26;-670.000000;25.000000;0.000000
27;-512.000000;19.000000;0.000000
28;-293.000000;11.000000;0.000000
29;-23.000000;1.000000;0.000000
30;242.000000;-9.000000;0.000000
31;446.000000;-16.000000;0.000000
32;564.000000;-21.000000;0.000000
33;578.000000;-22.000000;0.000000
34;487.000000;-18.000000;0.000000
35;325.000000;-12.000000;0.000000
36;132.000000;-5.000000;0.000000
37;-70.000000;2.000000;0.000000
38;-265.000000;10.000000;0.000000
39;-400.000000;14.000000;0.000000
40;-452.000000;16.000000;0.000000
41;-431.000000;16.000000;0.000000
42;-343.000000;13.000000;0.000000
43;-194.000000;8.000000;0.000000
44;-37.000000;2.000000;0.000000
45;116.000000;-4.000000;0.000000
46;245.000000;-9.000000;0.000000
47;315.000000;-11.000000;0.000000
48;316.000000;-12.000000;0.000000
49;269.000000;-11.000000;0.000000
50;179.000000;-7.000000;0.000000
51;67.000000;-3.000000;0.000000
52;-38.000000;1.000000;0.000000
53;-130.000000;5.000000;0.000000
54;-191.000000;6.000000;0.000000
55;-208.000000;7.000000;0.000000
56;-193.000000;7.000000;0.000000
57;-151.000000;6.000000;0.000000
58;-92.000000;4.000000;0.000000
59;-31.000000;1.000000;0.000000
60;26.000000;-1.000000;0.000000
61;69.000000;-2.000000;0.000000
62;89.000000;-3.000000;0.000000
63;86.000000;-3.000000;0.000000
64;66.000000;-3.000000;0.000000
65;36.000000;-2.000000;0.000000
66;14.000000;-1.000000;0.000000
67;-3.000000;-1.000000;0.000000
68;-12.000000;0.000000;0.000000
69;-17.000000;0.000000;0.000000
70;-17.000000;0.000000;0.000000
71;-15.000000;0.000000;0.000000
72;-11.000000;0.000000;0.000000
73;-6.000000;0.000000;0.000000
74;-5.000000;0.000000;0.000000
75;-4.000000;0.000000;0.000000
76;-9.000000;0.000000;0.000000
77;-16.000000;0.000000;0.000000
78;-17.000000;0.000000;0.000000
79;-15.000000;0.000000;0.000000
80;-17.000000;0.000000;0.000000
81;-15.000000;0.000000;0.000000
82;-16.000000;0.000000;0.000000
83;-21.000000;0.000000;0.000000
84;-21.000000;0.000000;0.000000
85;-19.000000;0.000000;0.000000
86;-20.000000;0.000000;0.000000
87;-14.000000;0.000000;0.000000
88;-8.000000;0.000000;0.000000
89;-9.000000;0.000000;0.000000
90;-9.000000;0.000000;0.000000
91;-11.000000;0.000000;0.000000
92;-18.000000;0.000000;0.000000
93;-20.000000;0.000000;0.000000
94;-17.000000;0.000000;0.000000
95;-18.000000;0.000000;0.000000
96;-16.000000;0.000000;0.000000
97;-14.000000;0.000000;0.000000
98;-20.000000;0.000000;0.000000
99;-19.000000;0.000000;0.000000
100;-14.000000;0.000000;0.000000
101;-16.000000;0.000000;0.000000
102;-14.000000;0.000000;0.000000
103;-9.000000;0.000000;0.000000
104;-14.000000;0.000000;0.000000
105;-13.000000;0.000000;0.000000
106;-11.000000;0.000000;0.000000
107;-20.000000;0.000000;0.000000
108;-18.000000;0.000000;0.000000
109;-14.000000;0.000000;0.000000
110;-19.000000;0.000000;0.000000
111;-13.000000;0.000000;0.000000
112;-12.000000;0.000000;0.000000
113;-19.000000;0.000000;0.000000
114;-15.000000;0.000000;0.000000
115;-12.000000;0.000000;0.000000
116;-18.000000;0.000000;0.000000
117;-13.000000;0.000000;0.000000
118;-12.000000;0.000000;0.000000
119;-19.000000;0.000000;0.000000
120;-13.000000;0.000000;0.000000
121;-12.000000;0.000000;0.000000
122;-19.000000;0.000000;0.000000
123;-14.000000;0.000000;0.000000
124;-13.000000;0.000000;0.000000
125;-18.000000;0.000000;0.000000
126;-12.000000;0.000000;0.000000
127;-10.000000;0.000000;0.000000
128;-17.000000;0.000000;0.000000
129;-10.000000;0.000000;0.000000
130;-9.000000;0.000000;0.000000
131;-18.000000;0.000000;0.000000
132;-13.000000;0.000000;0.000000
133;-14.000000;0.000000;0.000000
134;-22.000000;0.000000;0.000000
135;-16.000000;0.000000;0.000000
136;-13.000000;0.000000;0.000000
137;-19.000000;0.000000;0.000000
138;-12.000000;0.000000;0.000000
139;-9.000000;0.000000;0.000000
140;-16.000000;0.000000;0.000000
141;-10.000000;0.000000;0.000000
142;-8.000000;0.000000;0.000000
143;-15.000000;0.000000;0.000000
144;-9.000000;0.000000;0.000000
145;-7.000000;0.000000;0.000000
146;-15.000000;0.000000;0.000000
147;-10.000000;0.000000;0.000000
148;-10.000000;0.000000;0.000000
149;-17.000000;0.000000;0.000000
150;-9.000000;0.000000;0.000000
151;-8.000000;0.000000;0.000000
152;-14.000000;0.000000;0.000000
153;-5.000000;0.000000;0.000000
154;-5.000000;0.000000;0.000000
155;-12.000000;0.000000;0.000000
156;-2.000000;0.000000;0.000000
157;-4.000000;0.000000;0.000000
158;-9.000000;0.000000;0.000000
159;0.000000;0.000000;0.000000
160;-1.000000;0.000000;0.000000
161;-6.000000;0.000000;0.000000
162;1.000000;0.000000;0.000000
163;-2.000000;0.000000;0.000000
164;-6.000000;0.000000;0.000000
165;2.000000;0.000000;0.000000
166;-1.000000;0.000000;0.000000
167;-5.000000;0.000000;0.000000
168;2.000000;0.000000;0.000000
169;-2.000000;0.000000;0.000000
170;-7.000000;0.000000;0.000000
171;2.000000;0.000000;0.000000
172;-3.000000;0.000000;0.000000
173;-6.000000;0.000000;0.000000
174;3.000000;0.000000;0.000000
175;0.000000;0.000000;0.000000
176;-3.000000;0.000000;0.000000
177;5.000000;0.000000;0.000000
178;1.000000;0.000000;0.000000
179;-2.000000;0.000000;0.000000
180;7.000000;0.000000;0.000000
181;1.000000;0.000000;0.000000
182;-3.000000;0.000000;0.000000
183;3.000000;0.000000;0.000000
184;-1.000000;0.000000;0.000000
185;-2.000000;0.000000;0.000000
186;4.000000;0.000000;0.000000
187;-1.000000;0.000000;0.000000
188;-1.000000;0.000000;0.000000
189;5.000000;0.000000;0.000000
190;1.000000;0.000000;0.000000
191;-1.000000;0.000000;0.000000
192;6.000000;0.000000;0.000000
193;1.000000;0.000000;0.000000
194;-1.000000;0.000000;0.000000
195;6.000000;0.000000;0.000000
196;0.000000;0.000000;0.000000
197;-1.000000;0.000000;0.000000
198;7.000000;0.000000;0.000000
199;1.000000;0.000000;0.000000
200;0.000000;0.000000;0.000000
201;9.000000;0.000000;0.000000
202;4.000000;0.000000;0.000000
203;2.000000;0.000000;0.000000
204;10.000000;0.000000;0.000000
205;3.000000;0.000000;0.000000
206;2.000000;0.000000;0.000000
207;11.000000;0.000000;0.000000
208;6.000000;0.000000;0.000000
209;4.000000;0.000000;0.000000
210;11.000000;0.000000;0.000000
211;5.000000;0.000000;0.000000
212;4.000000;0.000000;0.000000
213;11.000000;0.000000;0.000000
214;5.000000;0.000000;0.000000
215;3.000000;0.000000;0.000000
216;11.000000;0.000000;0.000000
217;5.000000;0.000000;0.000000
218;5.000000;0.000000;0.000000
219;11.000000;0.000000;0.000000
220;5.000000;0.000000;0.000000
221;5.000000;0.000000;0.000000
222;12.000000;0.000000;0.000000
223;5.000000;0.000000;0.000000
224;4.000000;0.000000;0.000000
225;11.000000;0.000000;0.000000
226;6.000000;0.000000;0.000000
227;8.000000;0.000000;0.000000
228;15.000000;0.000000;0.000000
229;8.000000;0.000000;0.000000
230;8.000000;0.000000;0.000000
231;15.000000;0.000000;0.000000
232;6.000000;0.000000;0.000000
233;8.000000;0.000000;0.000000
234;14.000000;0.000000;0.000000
235;6.000000;0.000000;0.000000
236;8.000000;0.000000;0.000000
237;15.000000;0.000000;0.000000
238;7.000000;0.000000;0.000000
239;10.000000;0.000000;0.000000
240;15.000000;0.000000;0.000000
241;6.000000;0.000000;0.000000
242;10.000000;0.000000;0.000000
243;16.000000;-1.000000;0.000000
244;1.000000;0.000000;0.000000
245;5.000000;0.000000;0.000000
246;8.000000;0.000000;0.000000
247;-2.000000;0.000000;0.000000
248;6.000000;0.000000;0.000000
249;8.000000;0.000000;0.000000
250;-2.000000;0.000000;0.000000
251;4.000000;0.000000;0.000000
252;10.000000;0.000000;0.000000
253;2.000000;0.000000;0.000000
254;6.000000;0.000000;0.000000
255;8.000000;0.000000;0.000000
256;-2.000000;0.000000;0.000000
257;4.000000;0.000000;0.000000
258;7.000000;0.000000;0.000000
259;-2.000000;0.000000;0.000000
260;4.000000;0.000000;0.000000
261;7.000000;0.000000;0.000000
262;-1.000000;0.000000;0.000000
263;4.000000;0.000000;0.000000
264;8.000000;0.000000;0.000000
265;-2.000000;0.000000;0.000000
266;4.000000;0.000000;0.000000
267;8.000000;0.000000;0.000000
268;-1.000000;0.000000;0.000000
269;6.000000;0.000000;0.000000
270;8.000000;0.000000;0.000000
271;-2.000000;0.000000;0.000000
272;5.000000;0.000000;0.000000
273;9.000000;0.000000;0.000000
274;-1.000000;0.000000;0.000000
275;7.000000;0.000000;0.000000
276;10.000000;0.000000;0.000000
