takt;q1;q2;q2p
0;400.000000;-17.000000;3.174366
1;733.000000;-28.000000;6.348731
2;958.000000;-37.000000;9.523097
3;1084.000000;-42.000000;12.697462
4;1074.000000;-43.000000;15.871827
5;922.000000;-37.000000;19.046194
6;701.000000;-28.000000;22.220558
7;395.000000;-16.000000;25.394922
8;9.000000;-1.000000;28.569288
9;-388.000000;15.000000;31.743654
10;-760.000000;30.000000;34.918022
11;-1119.000000;44.000000;38.092388
12;-1438.000000;56.000000;41.266758
13;-1685.000000;66.000000;44.441124
14;-1860.000000;73.000000;47.615490
15;-1977.000000;78.000000;50.789856
16;-2004.000000;79.000000;53.964226
17;-1965.000000;79.000000;57.138592
18;-1893.000000;76.000000;60.312954
19;-1787.000000;72.000000;63.487320
20;-1652.000000;67.000000;66.661682
21;-1528.000000;62.000000;69.836044
22;-1421.000000;58.000000;73.010406
23;-1327.000000;55.000000;76.184776
24;-1274.000000;52.000000;79.359131
25;-1258.000000;52.000000;82.533493
26;-1288.000000;52.000000;85.707863
27;-1356.000000;55.000000;88.882225
28;-1465.000000;59.000000;92.056595
29;-1608.000000;65.000000;95.230949
30;-1778.000000;72.000000;98.405312
31;-1957.000000;79.000000;101.579681
32;-2148.000000;86.000000;104.754044
33;-2343.000000;94.000000;107.928406
34;-2521.000000;101.000000;111.102768
35;-2694.000000;108.000000;114.277138
36;-2850.000000;115.000000;117.451500
37;-2977.000000;120.000000;120.625870
38;-3077.000000;124.000000;123.800232
39;-3150.000000;127.000000;126.974609
40;-3193.000000;128.000000;130.148972
41;-3205.000000;129.000000;133.323349
42;-3209.000000;130.000000;136.497711
43;-3195.000000;130.000000;139.672089
44;-3174.000000;129.000000;142.846451
45;-3171.000000;129.000000;146.020828
46;-3176.000000;129.000000;149.195206
47;-3201.000000;129.000000;152.369568
48;-3247.000000;131.000000;155.543945
49;-3316.000000;134.000000;158.718307
50;-3406.000000;138.000000;161.892685
51;-3517.000000;143.000000;165.067047
52;-3639.000000;147.000000;168.241425
53;-3774.000000;153.000000;171.415802
54;-3917.000000;159.000000;174.590149
55;-4054.000000;165.000000;177.764526
56;-4192.000000;170.000000;180.938904
57;-4318.000000;175.000000;184.113281
58;-4429.000000;180.000000;187.287643
59;-4532.000000;184.000000;190.462021
60;-4619.000000;187.000000;193.636383
61;-4693.000000;191.000000;196.810745
62;-4752.000000;193.000000;199.985123
63;-4806.000000;195.000000;203.159500
64;-4848.000000;197.000000;206.333878
