takt;q1;q2;q2p
0;417.000000;-17.000000;3.174366
1;771.000000;-29.000000;6.348731
2;1021.000000;-39.000000;9.523097
3;1187.000000;-47.000000;12.697462
4;1239.000000;-50.000000;15.871827
5;1191.000000;-48.000000;19.046194
6;1093.000000;-44.000000;22.220558
7;925.000000;-39.000000;25.394922
8;695.000000;-29.000000;28.569288
9;452.000000;-19.000000;31.743654
10;222.000000;-10.000000;34.918022
11;-23.000000;0.000000;38.092388
12;-269.000000;10.000000;41.266758
13;-492.000000;19.000000;44.441124
14;-700.000000;27.000000;47.615490
15;-899.000000;36.000000;50.789856
16;-1053.000000;42.000000;53.964226
17;-1172.000000;47.000000;57.138592
18;-1278.000000;51.000000;60.312954
19;-1354.000000;54.000000;63.487320
20;-1390.000000;56.000000;66.661682
21;-1419.000000;57.000000;69.836044
22;-1429.000000;58.000000;73.010406
23;-1412.000000;58.000000;76.184776
24;-1417.000000;58.000000;79.359131
25;-1418.000000;58.000000;82.533493
26;-1419.000000;58.000000;85.707863
27;-1437.000000;58.000000;88.882225
28;-1453.000000;59.000000;92.056595
29;-1477.000000;60.000000;95.230949
30;-1523.000000;62.000000;98.405312
31;-1581.000000;65.000000;101.579681
32;-1649.000000;67.000000;104.754044
33;-1735.000000;71.000000;107.928406
34;-1836.000000;75.000000;111.102768
35;-1947.000000;80.000000;114.277138
36;-2072.000000;85.000000;117.451500
37;-2202.000000;90.000000;120.625870
38;-2338.000000;95.000000;123.800232
39;-2480.000000;101.000000;126.974609
40;-2621.000000;107.000000;130.148972
41;-2762.000000;112.000000;133.323349
42;-2896.000000;118.000000;136.497711
43;-3021.000000;123.000000;139.672089
44;-3135.000000;127.000000;142.846451
45;-3241.000000;132.000000;146.020828
46;-3331.000000;135.000000;149.195206
47;-3407.000000;139.000000;152.369568
48;-3477.000000;142.000000;155.543945
49;-3533.000000;144.000000;158.718307
50;-3579.000000;146.000000;161.892685
51;-3621.000000;147.000000;165.067047
52;-3659.000000;149.000000;168.241425
53;-3691.000000;151.000000;171.415802
54;-3729.000000;152.000000;174.590149
55;-3767.000000;154.000000;177.764526
56;-3805.000000;155.000000;180.938904
57;-3855.000000;157.000000;184.113281
58;-3902.000000;160.000000;187.287643
59;-3960.000000;162.000000;190.462021
