takt;q1;q2;q2p
0;414.000000;-17.000000;0.000000
1;758.000000;-29.000000;0.000000
2;1010.000000;-40.000000;0.000000
3;1190.000000;-48.000000;0.000000
4;1268.000000;-51.000000;0.000000
5;1252.000000;-51.000000;0.000000
6;1194.000000;-50.000000;0.000000
7;1075.000000;-45.000000;0.000000
8;899.000000;-38.000000;0.000000
9;725.000000;-30.000000;0.000000
10;557.000000;-24.000000;0.000000
11;377.000000;-17.000000;0.000000
12;212.000000;-10.000000;0.000000
13;69.000000;-4.000000;0.000000
14;-63.000000;1.000000;0.000000
15;-175.000000;5.000000;0.000000
16;-255.000000;9.000000;0.000000
17;-317.000000;11.000000;0.000000
18;-361.000000;13.000000;0.000000
19;-387.000000;14.000000;0.000000
20;-389.000000;14.000000;0.000000
21;-375.000000;14.000000;0.000000
22;-347.000000;14.000000;0.000000
23;-308.000000;12.000000;0.000000
24;-264.000000;11.000000;0.000000
25;-222.000000;9.000000;0.000000
26;-175.000000;7.000000;0.000000
27;-131.000000;5.000000;0.000000
28;-91.000000;3.000000;0.000000
29;-65.000000;3.000000;0.000000
30;-49.000000;2.000000;0.000000
31;-40.000000;1.000000;0.000000
32;-42.000000;1.000000;0.000000
33;-44.000000;1.000000;0.000000
34;-52.000000;1.000000;0.000000
35;-66.000000;1.000000;0.000000
36;-72.000000;2.000000;0.000000
37;-80.000000;2.000000;0.000000
38;-85.000000;2.000000;0.000000
39;-84.000000;2.000000;0.000000
40;-80.000000;2.000000;0.000000
41;-78.000000;2.000000;0.000000
42;-75.000000;2.000000;0.000000
43;-69.000000;2.000000;0.000000
44;-67.000000;2.000000;0.000000
45;-66.000000;2.000000;0.000000
46;-65.000000;2.000000;0.000000
47;-66.000000;2.000000;0.000000
48;-68.000000;2.000000;0.000000
49;-68.000000;2.000000;0.000000
50;-67.000000;2.000000;0.000000
51;-70.000000;2.000000;0.000000
52;-70.000000;2.000000;0.000000
53;-71.000000;2.000000;0.000000
54;-70.000000;2.000000;0.000000
55;-68.000000;2.000000;0.000000
56;-67.000000;2.000000;0.000000
57;-68.000000;2.000000;0.000000
58;-67.000000;2.000000;0.000000
59;-67.000000;2.000000;0.000000
60;-67.000000;2.000000;0.000000
61;-66.000000;2.000000;0.000000
62;-67.000000;2.000000;0.000000
63;-66.000000;2.000000;0.000000
64;-65.000000;2.000000;0.000000
65;-66.000000;2.000000;0.000000
66;-65.000000;2.000000;0.000000
67;-65.000000;2.000000;0.000000
68;-66.000000;2.000000;0.000000
69;-65.000000;2.000000;0.000000
70;-64.000000;2.000000;0.000000
71;-64.000000;2.000000;0.000000
72;-61.000000;2.000000;0.000000
73;-60.000000;2.000000;0.000000
74;-60.000000;2.000000;0.000000
75;-57.000000;2.000000;0.000000
76;-56.000000;2.000000;0.000000
77;-56.000000;2.000000;0.000000
78;-54.000000;2.000000;0.000000
79;-53.000000;2.000000;0.000000
80;-54.000000;2.000000;0.000000
81;-54.000000;2.000000;0.000000
82;-55.000000;2.000000;0.000000
83;-56.000000;2.000000;0.000000
84;-55.000000;2.000000;0.000000
85;-56.000000;2.000000;0.000000
86;-55.000000;2.000000;0.000000
87;-52.000000;2.000000;0.000000
88;-52.000000;2.000000;0.000000
89;-51.000000;2.000000;0.000000
90;-48.000000;2.000000;0.000000
91;-47.000000;2.000000;0.000000
92;-47.000000;2.000000;0.000000
93;-46.000000;2.000000;0.000000
94;-47.000000;2.000000;0.000000
95;-48.000000;2.000000;0.000000
96;-47.000000;2.000000;0.000000
97;-47.000000;2.000000;0.000000
98;-47.000000;2.000000;0.000000
99;-46.000000;1.000000;0.000000
100;-50.000000;1.000000;0.000000
101;-49.000000;1.000000;0.000000
102;-49.000000;1.000000;0.000000
