takt;q1;q2;q2p
0;229.000000;-10.000000;0.000000
1;362.000000;-13.000000;0.000000
2;359.000000;-13.000000;0.000000
3;298.000000;-12.000000;0.000000
4;157.000000;-7.000000;0.000000
5;-62.000000;3.000000;0.000000
6;-237.000000;8.000000;0.000000
7;-416.000000;15.000000;0.000000
8;-620.000000;24.000000;0.000000
9;-761.000000;30.000000;0.000000
10;-828.000000;32.000000;0.000000
11;-889.000000;35.000000;0.000000
12;-934.000000;37.000000;0.000000
13;-934.000000;37.000000;0.000000
14;-933.000000;37.000000;0.000000
15;-926.000000;37.000000;0.000000
16;-872.000000;35.000000;0.000000
17;-807.000000;33.000000;0.000000
18;-745.000000;30.000000;0.000000
19;-679.000000;27.000000;0.000000
20;-597.000000;24.000000;0.000000
21;-518.000000;21.000000;0.000000
22;-433.000000;17.000000;0.000000
23;-346.000000;14.000000;0.000000
24;-265.000000;11.000000;0.000000
25;-192.000000;7.000000;0.000000
26;-119.000000;4.000000;0.000000
27;-40.000000;1.000000;0.000000
28;24.000000;-1.000000;0.000000
29;75.000000;-4.000000;0.000000
30;120.000000;-5.000000;0.000000
31;153.000000;-7.000000;0.000000
32;180.000000;-8.000000;0.000000
33;203.000000;-9.000000;0.000000
34;226.000000;-10.000000;0.000000
35;234.000000;-10.000000;0.000000
36;240.000000;-11.000000;0.000000
37;247.000000;-11.000000;0.000000
38;258.000000;-11.000000;0.000000
39;263.000000;-12.000000;0.000000
40;268.000000;-12.000000;0.000000
41;275.000000;-12.000000;0.000000
42;270.000000;-12.000000;0.000000
43;266.000000;-12.000000;0.000000
44;269.000000;-12.000000;0.000000
45;261.000000;-12.000000;0.000000
46;248.000000;-12.000000;0.000000
47;241.000000;-11.000000;0.000000
48;234.000000;-11.000000;0.000000
49;215.000000;-10.000000;0.000000
50;207.000000;-10.000000;0.000000
51;198.000000;-9.000000;0.000000
52;182.000000;-9.000000;0.000000
53;172.000000;-8.000000;0.000000
54;158.000000;-8.000000;0.000000
55;136.000000;-7.000000;0.000000
56;115.000000;-6.000000;0.000000
57;98.000000;-5.000000;0.000000
58;83.000000;-5.000000;0.000000
59;69.000000;-4.000000;0.000000
60;57.000000;-4.000000;0.000000
61;43.000000;-3.000000;0.000000
62;28.000000;-2.000000;0.000000
63;19.000000;-2.000000;0.000000
64;4.000000;-1.000000;0.000000
65;-5.000000;-1.000000;0.000000
66;-14.000000;-1.000000;0.000000
67;-20.000000;0.000000;0.000000
68;-25.000000;0.000000;0.000000
69;-36.000000;0.000000;0.000000
70;-43.000000;1.000000;0.000000
71;-46.000000;1.000000;0.000000
72;-51.000000;1.000000;0.000000
73;-54.000000;1.000000;0.000000
74;-53.000000;1.000000;0.000000
75;-59.000000;1.000000;0.000000
76;-62.000000;1.000000;0.000000
77;-61.000000;1.000000;0.000000
78;-62.000000;1.000000;0.000000
79;-62.000000;1.000000;0.000000
80;-59.000000;1.000000;0.000000
81;-58.000000;1.000000;0.000000
82;-61.000000;1.000000;0.000000
83;-59.000000;1.000000;0.000000
84;-60.000000;1.000000;0.000000
85;-61.000000;1.000000;0.000000
86;-56.000000;1.000000;0.000000
87;-56.000000;1.000000;0.000000
88;-56.000000;1.000000;0.000000
89;-52.000000;1.000000;0.000000
90;-50.000000;1.000000;0.000000
91;-47.000000;1.000000;0.000000
92;-39.000000;1.000000;0.000000
93;-32.000000;1.000000;0.000000
94;-28.000000;1.000000;0.000000
95;-17.000000;0.000000;0.000000
96;-14.000000;0.000000;0.000000
97;-12.000000;0.000000;0.000000
98;-6.000000;0.000000;0.000000
99;-1.000000;-1.000000;0.000000
100;-4.000000;-1.000000;0.000000
101;2.000000;-1.000000;0.000000
102;6.000000;-1.000000;0.000000
103;4.000000;-1.000000;0.000000
104;13.000000;-1.000000;0.000000
105;19.000000;-1.000000;0.000000
106;20.000000;-1.000000;0.000000
107;25.000000;-2.000000;0.000000
108;24.000000;-2.000000;0.000000
109;24.000000;-2.000000;0.000000
110;26.000000;-2.000000;0.000000
111;27.000000;-2.000000;0.000000
112;30.000000;-2.000000;0.000000
113;31.000000;-2.000000;0.000000
114;31.000000;-2.000000;0.000000
115;33.000000;-2.000000;0.000000
116;32.000000;-2.000000;0.000000
117;31.000000;-2.000000;0.000000
118;33.000000;-2.000000;0.000000
119;34.000000;-2.000000;0.000000
120;33.000000;-2.000000;0.000000
121;35.000000;-2.000000;0.000000
122;34.000000;-2.000000;0.000000
123;31.000000;-2.000000;0.000000
124;33.000000;-2.000000;0.000000
125;32.000000;-2.000000;0.000000
126;28.000000;-2.000000;0.000000
127;31.000000;-2.000000;0.000000
128;31.000000;-2.000000;0.000000
129;29.000000;-2.000000;0.000000
130;31.000000;-2.000000;0.000000
131;30.000000;-2.000000;0.000000
132;27.000000;-2.000000;0.000000
133;29.000000;-2.000000;0.000000
134;28.000000;-2.000000;0.000000
135;24.000000;-2.000000;0.000000
136;23.000000;-2.000000;0.000000
137;23.000000;-2.000000;0.000000
138;22.000000;-2.000000;0.000000
139;22.000000;-2.000000;0.000000
140;23.000000;-2.000000;0.000000
141;17.000000;-2.000000;0.000000
142;14.000000;-2.000000;0.000000
143;13.000000;-2.000000;0.000000
144;9.000000;-2.000000;0.000000
145;7.000000;-2.000000;0.000000
146;7.000000;-2.000000;0.000000
147;4.000000;-1.000000;0.000000
148;6.000000;-1.000000;0.000000
149;5.000000;-1.000000;0.000000
150;5.000000;-1.000000;0.000000
151;2.000000;-1.000000;0.000000
152;-2.000000;-1.000000;0.000000
153;-4.000000;-1.000000;0.000000
154;-7.000000;-1.000000;0.000000
155;-10.000000;-1.000000;0.000000
156;-13.000000;-1.000000;0.000000
157;-17.000000;0.000000;0.000000
158;-15.000000;0.000000;0.000000
159;-21.000000;0.000000;0.000000
160;-24.000000;0.000000;0.000000
161;-24.000000;0.000000;0.000000
162;-29.000000;0.000000;0.000000
163;-32.000000;0.000000;0.000000
164;-33.000000;0.000000;0.000000
165;-36.000000;0.000000;0.000000
166;-39.000000;0.000000;0.000000
167;-37.000000;0.000000;0.000000
168;-38.000000;0.000000;0.000000
169;-40.000000;1.000000;0.000000
170;-32.000000;1.000000;0.000000
171;-34.000000;1.000000;0.000000
172;-34.000000;1.000000;0.000000
173;-29.000000;1.000000;0.000000
174;-33.000000;1.000000;0.000000
175;-31.000000;1.000000;0.000000
176;-26.000000;1.000000;0.000000
177;-30.000000;1.000000;0.000000
178;-28.000000;1.000000;0.000000
179;-24.000000;1.000000;0.000000
180;-28.000000;0.000000;0.000000
181;-29.000000;0.000000;0.000000
182;-25.000000;0.000000;0.000000
183;-32.000000;0.000000;0.000000
184;-28.000000;0.000000;0.000000
185;-20.000000;0.000000;0.000000
186;-22.000000;0.000000;0.000000
187;-20.000000;0.000000;0.000000
188;-13.000000;0.000000;0.000000
189;-14.000000;0.000000;0.000000
190;-13.000000;0.000000;0.000000
191;-6.000000;0.000000;0.000000
192;-5.000000;0.000000;0.000000
193;-4.000000;0.000000;0.000000
194;3.000000;-1.000000;0.000000
195;1.000000;-1.000000;0.000000
196;2.000000;-1.000000;0.000000
197;4.000000;-1.000000;0.000000
198;4.000000;-1.000000;0.000000
199;6.000000;-1.000000;0.000000
200;5.000000;-1.000000;0.000000
201;6.000000;-1.000000;0.000000
202;6.000000;-1.000000;0.000000
203;6.000000;-1.000000;0.000000
204;8.000000;-1.000000;0.000000
205;9.000000;-1.000000;0.000000
206;11.000000;-1.000000;0.000000
207;12.000000;-1.000000;0.000000
208;13.000000;-1.000000;0.000000
209;15.000000;-1.000000;0.000000
210;16.000000;-1.000000;0.000000
211;18.000000;-1.000000;0.000000
212;21.000000;-1.000000;0.000000
213;24.000000;-1.000000;0.000000
214;24.000000;-2.000000;0.000000
215;24.000000;-2.000000;0.000000
216;26.000000;-2.000000;0.000000
217;25.000000;-2.000000;0.000000
218;26.000000;-2.000000;0.000000
219;27.000000;-2.000000;0.000000
220;25.000000;-2.000000;0.000000
221;25.000000;-2.000000;0.000000
222;26.000000;-2.000000;0.000000
223;25.000000;-2.000000;0.000000
224;25.000000;-2.000000;0.000000
225;23.000000;-2.000000;0.000000
226;23.000000;-2.000000;0.000000
227;25.000000;-2.000000;0.000000
228;22.000000;-2.000000;0.000000
229;23.000000;-2.000000;0.000000
