takt;q1;q2;q2p
0;292.000000;-12.000000;56.002285
1;578.000000;-21.000000;111.988037
2;757.000000;-10.000000;167.940735
3;748.000000;-9.000000;223.843842
4;530.000000;0.000000;279.680847
5;33.000000;21.000000;335.435303
6;-773.000000;54.000000;391.090729
7;-1766.000000;95.000000;446.630707
8;-3031.000000;148.000000;502.038818
9;-4566.000000;208.000000;557.298767
10;-6244.000000;273.000000;612.394165
11;-8059.000000;348.000000;667.308777
12;-9948.000000;422.000000;722.026428
13;-11915.000000;501.000000;776.530884
14;-13862.000000;581.000000;830.806091
15;-15820.000000;654.000000;884.835999
16;-17824.000000;725.000000;938.604736
17;-19639.000000;799.000000;992.096375
18;-21352.000000;867.000000;1045.295044
19;-22943.000000;932.000000;1098.185181
20;-24280.000000;988.000000;1150.751099
21;-25534.000000;1039.000000;1202.977295
22;-26650.000000;1084.000000;1254.848267
23;-27610.000000;1124.000000;1306.348877
24;-28499.000000;1162.000000;1357.463745
25;-29291.000000;1197.000000;1408.177979
26;-30049.000000;1229.000000;1458.476440
27;-30780.000000;1257.000000;1508.344238
28;-31474.000000;1287.000000;1557.766846
29;-32143.000000;1326.000000;1606.729614
30;-32938.000000;1362.000000;1655.218018
31;-33811.000000;1398.000000;1703.217773
32;-34717.000000;1436.000000;1750.714600
33;-35792.000000;1480.000000;1797.694702
34;-36950.000000;1530.000000;1844.144043
35;-38175.000000;1580.000000;1890.048950
36;-39511.000000;1632.000000;1935.395874
37;-40928.000000;1689.000000;1980.171631
38;-42381.000000;1749.000000;2024.362671
39;-43875.000000;1809.000000;2067.956299
40;-45391.000000;1870.000000;2110.939209
41;-46908.000000;1930.000000;2153.298828
42;-48424.000000;1988.000000;2195.022949
43;-49944.000000;2041.000000;2236.099121
44;-51337.000000;2097.000000;2276.515137
45;-52665.000000;2152.000000;2316.258789
46;-53873.000000;2201.000000;2355.318848
47;-54916.000000;2245.000000;2393.683594
48;-55883.000000;2285.000000;2431.341797
49;-56743.000000;2321.000000;2468.281982
50;-57497.000000;2353.000000;2504.493652
51;-58199.000000;2382.000000;2539.965820
