takt;q1;q2;q2p
0;253.000000;-10.000000;0.000000
1;496.000000;-19.000000;0.000000
2;735.000000;-15.000000;0.000000
3;865.000000;-19.000000;0.000000
4;893.000000;-19.000000;0.000000
5;850.000000;-18.000000;0.000000
6;696.000000;-14.000000;0.000000
7;475.000000;-3.000000;0.000000
8;224.000000;4.000000;0.000000
9;-66.000000;15.000000;0.000000
10;-379.000000;28.000000;0.000000
11;-663.000000;39.000000;0.000000
12;-921.000000;48.000000;0.000000
13;-1195.000000;53.000000;0.000000
14;-1406.000000;54.000000;0.000000
15;-1544.000000;60.000000;0.000000
16;-1644.000000;64.000000;0.000000
17;-1667.000000;66.000000;0.000000
18;-1613.000000;63.000000;0.000000
19;-1532.000000;61.000000;0.000000
20;-1423.000000;58.000000;0.000000
21;-1258.000000;51.000000;0.000000
22;-1088.000000;43.000000;0.000000
23;-934.000000;38.000000;0.000000
24;-779.000000;32.000000;0.000000
25;-615.000000;25.000000;0.000000
26;-461.000000;20.000000;0.000000
27;-311.000000;18.000000;0.000000
28;-133.000000;18.000000;0.000000
29;-19.000000;15.000000;0.000000
30;54.000000;13.000000;0.000000
31;101.000000;11.000000;0.000000
32;92.000000;11.000000;0.000000
33;38.000000;14.000000;0.000000
34;-44.000000;16.000000;0.000000
35;-157.000000;19.000000;0.000000
36;-304.000000;25.000000;0.000000
37;-443.000000;31.000000;0.000000
38;-577.000000;35.000000;0.000000
39;-712.000000;38.000000;0.000000
40;-834.000000;42.000000;0.000000
41;-943.000000;42.000000;0.000000
42;-1046.000000;42.000000;0.000000
43;-1107.000000;44.000000;0.000000
44;-1155.000000;46.000000;0.000000
45;-1177.000000;47.000000;0.000000
46;-1160.000000;47.000000;0.000000
47;-1138.000000;46.000000;0.000000
48;-1088.000000;44.000000;0.000000
49;-1022.000000;41.000000;0.000000
50;-960.000000;39.000000;0.000000
51;-900.000000;36.000000;0.000000
52;-834.000000;34.000000;0.000000
53;-775.000000;31.000000;0.000000
54;-727.000000;30.000000;0.000000
55;-682.000000;28.000000;0.000000
56;-642.000000;27.000000;0.000000
57;-615.000000;27.000000;0.000000
58;-595.000000;28.000000;0.000000
59;-574.000000;30.000000;0.000000
60;-561.000000;32.000000;0.000000
61;-558.000000;32.000000;0.000000
62;-552.000000;32.000000;0.000000
63;-552.000000;32.000000;0.000000
64;-555.000000;31.000000;0.000000
65;-556.000000;30.000000;0.000000
66;-558.000000;30.000000;0.000000
67;-559.000000;32.000000;0.000000
68;-559.000000;33.000000;0.000000
69;-558.000000;33.000000;0.000000
70;-557.000000;33.000000;0.000000
71;-558.000000;33.000000;0.000000
72;-558.000000;33.000000;0.000000
73;-559.000000;33.000000;0.000000
74;-558.000000;33.000000;0.000000
75;-558.000000;33.000000;0.000000
76;-558.000000;33.000000;0.000000
77;-559.000000;33.000000;0.000000
78;-561.000000;34.000000;0.000000
79;-562.000000;34.000000;0.000000
80;-564.000000;34.000000;0.000000
81;-564.000000;33.000000;0.000000
82;-563.000000;32.000000;0.000000
83;-563.000000;32.000000;0.000000
84;-562.000000;33.000000;0.000000
85;-561.000000;34.000000;0.000000
86;-561.000000;34.000000;0.000000
87;-559.000000;34.000000;0.000000
88;-558.000000;34.000000;0.000000
89;-558.000000;33.000000;0.000000
90;-558.000000;32.000000;0.000000
91;-558.000000;32.000000;0.000000
92;-559.000000;33.000000;0.000000
93;-559.000000;34.000000;0.000000
94;-560.000000;34.000000;0.000000
95;-560.000000;34.000000;0.000000
96;-559.000000;34.000000;0.000000
97;-559.000000;33.000000;0.000000
98;-559.000000;32.000000;0.000000
99;-560.000000;32.000000;0.000000
100;-560.000000;32.000000;0.000000
101;-560.000000;34.000000;0.000000
102;-560.000000;34.000000;0.000000
103;-560.000000;34.000000;0.000000
104;-560.000000;33.000000;0.000000
105;-561.000000;32.000000;0.000000
106;-561.000000;32.000000;0.000000
107;-561.000000;32.000000;0.000000
108;-561.000000;33.000000;0.000000
109;-560.000000;34.000000;0.000000
110;-560.000000;34.000000;0.000000
111;-559.000000;34.000000;0.000000
112;-559.000000;34.000000;0.000000
113;-559.000000;33.000000;0.000000
114;-560.000000;32.000000;0.000000
115;-560.000000;32.000000;0.000000
116;-560.000000;33.000000;0.000000
117;-560.000000;34.000000;0.000000
118;-560.000000;35.000000;0.000000
119;-559.000000;35.000000;0.000000
