takt;q1;q2;q2p
0;291.000000;-12.000000;167.940720
1;564.000000;-8.000000;335.435333
2;457.000000;6.000000;502.038879
3;75.000000;26.000000;667.308777
4;-676.000000;59.000000;830.805969
5;-1835.000000;105.000000;992.096191
6;-3346.000000;175.000000;1150.750977
7;-5177.000000;244.000000;1306.348877
8;-7357.000000;337.000000;1458.476440
9;-9981.000000;442.000000;1606.729858
10;-12931.000000;563.000000;1750.714966
11;-16209.000000;698.000000;1890.049438
12;-19907.000000;848.000000;2024.363159
13;-23942.000000;1014.000000;2153.299316
14;-28339.000000;1199.000000;2276.515137
15;-33081.000000;1389.000000;2393.683594
16;-38071.000000;1591.000000;2504.493408
17;-43217.000000;1796.000000;2608.650391
18;-48422.000000;1999.000000;2705.877197
19;-53574.000000;2197.000000;2795.916260
20;-58429.000000;2389.000000;2878.527832
21;-63066.000000;2579.000000;2953.493164
22;-67314.000000;2749.000000;3020.612305
23;-71114.000000;2907.000000;3079.707764
24;-74601.000000;3047.000000;3130.621826
25;-77679.000000;3170.000000;3173.219971
26;-80320.000000;3281.000000;3207.388428
27;-82567.000000;3373.000000;3233.036621
28;-84371.000000;3446.000000;3250.096436
29;-85795.000000;3505.000000;3258.522705
30;-86788.000000;3547.000000;3258.292725
31;-87364.000000;3569.000000;3249.407471
32;-87538.000000;3577.000000;3231.890137
33;-87335.000000;3569.000000;3205.787598
34;-86785.000000;3547.000000;3171.169189
35;-85899.000000;3510.000000;3128.126709
36;-84709.000000;3463.000000;3076.774658
37;-83229.000000;3402.000000;3017.249023
38;-81458.000000;3330.000000;2949.708252
39;-79522.000000;3253.000000;2874.331787
40;-77455.000000;3169.000000;2791.319580
41;-75210.000000;3077.000000;2700.892578
42;-72955.000000;2986.000000;2603.290771
43;-70595.000000;2890.000000;2498.773438
44;-68211.000000;2794.000000;2387.618408
45;-65837.000000;2695.000000;2270.120605
46;-63395.000000;2597.000000;2146.592285
47;-60974.000000;2497.000000;2017.361816
48;-58488.000000;2394.000000;1882.772217
49;-55973.000000;2291.000000;1743.181152
50;-53357.000000;2182.000000;1598.959351
51;-50642.000000;2070.000000;1450.490112
52;-47813.000000;1953.000000;1298.167603
53;-44793.000000;1830.000000;1142.396606
54;-41629.000000;1699.000000;983.590942
55;-38269.000000;1562.000000;822.172424
56;-34721.000000;1417.000000;658.569824
57;-31018.000000;1265.000000;493.217712
58;-27158.000000;1105.000000;326.555450
59;-23147.000000;943.000000;159.025696
60;-19001.000000;774.000000;-8.926512
61;-14756.000000;602.000000;-176.854996
