takt;q1;q2;q2p
0;288.000000;-12.000000;0.000000
1;575.000000;-22.000000;0.000000
2;819.000000;-17.000000;0.000000
3;907.000000;-21.000000;0.000000
4;919.000000;-21.000000;0.000000
5;841.000000;-18.000000;0.000000
6;629.000000;-12.000000;0.000000
7;403.000000;-2.000000;0.000000
8;157.000000;7.000000;0.000000
9;-142.000000;18.000000;0.000000
10;-444.000000;30.000000;0.000000
11;-688.000000;40.000000;0.000000
12;-928.000000;47.000000;0.000000
13;-1193.000000;50.000000;0.000000
14;-1384.000000;57.000000;0.000000
15;-1546.000000;62.000000;0.000000
16;-1687.000000;68.000000;0.000000
17;-1743.000000;71.000000;0.000000
18;-1729.000000;70.000000;0.000000
19;-1691.000000;69.000000;0.000000
20;-1614.000000;67.000000;0.000000
21;-1483.000000;62.000000;0.000000
22;-1344.000000;55.000000;0.000000
23;-1206.000000;50.000000;0.000000
24;-1049.000000;44.000000;0.000000
25;-890.000000;37.000000;0.000000
26;-742.000000;32.000000;0.000000
27;-585.000000;28.000000;0.000000
28;-405.000000;28.000000;0.000000
29;-269.000000;25.000000;0.000000
30;-172.000000;22.000000;0.000000
31;-97.000000;19.000000;0.000000
32;-82.000000;18.000000;0.000000
33;-123.000000;20.000000;0.000000
34;-182.000000;21.000000;0.000000
35;-260.000000;23.000000;0.000000
36;-378.000000;28.000000;0.000000
37;-492.000000;33.000000;0.000000
38;-587.000000;36.000000;0.000000
39;-682.000000;40.000000;0.000000
40;-778.000000;43.000000;0.000000
41;-847.000000;46.000000;0.000000
42;-916.000000;49.000000;0.000000
43;-991.000000;50.000000;0.000000
44;-1042.000000;49.000000;0.000000
45;-1085.000000;47.000000;0.000000
46;-1116.000000;45.000000;0.000000
47;-1145.000000;48.000000;0.000000
48;-1166.000000;49.000000;0.000000
49;-1172.000000;48.000000;0.000000
50;-1171.000000;48.000000;0.000000
51;-1161.000000;48.000000;0.000000
52;-1135.000000;47.000000;0.000000
53;-1110.000000;46.000000;0.000000
54;-1093.000000;46.000000;0.000000
55;-1062.000000;44.000000;0.000000
56;-1024.000000;43.000000;0.000000
57;-998.000000;42.000000;0.000000
58;-976.000000;41.000000;0.000000
59;-943.000000;40.000000;0.000000
60;-922.000000;40.000000;0.000000
61;-911.000000;40.000000;0.000000
62;-891.000000;41.000000;0.000000
63;-870.000000;41.000000;0.000000
64;-862.000000;41.000000;0.000000
65;-853.000000;41.000000;0.000000
66;-837.000000;40.000000;0.000000
67;-832.000000;40.000000;0.000000
68;-831.000000;40.000000;0.000000
69;-821.000000;40.000000;0.000000
70;-819.000000;41.000000;0.000000
71;-824.000000;41.000000;0.000000
72;-821.000000;41.000000;0.000000
73;-816.000000;41.000000;0.000000
74;-821.000000;40.000000;0.000000
75;-820.000000;40.000000;0.000000
76;-816.000000;40.000000;0.000000
77;-820.000000;40.000000;0.000000
78;-822.000000;41.000000;0.000000
79;-816.000000;41.000000;0.000000
80;-817.000000;41.000000;0.000000
81;-820.000000;41.000000;0.000000
82;-816.000000;40.000000;0.000000
83;-814.000000;40.000000;0.000000
84;-818.000000;40.000000;0.000000
85;-814.000000;41.000000;0.000000
86;-811.000000;41.000000;0.000000
87;-815.000000;41.000000;0.000000
88;-813.000000;41.000000;0.000000
89;-810.000000;41.000000;0.000000
90;-812.000000;40.000000;0.000000
91;-814.000000;40.000000;0.000000
92;-810.000000;40.000000;0.000000
93;-813.000000;41.000000;0.000000
94;-816.000000;41.000000;0.000000
95;-813.000000;41.000000;0.000000
96;-814.000000;41.000000;0.000000
97;-816.000000;40.000000;0.000000
98;-813.000000;40.000000;0.000000
99;-811.000000;40.000000;0.000000
100;-812.000000;40.000000;0.000000
101;-809.000000;41.000000;0.000000
102;-806.000000;41.000000;0.000000
103;-807.000000;41.000000;0.000000
104;-807.000000;41.000000;0.000000
105;-804.000000;40.000000;0.000000
106;-806.000000;40.000000;0.000000
107;-807.000000;40.000000;0.000000
108;-806.000000;41.000000;0.000000
109;-807.000000;41.000000;0.000000
110;-809.000000;41.000000;0.000000
111;-808.000000;41.000000;0.000000
112;-808.000000;40.000000;0.000000
113;-809.000000;40.000000;0.000000
114;-807.000000;40.000000;0.000000
115;-805.000000;40.000000;0.000000
116;-806.000000;41.000000;0.000000
117;-805.000000;41.000000;0.000000
118;-803.000000;41.000000;0.000000
119;-804.000000;40.000000;0.000000
120;-805.000000;40.000000;0.000000
121;-803.000000;40.000000;0.000000
122;-805.000000;40.000000;0.000000
123;-806.000000;40.000000;0.000000
124;-805.000000;41.000000;0.000000
125;-805.000000;41.000000;0.000000
126;-806.000000;41.000000;0.000000
127;-806.000000;41.000000;0.000000
128;-805.000000;40.000000;0.000000
129;-806.000000;40.000000;0.000000
130;-806.000000;40.000000;0.000000
