takt;q1;q2;q2p
0;255.000000;-10.000000;167.940720
1;503.000000;-11.000000;335.435333
2;502.000000;2.000000;502.038879
3;292.000000;15.000000;667.308777
4;-232.000000;39.000000;830.805969
5;-1132.000000;74.000000;992.096191
6;-2359.000000;127.000000;1150.750977
7;-3890.000000;188.000000;1306.348877
8;-5765.000000;266.000000;1458.476440
9;-8030.000000;356.000000;1606.729858
10;-10576.000000;463.000000;1750.714966
11;-13413.000000;576.000000;1890.049438
12;-16556.000000;706.000000;2024.363159
13;-19893.000000;839.000000;2153.299316
14;-23475.000000;984.000000;2276.515137
15;-27191.000000;1134.000000;2393.683594
16;-30966.000000;1288.000000;2504.493408
17;-34851.000000;1441.000000;2608.650391
18;-38676.000000;1600.000000;2705.877197
19;-42550.000000;1750.000000;2795.916260
20;-46323.000000;1895.000000;2878.527832
21;-49870.000000;2038.000000;2953.493164
22;-53211.000000;2177.000000;3020.612305
23;-56355.000000;2308.000000;3079.707764
24;-59162.000000;2418.000000;3130.621826
25;-61735.000000;2525.000000;3173.219971
26;-64054.000000;2621.000000;3207.388428
27;-66041.000000;2701.000000;3233.036621
28;-67729.000000;2770.000000;3250.096436
29;-69226.000000;2833.000000;3258.522705
30;-70506.000000;2886.000000;3258.292725
31;-71526.000000;2927.000000;3249.407471
32;-72382.000000;2963.000000;3231.890137
33;-73085.000000;2993.000000;3205.787598
34;-73555.000000;3011.000000;3171.169189
35;-73891.000000;3024.000000;3128.126709
36;-74103.000000;3033.000000;3076.774658
37;-74152.000000;3036.000000;3017.249023
38;-74050.000000;3032.000000;2949.708252
39;-73875.000000;3025.000000;2874.331787
40;-73569.000000;3013.000000;2791.319580
41;-73120.000000;2995.000000;2700.892578
42;-72578.000000;2972.000000;2603.290771
43;-71919.000000;2945.000000;2498.773438
44;-71094.000000;2911.000000;2387.618408
45;-70101.000000;2869.000000;2270.120605
46;-68994.000000;2825.000000;2146.592285
47;-67673.000000;2771.000000;2017.361816
48;-66177.000000;2709.000000;1882.772217
49;-64499.000000;2639.000000;1743.181152
50;-62646.000000;2564.000000;1598.959351
51;-60576.000000;2479.000000;1450.490112
52;-58294.000000;2385.000000;1298.167603
53;-55902.000000;2286.000000;1142.396606
54;-53228.000000;2177.000000;983.590942
55;-50451.000000;2063.000000;822.172424
56;-47488.000000;1941.000000;658.569824
57;-44361.000000;1814.000000;493.217712
58;-41104.000000;1681.000000;326.555450
59;-37674.000000;1540.000000;159.025696
60;-34236.000000;1399.000000;-8.926512
61;-30632.000000;1251.000000;-176.854996
62;-26964.000000;1101.000000;-344.313690
63;-23272.000000;951.000000;-510.857697
64;-19509.000000;799.000000;-676.044678
65;-15698.000000;645.000000;-839.435730
66;-11890.000000;486.000000;-1000.596924
67;-8097.000000;332.000000;-1159.100098
68;-4261.000000;176.000000;-1314.524048
69;-460.000000;22.000000;-1466.456177
70;3293.000000;-130.000000;-1614.492676
71;7104.000000;-279.000000;-1758.240356
72;10853.000000;-430.000000;-1897.317383
73;14578.000000;-583.000000;-2031.353638
74;18273.000000;-733.000000;-2159.993896
75;21908.000000;-881.000000;-2282.895996
76;25411.000000;-1022.000000;-2399.734131
77;28865.000000;-1166.000000;-2510.197266
78;32213.000000;-1301.000000;-2613.992432
79;35418.000000;-1428.000000;-2710.843506
80;38532.000000;-1564.000000;-2800.493652
81;41546.000000;-1684.000000;-2882.704346
82;44380.000000;-1797.000000;-2957.257324
83;47133.000000;-1919.000000;-3023.954590
84;49800.000000;-2020.000000;-3082.618896
85;52326.000000;-2125.000000;-3133.094727
86;54743.000000;-2226.000000;-3175.247314
87;57031.000000;-2318.000000;-3208.965332
88;59179.000000;-2406.000000;-3234.158936
89;61212.000000;-2487.000000;-3250.761230
90;63084.000000;-2565.000000;-3258.728027
91;64792.000000;-2631.000000;-3258.038330
92;66358.000000;-2699.000000;-3248.694092
93;67680.000000;-2750.000000;-3230.719727
94;68863.000000;-2799.000000;-3204.163086
95;69892.000000;-2840.000000;-3169.094971
96;70662.000000;-2871.000000;-3125.608398
97;71258.000000;-2895.000000;-3073.818604
98;71645.000000;-2911.000000;-3013.863770
99;71803.000000;-2918.000000;-2945.902588
100;71761.000000;-2917.000000;-2870.115967
101;71555.000000;-2909.000000;-2786.705078
102;71165.000000;-2893.000000;-2695.891602
103;70557.000000;-2868.000000;-2597.916504
104;69782.000000;-2835.000000;-2493.040283
105;68841.000000;-2798.000000;-2381.541504
106;67712.000000;-2753.000000;-2263.716309
107;66370.000000;-2698.000000;-2139.877930
108;64873.000000;-2634.000000;-2010.354858
109;63218.000000;-2569.000000;-1875.491577
110;61343.000000;-2493.000000;-1735.646118
111;59303.000000;-2408.000000;-1591.189941
112;57147.000000;-2322.000000;-1442.507080
113;54760.000000;-2222.000000;-1289.992188
114;52231.000000;-2121.000000;-1134.050537
115;49565.000000;-2009.000000;-975.096375
116;46789.000000;-1898.000000;-813.551941
117;43814.000000;-1774.000000;-649.846313
118;40764.000000;-1653.000000;-484.414490
119;37625.000000;-1521.000000;-317.695831
120;34324.000000;-1386.000000;-150.133224
121;30989.000000;-1255.000000;17.828186
122;27513.000000;-1105.000000;185.742233
123;23988.000000;-965.000000;353.162872
124;20402.000000;-821.000000;519.645386
125;16682.000000;-666.000000;684.747498
126;13043.000000;-519.000000;848.030579
127;9226.000000;-363.000000;1009.060974
128;5449.000000;-211.000000;1167.410889
129;1672.000000;-55.000000;1322.659546
130;-2172.000000;101.000000;1474.394775
131;-5956.000000;257.000000;1622.213379
132;-9773.000000;412.000000;1765.722656
133;-13593.000000;562.000000;1904.541382
134;-17358.000000;709.000000;2038.300903
135;-21080.000000;862.000000;2166.645752
136;-24800.000000;1014.000000;2289.235107
137;-28373.000000;1161.000000;2405.743164
138;-31828.000000;1301.000000;2515.860840
139;-35303.000000;1443.000000;2619.295166
140;-38518.000000;1577.000000;2715.771484
141;-41657.000000;1705.000000;2805.033447
142;-44712.000000;1828.000000;2886.844238
143;-47566.000000;1947.000000;2960.986084
144;-50316.000000;2060.000000;3027.262451
145;-52917.000000;2167.000000;3085.497559
146;-55464.000000;2272.000000;3135.536133
147;-57786.000000;2368.000000;3177.245361
148;-60032.000000;2460.000000;3210.514160
149;-62143.000000;2546.000000;3235.254395
150;-64051.000000;2624.000000;3251.400391
151;-65856.000000;2696.000000;3258.908936
152;-67458.000000;2762.000000;3257.760254
153;-68958.000000;2824.000000;3247.957520
154;-70260.000000;2876.000000;3229.526611
155;-71404.000000;2924.000000;3202.516602
156;-72353.000000;2962.000000;3166.999023
157;-73144.000000;2995.000000;3123.068604
158;-73723.000000;3017.000000;3070.841797
159;-74110.000000;3033.000000;3010.457275
160;-74332.000000;3042.000000;2942.075684
161;-74325.000000;3043.000000;2865.878418
162;-74140.000000;3035.000000;2782.068115
163;-73779.000000;3020.000000;2690.867432
164;-73238.000000;2998.000000;2592.518311
165;-72494.000000;2967.000000;2487.282471
166;-71600.000000;2931.000000;2375.438965
167;-70495.000000;2885.000000;2257.285400
168;-69193.000000;2832.000000;2133.135254
169;-67724.000000;2772.000000;2003.318604
170;-66053.000000;2705.000000;1868.180176
171;-64180.000000;2627.000000;1728.078857
172;-62156.000000;2545.000000;1583.387085
173;-59932.000000;2455.000000;1434.489014
174;-57539.000000;2356.000000;1281.780273
175;-55013.000000;2252.000000;1125.666504
176;-52299.000000;2140.000000;966.562439
177;-49444.000000;2023.000000;804.890747
178;-46476.000000;1902.000000;641.080872
179;-43354.000000;1774.000000;475.567993
180;-40169.000000;1645.000000;308.791779
181;-36825.000000;1507.000000;141.195251
182;-33401.000000;1367.000000;-26.776352
183;-29922.000000;1226.000000;-194.676819
184;-26318.000000;1078.000000;-362.060150
185;-22698.000000;929.000000;-528.481628
186;-19052.000000;779.000000;-693.499268
187;-15299.000000;625.000000;-856.674622
188;-11556.000000;472.000000;-1017.574219
189;-7800.000000;320.000000;-1175.770752
190;-4053.000000;166.000000;-1330.843750
191;-295.000000;12.000000;-1482.381470
192;3417.000000;-141.000000;-1629.981323
193;7189.000000;-289.000000;-1773.251099
194;10932.000000;-436.000000;-1911.810303
195;14644.000000;-586.000000;-2045.290771
196;18352.000000;-738.000000;-2173.338135
197;22043.000000;-888.000000;-2295.611816
198;25627.000000;-1031.000000;-2411.787598
199;29128.000000;-1175.000000;-2521.556396
200;32555.000000;-1316.000000;-2624.626709
201;35824.000000;-1444.000000;-2720.724854
202;38944.000000;-1578.000000;-2809.595215
203;42014.000000;-1705.000000;-2891.002197
204;44891.000000;-1816.000000;-2964.729248
205;47641.000000;-1938.000000;-3030.580566
206;50311.000000;-2043.000000;-3088.381348
207;52810.000000;-2143.000000;-3137.977783
208;55191.000000;-2242.000000;-3179.238281
209;57446.000000;-2336.000000;-3212.053223
210;59543.000000;-2420.000000;-3236.335449
211;61532.000000;-2500.000000;-3252.020508
212;63331.000000;-2575.000000;-3259.066650
213;65005.000000;-2639.000000;-3257.455078
214;66503.000000;-2703.000000;-3247.190186
215;67793.000000;-2756.000000;-3228.299072
216;68946.000000;-2802.000000;-3200.832275
217;69919.000000;-2841.000000;-3164.862549
218;70659.000000;-2870.000000;-3120.485352
219;71218.000000;-2894.000000;-3067.818848
220;71598.000000;-2909.000000;-3007.002686
221;71725.000000;-2915.000000;-2938.198242
222;71672.000000;-2914.000000;-2861.588867
223;71452.000000;-2905.000000;-2777.377686
224;71040.000000;-2888.000000;-2685.788330
225;70423.000000;-2863.000000;-2587.064453
226;69649.000000;-2830.000000;-2481.468018
227;68704.000000;-2793.000000;-2369.279541
228;67572.000000;-2747.000000;-2250.797363
229;66226.000000;-2692.000000;-2126.335938
230;64723.000000;-2628.000000;-1996.225830
231;63068.000000;-2562.000000;-1860.812866
232;61172.000000;-2485.000000;-1720.456665
233;59126.000000;-2401.000000;-1575.530151
234;56952.000000;-2314.000000;-1426.418213
235;54533.000000;-2213.000000;-1273.517212
236;52005.000000;-2112.000000;-1117.233032
237;49310.000000;-1998.000000;-957.980896
238;46493.000000;-1886.000000;-796.183960
239;43495.000000;-1760.000000;-632.271973
240;40417.000000;-1638.000000;-466.680420
241;37261.000000;-1507.000000;-299.849121
242;33927.000000;-1369.000000;-132.221268
243;30574.000000;-1239.000000;35.757828
244;27103.000000;-1090.000000;203.641922
245;23544.000000;-946.000000;370.985046
246;19970.000000;-805.000000;537.342651
247;16244.000000;-648.000000;702.272888
248;12597.000000;-501.000000;865.337463
249;8802.000000;-345.000000;1026.103394
250;5040.000000;-194.000000;1184.143433
251;1265.000000;-39.000000;1339.037842
252;-2561.000000;117.000000;1490.375122
253;-6323.000000;273.000000;1637.753296
254;-10132.000000;426.000000;1780.780762
255;-13931.000000;575.000000;1919.077637
256;-17693.000000;723.000000;2052.276611
257;-21430.000000;877.000000;2180.023682
258;-25135.000000;1027.000000;2301.979492
259;-28723.000000;1175.000000;2417.820312
260;-32194.000000;1316.000000;2527.238281
261;-35643.000000;1457.000000;2629.942627
262;-38865.000000;1590.000000;2725.660645
263;-42003.000000;1719.000000;2814.137939
264;-45065.000000;1843.000000;2895.139648
265;-47904.000000;1961.000000;2968.450439
266;-50654.000000;2074.000000;3033.875732
267;-53261.000000;2181.000000;3091.241455
268;-55780.000000;2284.000000;3140.395508
269;-58079.000000;2378.000000;3181.207031
270;-60311.000000;2470.000000;3213.567871
271;-62383.000000;2555.000000;3237.391846
