takt;q1;q2;q2p
0;241.000000;-10.000000;111.988037
1;470.000000;-8.000000;223.843842
2;416.000000;8.000000;335.435333
3;36.000000;27.000000;446.630737
4;-645.000000;57.000000;557.298767
5;-1713.000000;97.000000;667.308716
6;-3151.000000;160.000000;776.530762
7;-4899.000000;234.000000;884.835876
8;-7005.000000;318.000000;992.096130
9;-9470.000000;418.000000;1098.185059
10;-12278.000000;532.000000;1202.977295
11;-15291.000000;654.000000;1306.348999
12;-18546.000000;783.000000;1408.178223
13;-22072.000000;927.000000;1508.344604
14;-25610.000000;1068.000000;1606.729980
15;-29293.000000;1213.000000;1703.218262
16;-32970.000000;1357.000000;1797.695312
17;-36516.000000;1496.000000;1890.049683
18;-39949.000000;1632.000000;1980.172241
19;-43133.000000;1761.000000;2067.956543
20;-46011.000000;1879.000000;2153.299072
21;-48583.000000;1983.000000;2236.099121
22;-50845.000000;2075.000000;2316.258789
23;-52800.000000;2156.000000;2393.683350
24;-54475.000000;2225.000000;2468.281494
25;-55930.000000;2286.000000;2539.965332
26;-57200.000000;2338.000000;2608.649658
27;-58369.000000;2389.000000;2674.254150
28;-59452.000000;2434.000000;2736.700684
29;-60508.000000;2479.000000;2795.915771
30;-61507.000000;2525.000000;2851.829590
31;-62502.000000;2578.000000;2904.375732
32;-63596.000000;2624.000000;2953.492676
33;-64808.000000;2677.000000;2999.122070
34;-66112.000000;2730.000000;3041.210205
35;-67526.000000;2784.000000;3079.707520
36;-69009.000000;2848.000000;3114.568115
37;-70507.000000;2909.000000;3145.751221
38;-72025.000000;2967.000000;3173.219727
39;-73600.000000;3030.000000;3196.941406
40;-75143.000000;3091.000000;3216.888184
41;-76623.000000;3138.000000;3233.036621
42;-77973.000000;3193.000000;3245.367432
43;-79129.000000;3240.000000;3253.865967
44;-80060.000000;3277.000000;3258.522705
45;-80732.000000;3305.000000;3259.331543
46;-81176.000000;3322.000000;3256.291992
47;-81380.000000;3332.000000;3249.407227
48;-81338.000000;3332.000000;3238.685791
49;-81104.000000;3322.000000;3224.139893
50;-80729.000000;3307.000000;3205.787354
51;-80229.000000;3287.000000;3183.649170
52;-79613.000000;3262.000000;3157.751709
53;-78966.000000;3236.000000;3128.125732
54;-78260.000000;3207.000000;3094.806152
55;-77494.000000;3178.000000;3057.832275
56;-76723.000000;3145.000000;3017.247559
57;-75935.000000;3113.000000;2973.100342
58;-75100.000000;3079.000000;2925.442383
59;-74264.000000;3045.000000;2874.330078
60;-73438.000000;3011.000000;2819.823730
61;-72532.000000;2973.000000;2761.987793
62;-71582.000000;2934.000000;2700.890625
