takt;q1;q2;q2p
0;281.000000;-12.000000;0.000000
1;462.000000;-16.000000;0.000000
2;493.000000;-18.000000;0.000000
3;447.000000;-17.000000;0.000000
4;285.000000;-11.000000;0.000000
5;31.000000;-1.000000;0.000000
6;-164.000000;5.000000;0.000000
7;-370.000000;13.000000;0.000000
8;-602.000000;23.000000;0.000000
9;-728.000000;28.000000;0.000000
10;-759.000000;29.000000;0.000000
11;-784.000000;30.000000;0.000000
12;-763.000000;31.000000;0.000000
13;-683.000000;27.000000;0.000000
14;-631.000000;25.000000;0.000000
15;-592.000000;24.000000;0.000000
16;-503.000000;20.000000;0.000000
17;-433.000000;18.000000;0.000000
18;-388.000000;16.000000;0.000000
19;-313.000000;12.000000;0.000000
20;-236.000000;10.000000;0.000000
21;-199.000000;8.000000;0.000000
22;-141.000000;6.000000;0.000000
23;-72.000000;3.000000;0.000000
24;-42.000000;2.000000;0.000000
25;-18.000000;1.000000;0.000000
26;18.000000;-1.000000;0.000000
27;30.000000;-1.000000;0.000000
28;18.000000;-1.000000;0.000000
29;19.000000;-1.000000;0.000000
30;10.000000;-1.000000;0.000000
31;-23.000000;0.000000;0.000000
32;-38.000000;1.000000;0.000000
33;-32.000000;1.000000;0.000000
34;-41.000000;1.000000;0.000000
35;-44.000000;1.000000;0.000000
36;-25.000000;1.000000;0.000000
37;-18.000000;0.000000;0.000000
38;-19.000000;0.000000;0.000000
39;7.000000;0.000000;0.000000
40;24.000000;-1.000000;0.000000
41;24.000000;-1.000000;0.000000
42;41.000000;-2.000000;0.000000
43;53.000000;-2.000000;0.000000
44;52.000000;-2.000000;0.000000
45;52.000000;-2.000000;0.000000
46;59.000000;-2.000000;0.000000
47;46.000000;-3.000000;0.000000
48;23.000000;-2.000000;0.000000
49;22.000000;-2.000000;0.000000
50;12.000000;-2.000000;0.000000
51;0.000000;-1.000000;0.000000
52;-2.000000;-1.000000;0.000000
53;-2.000000;-1.000000;0.000000
54;-10.000000;-1.000000;0.000000
55;-6.000000;-1.000000;0.000000
56;5.000000;-1.000000;0.000000
57;5.000000;-1.000000;0.000000
58;7.000000;-1.000000;0.000000
59;19.000000;-1.000000;0.000000
60;25.000000;-1.000000;0.000000
61;22.000000;-1.000000;0.000000
62;29.000000;-1.000000;0.000000
63;29.000000;-1.000000;0.000000
64;17.000000;-1.000000;0.000000
65;14.000000;-1.000000;0.000000
66;14.000000;-1.000000;0.000000
67;5.000000;-1.000000;0.000000
68;-3.000000;-1.000000;0.000000
69;-3.000000;-1.000000;0.000000
70;-10.000000;-1.000000;0.000000
71;-15.000000;0.000000;0.000000
72;-5.000000;0.000000;0.000000
73;-2.000000;0.000000;0.000000
74;-4.000000;0.000000;0.000000
75;4.000000;0.000000;0.000000
76;5.000000;-1.000000;0.000000
77;-3.000000;-1.000000;0.000000
78;-2.000000;-1.000000;0.000000
79;-4.000000;-1.000000;0.000000
80;-13.000000;0.000000;0.000000
81;-6.000000;0.000000;0.000000
82;0.000000;0.000000;0.000000
83;-3.000000;0.000000;0.000000
84;3.000000;0.000000;0.000000
85;12.000000;-1.000000;0.000000
86;5.000000;-1.000000;0.000000
87;3.000000;-1.000000;0.000000
88;4.000000;-1.000000;0.000000
89;-7.000000;-1.000000;0.000000
90;-14.000000;0.000000;0.000000
91;-7.000000;0.000000;0.000000
92;-7.000000;0.000000;0.000000
93;-9.000000;0.000000;0.000000
94;0.000000;0.000000;0.000000
95;4.000000;0.000000;0.000000
96;0.000000;0.000000;0.000000
97;7.000000;0.000000;0.000000
98;10.000000;-1.000000;0.000000
99;0.000000;-1.000000;0.000000
100;-2.000000;-1.000000;0.000000
101;0.000000;-1.000000;0.000000
102;-9.000000;-1.000000;0.000000
103;-9.000000;0.000000;0.000000
104;-4.000000;0.000000;0.000000
105;-7.000000;0.000000;0.000000
106;-6.000000;0.000000;0.000000
107;3.000000;0.000000;0.000000
108;0.000000;-1.000000;0.000000
109;-7.000000;-1.000000;0.000000
110;-5.000000;-1.000000;0.000000
111;-9.000000;-1.000000;0.000000
112;-17.000000;0.000000;0.000000
