takt;q1;q2;q2p
0;258.000000;-11.000000;111.988037
1;522.000000;-18.000000;223.843842
2;696.000000;-6.000000;335.435333
3;688.000000;-4.000000;446.630737
4;525.000000;3.000000;557.298767
5;98.000000;21.000000;667.308716
6;-563.000000;49.000000;776.530762
7;-1424.000000;83.000000;884.835876
8;-2528.000000;127.000000;992.096130
9;-3878.000000;182.000000;1098.185059
10;-5440.000000;246.000000;1202.977295
11;-7162.000000;314.000000;1306.348999
12;-9050.000000;390.000000;1408.178223
13;-11112.000000;475.000000;1508.344604
14;-13231.000000;560.000000;1606.729980
15;-15455.000000;651.000000;1703.218262
16;-17770.000000;744.000000;1797.695312
17;-20053.000000;839.000000;1890.049683
18;-22373.000000;933.000000;1980.172241
19;-24743.000000;1026.000000;2067.956543
20;-27071.000000;1120.000000;2153.299072
21;-29412.000000;1212.000000;2236.099121
22;-31765.000000;1301.000000;2316.258789
23;-34023.000000;1391.000000;2393.683350
24;-36207.000000;1481.000000;2468.281494
25;-38365.000000;1570.000000;2539.965332
26;-40361.000000;1651.000000;2608.649658
27;-42297.000000;1730.000000;2674.254150
28;-44160.000000;1807.000000;2736.700684
29;-45898.000000;1878.000000;2795.915771
30;-47551.000000;1948.000000;2851.829590
31;-49188.000000;2015.000000;2904.375732
32;-50722.000000;2078.000000;2953.492676
33;-52187.000000;2139.000000;2999.122070
34;-53673.000000;2201.000000;3041.210205
35;-55081.000000;2258.000000;3079.707520
36;-56436.000000;2314.000000;3114.568115
37;-57803.000000;2370.000000;3145.751221
38;-59137.000000;2425.000000;3173.219727
39;-60414.000000;2477.000000;3196.941406
40;-61667.000000;2528.000000;3216.888184
41;-62941.000000;2581.000000;3233.036621
42;-64145.000000;2632.000000;3245.367432
43;-65328.000000;2678.000000;3253.865967
44;-66480.000000;2726.000000;3258.522705
45;-67586.000000;2771.000000;3259.331543
46;-68621.000000;2814.000000;3256.291992
47;-69590.000000;2854.000000;3249.407227
48;-70539.000000;2892.000000;3238.685791
49;-71353.000000;2925.000000;3224.139893
50;-72095.000000;2956.000000;3205.787354
51;-72795.000000;2985.000000;3183.649170
52;-73362.000000;3007.000000;3157.751709
53;-73835.000000;3027.000000;3128.125732
54;-74252.000000;3044.000000;3094.806152
55;-74574.000000;3057.000000;3057.832275
56;-74801.000000;3066.000000;3017.247559
57;-74976.000000;3073.000000;2973.100342
58;-75052.000000;3076.000000;2925.442383
59;-75015.000000;3075.000000;2874.330078
60;-74907.000000;3071.000000;2819.823730
61;-74739.000000;3064.000000;2761.987793
62;-74481.000000;3053.000000;2700.890625
63;-74160.000000;3040.000000;2636.604248
64;-73776.000000;3025.000000;2569.204590
65;-73287.000000;3005.000000;2498.771240
66;-72698.000000;2981.000000;2425.387207
67;-72020.000000;2952.000000;2349.139648
68;-71250.000000;2921.000000;2270.117920
69;-70365.000000;2885.000000;2188.415771
70;-69400.000000;2845.000000;2104.129639
71;-68385.000000;2804.000000;2017.358887
72;-67250.000000;2758.000000;1928.206055
73;-66053.000000;2708.000000;1836.776855
74;-64768.000000;2654.000000;1743.178833
75;-63420.000000;2600.000000;1647.522461
76;-62003.000000;2542.000000;1549.920776
77;-60518.000000;2480.000000;1450.489014
78;-58945.000000;2415.000000;1349.344482
79;-57305.000000;2349.000000;1246.606689
80;-55617.000000;2280.000000;1142.396851
81;-53819.000000;2204.000000;1036.838135
82;-52032.000000;2132.000000;930.055237
83;-50160.000000;2056.000000;822.174072
84;-48167.000000;1973.000000;713.322083
85;-46222.000000;1894.000000;603.627869
86;-44220.000000;1812.000000;493.220856
87;-42100.000000;1724.000000;382.231476
88;-40037.000000;1639.000000;270.790741
89;-37891.000000;1553.000000;159.030304
90;-35674.000000;1461.000000;47.082062
91;-33482.000000;1371.000000;-64.921768
92;-31216.000000;1280.000000;-176.848938
93;-28954.000000;1187.000000;-288.567291
94;-26645.000000;1092.000000;-399.944916
95;-24307.000000;997.000000;-510.850281
96;-21970.000000;901.000000;-621.152466
97;-19583.000000;804.000000;-730.721191
98;-17181.000000;704.000000;-839.427063
99;-14754.000000;605.000000;-947.141785
100;-12323.000000;506.000000;-1053.738159
101;-9884.000000;405.000000;-1159.090332
102;-7439.000000;305.000000;-1263.073730
103;-5001.000000;206.000000;-1365.565918
