takt;q1;q2;q2p
0;241.000000;-11.000000;223.843842
1;482.000000;-14.000000;446.630737
2;523.000000;1.000000;667.308777
3;355.000000;12.000000;884.835938
4;-88.000000;33.000000;1098.185059
5;-912.000000;66.000000;1306.348877
6;-2050.000000;114.000000;1508.344360
7;-3472.000000;172.000000;1703.217896
8;-5212.000000;243.000000;1890.049316
9;-7365.000000;330.000000;2067.956299
10;-9759.000000;429.000000;2236.099121
11;-12480.000000;540.000000;2393.683594
12;-15493.000000;661.000000;2539.965576
13;-18742.000000;793.000000;2674.254395
14;-22179.000000;933.000000;2795.916260
15;-25764.000000;1077.000000;2904.376465
16;-29533.000000;1228.000000;2999.122803
17;-33277.000000;1380.000000;3079.708008
18;-37054.000000;1532.000000;3145.751465
19;-40870.000000;1682.000000;3196.941650
20;-44549.000000;1823.000000;3233.036621
21;-48047.000000;1967.000000;3253.865967
22;-51390.000000;2101.000000;3259.331543
23;-54445.000000;2225.000000;3249.407227
24;-57159.000000;2338.000000;3224.140137
25;-59606.000000;2436.000000;3183.649658
26;-61742.000000;2522.000000;3128.126465
27;-63461.000000;2594.000000;3057.833252
28;-64837.000000;2652.000000;2973.101562
29;-65945.000000;2697.000000;2874.331787
30;-66698.000000;2727.000000;2761.990234
31;-67111.000000;2744.000000;2636.607178
32;-67248.000000;2750.000000;2498.774658
33;-67080.000000;2744.000000;2349.143555
34;-66606.000000;2725.000000;2188.420410
35;-65887.000000;2695.000000;2017.364258
36;-64951.000000;2657.000000;1836.782471
37;-63729.000000;2607.000000;1647.527588
38;-62258.000000;2546.000000;1450.493286
39;-60561.000000;2477.000000;1246.610229
40;-58653.000000;2400.000000;1036.840942
41;-56509.000000;2310.000000;822.175903
42;-54114.000000;2212.000000;603.628784
43;-51576.000000;2109.000000;382.231476
44;-48745.000000;1993.000000;159.029327
45;-45770.000000;1870.000000;-64.923706
46;-42596.000000;1740.000000;-288.570190
47;-39234.000000;1604.000000;-510.854126
48;-35733.000000;1460.000000;-730.725891
49;-32050.000000;1309.000000;-947.147400
50;-28264.000000;1155.000000;-1159.096680
51;-24327.000000;992.000000;-1365.572876
52;-20315.000000;828.000000;-1565.601318
53;-16197.000000;660.000000;-1758.237305
54;-12023.000000;490.000000;-1942.571289
55;-7792.000000;319.000000;-2117.732910
56;-3506.000000;145.000000;-2282.895020
57;708.000000;-30.000000;-2437.277832
58;4957.000000;-200.000000;-2580.152588
59;9214.000000;-370.000000;-2710.844238
60;13411.000000;-534.000000;-2828.736084
