takt;q1;q2;q2p
0;269.000000;0.000000;111.988037
1;532.000000;0.000000;223.843842
2;743.000000;0.000000;335.435333
3;687.000000;0.000000;446.630737
4;341.000000;0.000000;557.298767
5;-327.000000;0.000000;667.308716
6;-1353.000000;0.000000;776.530762
7;-2749.000000;0.000000;884.835876
8;-4465.000000;0.000000;992.096130
9;-6511.000000;0.000000;1098.185059
10;-9015.000000;0.000000;1202.977295
11;-11829.000000;0.000000;1306.348999
12;-14958.000000;0.000000;1408.178223
13;-18485.000000;0.000000;1508.344604
14;-22385.000000;0.000000;1606.729980
15;-26678.000000;0.000000;1703.218262
16;-31290.000000;0.000000;1797.695312
17;-36341.000000;0.000000;1890.049683
18;-41746.000000;0.000000;1980.172241
19;-47489.000000;0.000000;2067.956543
20;-53635.000000;0.000000;2153.299072
21;-60209.000000;0.000000;2236.099121
22;-67071.000000;0.000000;2316.258789
23;-74307.000000;0.000000;2393.683350
24;-81974.000000;0.000000;2468.281494
25;-89924.000000;0.000000;2539.965332
26;-98211.000000;0.000000;2608.649658
27;-106911.000000;0.000000;2674.254150
28;-115886.000000;0.000000;2736.700684
29;-125208.000000;0.000000;2795.915771
30;-134874.000000;0.000000;2851.829590
31;-144887.000000;0.000000;2904.375732
32;-155265.000000;0.000000;2953.492676
33;-165908.000000;0.000000;2999.122070
34;-176923.000000;0.000000;3041.210205
35;-188196.000000;0.000000;3079.707520
36;-199752.000000;0.000000;3114.568115
37;-211630.000000;0.000000;3145.751221
38;-223753.000000;0.000000;3173.219727
39;-236108.000000;0.000000;3196.941406
40;-248635.000000;0.000000;3216.888184
41;-261294.000000;0.000000;3233.036621
42;-273950.000000;0.000000;3245.367432
43;-286725.000000;0.000000;3253.865967
44;-299556.000000;0.000000;3258.522705
45;-312472.000000;0.000000;3259.331543
46;-325464.000000;0.000000;3256.291992
47;-338461.000000;0.000000;3249.407227
48;-351584.000000;0.000000;3238.685791
49;-364652.000000;0.000000;3224.139893
50;-377667.000000;0.000000;3205.787354
51;-390537.000000;0.000000;3183.649170
52;-403281.000000;0.000000;3157.751709
53;-415895.000000;0.000000;3128.125732
54;-428460.000000;0.000000;3094.806152
55;-440920.000000;0.000000;3057.832275
56;-453178.000000;0.000000;3017.247559
57;-465281.000000;0.000000;2973.100342
58;-477091.000000;0.000000;2925.442383
59;-488709.000000;0.000000;2874.330078
60;-500059.000000;0.000000;2819.823730
61;-511198.000000;0.000000;2761.987793
62;-522158.000000;0.000000;2700.890625
63;-532962.000000;0.000000;2636.604248
64;-543457.000000;0.000000;2569.204590
65;-553722.000000;0.000000;2498.771240
66;-563662.000000;0.000000;2425.387207
67;-573289.000000;0.000000;2349.139648
68;-582600.000000;0.000000;2270.117920
69;-591610.000000;0.000000;2188.415771
70;-600334.000000;0.000000;2104.129639
71;-608746.000000;0.000000;2017.358887
72;-616832.000000;0.000000;1928.206055
73;-624571.000000;0.000000;1836.776855
74;-631989.000000;0.000000;1743.178833
75;-639082.000000;0.000000;1647.522461
76;-645798.000000;0.000000;1549.920776
77;-652222.000000;0.000000;1450.489014
78;-658344.000000;0.000000;1349.344482
79;-664113.000000;0.000000;1246.606689
80;-669632.000000;0.000000;1142.396851
81;-674881.000000;0.000000;1036.838135
82;-679814.000000;0.000000;930.055237
83;-684475.000000;0.000000;822.174072
84;-688829.000000;0.000000;713.322083
85;-692832.000000;0.000000;603.627869
86;-696507.000000;0.000000;493.220856
87;-699848.000000;0.000000;382.231476
88;-702795.000000;0.000000;270.790741
89;-705399.000000;0.000000;159.030304
90;-707580.000000;0.000000;47.082062
91;-709366.000000;0.000000;-64.921768
92;-710775.000000;0.000000;-176.848938
93;-711742.000000;0.000000;-288.567291
94;-712303.000000;0.000000;-399.944916
95;-712463.000000;0.000000;-510.850281
96;-712226.000000;0.000000;-621.152466
97;-711605.000000;0.000000;-730.721191
98;-710594.000000;0.000000;-839.427063
99;-709201.000000;0.000000;-947.141785
100;-707441.000000;0.000000;-1053.738159
101;-705311.000000;0.000000;-1159.090332
102;-702776.000000;0.000000;-1263.073730
103;-699915.000000;0.000000;-1365.565918
104;-696638.000000;0.000000;-1466.445557
105;-692988.000000;0.000000;-1565.593628
106;-688980.000000;0.000000;-1662.893066
107;-684611.000000;0.000000;-1758.229126
108;-679871.000000;0.000000;-1851.489014
109;-674771.000000;0.000000;-1942.562622
110;-669315.000000;0.000000;-2031.342651
111;-663462.000000;0.000000;-2117.724121
112;-657302.000000;0.000000;-2201.604736
113;-650811.000000;0.000000;-2282.885986
114;-643927.000000;0.000000;-2361.471680
115;-636675.000000;0.000000;-2437.268799
116;-629069.000000;0.000000;-2510.188232
117;-621079.000000;0.000000;-2580.143555
118;-612693.000000;0.000000;-2647.052490
119;-603952.000000;0.000000;-2710.835693
120;-594827.000000;0.000000;-2771.417969
121;-585345.000000;0.000000;-2828.728027
122;-575530.000000;0.000000;-2882.697754
123;-565352.000000;0.000000;-2933.263672
124;-554890.000000;0.000000;-2980.365967
125;-543982.000000;0.000000;-3023.949463
126;-532783.000000;0.000000;-3063.961914
127;-521285.000000;0.000000;-3100.356689
128;-509395.000000;0.000000;-3133.090820
129;-497140.000000;0.000000;-3162.125244
130;-484574.000000;0.000000;-3187.425781
131;-471719.000000;0.000000;-3208.962891
132;-458661.000000;0.000000;-3226.710938
133;-445379.000000;0.000000;-3240.648682
134;-431894.000000;0.000000;-3250.760254
135;-418363.000000;0.000000;-3257.033203
136;-404700.000000;0.000000;-3259.460449
137;-390881.000000;0.000000;-3258.038818
138;-377371.000000;0.000000;-3252.770264
139;-363714.000000;0.000000;-3243.660889
140;-350031.000000;0.000000;-3230.721436
141;-336497.000000;0.000000;-3213.967285
142;-323027.000000;0.000000;-3193.418213
143;-309606.000000;0.000000;-3169.098145
144;-296168.000000;0.000000;-3141.036377
145;-282875.000000;0.000000;-3109.265137
146;-269757.000000;0.000000;-3073.822754
147;-256723.000000;0.000000;-3034.750732
148;-243851.000000;0.000000;-2992.095215
149;-231190.000000;0.000000;-2945.906738
150;-218580.000000;0.000000;-2896.239502
151;-206092.000000;0.000000;-2843.152588
152;-193900.000000;0.000000;-2786.708496
153;-181920.000000;0.000000;-2726.973633
154;-170288.000000;0.000000;-2664.019043
155;-158836.000000;0.000000;-2597.918701
156;-147684.000000;0.000000;-2528.750488
157;-136809.000000;0.000000;-2456.596680
158;-126206.000000;0.000000;-2381.541992
159;-115906.000000;0.000000;-2303.675049
160;-105882.000000;0.000000;-2223.088135
161;-96214.000000;0.000000;-2139.875977
162;-86895.000000;0.000000;-2054.137207
163;-77967.000000;0.000000;-1965.972900
164;-69431.000000;0.000000;-1875.487183
165;-61269.000000;0.000000;-1782.786865
166;-53466.000000;0.000000;-1687.981445
167;-46069.000000;0.000000;-1591.182739
168;-39020.000000;0.000000;-1492.505249
169;-32366.000000;0.000000;-1392.065430
170;-26001.000000;0.000000;-1289.981934
171;-19989.000000;0.000000;-1186.375122
172;-14362.000000;0.000000;-1081.367432
173;-9113.000000;0.000000;-975.082886
174;-4259.000000;0.000000;-867.646973
175;247.000000;0.000000;-759.186584
176;4351.000000;0.000000;-649.829651
177;8067.000000;0.000000;-539.705444
178;11430.000000;0.000000;-428.944000
179;14421.000000;0.000000;-317.675995
180;16973.000000;0.000000;-206.032913
181;19192.000000;0.000000;-94.146530
182;20991.000000;0.000000;17.851013
183;22468.000000;0.000000;129.827484
184;23596.000000;0.000000;241.650650
185;24273.000000;0.000000;353.188477
186;24591.000000;0.000000;464.309265
187;24494.000000;0.000000;574.881775
188;23996.000000;0.000000;684.775513
189;23128.000000;0.000000;793.860596
