takt;q1;q2;q2p
0;276.000000;0.000000;56.002285
1;547.000000;0.000000;111.988037
2;675.000000;0.000000;167.940735
3;646.000000;0.000000;223.843842
4;406.000000;0.000000;279.680847
5;-143.000000;0.000000;335.435303
6;-982.000000;0.000000;391.090729
7;-2067.000000;0.000000;446.630707
8;-3470.000000;0.000000;502.038818
9;-5224.000000;0.000000;557.298767
10;-7278.000000;0.000000;612.394165
11;-9653.000000;0.000000;667.308777
12;-12289.000000;0.000000;722.026428
13;-15263.000000;0.000000;776.530884
14;-18490.000000;0.000000;830.806091
15;-21980.000000;0.000000;884.835999
16;-25806.000000;0.000000;938.604736
17;-29885.000000;0.000000;992.096375
18;-34155.000000;0.000000;1045.295044
19;-38682.000000;0.000000;1098.185181
20;-43483.000000;0.000000;1150.751099
21;-48466.000000;0.000000;1202.977295
22;-53682.000000;0.000000;1254.848267
23;-59121.000000;0.000000;1306.348877
24;-64720.000000;0.000000;1357.463745
25;-70499.000000;0.000000;1408.177979
26;-76471.000000;0.000000;1458.476440
27;-82644.000000;0.000000;1508.344238
28;-89001.000000;0.000000;1557.766846
29;-95522.000000;0.000000;1606.729614
30;-102200.000000;0.000000;1655.218018
31;-109060.000000;0.000000;1703.217773
32;-116150.000000;0.000000;1750.714600
33;-123337.000000;0.000000;1797.694702
34;-130724.000000;0.000000;1844.144043
35;-138280.000000;0.000000;1890.048950
36;-146033.000000;0.000000;1935.395874
37;-154034.000000;0.000000;1980.171631
38;-162184.000000;0.000000;2024.362671
39;-170563.000000;0.000000;2067.956299
40;-179064.000000;0.000000;2110.939209
41;-187719.000000;0.000000;2153.298828
42;-196535.000000;0.000000;2195.022949
43;-205574.000000;0.000000;2236.099121
44;-214691.000000;0.000000;2276.515137
45;-224021.000000;0.000000;2316.258789
46;-233470.000000;0.000000;2355.318848
47;-243042.000000;0.000000;2393.683594
48;-252776.000000;0.000000;2431.341797
49;-262672.000000;0.000000;2468.281982
50;-272691.000000;0.000000;2504.493652
51;-282824.000000;0.000000;2539.965820
52;-293148.000000;0.000000;2574.688232
53;-303612.000000;0.000000;2608.650391
54;-314204.000000;0.000000;2641.842773
55;-324936.000000;0.000000;2674.254883
56;-335821.000000;0.000000;2705.877686
57;-346757.000000;0.000000;2736.701660
58;-357841.000000;0.000000;2766.717529
59;-369051.000000;0.000000;2795.916748
60;-380280.000000;0.000000;2824.290527
61;-391654.000000;0.000000;2851.830566
62;-403145.000000;0.000000;2878.528564
63;-414750.000000;0.000000;2904.376953
64;-426447.000000;0.000000;2929.367676
65;-438277.000000;0.000000;2953.493896
66;-450176.000000;0.000000;2976.748047
67;-462209.000000;0.000000;2999.123291
68;-474268.000000;0.000000;3020.613281
69;-486368.000000;0.000000;3041.211426
70;-498568.000000;0.000000;3060.911865
71;-510772.000000;0.000000;3079.708496
72;-523090.000000;0.000000;3097.596191
73;-535422.000000;0.000000;3114.569092
74;-547771.000000;0.000000;3130.622559
75;-560150.000000;0.000000;3145.751953
76;-572433.000000;0.000000;3159.952637
77;-584715.000000;0.000000;3173.220459
78;-596992.000000;0.000000;3185.551270
79;-609317.000000;0.000000;3196.941895
80;-621613.000000;0.000000;3207.388672
81;-633881.000000;0.000000;3216.888428
82;-646077.000000;0.000000;3225.438721
83;-658234.000000;0.000000;3233.036621
84;-670296.000000;0.000000;3239.680176
85;-682316.000000;0.000000;3245.367432
86;-694418.000000;0.000000;3250.096436
87;-706458.000000;0.000000;3253.865967
88;-718630.000000;0.000000;3256.675049
89;-730747.000000;0.000000;3258.522705
90;-742943.000000;0.000000;3259.408203
91;-755139.000000;0.000000;3259.331543
92;-767175.000000;0.000000;3258.292725
93;-779354.000000;0.000000;3256.291992
94;-791560.000000;0.000000;3253.329834
95;-803930.000000;0.000000;3249.407471
96;-816177.000000;0.000000;3244.525635
97;-828624.000000;0.000000;3238.686035
98;-841212.000000;0.000000;3231.890381
99;-853692.000000;0.000000;3224.140381
100;-866208.000000;0.000000;3215.438721
101;-878838.000000;0.000000;3205.787842
102;-891361.000000;0.000000;3195.190430
103;-903970.000000;0.000000;3183.649902
104;-916635.000000;0.000000;3171.169434
105;-929258.000000;0.000000;3157.752930
106;-941894.000000;0.000000;3143.404053
107;-954457.000000;0.000000;3128.127197
108;-966896.000000;0.000000;3111.926758
109;-979293.000000;0.000000;3094.807861
110;-991578.000000;0.000000;3076.775146
111;-1003900.000000;0.000000;3057.834229
112;-1016191.000000;0.000000;3037.990479
113;-1028374.000000;0.000000;3017.250000
114;-1040517.000000;0.000000;2995.618652
115;-1052529.000000;0.000000;2973.103027
116;-1064390.000000;0.000000;2949.709717
117;-1076136.000000;0.000000;2925.445557
118;-1087822.000000;0.000000;2900.317627
119;-1099457.000000;0.000000;2874.333740
120;-1111036.000000;0.000000;2847.500977
121;-1122522.000000;0.000000;2819.827881
122;-1133989.000000;0.000000;2791.322266
123;-1145279.000000;0.000000;2761.992432
124;-1156352.000000;0.000000;2731.847412
125;-1167334.000000;0.000000;2700.895752
126;-1178178.000000;0.000000;2669.146973
127;-1188980.000000;0.000000;2636.609863
128;-1199654.000000;0.000000;2603.294678
129;-1210239.000000;0.000000;2569.210938
